time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-21T12:09:52,0,0,0,1,1279,37408,1279,True,3.419786096256685e-05,,,,,,3492.6977157592773,630.981769323349,0.0003070831298828125,0.049362897872924805,0.8249752521514893,0.09229850769042969,2.524301528930664,0,146.59155806407838,93818.59716101016,0.20944567424029126,26925.142578125,3847.606695853254,0.5,369962.1822935821,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1279,0,1279,,,,,,,,,
2026-05-21T12:09:56,0,0,0,1,1280,37408,1280,True,3.4224598930481284e-05,,,,,,3493.5874938964844,630.981769323349,0.00027060508728027344,0.04558157920837402,0.8286566734313965,0.09327960014343262,2.5243899822235107,0,146.554222813797,93794.70260083007,0.20944567424029126,24054.609375,4001.5109636873844,0.5,384760.6695853254,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1280,0,1280,,,,,,,,,
2026-05-21T12:09:59,0,0,0,1,1281,37408,1281,True,3.4251336898395724e-05,81.05596160888672,70.54206848144531,0.6644315719604492,9.787069320678711,0.062391627579927444,3493.403911590576,630.981769323349,0.00030422210693359375,0.046036481857299805,0.8282759189605713,0.09291911125183105,2.5244810581207275,0,146.56192440309087,93799.63161797816,0.20944567424029126,14440.333984375,4161.57140223488,0.5,400151.09636873845,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1281,0,1281,84.04743957519531,77.52874755859375,87.76229858398438,3493.4527994791665,3496.206298828125,778.1533813476562,0.0,3517.43701171875,2251159.75
2026-05-21T12:10:03,0,0,0,1,1282,37408,1282,True,3.4278074866310165e-05,,,,,,3499.04203414917,630.981769323349,0.00027370452880859375,0.046636104583740234,0.8275375366210938,0.09378290176391602,2.522747755050659,0,146.32576431008732,93648.4891584559,0.20944567424029126,4478.54638671875,4167.910901924558,0.5,416157.14022348804,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1282,0,1282,,,,,,,,,
2026-05-21T12:10:06,0,0,0,1,1283,37408,1283,True,3.43048128342246e-05,,,,,,3492.979049682617,630.981769323349,0.00030159950256347656,0.04694795608520508,0.8269288539886475,0.09030008316040039,2.5269839763641357,0,146.5797511858887,93811.04075896877,0.20944567424029126,14487.6689453125,4334.627338001541,0.5,416791.0901924558,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1283,0,1283,,,,,,,,,
2026-05-21T12:10:10,0,0,0,1,1284,37408,1284,True,3.433155080213904e-05,,,,,,3494.4658279418945,630.981769323349,0.0003037452697753906,0.04642486572265625,0.8274941444396973,0.09550166130065918,2.523317813873291,0,146.51738640739498,93771.12730073278,0.20944567424029126,22680.494140625,4508.012431521603,0.5,433462.73380015406,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1284,0,1284,,,,,,,,,
2026-05-21T12:10:13,0,0,0,1,1285,37408,1285,True,3.4358288770053475e-05,,,,,,3491.894483566284,630.981769323349,0.00027823448181152344,0.049808502197265625,0.824230432510376,0.0900583267211914,2.5260820388793945,0,146.62527817194882,93840.17803004725,0.20944567424029126,12366.0390625,4665.172964141171,0.5,450801.24315216026,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1285,0,1285,,,,,,,,,
2026-05-21T12:10:17,0,0,0,1,1286,37408,1286,True,3.438502673796792e-05,,,,,,3493.873119354248,630.981769323349,0.0002999305725097656,0.04570198059082031,0.8285987377166748,0.09372568130493164,2.5241007804870605,0,146.54224195028294,93787.03484818108,0.20944567424029126,4684.90234375,4665.5675517333475,0.5,466517.2964141171,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1286,0,1286,,,,,,,,,
2026-05-21T12:10:20,0,0,0,1,1287,37408,1287,True,3.441176470588236e-05,,,,,,3493.3159351348877,630.981769323349,0.0002779960632324219,0.045907020568847656,0.828364372253418,0.09168577194213867,2.5255186557769775,0,146.56561545162106,93801.99388903749,0.20944567424029126,4738.06103515625,4667.017421401806,0.5,466556.75517333474,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1287,0,1287,,,,,,,,,
2026-05-21T12:10:24,0,0,0,1,1288,37408,1288,True,3.443850267379679e-05,,,,,,3493.5061931610107,630.981769323349,0.0003077983856201172,0.04564785957336426,0.8289482593536377,0.09073519706726074,2.5264599323272705,0,146.55763341776984,93796.88538737269,0.20944567424029126,7214.830078125,4717.97367453627,0.5,466701.7421401806,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1288,0,1288,,,,,,,,,
2026-05-21T12:10:27,0,0,0,1,1289,37408,1289,True,3.446524064171123e-05,,,,,,3496.361494064331,630.981769323349,0.00030040740966796875,0.04543423652648926,0.8287031650543213,0.08968162536621094,2.530872106552124,0,146.4379472400686,93720.28623364391,0.20944567424029126,7501.45849609375,4773.643370967419,0.5,471797.367453627,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1289,0,1289,,,,,,,,,
2026-05-21T12:10:31,0,0,0,1,1290,37408,1290,True,3.4491978609625666e-05,,,,,,3494.1866397857666,630.981769323349,0.0003001689910888672,0.04559016227722168,0.8286447525024414,0.09471821784973145,2.5235862731933594,0,146.5290932574201,93778.61968474888,0.20944567424029126,6815.95556640625,4814.489614876196,0.5,477364.33709674195,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1290,0,1290,,,,,,,,,
2026-05-21T12:10:34,0,0,0,1,1291,37408,1291,True,3.451871657754011e-05,80.5213851928711,67.59566497802734,0.6028348803520203,12.248089790344238,0.07478874921798706,3493.725299835205,630.981769323349,0.0002799034118652344,0.04902458190917969,0.8254265785217285,0.09126663208007812,2.5262322425842285,0,146.54844215260727,93791.00297766864,0.20944567424029126,4529.791015625,4808.795642891172,0.5,481448.9614876196,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1291,0,1291,82.30665079752605,77.35016632080078,86.60354614257812,3493.7838541666665,3497.2802734375,778.1533813476562,0.0,3517.104248046875,2250946.5
2026-05-21T12:10:38,0,0,0,1,1292,37408,1292,True,3.454545454545455e-05,,,,,,3500.4379749298096,630.981769323349,0.0002808570861816406,0.04620218276977539,0.8278412818908691,0.09008049964904785,2.5274689197540283,0,146.26741101169392,93611.1430474841,0.20944567424029126,7285.03955078125,4858.320521048974,0.5,480879.56428911723,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1292,0,1292,,,,,,,,,
2026-05-21T12:10:41,0,0,0,1,1293,37408,1293,True,3.457219251336898e-05,,,,,,3492.0783042907715,630.981769323349,0.00030541419982910156,0.046256065368652344,0.8282914161682129,0.09050726890563965,2.525233745574951,0,146.61755991293137,93835.23834427608,0.20944567424029126,8156.48193359375,4924.28374929987,0.5,485832.0521048974,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1293,0,1293,,,,,,,,,
2026-05-21T12:10:45,0,0,0,1,1294,37408,1294,True,3.459893048128342e-05,,,,,,3497.283935546875,630.981769323349,0.0003037452697753906,0.04532885551452637,0.8287293910980225,0.08974885940551758,2.5316901206970215,0,146.39932285622038,93695.56662798105,0.20944567424029126,6734.94189453125,4960.496912204498,0.5,492428.37492998695,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1294,0,1294,,,,,,,,,
2026-05-21T12:10:48,0,0,0,1,1295,37408,1295,True,3.4625668449197864e-05,,,,,,3496.1555004119873,630.981769323349,0.0002970695495605469,0.04674339294433594,0.8273334503173828,0.08887600898742676,2.5314741134643555,0,146.44657537105138,93725.8082374729,0.20944567424029126,3832.129150390625,4937.92955696822,0.5,496049.69122044975,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1295,0,1295,,,,,,,,,
2026-05-21T12:10:52,0,0,0,1,1296,37408,1296,True,3.46524064171123e-05,,,,,,3492.5057888031006,630.981769323349,0.0003058910369873047,0.04584693908691406,0.8281629085540771,0.09720015525817871,2.5195069313049316,0,146.59961384787425,93823.75286263952,0.20944567424029126,2693.3173828125,4893.037313485105,0.5,493792.95569682197,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1296,0,1296,,,,,,,,,
2026-05-21T12:10:55,0,0,0,1,1297,37408,1297,True,3.467914438502674e-05,,,,,,3494.2355155944824,630.981769323349,0.0003006458282470703,0.04931950569152832,0.824697732925415,0.09316325187683105,2.5253045558929443,0,146.52704367378402,93777.30795122178,0.20944567424029126,5599.71630859375,4907.170893387279,0.5,489303.73134851054,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1297,0,1297,,,,,,,,,
2026-05-21T12:10:59,0,0,0,1,1298,37408,1298,True,3.4705882352941173e-05,,,,,,3492.7103519439697,630.981769323349,0.00029969215393066406,0.04556584358215332,0.8285677433013916,0.09374809265136719,2.5231611728668213,0,146.59102771434553,93818.25773718113,0.20944567424029126,6182.6728515625,4932.680932550783,0.5,490717.0893387279,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1298,0,1298,,,,,,,,,
2026-05-21T12:11:02,0,0,0,1,1299,37408,1299,True,3.473262032085562e-05,,,,,,3493.5736656188965,630.981769323349,0.00029969215393066406,0.04507279396057129,0.8290274143218994,0.09267377853393555,2.5250167846679688,0,146.5548029053218,93795.07385940595,0.20944567424029126,5666.2568359375,4947.352450618518,0.5,493268.0932550783,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1299,0,1299,,,,,,,,,
2026-05-21T12:11:06,0,0,0,1,1300,37408,1300,True,3.4759358288770055e-05,,,,,,3494.9991703033447,630.981769323349,0.0002999305725097656,0.04546546936035156,0.8288021087646484,0.09238910675048828,2.5266287326812744,0,146.49502762415864,93756.81767946153,0.20944567424029126,2870.7236328125,4905.819874262397,0.5,494735.24506185175,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1300,0,1300,,,,,,,,,
2026-05-21T12:11:09,0,0,0,1,1301,37408,1301,True,3.478609625668449e-05,80.2592544555664,70.60617065429688,0.5976948738098145,8.988683700561523,0.06670133024454117,3493.0150508880615,630.981769323349,0.00027441978454589844,0.04533076286315918,0.8286046981811523,0.09223079681396484,2.5252439975738525,0,146.57824044297476,93810.07388350385,0.20944128694695005,2626.259521484375,4860.228667206837,0.5,490581.9874262397,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1301,0,1301,77.72691853841145,72.79910278320312,83.44879913330078,3492.7607421875,3496.664794921875,778.1533813476562,0.0,3518.134521484375,2251606.25
2026-05-21T12:11:13,0,0,0,1,1302,37408,1302,True,3.481283422459893e-05,,,,,,3503.061294555664,630.981769323349,0.0002639293670654297,0.04538583755493164,0.8288450241088867,0.09269428253173828,2.524791955947876,0,146.15787648241627,93541.04094874642,0.20944128694695005,3308.21630859375,4829.188420034576,0.5,486022.86672068364,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1302,0,1302,,,,,,,,,
2026-05-21T12:11:16,0,0,0,1,1303,37408,1303,True,3.483957219251337e-05,,,,,,3493.030786514282,630.981769323349,0.00029754638671875,0.045001983642578125,0.8289382457733154,0.0926506519317627,2.5246472358703613,0,146.57758012803777,93809.65128194417,0.20944128694695005,3272.009521484375,4798.044842063571,0.5,482918.8420034576,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1303,0,1303,,,,,,,,,
2026-05-21T12:11:20,0,0,0,1,1304,37408,1304,True,3.486631016042781e-05,,,,,,3494.01593208313,630.981769323349,0.00028133392333984375,0.05206131935119629,0.8219196796417236,0.09375643730163574,2.5245237350463867,0,146.53625225307601,93783.20144196865,0.20944128694695005,2491.704345703125,4751.918032136363,0.5,479804.4842063571,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1304,0,1304,,,,,,,,,
2026-05-21T12:11:23,0,0,0,1,1305,37408,1305,True,3.489304812834225e-05,,,,,,3493.3512210845947,630.981769323349,0.0003063678741455078,0.044771671295166016,0.82930588722229,0.09402799606323242,2.5234768390655518,0,146.56413500874308,93801.04640559557,0.20944128694695005,3294.9208984375,4722.778089462386,0.5,475191.8032136363,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1305,0,1305,,,,,,,,,
2026-05-21T12:11:27,0,0,0,1,1306,37408,1306,True,3.491978609625668e-05,,,,,,3493.339776992798,630.981769323349,0.0003314018249511719,0.04518270492553711,0.8288133144378662,0.09341883659362793,2.5240297317504883,0,146.56461514910222,93801.35369542542,0.20944128694695005,5327.67578125,4734.876043298138,0.5,472277.80894623854,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1306,0,1306,,,,,,,,,
2026-05-21T12:11:30,0,0,0,1,1307,37408,1307,True,3.494652406417113e-05,,,,,,3495.7637786865234,630.981769323349,0.0002799034118652344,0.050415992736816406,0.8240666389465332,0.09279942512512207,2.526657819747925,0,146.46298560607426,93736.31078788752,0.20944128694695005,7667.57861328125,4793.5300946977995,0.5,473487.6043298138,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1307,0,1307,,,,,,,,,
2026-05-21T12:11:34,0,0,0,1,1308,37408,1308,True,3.497326203208556e-05,,,,,,3492.987632751465,630.981769323349,0.00048089027404785156,0.04890084266662598,0.8251128196716309,0.09356188774108887,2.523407459259033,0,146.57939100594294,93810.81024380348,0.20944128694695005,11958.826171875,4936.836016241343,0.5,479353.00946977997,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1308,0,1308,,,,,,,,,
2026-05-21T12:11:37,0,0,0,1,1309,37408,1309,True,3.5000000000000004e-05,,,,,,3492.8600788116455,630.981769323349,0.00028824806213378906,0.046070098876953125,0.8277130126953125,0.09311771392822266,2.523634195327759,0,146.58474386245516,93814.2360719713,0.20944128694695005,18237.6328125,5134.309456890996,0.5,493683.6016241343,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1309,0,1309,,,,,,,,,
2026-05-21T12:11:41,0,0,0,1,1310,37408,1310,True,3.502673796791444e-05,,,,,,3493.695020675659,630.981769323349,0.00027942657470703125,0.046675920486450195,0.8275785446166992,0.09316682815551758,2.524482250213623,0,146.54971225879422,93791.8158456283,0.20944128694695005,20409.095703125,5339.681835166636,0.5,513430.94568909967,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1310,0,1310,,,,,,,,,
2026-05-21T12:11:44,0,0,0,1,1311,37408,1311,True,3.505347593582888e-05,157.06448364257812,144.43923950195312,0.5094627141952515,12.050569534301758,0.06521996855735779,3493.663787841797,630.981769323349,0.00028514862060546875,0.04688763618469238,0.8277857303619385,0.09560823440551758,2.52116060256958,0,146.55102239139242,93792.65433049115,0.20944128694695005,50341.38671875,5553.269108573302,0.5,533968.1835166636,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1311,0,1311,164.80917358398438,148.83396911621094,181.27334594726562,3493.0891927083335,3495.096435546875,778.1533813476562,0.0,3517.803466796875,2251394.0
2026-05-21T12:11:48,0,0,0,1,1312,37408,1312,True,3.508021390374332e-05,,,,,,3502.837657928467,630.981769323349,0.0002791881561279297,0.04730081558227539,0.8268342018127441,0.09265732765197754,2.524709701538086,0,146.1672078467919,93547.01302194683,0.20944128694695005,146298.0,5775.399872916235,0.5,555326.9108573302,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1312,0,1312,,,,,,,,,
2026-05-21T12:11:51,0,0,0,1,1313,37408,1313,True,3.5106951871657754e-05,,,,,,3493.388891220093,630.981769323349,0.0002841949462890625,0.04640793800354004,0.8272988796234131,0.09225845336914062,2.5256595611572266,0,146.56255456894755,93800.03492412643,0.20944128694695005,214257.203125,6006.415867832884,0.5,577539.9872916235,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1313,0,1313,,,,,,,,,
2026-05-21T12:11:55,0,0,0,1,1314,37408,1314,True,3.5133689839572195e-05,,,,,,3494.3532943725586,630.981769323349,0.0002505779266357422,0.045892953872680664,0.8290104866027832,0.09482336044311523,2.5229735374450684,0,146.52210491267283,93774.14714411063,0.20944128694695005,217220.15625,6246.672502546199,0.5,600641.5867832884,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1314,0,1314,,,,,,,,,
2026-05-21T12:11:58,0,0,0,1,1315,37408,1315,True,3.5160427807486636e-05,,,,,,3492.5122261047363,630.981769323349,0.0002875328063964844,0.05034494400024414,0.8239307403564453,0.09180092811584473,2.52467679977417,0,146.5993436395334,93823.57992930137,0.20944128694695005,167016.5,6496.539402648047,0.5,624667.2502546199,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1315,0,1315,,,,,,,,,
2026-05-21T12:12:02,0,0,0,1,1316,37408,1316,True,3.518716577540107e-05,,,,,,3493.2897090911865,630.981769323349,0.0002827644348144531,0.04669785499572754,0.8273179531097412,0.09210038185119629,2.5254151821136475,0,146.56671580016243,93802.69811210396,0.20944128694695005,93396.6640625,6756.400978753969,0.5,649653.9402648048,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1316,0,1316,,,,,,,,,
2026-05-21T12:12:05,0,0,0,1,1317,37408,1317,True,3.521390374331551e-05,,,,,,3495.161294937134,630.981769323349,0.0002853870391845703,0.047020673751831055,0.8272361755371094,0.09186720848083496,2.527223825454712,0,146.48823238619926,93752.46872716754,0.20944128694695005,32599.736328125,7026.657017904128,0.5,675640.097875397,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1317,0,1317,,,,,,,,,
2026-05-21T12:12:09,0,0,0,1,1318,37408,1318,True,3.5240641711229945e-05,,,,,,3492.6598072052,630.981769323349,0.0002849102020263672,0.046364784240722656,0.8279993534088135,0.09150338172912598,2.5250751972198486,0,146.5931491363021,93819.61544723333,0.20944128694695005,17652.236328125,7239.168604108546,0.5,702665.7017904128,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1318,0,1318,,,,,,,,,
2026-05-21T12:12:12,0,0,0,1,1319,37408,1319,True,3.5267379679144386e-05,,,,,,3493.323564529419,630.981769323349,0.0003056526184082031,0.04627418518066406,0.8279464244842529,0.09268546104431152,2.5246851444244385,0,146.56529535332947,93801.78902613086,0.20944128694695005,18453.68359375,7463.458903901375,0.5,723916.8604108546,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1319,0,1319,,,,,,,,,
2026-05-21T12:12:16,0,0,0,1,1320,37408,1320,True,3.529411764705883e-05,,,,,,3498.4219074249268,630.981769323349,0.00028204917907714844,0.046686649322509766,0.8271937370300293,0.09213685989379883,2.5306599140167236,0,146.35170186687586,93665.08919480054,0.20944128694695005,16432.64453125,7642.842616448348,0.5,746345.8903901376,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1320,0,1320,,,,,,,,,
2026-05-21T12:12:19,0,0,0,1,1321,37408,1321,True,3.532085561497326e-05,89.2673568725586,76.6003189086914,0.5126756429672241,12.074766159057617,0.07959473878145218,3499.1977214813232,630.981769323349,0.00028777122497558594,0.04618024826049805,0.8279707431793213,0.09288597106933594,2.5304465293884277,0,146.31925394123024,93644.32252238736,0.20944128694695005,14644.94921875,7782.884748494382,0.5,764284.2616448348,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1321,0,1321,92.86920166015625,85.27713775634766,104.71247863769531,3499.5403645833335,3503.19873046875,778.1533813476562,0.0,3511.318359375,2247243.75
2026-05-21T12:12:23,0,0,0,1,1322,37408,1322,True,3.53475935828877e-05,,,,,,3501.173257827759,630.981769323349,0.0002856254577636719,0.04667997360229492,0.8278207778930664,0.09370851516723633,2.5231611728668213,0,146.23669332995573,93591.48373117167,0.20944128694695005,13262.5302734375,7892.477658993244,0.5,778288.4748494382,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1322,0,1322,,,,,,,,,
2026-05-21T12:12:26,0,0,0,1,1323,37408,1323,True,3.5374331550802137e-05,,,,,,3492.614984512329,630.981769323349,0.00028705596923828125,0.04646182060241699,0.8273847103118896,0.09336256980895996,2.523674249649048,0,146.5950304486511,93820.81948713672,0.20944128694695005,11832.4296875,7971.276699563379,0.5,789247.7658993244,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1323,0,1323,,,,,,,,,
2026-05-21T12:12:30,0,0,0,1,1324,37408,1324,True,3.5401069518716584e-05,,,,,,3492.629051208496,630.981769323349,0.0003120899200439453,0.04639482498168945,0.8280501365661621,0.09409499168395996,2.522324562072754,0,146.59444003159774,93820.44162022255,0.20944128694695005,11458.3095703125,8041.017356978362,0.5,797127.6699563379,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1324,0,1324,,,,,,,,,
2026-05-21T12:12:33,0,0,0,1,1325,37408,1325,True,3.542780748663102e-05,,,,,,3493.104934692383,630.981769323349,0.0002963542938232422,0.04664778709411621,0.8277993202209473,0.09427809715270996,2.5224971771240234,0,146.57446872408053,93807.65998341153,0.20944128694695005,11163.6103515625,8103.469216870045,0.5,804101.7356978361,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1325,0,1325,,,,,,,,,
2026-05-21T12:12:37,0,0,0,1,1326,37408,1326,True,3.545454545454545e-05,,,,,,3492.673397064209,630.981769323349,0.0002918243408203125,0.051638126373291016,0.8228278160095215,0.09098339080810547,2.5252420902252197,0,146.59257874794855,93819.25039868707,0.20944128694695005,11236.005859375,8166.119949720144,0.5,810346.9216870045,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1326,0,1326,,,,,,,,,
2026-05-21T12:12:40,0,0,0,1,1327,37408,1327,True,3.5481283422459894e-05,,,,,,3496.3631629943848,630.981769323349,0.00029468536376953125,0.044118642807006836,0.8296639919281006,0.09073328971862793,2.529860496520996,0,146.4378773403815,93720.24149784415,0.20944128694695005,12731.634765625,8257.430246038242,0.5,816611.9949720145,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1327,0,1327,,,,,,,,,
2026-05-21T12:12:44,0,0,0,1,1328,37408,1328,True,3.5508021390374335e-05,,,,,,3493.816375732422,630.981769323349,0.0002942085266113281,0.04490041732788086,0.8292274475097656,0.0918271541595459,2.5259904861450195,0,146.54462196590612,93788.55805817991,0.20944128694695005,15610.345703125,8404.488555179978,0.5,825743.0246038242,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1328,0,1328,,,,,,,,,
2026-05-21T12:12:47,0,0,0,1,1329,37408,1329,True,3.5534759358288776e-05,,,,,,3499.631404876709,630.981769323349,0.0002942085266113281,0.04614138603210449,0.8279666900634766,0.09591794013977051,2.5277209281921387,0,146.30112167999522,93632.71787519693,0.20944128694695005,18697.890625,8610.35659657638,0.5,840448.8555179978,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1329,0,1329,,,,,,,,,
2026-05-21T12:12:50,0,0,0,1,1330,37408,1330,True,3.556149732620321e-05,,,,,,3490.5450344085693,630.981769323349,0.0002799034118652344,0.044548749923706055,0.829380989074707,0.09060859680175781,2.5242226123809814,0,146.68196369130996,93876.45676243836,0.20944128694695005,20971.12890625,8857.572042769852,0.5,861035.6596576379,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1330,0,1330,,,,,,,,,
2026-05-21T12:12:54,0,0,0,1,1331,37408,1331,True,3.5588235294117644e-05,78.68699645996094,66.63574981689453,0.5070257186889648,11.472343444824219,0.07187805324792862,3496.696710586548,630.981769323349,0.00028705596923828125,0.044994354248046875,0.8290719985961914,0.09108185768127441,2.529571056365967,0,146.42390872787917,93711.30158584267,0.20944128694695005,22142.27734375,9123.266148789455,0.5,885757.2042769853,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1331,0,1331,85.85264078776042,78.68699645996094,93.98070526123047,3496.333984375,3499.206298828125,778.1533813476562,0.0,3514.53857421875,2249304.5
2026-05-21T12:12:57,0,0,0,1,1332,37408,1332,True,3.561497326203209e-05,,,,,,3500.023126602173,630.981769323349,0.00030922889709472656,0.0447847843170166,0.8294062614440918,0.09441900253295898,2.524233818054199,0,146.2847476945246,93622.23852449574,0.20944128694695005,19305.65234375,9326.913872688665,0.5,912326.6148789455,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1332,0,1332,,,,,,,,,
2026-05-21T12:13:01,0,0,0,1,1333,37408,1333,True,3.5641711229946526e-05,,,,,,3492.5363063812256,630.981769323349,0.00028204917907714844,0.0445559024810791,0.8293862342834473,0.09039950370788574,2.526163101196289,0,146.59833286901642,93822.9330361705,0.20944128694695005,19215.890625,9524.69340773489,0.5,932691.3872688665,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1333,0,1333,,,,,,,,,
2026-05-21T12:13:04,0,0,0,1,1334,37408,1334,True,3.566844919786097e-05,,,,,,3493.190288543701,630.981769323349,0.00028777122497558594,0.048905372619628906,0.8249855041503906,0.09058189392089844,2.5266950130462646,0,146.5708872714893,93805.36785375315,0.20944128694695005,28353.126953125,9901.262078642694,0.5,952469.3407734891,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1334,0,1334,,,,,,,,,
2026-05-21T12:13:08,0,0,0,1,1335,37408,1335,True,3.56951871657754e-05,,,,,,3493.065118789673,630.981769323349,0.00028896331787109375,0.04521012306213379,0.8289036750793457,0.09030318260192871,2.52658748626709,0,146.57613946155263,93808.72925539369,0.20944128694695005,33199.703125,10297.312561788403,0.5,990126.2078642694,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1335,0,1335,,,,,,,,,
2026-05-21T12:13:11,0,0,0,1,1336,37408,1336,True,3.572192513368984e-05,,,,,,3493.842601776123,630.981769323349,0.00028324127197265625,0.04506635665893555,0.8291561603546143,0.09052824974060059,2.527078628540039,0,146.54352194907713,93787.85404740936,0.20944128694695005,37142.81640625,10709.20506425994,0.5,1029731.2561788403,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1336,0,1336,,,,,,,,,
2026-05-21T12:13:15,0,0,0,1,1337,37408,1337,True,3.574866310160428e-05,,,,,,3492.6111698150635,630.981769323349,0.0002899169921875,0.04468679428100586,0.829695463180542,0.09099936485290527,2.5251576900482178,0,146.59519056257008,93820.92196004484,0.20944128694695005,20010.091796875,10895.222798912242,0.5,1070920.506425994,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1337,0,1337,,,,,,,,,
2026-05-21T12:13:18,0,0,0,1,1338,37408,1338,True,3.577540106951872e-05,,,,,,3493.0129051208496,630.981769323349,0.0002980232238769531,0.048056602478027344,0.8259127140045166,0.0918128490447998,2.525376081466675,0,146.57833048638167,93810.13151128426,0.20944128694695005,14326.6337890625,10963.851018715248,0.5,1089522.279891224,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1338,0,1338,,,,,,,,,
2026-05-21T12:13:22,0,0,0,1,1339,37408,1339,True,3.580213903743316e-05,,,,,,3492.9535388946533,630.981769323349,0.00028324127197265625,0.04413890838623047,0.8296451568603516,0.09512639045715332,2.5222134590148926,0,146.5808217311767,93811.72590795309,0.20944128694695005,38354.69921875,11402.405059463857,0.5,1096385.1018715247,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1339,0,1339,,,,,,,,,
2026-05-21T12:13:25,0,0,0,1,1340,37408,1340,True,3.58288770053476e-05,,,,,,3492.473602294922,630.981769323349,0.000274658203125,0.04446077346801758,0.8295474052429199,0.09292244911193848,2.523625612258911,0,146.60096490451988,93824.61753889274,0.20944128694695005,37688.44140625,11858.501261842412,0.5,1140240.5059463857,100000000000.0,100000000000.0,1000000000.0,clip,False,0,1340,0,1340,,,,,,,,,
