time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-24T02:25:46,0,0,0,1,3122,37408,3122,True,4.173796791443851e-06,,,,,,3499.807596206665,748.852064371109,0.00028967857360839844,0.046645164489746094,0.8264515399932861,0.0953836441040039,2.5226712226867676,0,146.29375642105046,93628.0041094723,0.20894249011284036,20230.2109375,34976.00381616497,0.5,3527693.836470916,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3122,0,3122,,,,,,,,,
2026-05-24T02:25:49,0,0,0,1,3123,37408,3123,True,4.175133689839573e-06,,,,,,3495.8136081695557,748.852064371109,0.0002865791320800781,0.045534610748291016,0.8269636631011963,0.09500575065612793,2.5265777111053467,0,146.46089791614733,93734.9746663343,0.20894249011284036,19144.12109375,34659.36616171667,0.5,3497600.3816164974,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3123,0,3123,,,,,,,,,
2026-05-24T02:25:53,0,0,0,1,3124,37408,3124,True,4.176470588235295e-06,,,,,,3496.1071014404297,748.852064371109,0.0003161430358886719,0.04783487319946289,0.8246090412139893,0.09448480606079102,2.5273358821868896,0,146.44860272989095,93727.1057471302,0.20894249011284036,18272.94140625,34331.63766660734,0.5,3465936.6161716674,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3124,0,3124,,,,,,,,,
2026-05-24T02:25:56,0,0,0,1,3125,37408,3125,True,4.177807486631016e-06,,,,,,3493.36838722229,748.852064371109,0.0002815723419189453,0.04546475410461426,0.8273277282714844,0.09481978416442871,2.524017333984375,0,146.56341480410276,93800.58547462577,0.20894249011284036,17353.458984375,33992.0740929627,0.5,3433163.766660734,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3125,0,3125,,,,,,,,,
2026-05-24T02:26:00,0,0,0,1,3126,37408,3126,True,4.179144385026738e-06,,,,,,3501.4467239379883,748.852064371109,0.0002799034118652344,0.04612016677856445,0.8264055252075195,0.0943150520324707,2.5329320430755615,0,146.22527211385543,93584.17415286748,0.20894249011284036,17501.431640625,33662.26124391594,0.5,3399207.40929627,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3126,0,3126,,,,,,,,,
2026-05-24T02:26:03,0,0,0,1,3127,37408,3127,True,4.180481283422459e-06,,,,,,3494.1048622131348,748.852064371109,0.00029730796813964844,0.0464634895324707,0.826066255569458,0.0948030948638916,2.5250089168548584,0,146.53252268900246,93780.81452096158,0.20894249011284036,17563.18359375,33340.27969091262,0.5,3366226.124391594,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3127,0,3127,,,,,,,,,
2026-05-24T02:26:07,0,0,0,1,3128,37408,3128,True,4.181818181818182e-06,,,,,,3495.9464073181152,748.852064371109,0.00031566619873046875,0.045768022537231445,0.827124834060669,0.09556984901428223,2.5256762504577637,0,146.45533436331374,93731.4139925208,0.20894249011284036,17526.71875,33024.00847209437,0.5,3334027.9690912617,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3128,0,3128,,,,,,,,,
2026-05-24T02:26:10,0,0,0,1,3129,37408,3129,True,4.183155080213904e-06,,,,,,3495.2778816223145,748.852064371109,0.0002942085266113281,0.04590487480163574,0.8266901969909668,0.09475851058959961,2.526167631149292,0,146.48334620031926,93749.34156820433,0.20894249011284036,19292.251953125,32749.37334171498,0.5,3302400.847209437,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3129,0,3129,,,,,,,,,
2026-05-24T02:26:14,0,0,0,1,3130,37408,3130,True,4.1844919786096255e-06,,,,,,3495.1908588409424,748.852064371109,0.0002777576446533203,0.045562744140625,0.826956033706665,0.09531593322753906,2.5255627632141113,0,146.4869933225297,93751.67572641901,0.20894249011284036,20015.751953125,32494.700913943183,0.5,3274937.334171498,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3130,0,3130,,,,,,,,,
2026-05-24T02:26:17,0,0,0,1,3131,37408,3131,True,4.1858288770053484e-06,81.95712280273438,56.56145477294922,0.5009399652481079,24.744041442871094,0.15068738162517548,3495.5296516418457,748.852064371109,0.00027298927307128906,0.045888662338256836,0.8268506526947021,0.09531188011169434,2.5257647037506104,0,146.47279554888465,93742.58915128617,0.20894249011284036,20773.380859375,32260.274512851818,0.5,3249470.0913943183,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3131,0,3131,88.79784138997395,81.95712280273438,100.20989227294922,3495.2141927083335,3498.257080078125,756.8652954101562,0.0,3515.664794921875,2250025.5
2026-05-24T02:26:21,0,0,0,1,3132,37408,3132,True,4.18716577540107e-06,,,,,,3503.8886070251465,748.852064371109,0.0003135204315185547,0.04720664024353027,0.8254902362823486,0.10132622718811035,2.5176186561584473,0,146.12336675699734,93518.9547244783,0.20894249011284036,22870.955078125,32072.48812415728,0.5,3226027.451285182,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3132,0,3132,,,,,,,,,
2026-05-24T02:26:24,0,0,0,1,3133,37408,3133,True,4.188502673796792e-06,,,,,,3495.1436519622803,748.852064371109,0.0003082752227783203,0.04890632629394531,0.8240787982940674,0.09614276885986328,2.524214029312134,0,146.48897183740863,93752.94197594152,0.20894249011284036,24455.673828125,31920.151838236634,0.5,3207248.812415728,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3133,0,3133,,,,,,,,,
2026-05-24T02:26:28,0,0,0,1,3134,37408,3134,True,4.189839572192514e-06,,,,,,3497.3247051239014,748.852064371109,0.0002720355987548828,0.04571175575256348,0.8270349502563477,0.09490442276000977,2.5280044078826904,0,146.39761622644676,93694.47438492592,0.20894249011284036,25909.26171875,31799.9340358469,0.5,3192015.1838236633,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3134,0,3134,,,,,,,,,
2026-05-24T02:26:31,0,0,0,1,3135,37408,3135,True,4.191176470588236e-06,,,,,,3494.7781562805176,748.852064371109,0.00029015541076660156,0.04576873779296875,0.8268523216247559,0.09565114974975586,2.524719715118408,0,146.50429214795142,93762.74697468891,0.20894249011284036,27275.392578125,31709.443206692464,0.5,3179993.4035846903,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3135,0,3135,,,,,,,,,
2026-05-24T02:26:35,0,0,0,1,3136,37408,3136,True,4.192513368983958e-06,,,,,,3496.281385421753,748.852064371109,0.00031876564025878906,0.05023503303527832,0.8224608898162842,0.09680485725402832,2.5249431133270264,0,146.44130250352774,93722.43360225776,0.20894249011284036,28351.8984375,31642.292311308614,0.5,3170944.3206692464,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3136,0,3136,,,,,,,,,
2026-05-24T02:26:38,0,0,0,1,3137,37408,3137,True,4.193850267379679e-06,,,,,,3496.4699745178223,748.852064371109,0.00026726722717285156,0.045236825942993164,0.8272511959075928,0.09682011604309082,2.5254650115966797,0,146.43340389920178,93717.37849548913,0.20894249011284036,27382.73828125,31557.10123070744,0.5,3164229.2311308617,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3137,0,3137,,,,,,,,,
2026-05-24T02:26:42,0,0,0,1,3138,37408,3138,True,4.195187165775402e-06,,,,,,3499.0739822387695,748.852064371109,0.0002429485321044922,0.044884443283081055,0.827617883682251,0.09532332420349121,2.5295732021331787,0,146.3244282912856,93647.63410642279,0.20894249011284036,25987.3828125,31445.706862343293,0.5,3155710.1230707443,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3138,0,3138,,,,,,,,,
2026-05-24T02:26:45,0,0,0,1,3139,37408,3139,True,4.196524064171123e-06,,,,,,3492.543935775757,748.852064371109,0.0002713203430175781,0.04613542556762695,0.8262560367584229,0.09464311599731445,2.523799419403076,0,146.5980126277998,93822.72808179187,0.20894249011284036,23214.55859375,31281.083896971428,0.5,3144570.6862343294,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3139,0,3139,,,,,,,,,
2026-05-24T02:26:49,0,0,0,1,3140,37408,3140,True,4.197860962566845e-06,,,,,,3494.1749572753906,748.852064371109,0.0003058910369873047,0.04526019096374512,0.8273434638977051,0.09489917755126953,2.524947166442871,0,146.52958316638956,93778.93322648932,0.20894249011284036,21191.705078125,31079.296320594498,0.5,3128108.389697143,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3140,0,3140,,,,,,,,,
2026-05-24T02:26:52,0,0,0,1,3141,37408,3141,True,4.199197860962567e-06,88.30811309814453,71.96444702148438,0.5779814124107361,15.603373527526855,0.1623123288154602,3496.4563846588135,748.852064371109,0.0002875328063964844,0.04618215560913086,0.8266990184783936,0.09831738471984863,2.523437023162842,0,146.43397304953407,93717.74275170181,0.20894249011284036,20756.416015625,30872.838714495105,0.5,3107929.63205945,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3141,0,3141,92.9473876953125,82.62928009033203,103.09716796875,3496.41796875,3499.35205078125,756.8652954101562,0.0,3514.454833984375,2249251.0
2026-05-24T02:26:56,0,0,0,1,3142,37408,3142,True,4.200534759358289e-06,,,,,,3500.8604526519775,748.852064371109,0.00026988983154296875,0.04500842094421387,0.8276126384735107,0.09494447708129883,2.524096965789795,0,146.24975971611462,93599.84621831337,0.20894249011284036,23184.712890625,30719.076198017705,0.5,3087283.8714495106,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3142,0,3142,,,,,,,,,
2026-05-24T02:26:59,0,0,0,1,3143,37408,3143,True,4.2018716577540105e-06,,,,,,3496.445655822754,748.852064371109,0.0003104209899902344,0.045003652572631836,0.8280584812164307,0.09473609924316406,2.526808500289917,0,146.43442238186896,93718.03032439614,0.20894249011284036,26229.3828125,30629.282330307353,0.5,3071907.6198017704,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3143,0,3143,,,,,,,,,
2026-05-24T02:27:03,0,0,0,1,3144,37408,3144,True,4.203208556149733e-06,,,,,,3495.4795837402344,748.852064371109,0.0002682209014892578,0.04462695121765137,0.827526330947876,0.0937948226928711,2.527834415435791,0,146.47489356872444,93743.93188398363,0.20894249011284036,30014.060546875,30616.977894638705,0.5,3062928.2330307355,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3144,0,3144,,,,,,,,,
2026-05-24T02:27:06,0,0,0,1,3145,37408,3145,True,4.204545454545455e-06,,,,,,3494.4405555725098,748.852064371109,0.0002963542938232422,0.045383453369140625,0.8267109394073486,0.09496307373046875,2.5257160663604736,0,146.5184460452545,93771.80546896289,0.20894249011284036,33190.57421875,30668.449821120932,0.5,3061697.7894638707,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3145,0,3145,,,,,,,,,
2026-05-24T02:27:10,0,0,0,1,3146,37408,3146,True,4.205882352941177e-06,,,,,,3492.083787918091,748.852064371109,0.00028777122497558594,0.04662609100341797,0.825965404510498,0.09470629692077637,2.5230023860931396,0,146.61732967903498,93835.0909945824,0.20894249011284036,33949.44140625,30734.069652823517,0.5,3066844.9821120934,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3146,0,3146,,,,,,,,,
2026-05-24T02:27:13,0,0,0,1,3147,37408,3147,True,4.207219251336899e-06,,,,,,3495.203971862793,748.852064371109,0.0002903938293457031,0.04626321792602539,0.8265516757965088,0.09569621086120605,2.52493953704834,0,146.48644374454807,93751.32399651076,0.20894249011284036,35823.49609375,30835.858181642045,0.5,3073406.9652823517,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3147,0,3147,,,,,,,,,
2026-05-24T02:27:17,0,0,0,1,3148,37408,3148,True,4.208556149732621e-06,,,,,,3495.3510761260986,748.852064371109,0.0003044605255126953,0.04534196853637695,0.827674388885498,0.09621667861938477,2.5243020057678223,0,146.48027876142564,93747.37840731241,0.20894249011284036,36464.6171875,30948.433361759202,0.5,3083585.8181642042,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3148,0,3148,,,,,,,,,
2026-05-24T02:27:20,0,0,0,1,3149,37408,3149,True,4.209893048128343e-06,,,,,,3495.701789855957,748.852064371109,0.0002923011779785156,0.04539132118225098,0.8272991180419922,0.10184812545776367,2.519340991973877,0,146.46558281537435,93737.97300183958,0.20894249011284036,36511.84375,31059.70156952402,0.5,3094843.33617592,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3149,0,3149,,,,,,,,,
2026-05-24T02:27:24,0,0,0,1,3150,37408,3150,True,4.211229946524064e-06,,,,,,3494.394302368164,748.852064371109,0.0006084442138671875,0.0502927303314209,0.8224728107452393,0.09637260437011719,2.5231380462646484,0,146.52038542216476,93773.04667018546,0.20894249011284036,35989.9453125,31158.30644438354,0.5,3105970.156952402,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3150,0,3150,,,,,,,,,
2026-05-24T02:27:27,0,0,0,1,3151,37408,3151,True,4.212566844919787e-06,108.18029022216797,77.62743377685547,0.5066700577735901,29.874361038208008,0.17182908952236176,3494.1413402557373,748.852064371109,0.0002856254577636719,0.046323299407958984,0.8265810012817383,0.09486818313598633,2.5246336460113525,0,146.5309929227209,93779.83547054138,0.20894249011284036,35076.6328125,31236.67297174587,0.5,3115830.644438354,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3151,0,3151,101.2993876139323,90.5762710571289,117.13290405273438,3494.1048177083335,3494.724853515625,756.8652954101562,0.0,3516.78076171875,2250739.75
2026-05-24T02:27:31,0,0,0,1,3152,37408,3152,True,4.213903743315508e-06,,,,,,3502.7313232421875,748.852064371109,0.0002834796905517578,0.04616689682006836,0.8264193534851074,0.0966179370880127,2.5240366458892822,0,146.17164513950905,93549.85288928579,0.20894249011284036,33649.3984375,31284.92748106095,0.5,3123667.297174587,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3152,0,3152,,,,,,,,,
2026-05-24T02:27:34,0,0,0,1,3153,37408,3153,True,4.21524064171123e-06,,,,,,3496.164083480835,748.852064371109,0.00031685829162597656,0.04506087303161621,0.8270728588104248,0.09676814079284668,2.5254807472229004,0,146.44621584529435,93725.57814098838,0.20894249011284036,32748.005859375,31314.18904862723,0.5,3128492.748106095,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3153,0,3153,,,,,,,,,
2026-05-24T02:27:38,0,0,0,1,3154,37408,3154,True,4.216577540106953e-06,,,,,,3498.7473487854004,748.852064371109,0.0003108978271484375,0.04626131057739258,0.8262166976928711,0.1010885238647461,2.523418664932251,0,146.33808873845726,93656.37679261265,0.20894249011284036,31809.57421875,31324.096752029687,0.5,3131418.9048627233,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3154,0,3154,,,,,,,,,
2026-05-24T02:27:41,0,0,0,1,3155,37408,3155,True,4.217914438502674e-06,,,,,,3491.4445877075195,748.852064371109,0.0002834796905517578,0.04630112648010254,0.8264973163604736,0.09658551216125488,2.520310163497925,0,146.6441718143317,93852.2699611723,0.20894249011284036,31596.046875,31329.53575448909,0.5,3132409.6752029685,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3155,0,3155,,,,,,,,,
2026-05-24T02:27:45,0,0,0,1,3156,37408,3156,True,4.219251336898396e-06,,,,,,3496.8931674957275,748.852064371109,0.00031065940856933594,0.04602837562561035,0.8261384963989258,0.09590339660644531,2.5270018577575684,0,146.4156825719285,93706.03684603423,0.20894249011284036,30749.6640625,31317.938320649308,0.5,3132953.575448909,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3156,0,3156,,,,,,,,,
2026-05-24T02:27:48,0,0,0,1,3157,37408,3157,True,4.2205882352941174e-06,,,,,,3495.4710006713867,748.852064371109,0.0002913475036621094,0.045506954193115234,0.8272819519042969,0.0959317684173584,2.52494478225708,0,146.47525323530317,93744.16207059404,0.20894249011284036,29361.322265625,31278.80599954882,0.5,3131793.832064931,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3157,0,3157,,,,,,,,,
2026-05-24T02:27:52,0,0,0,1,3158,37408,3158,True,4.22192513368984e-06,,,,,,3496.4258670806885,748.852064371109,0.00027942657470703125,0.04617714881896973,0.8268125057220459,0.1002509593963623,2.5214624404907227,0,146.43525115763146,93718.56074088415,0.20894249011284036,29495.2734375,31243.135348307842,0.5,3127880.5999548817,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3158,0,3158,,,,,,,,,
2026-05-24T02:27:55,0,0,0,1,3159,37408,3159,True,4.2232620320855615e-06,,,,,,3494.6491718292236,748.852064371109,0.0002651214599609375,0.04489612579345703,0.8276560306549072,0.09528350830078125,2.5251195430755615,0,146.50969949352626,93766.20767585681,0.20894249011284036,30506.623046875,31228.405102279186,0.5,3124313.5348307844,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3159,0,3159,,,,,,,,,
2026-05-24T02:27:59,0,0,0,1,3160,37408,3160,True,4.224598930481284e-06,,,,,,3495.8019256591797,748.852064371109,0.0002689361572265625,0.04532575607299805,0.8276054859161377,0.09383130073547363,2.527411460876465,0,146.46138736921017,93735.28791629452,0.20894249011284036,31377.587890625,31231.3887580461,0.5,3122840.5102279186,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3160,0,3160,,,,,,,,,
2026-05-24T02:28:02,0,0,0,1,3161,37408,3161,True,4.225935828877006e-06,92.04801177978516,72.98165130615234,0.5871849060058594,18.31804656982422,0.1611318588256836,3497.12872505188,748.852064371109,0.0002949237823486328,0.04598665237426758,0.8273687362670898,0.09829187393188477,2.52370285987854,0,146.40582038981265,93699.72504948008,0.20894249011284036,31630.90234375,31239.379029760177,0.5,3123138.87580461,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3161,0,3161,91.13804117838542,80.29322814941406,102.37781524658203,3496.8802083333335,3497.868896484375,756.8652954101562,0.0,3513.98974609375,2248953.5
2026-05-24T02:28:06,0,0,0,1,3162,37408,3162,True,4.227272727272728e-06,,,,,,3499.7215270996094,748.852064371109,0.0002970695495605469,0.04643082618713379,0.8262217044830322,0.09673404693603516,2.5212929248809814,0,146.29735424244438,93630.3067151644,0.20894249011284036,30962.57421875,31233.842933539974,0.5,3123937.902976018,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3162,0,3162,,,,,,,,,
2026-05-24T02:28:09,0,0,0,1,3163,37408,3163,True,4.22860962566845e-06,,,,,,3493.084669113159,748.852064371109,0.00030875205993652344,0.04640460014343262,0.8264448642730713,0.09563970565795898,2.52278208732605,0,146.57531909468113,93808.20422059593,0.20894249011284036,31172.474609375,31232.615567056677,0.5,3123384.2933539976,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3163,0,3163,,,,,,,,,
2026-05-24T02:28:13,0,0,0,1,3164,37408,3164,True,4.229946524064171e-06,,,,,,3496.5314865112305,748.852064371109,0.0002810955047607422,0.04587984085083008,0.826615571975708,0.0955507755279541,2.5267646312713623,0,146.43082780039924,93715.72979225552,0.20894249011284036,29653.560546875,31201.034466653044,0.5,3123261.5567056676,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3164,0,3164,,,,,,,,,
2026-05-24T02:28:16,0,0,0,1,3165,37408,3165,True,4.231283422459894e-06,,,,,,3496.201753616333,748.852064371109,0.00028705596923828125,0.045647621154785156,0.8269491195678711,0.09954452514648438,2.522392511367798,0,146.44463794756908,93724.5682864442,0.20894249011284036,28246.4921875,31141.943621069982,0.5,3120103.4466653042,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3165,0,3165,,,,,,,,,
2026-05-24T02:28:20,0,0,0,1,3166,37408,3166,True,4.232620320855615e-06,,,,,,3495.2714443206787,748.852064371109,0.0002899169921875,0.04569578170776367,0.8268563747406006,0.09560608863830566,2.5253870487213135,0,146.4836159812216,93749.51422798181,0.20894249011284036,26456.287109375,31048.230490836082,0.5,3114194.3621069985,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3166,0,3166,,,,,,,,,
2026-05-24T02:28:23,0,0,0,1,3167,37408,3167,True,4.233957219251337e-06,,,,,,3495.45955657959,748.852064371109,0.00028514862060546875,0.04567885398864746,0.8270790576934814,0.09444379806518555,2.526510715484619,0,146.47573279348913,93744.46898783304,0.20894249011284036,24949.947265625,30926.264826331862,0.5,3104823.049083608,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3167,0,3167,,,,,,,,,
2026-05-24T02:28:27,0,0,0,1,3168,37408,3168,True,4.235294117647059e-06,,,,,,3497.3998069763184,748.852064371109,0.0002846717834472656,0.05124855041503906,0.821519136428833,0.09540772438049316,2.5275158882141113,0,146.39447253891464,93692.46242490537,0.20894249011284036,23620.755859375,30780.154646992727,0.5,3092626.482633186,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3168,0,3168,,,,,,,,,
2026-05-24T02:28:30,0,0,0,1,3169,37408,3169,True,4.236631016042781e-06,,,,,,3496.126890182495,748.852064371109,0.00029015541076660156,0.04560041427612305,0.8269555568695068,0.10124635696411133,2.5206029415130615,0,146.4477738029909,93726.57523391416,0.20894249011284036,23723.50390625,30639.02163217787,0.5,3078015.4646992725,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3169,0,3169,,,,,,,,,
2026-05-24T02:28:34,0,0,0,1,3170,37408,3170,True,4.237967914438503e-06,,,,,,3497.0645904541016,748.852064371109,0.00028705596923828125,0.05111384391784668,0.8212833404541016,0.09655499458312988,2.5263471603393555,0,146.4085054069635,93701.44346045665,0.20894249011284036,22686.82421875,30479.977683909314,0.5,3063902.163217787,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3170,0,3170,,,,,,,,,
2026-05-24T02:28:37,0,0,0,1,3171,37408,3171,True,4.239304812834225e-06,102.2048110961914,69.80433654785156,0.46148523688316345,31.778562545776367,0.1604224443435669,3499.330759048462,748.852064371109,0.0002875328063964844,0.045607566833496094,0.8277485370635986,0.09221148490905762,2.531696319580078,0,146.31369117540152,93640.76235225696,0.20894249011284036,22528.373046875,30320.945591168627,0.5,3047997.768390931,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3171,0,3171,95.14310709635417,83.51371002197266,106.48938751220703,3494.4202473958335,3499.330810546875,756.8652954101562,0.0,3516.46337890625,2250536.5
2026-05-24T02:28:41,0,0,0,1,3172,37408,3172,True,4.240641711229947e-06,,,,,,3496.943712234497,748.852064371109,0.00027751922607421875,0.044293880462646484,0.8282475471496582,0.0930936336517334,2.524935722351074,0,146.4135662832386,93704.68242127271,0.20894249011284036,22656.830078125,30167.663280907753,0.5,3032094.5591168627,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3172,0,3172,,,,,,,,,
2026-05-24T02:28:44,0,0,0,1,3173,37408,3173,True,4.2419786096256685e-06,,,,,,3496.415138244629,748.852064371109,0.00032138824462890625,0.04512429237365723,0.8276627063751221,0.09456276893615723,2.5272560119628906,0,146.43570049781016,93718.84831859851,0.20894249011284036,22629.923828125,30016.908491852097,0.5,3016766.3280907753,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3173,0,3173,,,,,,,,,
2026-05-24T02:28:48,0,0,0,1,3174,37408,3174,True,4.2433155080213906e-06,,,,,,3495.591402053833,748.852064371109,0.0002734661102294922,0.044745683670043945,0.8273649215698242,0.09439730644226074,2.5273962020874023,0,146.47020807385402,93740.93316726657,0.20894249011284036,22807.05078125,29872.711337640056,0.5,3001690.8491852097,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3174,0,3174,,,,,,,,,
2026-05-24T02:28:51,0,0,0,1,3175,37408,3175,True,4.244652406417113e-06,,,,,,3495.91326713562,748.852064371109,0.0002841949462890625,0.04608273506164551,0.8264915943145752,0.0952446460723877,2.526474952697754,0,146.4567227148366,93732.30253749542,0.20894249011284036,22787.296875,29731.003048387254,0.5,2987271.1337640057,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3175,0,3175,,,,,,,,,
2026-05-24T02:28:55,0,0,0,1,3176,37408,3176,True,4.245989304812835e-06,,,,,,3495.264768600464,748.852064371109,0.00030732154846191406,0.04556870460510254,0.8266286849975586,0.09507441520690918,2.5261685848236084,0,146.48389575505877,93749.69328323762,0.20894249011284036,22721.474609375,29590.812479607008,0.5,2973100.3048387254,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3176,0,3176,,,,,,,,,
2026-05-24T02:28:58,0,0,0,1,3177,37408,3177,True,4.247326203208556e-06,,,,,,3500.808000564575,748.852064371109,0.00027751922607421875,0.044785261154174805,0.8277308940887451,0.09508633613586426,2.5313987731933594,0,146.25195095458812,93601.24861093641,0.20894249011284036,22902.109375,29457.038417514865,0.5,2959081.2479607007,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3177,0,3177,,,,,,,,,
2026-05-24T02:29:02,0,0,0,1,3178,37408,3178,True,4.248663101604279e-06,,,,,,3495.3229427337646,748.852064371109,0.0002930164337158203,0.045166730880737305,0.8275587558746338,0.09501457214355469,2.5258498191833496,0,146.48145776182676,93748.13296756914,0.20894249011284036,22264.73046875,29313.192258539566,0.5,2945703.8417514865,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3178,0,3178,,,,,,,,,
2026-05-24T02:29:05,0,0,0,1,3179,37408,3179,True,4.250000000000001e-06,,,,,,3497.7164268493652,748.852064371109,0.00028443336486816406,0.04573702812194824,0.8268959522247314,0.0946807861328125,2.5287537574768066,0,146.3812206357717,93683.98120689389,0.20894249011284036,21847.91796875,29163.886772743772,0.5,2931319.225853957,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3179,0,3179,,,,,,,,,
2026-05-24T02:29:09,0,0,0,1,3180,37408,3180,True,4.251336898395722e-06,,,,,,3495.1844215393066,748.852064371109,0.00028228759765625,0.04536104202270508,0.8269498348236084,0.09472203254699707,2.5264196395874023,0,146.48726311686613,93751.84839479433,0.20894249011284036,21796.4140625,29016.537318538896,0.5,2916388.677274377,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3180,0,3180,,,,,,,,,
2026-05-24T02:29:12,0,0,0,1,3181,37408,3181,True,4.252673796791445e-06,106.41465759277344,72.338623046875,0.5089185237884521,33.4112434387207,0.15586861968040466,3496.1862564086914,748.852064371109,0.0003077983856201172,0.045501708984375,0.827399492263794,0.0953977108001709,2.5261588096618652,0,146.44528707859237,93724.98373029912,0.20894249011284036,21710.708984375,28870.420751855618,0.5,2901653.7318538898,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3181,0,3181,101.27059936523438,93.85526275634766,112.27088165283203,3496.0699869791665,3499.137939453125,756.8652954101562,0.0,3514.80419921875,2249474.75
2026-05-24T02:29:16,0,0,0,1,3182,37408,3182,True,4.254010695187166e-06,,,,,,3499.9983310699463,748.852064371109,0.0002834796905517578,0.04555177688598633,0.8271787166595459,0.09554362297058105,2.5224506855010986,0,146.28578404021184,93622.90178573558,0.20894249011284036,20629.09765625,28705.594289943507,0.5,2887042.0751855616,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3182,0,3182,,,,,,,,,
2026-05-24T02:29:19,0,0,0,1,3183,37408,3183,True,4.255347593582888e-06,,,,,,3494.8062896728516,748.852064371109,0.00028586387634277344,0.044904232025146484,0.8275809288024902,0.09465837478637695,2.5260233879089355,0,146.50311277994416,93761.99217916427,0.20894249011284036,20301.53125,28537.513029144637,0.5,2870559.4289943506,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3183,0,3183,,,,,,,,,
