time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:24:13,0,0,0,1,127,74816,127,True,1.6978609625668447e-08,,,,,,6151.1523723602295,610.8504967689514,0.00029397010803222656,0.08990025520324707,1.4124536514282227,0.17899084091186523,4.467524290084839,0,41.61821793755557,26635.659480035563,0.2735760305522386,86260952.0,90841554.98191671,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,127,0,127,,,,,,,,,
2026-05-18T19:24:19,0,0,0,1,128,74816,128,True,1.7112299465240642e-08,,,,,,6150.004863739014,610.8504967689514,0.0002868175506591797,0.09466290473937988,1.407874345779419,0.1830148696899414,4.462275743484497,0,41.62598334017575,26640.62933771248,0.2735760305522386,85844880.0,90741621.48227838,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,128,0,128,,,,,,,,,
2026-05-18T19:24:25,0,0,0,1,129,74816,129,True,1.7245989304812834e-08,,,,,,6152.546405792236,610.8504967689514,0.00029969215393066406,0.08942818641662598,1.4139189720153809,0.18407297134399414,4.462881326675415,0,41.608788152982,26629.624417908482,0.2735760305522386,84174256.0,90610274.17263281,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,129,0,129,,,,,,,,,
2026-05-18T19:24:31,0,0,0,1,130,74816,130,True,1.7379679144385025e-08,,,,,,6147.3681926727295,610.8504967689514,0.0002884864807128906,0.09255671501159668,1.4071667194366455,0.179718017578125,4.465686559677124,0,41.643837163541896,26652.055784666816,0.2735760305522386,85666664.0,90511401.96918015,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,130,0,130,,,,,,,,,
2026-05-18T19:24:38,0,0,0,1,131,74816,131,True,1.7513368983957217e-08,610.7260131835938,194.36367797851562,0.720252513885498,413.6478271484375,1.9942455291748047,6151.181221008301,610.8504967689514,0.0002999305725097656,0.09286046028137207,1.4105868339538574,0.18396735191345215,4.461642026901245,0,41.618022750764695,26635.534560489403,0.2735760305522386,86574096.0,90432655.84979655,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,131,0,131,606.4388834635416,518.0183715820312,685.4642333984375,6151.072265625,6153.2919921875,768.8004150390625,0.0,998.850341796875,639264.125
2026-05-18T19:24:44,0,0,0,1,132,74816,132,True,1.764705882352941e-08,,,,,,6159.016370773315,610.8504967689514,0.000274658203125,0.09239387512207031,1.3917605876922607,0.18184113502502441,4.463818550109863,0,41.565078673083164,26601.650350773223,0.2735760305522386,83844408.0,90300890.89280061,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,132,0,132,,,,,,,,,
2026-05-18T19:24:50,0,0,0,1,133,74816,133,True,1.7780748663101607e-08,,,,,,6148.039817810059,610.8504967689514,0.0003199577331542969,0.09323716163635254,1.4081618785858154,0.17959332466125488,4.464653015136719,0,41.63928790090166,26649.14425657706,0.2735760305522386,84967528.0,90194223.6349446,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,133,0,133,,,,,,,,,
2026-05-18T19:24:56,0,0,0,1,134,74816,134,True,1.79144385026738e-08,,,,,,6151.892900466919,610.8504967689514,0.00030612945556640625,0.09199857711791992,1.410578727722168,0.17789220809936523,4.46918249130249,0,41.61320818517013,26632.453238508882,0.2735760305522386,84108736.0,90072513.8822457,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,134,0,134,,,,,,,,,
2026-05-18T19:25:02,0,0,0,1,135,74816,135,True,1.804812834224599e-08,,,,,,6150.165319442749,610.8504967689514,0.0002715587615966797,0.09032082557678223,1.4121160507202148,0.17931795120239258,4.46623158454895,0,41.624897332547725,26639.93429283054,0.2735760305522386,82765304.0,89926369.68460079,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,135,0,135,,,,,,,,,
2026-05-18T19:25:08,0,0,0,1,136,74816,136,True,1.818181818181818e-08,,,,,,6147.906541824341,610.8504967689514,0.0003097057342529297,0.09068107604980469,1.4094088077545166,0.1828615665435791,4.462708234786987,0,41.640190568680005,26649.721963955202,0.2735760305522386,84656304.0,89820968.37090877,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,136,0,136,,,,,,,,,
2026-05-18T19:25:14,0,0,0,1,137,74816,137,True,1.8315508021390373e-08,,,,,,6153.15580368042,610.8504967689514,0.00029921531677246094,0.09423947334289551,1.4078071117401123,0.18433475494384766,4.464461803436279,0,41.60466729070591,26626.98706605178,0.2735760305522386,83023080.0,89685010.60349059,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,137,0,137,,,,,,,,,
2026-05-18T19:25:21,0,0,0,1,138,74816,138,True,1.8449197860962565e-08,,,,,,6150.79665184021,610.8504967689514,0.0002884864807128906,0.09453511238098145,1.4055626392364502,0.18016290664672852,4.468337297439575,0,41.62062485408444,26637.19990661404,0.2735760305522386,84435472.0,89580019.83142078,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,138,0,138,,,,,,,,,
2026-05-18T19:25:27,0,0,0,1,139,74816,139,True,1.858288770053476e-08,,,,,,6147.6891040802,610.8504967689514,0.00031876564025878906,0.09416389465332031,1.4070112705230713,0.18519830703735352,4.458800554275513,0,41.64166334144869,26650.66453852716,0.2735760305522386,82931792.0,89447055.27479236,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,139,0,139,,,,,,,,,
2026-05-18T19:25:33,0,0,0,1,140,74816,140,True,1.871657754010695e-08,,,,,,6150.311470031738,610.8504967689514,0.000301361083984375,0.09389686584472656,1.4082775115966797,0.1792736053466797,4.466435670852661,0,41.623908195120876,26639.301244877362,0.2735760305522386,83515392.0,89328422.0092965,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,140,0,140,,,,,,,,,
2026-05-18T19:25:39,0,0,0,1,141,74816,141,True,1.8850267379679143e-08,560.5964965820312,174.29908752441406,0.7195567488670349,383.5741882324219,2.0036325454711914,6151.170253753662,610.8504967689514,0.0002930164337158203,0.0933220386505127,1.409221887588501,0.18247222900390625,4.463958501815796,0,41.6180969537918,26635.58205042675,0.2735760305522386,82924904.0,89200351.64911057,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,141,0,141,604.5564778645834,510.64654541015625,682.7819213867188,6150.318359375,6162.05078125,768.8004150390625,0.0,998.9729614257812,639342.6875
2026-05-18T19:25:45,0,0,0,1,142,74816,142,True,1.8983957219251334e-08,,,,,,6178.272724151611,610.8504967689514,0.00027441978454589844,0.09336304664611816,1.3908367156982422,0.1817159652709961,4.476187467575073,0,41.43552922150316,26518.73870176202,0.2735760305522386,82198928.0,89060323.17612836,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,142,0,142,,,,,,,,,
2026-05-18T19:25:51,0,0,0,1,143,74816,143,True,1.911764705882353e-08,,,,,,6150.578498840332,610.8504967689514,0.00030517578125,0.09347200393676758,1.4069814682006836,0.17729759216308594,4.470604658126831,0,41.62210108338066,26638.144693363625,0.2735760305522386,81404096.0,88907198.63260579,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,143,0,143,,,,,,,,,
2026-05-18T19:25:58,0,0,0,1,144,74816,144,True,1.925133689839572e-08,,,,,,6149.746417999268,610.8504967689514,0.00031304359436035156,0.09478902816772461,1.405592441558838,0.1815810203552246,4.465515851974487,0,41.62773269003927,26641.74892162513,0.2735760305522386,82001656.0,88769087.77995367,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,144,0,144,,,,,,,,,
2026-05-18T19:26:04,0,0,0,1,145,74816,145,True,1.9385026737967916e-08,,,,,,6149.029731750488,610.8504967689514,0.0002942085266113281,0.09188508987426758,1.4078192710876465,0.1816716194152832,4.465432167053223,0,41.6325845162441,26644.854090396224,0.2735760305522386,83126024.0,88656226.5043546,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,145,0,145,,,,,,,,,
2026-05-18T19:26:10,0,0,0,1,146,74816,146,True,1.9518716577540107e-08,,,,,,6152.967691421509,610.8504967689514,0.0003192424774169922,0.09128975868225098,1.410797357559204,0.1843852996826172,4.463747262954712,0,41.60593925381994,26627.801122444762,0.2735760305522386,82900848.0,88541118.9342675,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,146,0,146,,,,,,,,,
2026-05-18T19:26:16,0,0,0,1,147,74816,147,True,1.96524064171123e-08,,,,,,6146.689891815186,610.8504967689514,0.00027751922607421875,0.08969473838806152,1.4129526615142822,0.17761898040771484,4.464197158813477,0,41.6484326533025,26654.9968981136,0.2735760305522386,80059904.0,88371494.63558215,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,147,0,147,,,,,,,,,
2026-05-18T19:26:22,0,0,0,1,148,74816,148,True,1.978609625668449e-08,,,,,,6150.256156921387,610.8504967689514,0.000278472900390625,0.08981966972351074,1.412348747253418,0.18392562866210938,4.461956024169922,0,41.624282545029,26639.540828818557,0.2735760305522386,79858176.0,88201228.2628705,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,148,0,148,,,,,,,,,
2026-05-18T19:26:28,0,0,0,1,149,74816,149,True,1.9919786096256682e-08,,,,,,6151.751279830933,610.8504967689514,0.0003039836883544922,0.0932779312133789,1.4094321727752686,0.18695759773254395,4.45987343788147,0,41.61416617074863,26633.066349279125,0.2735760305522386,81465280.0,88066509.29761308,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,149,0,149,,,,,,,,,
2026-05-18T19:26:34,0,0,0,1,150,74816,150,True,2.0053475935828874e-08,,,,,,6151.179552078247,610.8504967689514,0.0002892017364501953,0.09371089935302734,1.4060912132263184,0.17891836166381836,4.4702064990997314,0,41.61803404251262,26635.541787208076,0.2735760305522386,79298840.0,87891155.91166082,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,150,0,150,,,,,,,,,
2026-05-18T19:26:41,0,0,0,1,151,74816,151,True,2.018716577540107e-08,644.3231201171875,226.52552795410156,0.7198916077613831,415.0941467285156,1.9834915399551392,6147.96781539917,610.8504967689514,0.0002970695495605469,0.09268927574157715,1.4061279296875,0.18099236488342285,4.466172933578491,0,41.63977556271229,26649.456360135864,0.2735760305522386,80936384.0,87752060.47342761,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,151,0,151,598.2009684244791,523.0301513671875,654.5228881835938,6150.462239583333,6159.45263671875,768.8004150390625,0.0,998.9495849609375,639327.75
2026-05-18T19:26:47,0,0,0,1,152,74816,152,True,2.032085561497326e-08,,,,,,6161.694765090942,610.8504967689514,0.00028014183044433594,0.09228754043579102,1.3919806480407715,0.18082809448242188,4.4641852378845215,0,41.54701097015824,26590.087020901276,0.2735760305522386,79546232.0,87587943.90395905,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,152,0,152,,,,,,,,,
2026-05-18T19:26:53,0,0,0,1,153,74816,153,True,2.0454545454545455e-08,,,,,,6149.020671844482,610.8504967689514,0.0003120899200439453,0.09045577049255371,1.4111428260803223,0.1849982738494873,4.4595746994018555,0,41.63264585728077,26644.89334865969,0.2735760305522386,79763440.0,87431453.82587987,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,153,0,153,,,,,,,,,
2026-05-18T19:26:59,0,0,0,1,154,74816,154,True,2.0588235294117647e-08,,,,,,6150.233030319214,610.8504967689514,0.0002818107604980469,0.08823490142822266,1.4132962226867676,0.17984819412231445,4.466664552688599,0,41.624439064012655,26639.6410009681,0.2735760305522386,81817760.0,87319179.94936228,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,154,0,154,,,,,,,,,
2026-05-18T19:27:05,0,0,0,1,155,74816,155,True,2.0721925133689838e-08,,,,,,6149.62911605835,610.8504967689514,0.00027108192443847656,0.09064626693725586,1.4111018180847168,0.18703889846801758,4.458741664886475,0,41.628526723914874,26642.257103305517,0.2735760305522386,79415768.0,87161111.71037503,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,155,0,155,,,,,,,,,
2026-05-18T19:27:11,0,0,0,1,156,74816,156,True,2.0855614973262033e-08,,,,,,6152.077436447144,610.8504967689514,0.00029277801513671875,0.08851313591003418,1.4134502410888672,0.18320155143737793,4.464583396911621,0,41.611959967110124,26631.65437895048,0.2735760305522386,79356368.0,87005016.83616753,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,156,0,156,,,,,,,,,
2026-05-18T19:27:18,0,0,0,1,157,74816,157,True,2.0989304812834225e-08,,,,,,6149.6477127075195,610.8504967689514,0.0002739429473876953,0.09005594253540039,1.4098985195159912,0.1790158748626709,4.468465089797974,0,41.628400838475066,26642.176536624043,0.2735760305522386,79976368.0,86864443.85944417,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,157,0,157,,,,,,,,,
2026-05-18T19:27:24,0,0,0,1,158,74816,158,True,2.1122994652406416e-08,,,,,,6149.458408355713,610.8504967689514,0.0002930164337158203,0.09646463394165039,1.4040815830230713,0.18462800979614258,4.46208930015564,0,41.62968232326839,26642.99668689177,0.2735760305522386,79027056.0,86707696.10225528,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,158,0,158,,,,,,,,,
2026-05-18T19:27:30,0,0,0,1,159,74816,159,True,2.1256684491978608e-08,,,,,,6151.42035484314,610.8504967689514,0.0002887248992919922,0.09149408340454102,1.4100854396820068,0.17833757400512695,4.469274520874023,0,41.61640486793362,26634.499115477516,0.2735760305522386,78324928.0,86540040.74021018,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,159,0,159,,,,,,,,,
2026-05-18T19:27:36,0,0,0,1,160,74816,160,True,2.13903743315508e-08,,,,,,6147.082090377808,610.8504967689514,0.00031447410583496094,0.09331941604614258,1.4078307151794434,0.180955171585083,4.462496519088745,0,41.64577538353094,26653.296245459802,0.2735760305522386,78880864.0,86386857.20540597,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,160,0,160,,,,,,,,,
2026-05-18T19:27:42,0,0,0,1,161,74816,161,True,2.152406417112299e-08,488.2982482910156,156.2429962158203,0.7176879644393921,329.35040283203125,1.9871546030044556,6150.516748428345,610.8504967689514,0.0002894401550292969,0.09045052528381348,1.412644863128662,0.17954492568969727,4.465710163116455,0,41.62251896402302,26638.412136974734,0.2735760305522386,76619304.0,86191506.14129785,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,161,0,161,567.3617350260416,488.2982482910156,627.2603149414062,6150.458333333333,6156.61865234375,768.8004150390625,0.0,998.9500122070312,639328.0
2026-05-18T19:27:48,0,0,0,1,162,74816,162,True,2.1657754010695186e-08,,,,,,6160.206079483032,610.8504967689514,0.0002636909484863281,0.09319877624511719,1.3905267715454102,0.18570280075073242,4.458997011184692,0,41.55705128966784,26596.512825387417,0.2735760305522386,79512184.0,86057919.69847189,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,162,0,162,,,,,,,,,
2026-05-18T19:27:54,0,0,0,1,163,74816,163,True,2.179144385026738e-08,,,,,,6151.094675064087,610.8504967689514,0.0003032684326171875,0.09340453147888184,1.4091711044311523,0.18627285957336426,4.460097074508667,0,41.61860831662988,26635.909322643125,0.2735760305522386,78255984.0,85901880.98450245,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,163,0,163,,,,,,,,,
2026-05-18T19:28:01,0,0,0,1,164,74816,164,True,2.1925133689839573e-08,,,,,,6149.427652359009,610.8504967689514,0.00030159950256347656,0.09313774108886719,1.4094979763031006,0.18166851997375488,4.4628753662109375,0,41.62989053164886,26643.129940255272,0.2735760305522386,78006264.0,85743968.6448124,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,164,0,164,,,,,,,,,
2026-05-18T19:28:07,0,0,0,1,165,74816,165,True,2.2058823529411764e-08,,,,,,6152.920722961426,610.8504967689514,0.00030112266540527344,0.08966827392578125,1.4124033451080322,0.1864476203918457,4.4622251987457275,0,41.60625685370218,26628.004386369397,0.2735760305522386,78427328.0,85597635.83191615,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,165,0,165,,,,,,,,,
2026-05-18T19:28:13,0,0,0,1,166,74816,166,True,2.2192513368983956e-08,,,,,,6151.947021484375,610.8504967689514,0.0003123283386230469,0.09235858917236328,1.407853364944458,0.18686962127685547,4.461763620376587,0,41.61284209795274,26632.218942689757,0.2735760305522386,78566160.0,85457006.31527783,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,166,0,166,,,,,,,,,
2026-05-18T19:28:19,0,0,0,1,167,74816,167,True,2.2326203208556147e-08,,,,,,6145.853757858276,610.8504967689514,0.0002810955047607422,0.09076046943664551,1.4080901145935059,0.18366098403930664,4.46112585067749,0,41.6540988585468,26658.623269469954,0.2735760305522386,75726432.0,85262394.82897227,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,167,0,167,,,,,,,,,
2026-05-18T19:28:25,0,0,0,1,168,74816,168,True,2.2459893048128342e-08,,,,,,6150.06947517395,610.8504967689514,0.00030732154846191406,0.09039878845214844,1.4088215827941895,0.18874216079711914,4.4564208984375,0,41.62554602568278,26640.34945643698,0.2735760305522386,75834472.0,85073836.37239282,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,168,0,168,,,,,,,,,
2026-05-18T19:28:31,0,0,0,1,169,74816,169,True,2.2593582887700534e-08,,,,,,6149.36375617981,610.8504967689514,0.0002956390380859375,0.08985114097595215,1.4121973514556885,0.18602538108825684,4.459048748016357,0,41.630323095252336,26643.406780961497,0.2735760305522386,76603880.0,84904437.24494496,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,169,0,169,,,,,,,,,
2026-05-18T19:28:37,0,0,0,1,170,74816,170,True,2.2727272727272725e-08,,,,,,6149.190664291382,610.8504967689514,0.0003077983856201172,0.09149050712585449,1.4108872413635254,0.18016600608825684,4.4644787311553955,0,41.6314949358463,26644.15675894163,0.2735760305522386,76373072.0,84733809.94004606,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,170,0,170,,,,,,,,,
2026-05-18T19:28:44,0,0,0,1,171,74816,171,True,2.2860962566844917e-08,551.1980590820312,179.65390014648438,0.7197942137718201,368.8316650390625,1.9927226305007935,6150.714159011841,610.8504967689514,0.0002925395965576172,0.0896444320678711,1.4136240482330322,0.17885661125183105,4.466468811035156,0,41.62118306618371,26637.557162357574,0.2735760305522386,75068160.0,84540496.94124514,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,171,0,171,565.9637858072916,514.614013671875,612.7957763671875,6150.322916666667,6153.490234375,768.8004150390625,0.0,998.9720458984375,639342.125
2026-05-18T19:28:50,0,0,0,1,172,74816,172,True,2.299465240641711e-08,,,,,,6161.627769470215,610.8504967689514,0.00026702880859375,0.0944509506225586,1.389786720275879,0.18184185028076172,4.462045192718506,0,41.54746271244023,26590.376135961746,0.2735760305522386,75707240.0,84363831.80242023,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,172,0,172,,,,,,,,,
2026-05-18T19:28:56,0,0,0,1,173,74816,173,True,2.3128342245989307e-08,,,,,,6150.230407714844,610.8504967689514,0.0003197193145751953,0.093017578125,1.4105734825134277,0.17835736274719238,4.465794563293457,0,41.624456813662434,26639.652360743956,0.2735760305522386,75068920.0,84177933.56637183,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,173,0,173,,,,,,,,,
2026-05-18T19:29:02,0,0,0,1,174,74816,174,True,2.3262032085561498e-08,,,,,,6148.2038497924805,610.8504967689514,0.00028133392333984375,0.09180617332458496,1.4097256660461426,0.1820056438446045,4.4624481201171875,0,41.63817697889779,26648.433266494583,0.2735760305522386,74087368.0,83976122.25504439,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,174,0,174,,,,,,,,,
2026-05-18T19:29:08,0,0,0,1,175,74816,175,True,2.339572192513369e-08,,,,,,6153.199672698975,610.8504967689514,0.0003037452697753906,0.09029150009155273,1.4119839668273926,0.18039655685424805,4.4683496952056885,0,41.60437067170792,26626.79722989307,0.2735760305522386,75062280.0,83797845.40994349,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,175,0,175,,,,,,,,,
2026-05-18T19:29:14,0,0,0,1,176,74816,176,True,2.352941176470588e-08,,,,,,6146.493673324585,610.8504967689514,0.000274658203125,0.09052348136901855,1.4093563556671143,0.18091130256652832,4.463520050048828,0,41.64976222313946,26655.847822809254,0.2735760305522386,73494392.0,83591776.34174462,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,176,0,176,,,,,,,,,
2026-05-18T19:29:21,0,0,0,1,177,74816,177,True,2.3663101604278073e-08,,,,,,6151.514768600464,610.8504967689514,0.0003056526184082031,0.09721875190734863,1.4052813053131104,0.1807091236114502,4.465956211090088,0,41.615766137263584,26634.09032784869,0.2735760305522386,74524088.0,83410422.57490973,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,177,0,177,,,,,,,,,
2026-05-18T19:29:27,0,0,0,1,178,74816,178,True,2.3796791443850265e-08,,,,,,6150.936841964722,610.8504967689514,0.00030159950256347656,0.09596395492553711,1.4064066410064697,0.17689013481140137,4.469291925430298,0,41.619676250525266,26636.59280033617,0.2735760305522386,73879976.0,83219813.64341153,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,178,0,178,,,,,,,,,
2026-05-18T19:29:33,0,0,0,1,179,74816,179,True,2.393048128342246e-08,,,,,,6149.788379669189,610.8504967689514,0.00030159950256347656,0.09438800811767578,1.408013105392456,0.18314075469970703,4.462060451507568,0,41.62744865275686,26641.567137764392,0.2735760305522386,73701304.0,83029443.4505433,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,179,0,179,,,,,,,,,
2026-05-18T19:29:39,0,0,0,1,180,74816,180,True,2.406417112299465e-08,,,,,,6152.926206588745,610.8504967689514,0.0003192424774169922,0.09338784217834473,1.4090549945831299,0.1790771484375,4.469112873077393,0,41.60621977326288,26627.98065488824,0.2735760305522386,74867240.0,82866199.38153243,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,180,0,180,,,,,,,,,
2026-05-18T19:29:45,0,0,0,1,181,74816,181,True,2.4197860962566843e-08,576.3772583007812,195.53370666503906,0.7206025719642639,378.1161804199219,2.0067672729492188,6147.616147994995,610.8504967689514,0.00032711029052734375,0.0926506519317627,1.4073231220245361,0.18111348152160645,4.463987350463867,0,41.64215751881203,26650.980812039696,0.2735760305522386,73833368.0,82685542.75390178,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,181,0,181,579.659423828125,537.8135375976562,622.4334716796875,6148.453125,6152.53955078125,768.8004150390625,0.0,999.2760009765625,639536.625
2026-05-18T19:29:51,0,0,0,1,182,74816,182,True,2.4331550802139034e-08,,,,,,6157.290697097778,610.8504967689514,0.00027441978454589844,0.09500312805175781,1.3887176513671875,0.18164348602294922,4.462679862976074,0,41.57672791389643,26609.105864893714,0.2735760305522386,73268568.0,82497203.25882374,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,182,0,182,,,,,,,,,
2026-05-18T19:29:57,0,0,0,1,183,74816,183,True,2.446524064171123e-08,,,,,,6151.411294937134,610.8504967689514,0.000301361083984375,0.09371709823608398,1.4087860584259033,0.18189525604248047,4.4647746086120605,0,41.61646616130165,26634.538343233056,0.2735760305522386,71037512.0,82268009.43364726,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,183,0,183,,,,,,,,,
2026-05-18T19:30:04,0,0,0,1,184,74816,184,True,2.4598930481283424e-08,,,,,,6148.949861526489,610.8504967689514,0.00027561187744140625,0.09213685989379883,1.41005539894104,0.17801809310913086,4.4665141105651855,0,41.633125292136874,26645.2001869676,0.2735760305522386,70782976.0,82038308.76497431,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,184,0,184,,,,,,,,,
2026-05-18T19:30:10,0,0,0,1,185,74816,185,True,2.4732620320855616e-08,,,,,,6150.413751602173,610.8504967689514,0.0003018379211425781,0.0922083854675293,1.410691738128662,0.17900919914245605,4.466338634490967,0,41.62321598824346,26638.858232475814,0.2735760305522386,72611600.0,81849774.58967483,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,185,0,185,,,,,,,,,
2026-05-18T19:30:16,0,0,0,1,186,74816,186,True,2.4866310160427807e-08,,,,,,6153.363466262817,610.8504967689514,0.0003027915954589844,0.08868241310119629,1.413376808166504,0.18145275115966797,4.467555046081543,0,41.60326322401998,26626.08846337279,0.2735760305522386,72841224.0,81669603.57788134,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,186,0,186,,,,,,,,,
2026-05-18T19:30:22,0,0,0,1,187,74816,187,True,2.5e-08,,,,,,6146.574974060059,610.8504967689514,0.00032138824462890625,0.09357523918151855,1.4056928157806396,0.1875603199005127,4.45710563659668,0,41.64921132181387,26655.49524596088,0.2735760305522386,70788320.0,81451977.90632372,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,187,0,187,,,,,,,,,
2026-05-18T19:30:28,0,0,0,1,188,74816,188,True,2.513368983957219e-08,,,,,,6149.904489517212,610.8504967689514,0.0002932548522949219,0.08814430236816406,1.4142162799835205,0.17962908744812012,4.465700626373291,0,41.62666272888684,26641.06414648758,0.2735760305522386,69961304.0,81222164.42819723,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,188,0,188,,,,,,,,,
2026-05-18T19:30:34,0,0,0,1,189,74816,189,True,2.5267379679144382e-08,,,,,,6151.955366134644,610.8504967689514,0.0002722740173339844,0.08967852592468262,1.4132306575775146,0.18436360359191895,4.462614059448242,0,41.6127856533602,26632.18281815053,0.2735760305522386,71796080.0,81033642.73963328,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,189,0,189,,,,,,,,,
2026-05-18T19:30:41,0,0,0,1,190,74816,190,True,2.5401069518716577e-08,,,,,,6147.393226623535,610.8504967689514,0.0003151893615722656,0.08941984176635742,1.4097411632537842,0.17990946769714355,4.466015815734863,0,41.64366757787648,26651.94724984095,0.2735760305522386,70755848.0,80828086.84484062,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,190,0,190,,,,,,,,,
