time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:24:38,0,6,6,1,131,74816,131,True,1.7513368983957217e-08,607.1015014648438,199.66287231445312,0.720936119556427,404.7025451660156,2.0151095390319824,6148.770093917847,647.270781993866,0.0003342628479003906,0.09992837905883789,1.4002435207366943,0.1737818717956543,4.472137451171875,0,41.634342492855026,26645.97919542722,0.2736817681143239,86574096.0,90432655.84979655,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,131,0,131,606.4388834635416,518.0183715820312,685.4642333984375,6151.072265625,6153.2919921875,768.8004150390625,0.0,998.850341796875,639264.125
2026-05-18T19:24:44,0,6,6,1,132,74816,132,True,1.764705882352941e-08,,,,,,6158.423185348511,647.270781993866,0.00029015541076660156,0.09904909133911133,1.3848097324371338,0.17963814735412598,4.467192888259888,0,41.56908226265596,26604.212648099816,0.2736817681143239,83844408.0,90300890.89280061,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,132,0,132,,,,,,,,,
2026-05-18T19:24:50,0,6,6,1,133,74816,133,True,1.7780748663101607e-08,,,,,,6155.696868896484,647.270781993866,0.00032639503479003906,0.09971284866333008,1.3997547626495361,0.1895592212677002,4.463968753814697,0,41.58749292765166,26615.99547369706,0.2736817681143239,84967528.0,90194223.6349446,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,133,0,133,,,,,,,,,
2026-05-18T19:24:56,0,6,6,1,134,74816,134,True,1.79144385026738e-08,,,,,,6144.76752281189,647.270781993866,0.0003383159637451172,0.09272217750549316,1.4088072776794434,0.18044781684875488,4.460228204727173,0,41.661462219623985,26663.33582055935,0.2736817681143239,84108736.0,90072513.8822457,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,134,0,134,,,,,,,,,
2026-05-18T19:25:02,0,6,6,1,135,74816,135,True,1.804812834224599e-08,,,,,,6148.448467254639,647.270781993866,0.0003306865692138672,0.0909426212310791,1.4084606170654297,0.18614840507507324,4.460211515426636,0,41.63652039427555,26647.373052336352,0.2736817681143239,82765304.0,89926369.68460079,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,135,0,135,,,,,,,,,
2026-05-18T19:25:08,0,6,6,1,136,74816,136,True,1.818181818181818e-08,,,,,,6149.523019790649,647.270781993866,0.00032639503479003906,0.09264802932739258,1.4076719284057617,0.1908113956451416,4.455792665481567,0,41.629244931050785,26642.7167558725,0.2736817681143239,84656304.0,89820968.37090877,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,136,0,136,,,,,,,,,
2026-05-18T19:25:14,0,6,6,1,137,74816,137,True,1.8315508021390373e-08,,,,,,6155.248641967773,647.270781993866,0.0003197193145751953,0.0990302562713623,1.4027276039123535,0.18336772918701172,4.4674293994903564,0,41.59052134052529,26617.933657936188,0.2736817681143239,83023080.0,89685010.60349059,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,137,0,137,,,,,,,,,
2026-05-18T19:25:21,0,6,6,1,138,74816,138,True,1.8449197860962565e-08,,,,,,6146.202325820923,647.270781993866,0.0003514289855957031,0.10242462158203125,1.397214651107788,0.18681859970092773,4.456725597381592,0,41.651736540548576,26657.11138595109,0.2736817681143239,84435472.0,89580019.83142078,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,138,0,138,,,,,,,,,
2026-05-18T19:25:27,0,6,6,1,139,74816,139,True,1.858288770053476e-08,,,,,,6150.3612995147705,647.270781993866,0.00033354759216308594,0.09208154678344727,1.4099798202514648,0.18443989753723145,4.4612791538238525,0,41.62357096325333,26639.08541648213,0.2736817681143239,82931792.0,89447055.27479236,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,139,0,139,,,,,,,,,
2026-05-18T19:25:33,0,6,6,1,140,74816,140,True,1.871657754010695e-08,,,,,,6150.313854217529,647.270781993866,0.00032711029052734375,0.09784746170043945,1.403017520904541,0.18748092651367188,4.459277629852295,0,41.62389205950035,26639.290918080223,0.2736817681143239,83515392.0,89328422.0092965,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,140,0,140,,,,,,,,,
2026-05-18T19:25:39,0,6,6,1,141,74816,141,True,1.8850267379679143e-08,636.1708374023438,210.65975952148438,0.7196359038352966,422.81646728515625,1.9749975204467773,6150.009870529175,647.270781993866,0.0003228187561035156,0.09654021263122559,1.405134916305542,0.18343210220336914,4.462283611297607,0,41.62594945200838,26640.60764928536,0.2736817681143239,82924904.0,89200351.64911057,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,141,0,141,604.5564778645834,510.64654541015625,682.7819213867188,6150.318359375,6162.05078125,768.8004150390625,0.0,998.9729614257812,639342.6875
2026-05-18T19:25:45,0,6,6,1,142,74816,142,True,1.8983957219251334e-08,,,,,,6177.191734313965,647.270781993866,0.00028443336486816406,0.0917363166809082,1.3976099491119385,0.18069028854370117,4.4706995487213135,0,41.44278031357419,26523.37940068748,0.2736817681143239,82198928.0,89060323.17612836,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,142,0,142,,,,,,,,,
2026-05-18T19:25:51,0,6,6,1,143,74816,143,True,1.911764705882353e-08,,,,,,6156.653165817261,647.270781993866,0.0003230571746826172,0.09252715110778809,1.4094665050506592,0.18574881553649902,4.466349363327026,0,41.58103325055789,26611.861280357047,0.2736817681143239,81404096.0,88907198.63260579,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,143,0,143,,,,,,,,,
2026-05-18T19:25:58,0,6,6,1,144,74816,144,True,1.925133689839572e-08,,,,,,6145.837306976318,647.270781993866,0.0003032684326171875,0.0889894962310791,1.4113924503326416,0.19139575958251953,4.451453685760498,0,41.65421035623689,26658.69462799161,0.2736817681143239,82001656.0,88769087.77995367,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,144,0,144,,,,,,,,,
2026-05-18T19:26:04,0,6,6,1,145,74816,145,True,1.9385026737967916e-08,,,,,,6147.2814083099365,647.270781993866,0.00032591819763183594,0.10063433647155762,1.398101806640625,0.18537521362304688,4.460633277893066,0,41.64442507120911,26652.432045573834,0.2736817681143239,83126024.0,88656226.5043546,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,145,0,145,,,,,,,,,
2026-05-18T19:26:10,0,6,6,1,146,74816,146,True,1.9518716577540107e-08,,,,,,6153.634309768677,647.270781993866,0.00031876564025878906,0.09585094451904297,1.4055089950561523,0.18402361869812012,4.465770244598389,0,41.60143211526383,26624.91655376885,0.2736817681143239,82900848.0,88541118.9342675,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,146,0,146,,,,,,,,,
2026-05-18T19:26:16,0,6,6,1,147,74816,147,True,1.96524064171123e-08,,,,,,6150.183200836182,647.270781993866,0.00032258033752441406,0.09641599655151367,1.4023761749267578,0.18498754501342773,4.4637579917907715,0,41.624776309947016,26639.85683836609,0.2736817681143239,80059904.0,88371494.63558215,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,147,0,147,,,,,,,,,
2026-05-18T19:26:22,0,6,6,1,148,74816,148,True,1.978609625668449e-08,,,,,,6163.4016036987305,647.270781993866,0.0004074573516845703,0.11106753349304199,1.3903369903564453,0.18857765197753906,4.469644784927368,0,41.53550530381979,26582.723394444663,0.2736817681143239,79858176.0,88201228.2628705,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,148,0,148,,,,,,,,,
2026-05-18T19:26:28,0,6,6,1,149,74816,149,True,1.9919786096256682e-08,,,,,,6133.508205413818,647.270781993866,0.0004265308380126953,0.10985517501831055,1.3829855918884277,0.18860244750976562,4.448256492614746,0,41.737940412966005,26712.281864298242,0.2736817681143239,81465280.0,88066509.29761308,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,149,0,149,,,,,,,,,
2026-05-18T19:26:34,0,6,6,1,150,74816,150,True,2.0053475935828874e-08,,,,,,6149.790525436401,647.270781993866,0.00031447410583496094,0.09815669059753418,1.4031920433044434,0.18695974349975586,4.458932161331177,0,41.62743412822727,26641.557842065456,0.2736817681143239,79298840.0,87891155.91166082,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,150,0,150,,,,,,,,,
2026-05-18T19:26:41,0,6,6,1,151,74816,151,True,2.018716577540107e-08,571.1646728515625,186.92005920410156,0.7192001342773438,381.5672912597656,1.9581356048583984,6159.452676773071,647.270781993866,0.00032806396484375,0.09571409225463867,1.4057543277740479,0.18240070343017578,4.472959756851196,0,41.56213440284406,26599.7660178202,0.2736817681143239,80936384.0,87752060.47342761,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,151,0,151,598.2009684244791,523.0301513671875,654.5228881835938,6150.462239583333,6159.45263671875,768.8004150390625,0.0,998.9495849609375,639327.75
2026-05-18T19:26:47,0,6,6,1,152,74816,152,True,2.032085561497326e-08,,,,,,6155.543565750122,647.270781993866,0.0002715587615966797,0.09057235717773438,1.3934321403503418,0.17791414260864258,4.470307111740112,0,41.588528659662494,26616.658342183993,0.2736817681143239,79546232.0,87587943.90395905,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,152,0,152,,,,,,,,,
2026-05-18T19:26:53,0,6,6,1,153,74816,153,True,2.0454545454545455e-08,,,,,,6148.019313812256,647.270781993866,0.00029754638671875,0.09434962272644043,1.4045193195343018,0.18355965614318848,4.4631288051605225,0,41.639426770320256,26649.233133004964,0.2736817681143239,79763440.0,87431453.82587987,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,153,0,153,,,,,,,,,
2026-05-18T19:26:59,0,6,6,1,154,74816,154,True,2.0588235294117647e-08,,,,,,6149.589061737061,647.270781993866,0.00029206275939941406,0.09039449691772461,1.410202980041504,0.1771843433380127,4.469275951385498,0,41.62879786437116,26642.430633197542,0.2736817681143239,81817760.0,87319179.94936228,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,154,0,154,,,,,,,,,
2026-05-18T19:27:05,0,6,6,1,155,74816,155,True,2.0721925133689838e-08,,,,,,6155.171871185303,647.270781993866,0.00029349327087402344,0.09495925903320312,1.4059829711914062,0.1827096939086914,4.46903133392334,0,41.59104008101435,26618.265651849182,0.2736817681143239,79415768.0,87161111.71037503,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,155,0,155,,,,,,,,,
2026-05-18T19:27:11,0,6,6,1,156,74816,156,True,2.0855614973262033e-08,,,,,,6146.821022033691,647.270781993866,0.0003032684326171875,0.08803534507751465,1.411644697189331,0.17899107933044434,4.465634107589722,0,41.64754416670843,26654.428266693394,0.2736817681143239,79356368.0,87005016.83616753,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,156,0,156,,,,,,,,,
2026-05-18T19:27:18,0,6,6,1,157,74816,157,True,2.0989304812834225e-08,,,,,,6151.424407958984,647.270781993866,0.0003218650817871094,0.10247969627380371,1.3954811096191406,0.18797755241394043,4.462846755981445,0,41.6163774472748,26634.48156625587,0.2736817681143239,79976368.0,86864443.85944417,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,157,0,157,,,,,,,,,
2026-05-18T19:27:24,0,6,6,1,158,74816,158,True,2.1122994652406416e-08,,,,,,6145.4527378082275,647.270781993866,0.00035834312438964844,0.09767532348632812,1.4021284580230713,0.17812633514404297,4.4644935131073,0,41.656816986815244,26660.362871561752,0.2736817681143239,79027056.0,86707696.10225528,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,158,0,158,,,,,,,,,
2026-05-18T19:27:30,0,6,6,1,159,74816,159,True,2.1256684491978608e-08,,,,,,6149.619817733765,647.270781993866,0.0003380775451660156,0.09422111511230469,1.406935453414917,0.17648768424987793,4.469293832778931,0,41.628589666920284,26642.29738682898,0.2736817681143239,78324928.0,86540040.74021018,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,159,0,159,,,,,,,,,
2026-05-18T19:27:36,0,6,6,1,160,74816,160,True,2.13903743315508e-08,,,,,,6150.676250457764,647.270781993866,0.00030875205993652344,0.09047913551330566,1.4116652011871338,0.17593669891357422,4.469940662384033,0,41.621439590638055,26637.721338008356,0.2736817681143239,78880864.0,86386857.20540597,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,160,0,160,,,,,,,,,
2026-05-18T19:27:42,0,6,6,1,161,74816,161,True,2.152406417112299e-08,597.10400390625,203.02333068847656,0.7201599478721619,391.3518371582031,2.00866436958313,6149.629592895508,647.270781993866,0.00033974647521972656,0.09411001205444336,1.4071013927459717,0.17811346054077148,4.467817783355713,0,41.62852349607357,26642.255037487084,0.2736817681143239,76619304.0,86191506.14129785,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,161,0,161,567.3617350260416,488.2982482910156,627.2603149414062,6150.458333333333,6156.61865234375,768.8004150390625,0.0,998.9500122070312,639328.0
2026-05-18T19:27:48,0,6,6,1,162,74816,162,True,2.1657754010695186e-08,,,,,,6161.99803352356,647.270781993866,0.00027751922607421875,0.09075450897216797,1.3936569690704346,0.1800234317779541,4.465946197509766,0,41.5449661955854,26588.778365174658,0.2736817681143239,79512184.0,86057919.69847189,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,162,0,162,,,,,,,,,
2026-05-18T19:27:54,0,6,6,1,163,74816,163,True,2.179144385026738e-08,,,,,,6149.736642837524,647.270781993866,0.00031113624572753906,0.0920557975769043,1.408419132232666,0.17510080337524414,4.471646547317505,0,41.62779885837194,26641.791269358044,0.2736817681143239,78255984.0,85901880.98450245,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,163,0,163,,,,,,,,,
2026-05-18T19:28:01,0,6,6,1,164,74816,164,True,2.1925133689839573e-08,,,,,,6149.763584136963,647.270781993866,0.0003190040588378906,0.09661126136779785,1.405186414718628,0.18070673942565918,4.4647276401519775,0,41.62761649250069,26641.674555200443,0.2736817681143239,78006264.0,85743968.6448124,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,164,0,164,,,,,,,,,
2026-05-18T19:28:07,0,6,6,1,165,74816,165,True,2.2058823529411764e-08,,,,,,6154.285907745361,647.270781993866,0.00032210350036621094,0.09174776077270508,1.4100992679595947,0.18256878852844238,4.4674530029296875,0,41.597027476057946,26622.097584677085,0.2736817681143239,78427328.0,85597635.83191615,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,165,0,165,,,,,,,,,
2026-05-18T19:28:13,0,6,6,1,166,74816,166,True,2.2192513368983956e-08,,,,,,6145.522356033325,647.270781993866,0.0003223419189453125,0.0919497013092041,1.4056181907653809,0.1762545108795166,4.469212293624878,0,41.656345086544796,26660.06085538867,0.2736817681143239,78566160.0,85457006.31527783,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,166,0,166,,,,,,,,,
2026-05-18T19:28:19,0,6,6,1,167,74816,167,True,2.2326203208556147e-08,,,,,,6153.17702293396,647.270781993866,0.00031113624572753906,0.09787464141845703,1.4042742252349854,0.17555952072143555,4.4728171825408936,0,41.604523816858105,26626.89524278919,0.2736817681143239,75726432.0,85262394.82897227,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,167,0,167,,,,,,,,,
2026-05-18T19:28:25,0,6,6,1,168,74816,168,True,2.2459893048128342e-08,,,,,,6148.918867111206,647.270781993866,0.0003294944763183594,0.09292888641357422,1.4007375240325928,0.18089699745178223,4.466707944869995,0,41.63333514925204,26645.334495521303,0.2736817681143239,75834472.0,85073836.37239282,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,168,0,168,,,,,,,,,
2026-05-18T19:28:31,0,6,6,1,169,74816,169,True,2.2593582887700534e-08,,,,,,6154.011249542236,647.270781993866,0.0003948211669921875,0.09641909599304199,1.4060449600219727,0.17772483825683594,4.470885515213013,0,41.598883983035044,26623.285749142426,0.2736817681143239,76603880.0,84904437.24494496,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,169,0,169,,,,,,,,,
2026-05-18T19:28:37,0,6,6,1,170,74816,170,True,2.2727272727272725e-08,,,,,,6144.143342971802,647.270781993866,0.0003380775451660156,0.09793448448181152,1.3999967575073242,0.18912363052368164,4.45417857170105,0,41.66569458260357,26666.044532866286,0.2736817681143239,76373072.0,84733809.94004606,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,170,0,170,,,,,,,,,
2026-05-18T19:28:44,0,6,6,1,171,74816,171,True,2.2860962566844917e-08,578.4121704101562,189.6422576904297,0.7213412523269653,386.0457763671875,2.0028088092803955,6149.343252182007,647.270781993866,0.0003094673156738281,0.09409737586975098,1.4080181121826172,0.19894886016845703,4.445716619491577,0,41.63046190488099,26643.495619123834,0.2736817681143239,75068160.0,84540496.94124514,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,171,0,171,565.9637858072916,514.614013671875,612.7957763671875,6150.322916666667,6153.490234375,768.8004150390625,0.0,998.9720458984375,639342.125
2026-05-18T19:28:50,0,6,6,1,172,74816,172,True,2.299465240641711e-08,,,,,,6161.085844039917,647.270781993866,0.0002796649932861328,0.08905911445617676,1.3952360153198242,0.1913013458251953,4.452174663543701,0,41.55111720244056,26592.715009561958,0.2736817681143239,75707240.0,84363831.80242023,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,172,0,172,,,,,,,,,
2026-05-18T19:28:56,0,6,6,1,173,74816,173,True,2.3128342245989307e-08,,,,,,6153.02300453186,647.270781993866,0.00030803680419921875,0.09024524688720703,1.4108481407165527,0.20089149475097656,4.448571681976318,0,41.60556523378011,26627.561749619268,0.2736817681143239,75068920.0,84177933.56637183,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,173,0,173,,,,,,,,,
2026-05-18T19:29:02,0,6,6,1,174,74816,174,True,2.3262032085561498e-08,,,,,,6146.822214126587,647.270781993866,0.0002982616424560547,0.09636521339416504,1.4028244018554688,0.20059657096862793,4.44446873664856,0,41.647536089731446,26654.423097428127,0.2736817681143239,74087368.0,83976122.25504439,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,174,0,174,,,,,,,,,
2026-05-18T19:29:08,0,6,6,1,175,74816,175,True,2.339572192513369e-08,,,,,,6150.591850280762,647.270781993866,0.00029015541076660156,0.08862519264221191,1.4131441116333008,0.2041623592376709,4.442123174667358,0,41.622010731912596,26638.08686842406,0.2736817681143239,75062280.0,83797845.40994349,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,175,0,175,,,,,,,,,
2026-05-18T19:29:14,0,6,6,1,176,74816,176,True,2.352941176470588e-08,,,,,,6149.065017700195,647.270781993866,0.000278472900390625,0.09252548217773438,1.4093191623687744,0.19376420974731445,4.451042413711548,0,41.632345610771615,26644.701190893833,0.2736817681143239,73494392.0,83591776.34174462,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,176,0,176,,,,,,,,,
2026-05-18T19:29:21,0,6,6,1,177,74816,177,True,2.3663101604278073e-08,,,,,,6151.663064956665,647.270781993866,0.0002818107604980469,0.09687089920043945,1.4041941165924072,0.20266509056091309,4.445443391799927,0,41.61476291806684,26633.448267562773,0.2736817681143239,74524088.0,83410422.57490973,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,177,0,177,,,,,,,,,
2026-05-18T19:29:27,0,6,6,1,178,74816,178,True,2.3796791443850265e-08,,,,,,6153.736114501953,647.270781993866,0.0002818107604980469,0.08980369567871094,1.4116075038909912,0.20058989524841309,4.449246406555176,0,41.60074387926839,26624.476082731773,0.2736817681143239,73879976.0,83219813.64341153,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,178,0,178,,,,,,,,,
2026-05-18T19:29:33,0,6,6,1,179,74816,179,True,2.393048128342246e-08,,,,,,6150.588274002075,647.270781993866,0.0002994537353515625,0.09738469123840332,1.401555061340332,0.21030545234680176,4.438996315002441,0,41.62203493316022,26638.102357222542,0.2736817681143239,73701304.0,83029443.4505433,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,179,0,179,,,,,,,,,
2026-05-18T19:29:39,0,6,6,1,180,74816,180,True,2.406417112299465e-08,,,,,,6149.582624435425,647.270781993866,0.0004134178161621094,0.09590530395507812,1.402841567993164,0.2050483226776123,4.442925214767456,0,41.62884144084536,26642.45852214103,0.2736817681143239,74867240.0,82866199.38153243,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,180,0,180,,,,,,,,,
2026-05-18T19:29:45,0,6,6,1,181,74816,181,True,2.4197860962566843e-08,571.1536865234375,186.50706481933594,0.7188319563865662,381.930419921875,1.9973511695861816,6148.334264755249,647.270781993866,0.0003170967102050781,0.09371542930603027,1.4052391052246094,0.20251679420471191,4.444139719009399,0,41.63729377361541,26647.86801511386,0.2736817681143239,73833368.0,82685542.75390178,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,181,0,181,579.659423828125,537.8135375976562,622.4334716796875,6148.453125,6152.53955078125,768.8004150390625,0.0,999.2760009765625,639536.625
2026-05-18T19:29:51,0,6,6,1,182,74816,182,True,2.4331550802139034e-08,,,,,,6157.424211502075,647.270781993866,0.00029349327087402344,0.09554767608642578,1.389054298400879,0.2073054313659668,4.438525915145874,0,41.575826385616196,26608.528886794367,0.2736817681143239,73268568.0,82497203.25882374,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,182,0,182,,,,,,,,,
2026-05-18T19:29:57,0,6,6,1,183,74816,183,True,2.446524064171123e-08,,,,,,6153.066873550415,647.270781993866,0.0003199577331542969,0.09410285949707031,1.4061195850372314,0.2018117904663086,4.448492050170898,0,41.605268601978324,26627.371905266125,0.2736817681143239,71037512.0,82268009.43364726,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,183,0,183,,,,,,,,,
2026-05-18T19:30:04,0,6,6,1,184,74816,184,True,2.4598930481283424e-08,,,,,,6147.512912750244,647.270781993866,0.0003352165222167969,0.10088396072387695,1.3983826637268066,0.2020561695098877,4.443562746047974,0,41.64285681597242,26651.428362222352,0.2736817681143239,70782976.0,82038308.76497431,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,184,0,184,,,,,,,,,
2026-05-18T19:30:10,0,6,6,1,185,74816,185,True,2.4732620320855616e-08,,,,,,6156.051158905029,647.270781993866,0.0003254413604736328,0.0929105281829834,1.4069390296936035,0.19559645652770996,4.458094596862793,0,41.58509950484792,26614.46368310267,0.2736817681143239,72611600.0,81849774.58967483,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,185,0,185,,,,,,,,,
2026-05-18T19:30:16,0,6,6,1,186,74816,186,True,2.4866310160427807e-08,,,,,,6142.231225967407,647.270781993866,0.0003495216369628906,0.1004483699798584,1.3966317176818848,0.18301606178283691,4.459444761276245,0,41.67866538754079,26674.345848026103,0.2736817681143239,72841224.0,81669603.57788134,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,186,0,186,,,,,,,,,
2026-05-18T19:30:22,0,6,6,1,187,74816,187,True,2.5e-08,,,,,,6149.789094924927,647.270781993866,0.0003097057342529297,0.10048890113830566,1.4017081260681152,0.18506336212158203,4.45989990234375,0,41.627443811245875,26641.564039197357,0.2736817681143239,70788320.0,81451977.90632372,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,187,0,187,,,,,,,,,
2026-05-18T19:30:28,0,6,6,1,188,74816,188,True,2.513368983957219e-08,,,,,,6150.57373046875,647.270781993866,0.0003032684326171875,0.09800219535827637,1.4043986797332764,0.20283102989196777,4.442826509475708,0,41.62213335185718,26638.165345188598,0.2736817681143239,69961304.0,81222164.42819723,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,188,0,188,,,,,,,,,
2026-05-18T19:30:34,0,6,6,1,189,74816,189,True,2.5267379679144382e-08,,,,,,6151.551008224487,647.270781993866,0.00030994415283203125,0.09101724624633789,1.4104993343353271,0.20655393600463867,4.441004753112793,0,41.61552097312266,26633.933422798502,0.2736817681143239,71796080.0,81033642.73963328,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,189,0,189,,,,,,,,,
2026-05-18T19:30:41,0,6,6,1,190,74816,190,True,2.5401069518716577e-08,,,,,,6148.491621017456,647.270781993866,0.0003199577331542969,0.09494948387145996,1.4052655696868896,0.20338749885559082,4.442328453063965,0,41.63622816446759,26647.18602525926,0.2736817681143239,70755848.0,80828086.84484062,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,190,0,190,,,,,,,,,
2026-05-18T19:30:47,0,6,6,1,191,74816,191,True,2.553475935828877e-08,628.562744140625,217.95570373535156,0.7201245427131653,407.8746337890625,2.0122761726379395,6155.372619628906,647.270781993866,0.0003921985626220703,0.10478639602661133,1.3961372375488281,0.1840808391571045,4.467644691467285,0,41.589683650286254,26617.3975361832,0.2736817681143239,69595128.0,80603427.6679438,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,191,0,191,549.2158610026041,488.6321716308594,628.562744140625,6151.795572916667,6155.37255859375,768.8004150390625,0.0,998.73291015625,639189.0
2026-05-18T19:30:53,0,6,6,1,192,74816,192,True,2.5668449197860963e-08,,,,,,6263.87619972229,647.270781993866,0.00032901763916015625,0.09577322006225586,1.3887875080108643,0.1979672908782959,4.556182146072388,0,40.86926239240645,26156.327931140127,0.2736817681143239,71075312.0,80412865.35458492,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,192,0,192,,,,,,,,,
2026-05-18T19:30:59,0,6,6,1,193,74816,193,True,2.5802139037433155e-08,,,,,,6151.604413986206,647.270781993866,0.00031948089599609375,0.09411311149597168,1.405327558517456,0.20214009284973145,4.447523832321167,0,41.61515968386423,26633.70219767311,0.2736817681143239,68910592.0,80182819.88749322,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,193,0,193,,,,,,,,,
2026-05-18T19:31:05,0,6,6,1,194,74816,194,True,2.5935828877005347e-08,,,,,,6149.375200271606,647.270781993866,0.00031280517578125,0.09743666648864746,1.4020211696624756,0.19744014739990234,4.449924468994141,0,41.63024562051328,26643.3571971285,0.2736817681143239,68309240.0,79945348.28974335,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,194,0,194,,,,,,,,,
