time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:12:18,0,1,1,1,11,74816,11,True,1.4705882352941176e-09,603.8316650390625,166.24095153808594,0.720136284828186,434.90106201171875,1.9695066213607788,6151.398420333862,669.7279958724976,0.00029277801513671875,0.08992624282836914,1.41312837600708,0.18007349967956543,4.4659104347229,0,41.61655326271417,26634.59408813707,,97702480.0,92413797.70828237,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,11,0,11,630.4042154947916,568.9302368164062,698.9390869140625,6149.360677083333,6154.24951171875,768.8004150390625,0.0,999.1285400390625,639442.25
2026-05-18T19:12:24,0,1,1,1,12,74816,12,True,1.6042780748663102e-09,,,,,,6163.3241176605225,669.7279958724976,0.0002779960632324219,0.0888509750366211,1.4051966667175293,0.17673635482788086,4.461306810379028,0,41.53602749309452,26583.057595580496,,97152176.0,92508565.27411671,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,12,0,12,,,,,,,,,
2026-05-18T19:12:30,0,1,1,1,13,74816,13,True,1.7379679144385026e-09,,,,,,6147.975206375122,669.7279958724976,0.00034809112548828125,0.09290528297424316,1.4089868068695068,0.18053984642028809,4.462954759597778,0,41.639725504185776,26649.4243226789,,96201584.0,92582425.64863437,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,13,0,13,,,,,,,,,
2026-05-18T19:12:36,0,1,1,1,14,74816,14,True,1.871657754010695e-09,,,,,,6150.107383728027,669.7279958724976,0.0003001689910888672,0.09250712394714355,1.4101533889770508,0.17595648765563965,4.469160079956055,0,41.6252894506079,26640.185248389054,,98174080.0,92694258.7356617,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,14,0,14,,,,,,,,,
2026-05-18T19:12:42,0,1,1,1,15,74816,15,True,2.0053475935828875e-09,,,,,,6151.91650390625,669.7279958724976,0.00026726722717285156,0.09545230865478516,1.407071828842163,0.18140196800231934,4.465895891189575,0,41.613048525195204,26632.351056124928,,97234856.0,92785070.68094847,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,15,0,15,,,,,,,,,
2026-05-18T19:12:48,0,1,1,1,16,74816,16,True,2.1390374331550803e-09,,,,,,6158.433437347412,669.7279958724976,0.0002598762512207031,0.09186673164367676,1.4103126525878906,0.17441058158874512,4.479591608047485,0,41.5690130622351,26604.168359830466,,96073600.0,92850841.2673295,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,16,0,16,,,,,,,,,
2026-05-18T19:12:55,0,1,1,1,17,74816,17,True,2.2727272727272727e-09,,,,,,6150.257587432861,669.7279958724976,0.0003333091735839844,0.08938741683959961,1.4128742218017578,0.17808938026428223,4.467679500579834,0,41.62427286348104,26639.534632627863,,97394552.0,92941715.48198292,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,17,0,17,,,,,,,,,
2026-05-18T19:13:01,0,1,1,1,18,74816,18,True,2.406417112299465e-09,,,,,,6150.014400482178,669.7279958724976,0.000274658203125,0.08998775482177734,1.4121909141540527,0.17461633682250977,4.4710094928741455,0,41.625918791333056,26640.58802645316,,96955568.0,93021992.53234325,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,18,0,18,,,,,,,,,
2026-05-18T19:13:07,0,1,1,1,19,74816,19,True,2.5401069518716575e-09,,,,,,6152.985095977783,669.7279958724976,0.00026726722717285156,0.08927226066589355,1.4133777618408203,0.18135476112365723,4.466860055923462,0,41.605821565754745,26627.725802083038,,98589184.0,93133336.36169639,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,19,0,19,,,,,,,,,
2026-05-18T19:13:13,0,1,1,1,20,74816,20,True,2.67379679144385e-09,,,,,,6155.448913574219,669.7279958724976,0.0003705024719238281,0.09211349487304688,1.409703254699707,0.17952537536621094,4.471432447433472,0,41.58916816537288,26617.067625838645,,97469176.0,93220053.15446246,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,20,0,20,,,,,,,,,
2026-05-18T19:13:19,0,1,1,1,21,74816,21,True,2.8074866310160428e-09,585.39013671875,176.93109130859375,0.721971333026886,405.7672119140625,1.9698313474655151,6151.717662811279,669.7279958724976,0.00028014183044433594,0.08930301666259766,1.40805983543396,0.18201851844787598,4.469831228256226,0,41.61439357784348,26633.211889819828,,96557584.0,93286803.77137321,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,21,0,21,627.0322265625,552.3350219726562,672.52197265625,6151.369791666667,6153.51416015625,768.8004150390625,0.0,998.802001953125,639233.25
2026-05-18T19:13:25,0,1,1,1,22,74816,22,True,2.941176470588235e-09,,,,,,6157.996416091919,669.7279958724976,0.0002732276916503906,0.08791160583496094,1.396003007888794,0.17535662651062012,4.46949028968811,0,41.57196313577373,26606.056406895186,,96791840.0,93356904.49594574,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,22,0,22,,,,,,,,,
2026-05-18T19:13:32,0,1,1,1,23,74816,23,True,3.074866310160428e-09,,,,,,6151.8590450286865,669.7279958724976,0.00029754638671875,0.09797191619873047,1.4055159091949463,0.17849326133728027,4.467742681503296,0,41.61343719454584,26632.599804509337,,97073120.0,93431228.80602683,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,23,0,23,,,,,,,,,
2026-05-18T19:13:38,0,1,1,1,24,74816,24,True,3.2085561497326204e-09,,,,,,6157.456398010254,669.7279958724976,0.00028896331787109375,0.08820533752441406,1.414466142654419,0.17800521850585938,4.474554538726807,0,41.575609058754345,26608.38979760278,,96462200.0,93491848.22990629,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,24,0,24,,,,,,,,,
2026-05-18T19:13:44,0,1,1,1,25,74816,25,True,3.3422459893048124e-09,,,,,,6151.143312454224,669.7279958724976,0.0002944469451904297,0.08997058868408203,1.4126148223876953,0.18302059173583984,4.463397979736328,0,41.618279236264364,26635.698711209192,,96753424.0,93557079.74530816,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,25,0,25,,,,,,,,,
2026-05-18T19:13:50,0,1,1,1,26,74816,26,True,3.4759358288770053e-09,,,,,,6150.662899017334,669.7279958724976,0.0002980232238769531,0.09608912467956543,1.406341552734375,0.18471026420593262,4.461272954940796,0,41.62152993962652,26637.77916136097,,97311880.0,93632175.750402,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,26,0,26,,,,,,,,,
2026-05-18T19:13:56,0,1,1,1,27,74816,27,True,3.6096256684491977e-09,,,,,,6152.287006378174,669.7279958724976,0.0003304481506347656,0.10104584693908691,1.401581048965454,0.1788487434387207,4.468512773513794,0,41.610542507948786,26630.747205087224,,95252928.0,93664590.79539396,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,27,0,27,,,,,,,,,
2026-05-18T19:14:02,0,1,1,1,28,74816,28,True,3.74331550802139e-09,,,,,,6149.113655090332,669.7279958724976,0.00029015541076660156,0.09661078453063965,1.4051165580749512,0.1748828887939453,4.47008204460144,0,41.63201631312819,26644.49044040204,,96178352.0,93714866.01948608,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,28,0,28,,,,,,,,,
2026-05-18T19:14:08,0,1,1,1,29,74816,29,True,3.8770053475935825e-09,,,,,,6149.880647659302,669.7279958724976,0.00029087066650390625,0.09046792984008789,1.4112253189086914,0.17519712448120117,4.4709086418151855,0,41.626824107137075,26641.16742856773,,95945680.0,93759482.29909638,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,29,0,29,,,,,,,,,
2026-05-18T19:14:15,0,1,1,1,30,74816,30,True,4.010695187165775e-09,,,,,,6149.546146392822,669.7279958724976,0.0002911090850830078,0.09575843811035156,1.4066836833953857,0.18160247802734375,4.463359594345093,0,41.62908837592243,26642.616560590355,,97183760.0,93827967.85311446,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,30,0,30,,,,,,,,,
2026-05-18T19:14:21,0,1,1,1,31,74816,31,True,4.144385026737968e-09,623.7813720703125,181.84849548339844,0.7197229266166687,439.2200927734375,1.9930206537246704,6150.899648666382,669.7279958724976,0.00027823448181152344,0.0948495864868164,1.4079344272613525,0.17592334747314453,4.469969272613525,0,41.61992791664307,26636.753866651565,,95630088.0,93864010.25605217,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,31,0,31,616.103515625,542.1213989257812,680.8824462890625,6150.972005208333,6155.2275390625,768.8004150390625,0.0,998.8665771484375,639274.625
2026-05-18T19:14:27,0,1,1,1,32,74816,32,True,4.2780748663101606e-09,,,,,,6171.382904052734,669.7279958724976,0.00027298927307128906,0.09379839897155762,1.3904085159301758,0.1789710521697998,4.478039979934692,0,41.48178843867966,26548.34460075498,,95529488.0,93897319.81093113,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,32,0,32,,,,,,,,,
2026-05-18T19:14:33,0,1,1,1,33,74816,33,True,4.411764705882352e-09,,,,,,6149.820804595947,669.7279958724976,0.00028824806213378906,0.08817410469055176,1.414552927017212,0.17702770233154297,4.4677793979644775,0,41.627229172057085,26641.426670116536,,96741152.0,93954196.45471251,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,33,0,33,,,,,,,,,
2026-05-18T19:14:39,0,1,1,1,34,74816,34,True,4.545454545454545e-09,,,,,,6149.746656417847,669.7279958724976,0.00028133392333984375,0.09392118453979492,1.4094414710998535,0.18210268020629883,4.462096214294434,0,41.627731076180126,26641.74788875528,,97046824.0,94016049.00561826,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,34,0,34,,,,,,,,,
2026-05-18T19:14:45,0,1,1,1,35,74816,35,True,4.679144385026738e-09,,,,,,6152.198314666748,669.7279958724976,0.00029921531677246094,0.0964212417602539,1.4063303470611572,0.17653989791870117,4.470592260360718,0,41.61114237649002,26631.131120953614,,96501528.0,94065758.58550589,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,35,0,35,,,,,,,,,
2026-05-18T19:14:52,0,1,1,1,36,74816,36,True,4.81283422459893e-09,,,,,,6147.6945877075195,669.7279958724976,0.00031495094299316406,0.09005403518676758,1.4110667705535889,0.17298126220703125,4.470815181732178,0,41.641626197872434,26650.640766638357,,95597888.0,94096401.17379577,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,36,0,36,,,,,,,,,
2026-05-18T19:14:58,0,1,1,1,37,74816,37,True,4.946524064171123e-09,,,,,,6148.844480514526,669.7279958724976,0.0002727508544921875,0.09063482284545898,1.4121952056884766,0.1757972240447998,4.4680445194244385,0,41.633838814960285,26645.656841574582,,94890496.0,94112283.07031986,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,37,0,37,,,,,,,,,
2026-05-18T19:15:04,0,1,1,1,38,74816,38,True,5.080213903743315e-09,,,,,,6149.41143989563,669.7279958724976,0.0002987384796142578,0.0885169506072998,1.4143855571746826,0.17207121849060059,4.472076416015625,0,41.63000028574197,26643.200182874858,,96836824.0,94166773.88891347,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,38,0,38,,,,,,,,,
2026-05-18T19:15:10,0,1,1,1,39,74816,39,True,5.213903743315508e-09,,,,,,6153.257608413696,669.7279958724976,0.0002925395965576172,0.08951115608215332,1.414440631866455,0.17604684829711914,4.47102952003479,0,41.60397894766453,26626.5465265053,,97421760.0,94231873.6111352,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,39,0,39,,,,,,,,,
2026-05-18T19:15:16,0,1,1,1,40,74816,40,True,5.3475935828877e-09,,,,,,6148.403167724609,669.7279958724976,0.0002961158752441406,0.08925461769104004,1.4118402004241943,0.17427468299865723,4.470710754394531,0,41.63682715926061,26647.56938192679,,95397328.0,94255182.6989125,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,40,0,40,,,,,,,,,
2026-05-18T19:15:22,0,1,1,1,41,74816,41,True,5.481283422459893e-09,662.4570922851562,199.51214599609375,0.7200403809547424,460.20159912109375,2.0233123302459717,6149.899482727051,669.7279958724976,0.00031280517578125,0.08891630172729492,1.4142568111419678,0.18075919151306152,4.463717460632324,0,41.626696618215604,26641.085835657985,,96787872.0,94305836.48493424,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,41,0,41,644.9625244140625,561.7142944335938,712.2764282226562,6150.124348958333,6153.1103515625,768.8004150390625,0.0,999.0042114257812,639362.75
2026-05-18T19:15:28,0,1,1,1,42,74816,42,True,5.6149732620320855e-09,,,,,,6159.60168838501,669.7279958724976,0.0002741813659667969,0.09081411361694336,1.3930954933166504,0.1826925277709961,4.462080955505371,0,41.56112894162168,26599.122522637877,,95900544.0,94337730.63523555,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,42,0,42,,,,,,,,,
2026-05-18T19:15:35,0,1,1,1,43,74816,43,True,5.748663101604277e-09,,,,,,6152.841329574585,669.7279958724976,0.0002956390380859375,0.08908438682556152,1.4146676063537598,0.18293166160583496,4.46392560005188,0,41.60679372138143,26628.347981684114,,96555600.0,94382088.02253084,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,43,0,43,,,,,,,,,
2026-05-18T19:15:41,0,1,1,1,44,74816,44,True,5.88235294117647e-09,,,,,,6153.176069259644,669.7279958724976,0.0002951622009277344,0.08853363990783691,1.4145128726959229,0.17424631118774414,4.473688125610352,0,41.60453026509969,26626.899369663803,,94829768.0,94391041.62208022,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,44,0,44,,,,,,,,,
2026-05-18T19:15:47,0,1,1,1,45,74816,45,True,6.016042780748663e-09,,,,,,6155.250787734985,669.7279958724976,0.00033473968505859375,0.09262728691101074,1.409369707107544,0.17921900749206543,4.47136116027832,0,41.59050684175342,26617.924378722186,,96611416.0,94435449.10963862,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,45,0,45,,,,,,,,,
2026-05-18T19:15:53,0,1,1,1,46,74816,46,True,6.149732620320856e-09,,,,,,6143.655300140381,669.7279958724976,0.0002865791320800781,0.08969402313232422,1.4066815376281738,0.17628169059753418,4.468808650970459,0,41.669004443356464,26668.162843748134,,96316328.0,94473066.68744585,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,46,0,46,,,,,,,,,
2026-05-18T19:15:59,0,1,1,1,47,74816,47,True,6.283422459893048e-09,,,,,,6150.826930999756,669.7279958724976,0.00029540061950683594,0.09003520011901855,1.4125916957855225,0.1829991340637207,4.463045358657837,0,41.62041996496067,26637.06877757483,,95600176.0,94495608.87369692,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,47,0,47,,,,,,,,,
2026-05-18T19:16:05,0,1,1,1,48,74816,48,True,6.417112299465241e-09,,,,,,6151.2885093688965,669.7279958724976,0.00029754638671875,0.0882713794708252,1.4144134521484375,0.17477130889892578,4.471597194671631,0,41.61729686554156,26635.0699939466,,96468944.0,94535075.57622297,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,48,0,48,,,,,,,,,
2026-05-18T19:16:11,0,1,1,1,49,74816,49,True,6.550802139037433e-09,,,,,,6153.468608856201,669.7279958724976,0.0002715587615966797,0.08717179298400879,1.4160492420196533,0.17441868782043457,4.473751068115234,0,41.602552360722115,26625.633510862157,,95664432.0,94557662.70469852,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,49,0,49,,,,,,,,,
2026-05-18T19:16:18,0,1,1,1,50,74816,50,True,6.684491978609625e-09,,,,,,6148.189306259155,669.7279958724976,0.000278472900390625,0.09003233909606934,1.4106197357177734,0.17404603958129883,4.4712278842926025,0,41.638275473948006,26648.496303326723,,94806176.0,94562632.97060454,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,50,0,50,,,,,,,,,
2026-05-18T19:16:24,0,1,1,1,51,74816,51,True,6.818181818181818e-09,658.6350708007812,194.09744262695312,0.7211621999740601,461.839111328125,1.9773732423782349,6150.259733200073,669.7279958724976,0.0002906322479248047,0.09383559226989746,1.4088094234466553,0.17995023727416992,4.465651035308838,0,41.62425834116754,26639.525338347226,,95831632.0,94588012.95119245,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,51,0,51,638.0814615885416,576.5716552734375,721.7869262695312,6150.464192708333,6153.8037109375,768.8004150390625,0.0,998.9490966796875,639327.4375
2026-05-18T19:16:30,0,1,1,1,52,74816,52,True,6.9518716577540105e-09,,,,,,6158.880949020386,669.7279958724976,0.0005867481231689453,0.09637022018432617,1.388225793838501,0.18153643608093262,4.4609270095825195,0,41.565992607913394,26602.235269064575,,95770168.0,94611656.05216861,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,52,0,52,,,,,,,,,
2026-05-18T19:16:36,0,1,1,1,53,74816,53,True,7.085561497326203e-09,,,,,,6148.591995239258,669.7279958724976,0.0003018379211425781,0.08954715728759766,1.4133634567260742,0.17466378211975098,4.468525409698486,0,41.63554846348824,26646.751016632476,,94406568.0,94607554.29112524,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,53,0,53,,,,,,,,,
2026-05-18T19:16:42,0,1,1,1,54,74816,54,True,7.219251336898395e-09,,,,,,6153.205633163452,669.7279958724976,0.00029850006103515625,0.09373831748962402,1.410203456878662,0.17719721794128418,4.469790458679199,0,41.60433037054,26626.7714371456,,95468952.0,94624782.24530274,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,54,0,54,,,,,,,,,
2026-05-18T19:16:48,0,1,1,1,55,74816,55,True,7.352941176470588e-09,,,,,,6147.984743118286,669.7279958724976,0.0003101825714111328,0.09325122833251953,1.408379077911377,0.17806172370910645,4.4658637046813965,0,41.639660912716515,26649.38298413857,,94428672.0,94620860.04039668,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,55,0,55,,,,,,,,,
2026-05-18T19:16:55,0,1,1,1,56,74816,56,True,7.48663101604278e-09,,,,,,6149.471044540405,669.7279958724976,0.0002942085266113281,0.08837747573852539,1.4145491123199463,0.1708357334136963,4.473422288894653,0,41.62959678089398,26642.941939772147,,93425232.0,94596947.47958875,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,56,0,56,,,,,,,,,
2026-05-18T19:17:01,0,1,1,1,57,74816,57,True,7.620320855614973e-09,,,,,,6149.613618850708,669.7279958724976,0.0002987384796142578,0.0957334041595459,1.4070570468902588,0.17713046073913574,4.467569828033447,0,41.62863162902964,26642.32424257897,,96617720.0,94637362.92999698,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,57,0,57,,,,,,,,,
2026-05-18T19:17:07,0,1,1,1,58,74816,58,True,7.754010695187165e-09,,,,,,6149.332761764526,669.7279958724976,0.0003070831298828125,0.0945899486541748,1.40846848487854,0.1728982925415039,4.4712440967559814,0,41.63053292411872,26643.54107143598,,96380424.0,94672224.15139705,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,58,0,58,,,,,,,,,
2026-05-18T19:17:13,0,1,1,1,59,74816,59,True,7.887700534759358e-09,,,,,,6150.851249694824,669.7279958724976,0.0002913475036621094,0.09481930732727051,1.4088685512542725,0.1812131404876709,4.463772296905518,0,41.62025540980226,26636.963462273445,,94942496.0,94677629.5883691,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,59,0,59,,,,,,,,,
2026-05-18T19:17:19,0,1,1,1,60,74816,60,True,8.02139037433155e-09,,,,,,6149.714946746826,669.7279958724976,0.0002932548522949219,0.08824682235717773,1.4138987064361572,0.17727994918823242,4.468125104904175,0,41.62794572054481,26641.88526114868,,95344072.0,94690958.43660171,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,60,0,60,,,,,,,,,
2026-05-18T19:17:25,0,1,1,1,61,74816,61,True,8.155080213903743e-09,590.670654296875,168.1324005126953,0.7211999297142029,419.8261413574219,1.9909344911575317,6151.201009750366,669.7279958724976,0.0002899169921875,0.09235811233520508,1.4113543033599854,0.18008136749267578,4.465262174606323,0,41.61788886336349,26635.44887255263,,94183152.0,94680802.30786969,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,61,0,61,622.8434244791666,570.582763671875,677.679931640625,6152.172526041667,6167.33642578125,768.8004150390625,0.0,998.671875,639150.0625
2026-05-18T19:17:31,0,1,1,1,62,74816,62,True,8.288770053475936e-09,,,,,,6168.142795562744,669.7279958724976,0.0002663135528564453,0.09218525886535645,1.392124891281128,0.18622350692749023,4.458729267120361,0,41.50357870835318,26562.290373346037,,95311352.0,94693413.3017123,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,62,0,62,,,,,,,,,
2026-05-18T19:17:38,0,1,1,1,63,74816,63,True,8.422459893048128e-09,,,,,,6149.7368812561035,669.7279958724976,0.00031638145446777344,0.09254193305969238,1.4097278118133545,0.17456507682800293,4.470222234725952,0,41.62779724450767,26641.790236484907,,94217216.0,94683889.35567807,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,63,0,63,,,,,,,,,
2026-05-18T19:17:44,0,1,1,1,64,74816,64,True,8.556149732620321e-09,,,,,,6147.60684967041,669.7279958724976,0.00029969215393066406,0.09793615341186523,1.4038589000701904,0.1735553741455078,4.470029592514038,0,41.64222050304418,26651.021121948277,,94706400.0,94684339.5685645,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,64,0,64,,,,,,,,,
2026-05-18T19:17:50,0,1,1,1,65,74816,65,True,8.689839572192513e-09,,,,,,6149.946928024292,669.7279958724976,0.00029087066650390625,0.09554028511047363,1.408144474029541,0.17421817779541016,4.469915866851807,0,41.62637547869727,26640.880306366253,,93153376.0,94653720.29719321,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,65,0,65,,,,,,,,,
