time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:25:02,0,4,4,1,135,74816,135,True,1.804812834224599e-08,,,,,,6151.098966598511,727.8788983821869,0.0003445148468017578,0.0931241512298584,1.4097588062286377,0.1797330379486084,4.465685606002808,0,41.618579279917704,26635.890739147333,0.2737076074526479,82765304.0,89926369.68460079,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,135,0,135,,,,,,,,,
2026-05-18T19:25:08,0,4,4,1,136,74816,136,True,1.818181818181818e-08,,,,,,6148.443222045898,727.8788983821869,0.0003142356872558594,0.09332752227783203,1.4084184169769287,0.17967987060546875,4.464543342590332,0,41.636555914200315,26647.395785088203,0.2737076074526479,84656304.0,89820968.37090877,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,136,0,136,,,,,,,,,
2026-05-18T19:25:14,0,4,4,1,137,74816,137,True,1.8315508021390373e-08,,,,,,6151.68833732605,727.8788983821869,0.0002968311309814453,0.0935978889465332,1.40971040725708,0.17993903160095215,4.466087818145752,0,41.614591956275106,26633.338852016066,0.2737076074526479,83023080.0,89685010.60349059,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,137,0,137,,,,,,,,,
2026-05-18T19:25:21,0,4,4,1,138,74816,138,True,1.8449197860962565e-08,,,,,,6149.55735206604,727.8788983821869,0.0003147125244140625,0.09363889694213867,1.4079375267028809,0.17823100090026855,4.467296361923218,0,41.629012519737344,26642.5680126319,0.2737076074526479,84435472.0,89580019.83142078,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,138,0,138,,,,,,,,,
2026-05-18T19:25:27,0,4,4,1,139,74816,139,True,1.858288770053476e-08,,,,,,6149.792671203613,727.8788983821869,0.0003170967102050781,0.09210443496704102,1.4113109111785889,0.18042373657226562,4.463496685028076,0,41.62741960370782,26641.548546373007,0.2737076074526479,82931792.0,89447055.27479236,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,139,0,139,,,,,,,,,
2026-05-18T19:25:33,0,4,4,1,140,74816,140,True,1.871657754010695e-08,,,,,,6150.305271148682,727.8788983821869,0.0002987384796142578,0.09005331993103027,1.412740707397461,0.17885637283325195,4.466043472290039,0,41.6239501477928,26639.328094587392,0.2737076074526479,83515392.0,89328422.0092965,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,140,0,140,,,,,,,,,
2026-05-18T19:25:39,0,4,4,1,141,74816,141,True,1.8850267379679143e-08,587.8515625,188.930419921875,0.721347451210022,396.2256164550781,1.9741933345794678,6150.568008422852,727.8788983821869,0.00028514862060546875,0.09626555442810059,1.408067226409912,0.1775350570678711,4.466307640075684,0,41.62217207409505,26638.19012742083,0.2737076074526479,82924904.0,89200351.64911057,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,141,0,141,604.5564778645834,510.64654541015625,682.7819213867188,6150.318359375,6162.05078125,768.8004150390625,0.0,998.9729614257812,639342.6875
2026-05-18T19:25:45,0,4,4,1,142,74816,142,True,1.8983957219251334e-08,,,,,,6176.588535308838,727.8788983821869,0.00028443336486816406,0.09165740013122559,1.393355131149292,0.17700934410095215,4.4778077602386475,0,41.44682757100634,26525.969645444056,0.2737076074526479,82198928.0,89060323.17612836,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,142,0,142,,,,,,,,,
2026-05-18T19:25:51,0,4,4,1,143,74816,143,True,1.911764705882353e-08,,,,,,6154.344320297241,727.8788983821869,0.000308990478515625,0.09123039245605469,1.4128093719482422,0.17920780181884766,4.46868896484375,0,41.59663266738312,26621.8449071252,0.2737076074526479,81404096.0,88907198.63260579,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,143,0,143,,,,,,,,,
2026-05-18T19:25:58,0,4,4,1,144,74816,144,True,1.925133689839572e-08,,,,,,6145.845890045166,727.8788983821869,0.0002906322479248047,0.09164834022521973,1.4091644287109375,0.18432259559631348,4.458390474319458,0,41.65415218345455,26658.65739741091,0.2737076074526479,82001656.0,88769087.77995367,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,144,0,144,,,,,,,,,
2026-05-18T19:26:04,0,4,4,1,145,74816,145,True,1.9385026737967916e-08,,,,,,6150.923728942871,727.8788983821869,0.0003161430358886719,0.09250068664550781,1.4114398956298828,0.17877483367919922,4.46584939956665,0,41.61976497861687,26636.649586314797,0.2737076074526479,83126024.0,88656226.5043546,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,145,0,145,,,,,,,,,
2026-05-18T19:26:10,0,4,4,1,146,74816,146,True,1.9518716577540107e-08,,,,,,6152.867794036865,727.8788983821869,0.0003261566162109375,0.09147834777832031,1.4112422466278076,0.18163108825683594,4.466183662414551,0,41.60661476394891,26628.2334489273,0.2737076074526479,82900848.0,88541118.9342675,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,146,0,146,,,,,,,,,
2026-05-18T19:26:16,0,4,4,1,147,74816,147,True,1.96524064171123e-08,,,,,,6146.744012832642,727.8788983821869,0.00030994415283203125,0.0914757251739502,1.411815881729126,0.17795062065124512,4.463069915771484,0,41.64806594605946,26654.76220547805,0.2737076074526479,80059904.0,88371494.63558215,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,147,0,147,,,,,,,,,
2026-05-18T19:26:22,0,4,4,1,148,74816,148,True,1.978609625668449e-08,,,,,,6150.971412658691,727.8788983821869,0.0003142356872558594,0.09176373481750488,1.4122333526611328,0.18026494979858398,4.4642417430877686,0,41.61944233282443,26636.443093007634,0.2737076074526479,79858176.0,88201228.2628705,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,148,0,148,,,,,,,,,
2026-05-18T19:26:28,0,4,4,1,149,74816,149,True,1.9919786096256682e-08,,,,,,6150.56037902832,727.8788983821869,0.00031495094299316406,0.09397292137145996,1.4094274044036865,0.18587565422058105,4.458594560623169,0,41.62222370385761,26638.22317046887,0.2737076074526479,81465280.0,88066509.29761308,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,149,0,149,,,,,,,,,
2026-05-18T19:26:34,0,4,4,1,150,74816,150,True,2.0053475935828874e-08,,,,,,6149.0113735198975,727.8788983821869,0.00033092498779296875,0.09829282760620117,1.4049086570739746,0.1834120750427246,4.459950923919678,0,41.632708812743196,26644.933640155647,0.2737076074526479,79298840.0,87891155.91166082,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,150,0,150,,,,,,,,,
2026-05-18T19:26:41,0,4,4,1,151,74816,151,True,2.018716577540107e-08,580.5653686523438,189.94203186035156,0.7202742099761963,387.9353332519531,1.9677395820617676,6150.43568611145,727.8788983821869,0.00030517578125,0.09053730964660645,1.4130685329437256,0.1814885139465332,4.463155269622803,0,41.62306754594378,26638.763229404023,0.2737076074526479,80936384.0,87752060.47342761,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,151,0,151,598.2009684244791,523.0301513671875,654.5228881835938,6150.462239583333,6159.45263671875,768.8004150390625,0.0,998.9495849609375,639327.75
2026-05-18T19:26:47,0,4,4,1,152,74816,152,True,2.032085561497326e-08,,,,,,6161.1504554748535,727.8788983821869,0.00028634071350097656,0.09181952476501465,1.3931748867034912,0.18208885192871094,4.460860252380371,0,41.55068145958294,26592.436134133084,0.2737076074526479,79546232.0,87587943.90395905,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,152,0,152,,,,,,,,,
2026-05-18T19:26:53,0,4,4,1,153,74816,153,True,2.0454545454545455e-08,,,,,,6149.764537811279,727.8788983821869,0.00031065940856933594,0.09875869750976562,1.4045534133911133,0.18369007110595703,4.460512161254883,0,41.6276100371009,26641.670423744577,0.2737076074526479,79763440.0,87431453.82587987,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,153,0,153,,,,,,,,,
2026-05-18T19:26:59,0,4,4,1,154,74816,154,True,2.0588235294117647e-08,,,,,,6150.211334228516,727.8788983821869,0.0003192424774169922,0.09343218803405762,1.4099633693695068,0.17859649658203125,4.4658379554748535,0,41.62458590247984,26639.734977587097,0.2737076074526479,81817760.0,87319179.94936228,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,154,0,154,,,,,,,,,
2026-05-18T19:27:05,0,4,4,1,155,74816,155,True,2.0721925133689838e-08,,,,,,6153.018951416016,727.8788983821869,0.00032329559326171875,0.0912013053894043,1.412322759628296,0.17859721183776855,4.468500852584839,0,41.60559264019264,26627.57928972329,0.2737076074526479,79415768.0,87161111.71037503,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,155,0,155,,,,,,,,,
2026-05-18T19:27:11,0,4,4,1,156,74816,156,True,2.0855614973262033e-08,,,,,,6146.408796310425,727.8788983821869,0.0002827644348144531,0.09229826927185059,1.4081602096557617,0.18174242973327637,4.461942434310913,0,41.65033737321085,26656.215918854945,0.2737076074526479,79356368.0,87005016.83616753,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,156,0,156,,,,,,,,,
2026-05-18T19:27:18,0,4,4,1,157,74816,157,True,2.0989304812834225e-08,,,,,,6150.283336639404,727.8788983821869,0.00031113624572753906,0.09209656715393066,1.4114372730255127,0.1807713508605957,4.463516473770142,0,41.62409859638788,26639.423101688244,0.2737076074526479,79976368.0,86864443.85944417,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,157,0,157,,,,,,,,,
2026-05-18T19:27:24,0,4,4,1,158,74816,158,True,2.1122994652406416e-08,,,,,,6149.656295776367,727.8788983821869,0.0003204345703125,0.09074759483337402,1.4128026962280273,0.18808865547180176,4.455617427825928,0,41.628342737759645,26642.13935216617,0.2737076074526479,79027056.0,86707696.10225528,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,158,0,158,,,,,,,,,
2026-05-18T19:27:30,0,4,4,1,159,74816,159,True,2.1256684491978608e-08,,,,,,6150.717258453369,727.8788983821869,0.00032138824462890625,0.09049677848815918,1.4133806228637695,0.1836397647857666,4.460700035095215,0,41.62116209262602,26637.543739280653,0.2737076074526479,78324928.0,86540040.74021018,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,159,0,159,,,,,,,,,
2026-05-18T19:27:36,0,4,4,1,160,74816,160,True,2.13903743315508e-08,,,,,,6149.751663208008,727.8788983821869,0.0003154277801513672,0.09416389465332031,1.4087543487548828,0.18652772903442383,4.4579010009765625,0,41.62769718516699,26641.726198506873,0.2737076074526479,78880864.0,86386857.20540597,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,160,0,160,,,,,,,,,
2026-05-18T19:27:42,0,4,4,1,161,74816,161,True,2.152406417112299e-08,540.7364501953125,168.95950317382812,0.7212720513343811,369.0482177734375,2.007441282272339,6150.524139404297,727.8788983821869,0.0003113746643066406,0.09245824813842773,1.4126973152160645,0.18193888664245605,4.461122512817383,0,41.622468946978984,26638.38012606655,0.2737076074526479,76619304.0,86191506.14129785,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,161,0,161,567.3617350260416,488.2982482910156,627.2603149414062,6150.458333333333,6156.61865234375,768.8004150390625,0.0,998.9500122070312,639328.0
2026-05-18T19:27:48,0,4,4,1,162,74816,162,True,2.1657754010695186e-08,,,,,,6160.111665725708,727.8788983821869,0.0002930164337158203,0.09285497665405273,1.3919415473937988,0.18016743659973145,4.46335244178772,0,41.55768821925101,26596.92046032065,0.2737076074526479,79512184.0,86057919.69847189,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,162,0,162,,,,,,,,,
2026-05-18T19:27:54,0,4,4,1,163,74816,163,True,2.179144385026738e-08,,,,,,6151.56102180481,727.8788983821869,0.000286102294921875,0.0970146656036377,1.4065706729888916,0.18387818336486816,4.461738109588623,0,41.61545323090886,26633.890067781675,0.2737076074526479,78255984.0,85901880.98450245,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,163,0,163,,,,,,,,,
2026-05-18T19:28:01,0,4,4,1,164,74816,164,True,2.1925133689839573e-08,,,,,,6149.41930770874,727.8788983821869,0.000324249267578125,0.09314608573913574,1.410356044769287,0.1833481788635254,4.460243225097656,0,41.62994702265392,26643.16609449851,0.2737076074526479,78006264.0,85743968.6448124,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,164,0,164,,,,,,,,,
2026-05-18T19:28:07,0,4,4,1,165,74816,165,True,2.2058823529411764e-08,,,,,,6150.447130203247,727.8788983821869,0.0002951622009277344,0.09304141998291016,1.4122164249420166,0.18636536598205566,4.453203916549683,0,41.622990098207744,26638.71366285296,0.2737076074526479,78427328.0,85597635.83191615,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,165,0,165,,,,,,,,,
2026-05-18T19:28:13,0,4,4,1,166,74816,166,True,2.2192513368983956e-08,,,,,,6149.523496627808,727.8788983821869,0.0003173351287841797,0.09151864051818848,1.411322832107544,0.1792447566986084,4.465137243270874,0,41.6292417030981,26642.714689982786,0.2737076074526479,78566160.0,85457006.31527783,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,166,0,166,,,,,,,,,
2026-05-18T19:28:19,0,4,4,1,167,74816,167,True,2.2326203208556147e-08,,,,,,6153.226613998413,727.8788983821869,0.0003085136413574219,0.09149813652038574,1.4119105339050293,0.1767873764038086,4.470604181289673,0,41.60418851105002,26626.680647072015,0.2737076074526479,75726432.0,85262394.82897227,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,167,0,167,,,,,,,,,
2026-05-18T19:28:25,0,4,4,1,168,74816,168,True,2.2459893048128342e-08,,,,,,6147.288084030151,727.8788983821869,0.0003275871276855469,0.09094691276550293,1.410356044769287,0.17742490768432617,4.466220378875732,0,41.64437984695307,26652.403102049968,0.2737076074526479,75834472.0,85073836.37239282,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,168,0,168,,,,,,,,,
2026-05-18T19:28:31,0,4,4,1,169,74816,169,True,2.2593582887700534e-08,,,,,,6149.204730987549,727.8788983821869,0.00029158592224121094,0.0908668041229248,1.4130704402923584,0.1769256591796875,4.4661054611206055,0,41.63139970115891,26644.095808741702,0.2737076074526479,76603880.0,84904437.24494496,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,169,0,169,,,,,,,,,
2026-05-18T19:28:37,0,4,4,1,170,74816,170,True,2.2727272727272725e-08,,,,,,6149.192094802856,727.8788983821869,0.00030040740966796875,0.09185481071472168,1.4122247695922852,0.18546080589294434,4.457303762435913,0,41.63148525094294,26644.150560603477,0.2737076074526479,76373072.0,84733809.94004606,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,170,0,170,,,,,,,,,
2026-05-18T19:28:44,0,4,4,1,171,74816,171,True,2.2860962566844917e-08,596.6995239257812,213.17501831054688,0.7201979160308838,380.8003234863281,2.0039865970611572,6150.742769241333,727.8788983821869,0.00028514862060546875,0.09083724021911621,1.4132592678070068,0.17963600158691406,4.4646711349487305,0,41.62098946491571,26637.433257546054,0.2737076074526479,75068160.0,84540496.94124514,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,171,0,171,565.9637858072916,514.614013671875,612.7957763671875,6150.322916666667,6153.490234375,768.8004150390625,0.0,998.9720458984375,639342.125
2026-05-18T19:28:50,0,4,4,1,172,74816,172,True,2.299465240641711e-08,,,,,,6160.7825756073,727.8788983821869,0.00028014183044433594,0.08976149559020996,1.3955016136169434,0.17660069465637207,4.465246677398682,0,41.55316258255791,26594.024052837063,0.2737076074526479,75707240.0,84363831.80242023,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,172,0,172,,,,,,,,,
2026-05-18T19:28:56,0,4,4,1,173,74816,173,True,2.3128342245989307e-08,,,,,,6149.256467819214,727.8788983821869,0.0003173351287841797,0.08980822563171387,1.4142980575561523,0.17858600616455078,4.464261054992676,0,41.63104943495525,26643.87163837136,0.2737076074526479,75068920.0,84177933.56637183,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,173,0,173,,,,,,,,,
2026-05-18T19:29:02,0,4,4,1,174,74816,174,True,2.3262032085561498e-08,,,,,,6150.044202804565,727.8788983821869,0.0003116130828857422,0.09059810638427734,1.4130752086639404,0.17938566207885742,4.464680194854736,0,41.62571707748994,26640.458929593562,0.2737076074526479,74087368.0,83976122.25504439,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,174,0,174,,,,,,,,,
2026-05-18T19:29:08,0,4,4,1,175,74816,175,True,2.339572192513369e-08,,,,,,6150.383472442627,727.8788983821869,0.0003082752227783203,0.09548640251159668,1.4085071086883545,0.18279218673706055,4.461313009262085,0,41.62342090489677,26638.98937913393,0.2737076074526479,75062280.0,83797845.40994349,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,175,0,175,,,,,,,,,
2026-05-18T19:29:14,0,4,4,1,176,74816,176,True,2.352941176470588e-08,,,,,,6150.089502334595,727.8788983821869,0.0002808570861816406,0.0903165340423584,1.4132542610168457,0.1765429973602295,4.467701435089111,0,41.625410476192506,26640.262704763205,0.2737076074526479,73494392.0,83591776.34174462,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,176,0,176,,,,,,,,,
2026-05-18T19:29:21,0,4,4,1,177,74816,177,True,2.3663101604278073e-08,,,,,,6150.985956192017,727.8788983821869,0.0002925395965576172,0.09047365188598633,1.4124042987823486,0.18111968040466309,4.464723825454712,0,41.619343926853276,26636.380113186096,0.2737076074526479,74524088.0,83410422.57490973,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,177,0,177,,,,,,,,,
2026-05-18T19:29:27,0,4,4,1,178,74816,178,True,2.3796791443850265e-08,,,,,,6151.60346031189,727.8788983821869,0.0003020763397216797,0.08898782730102539,1.414186716079712,0.18607592582702637,4.459927320480347,0,41.61516613540312,26633.706326657997,0.2737076074526479,73879976.0,83219813.64341153,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,178,0,178,,,,,,,,,
2026-05-18T19:29:33,0,4,4,1,179,74816,179,True,2.393048128342246e-08,,,,,,6150.233745574951,727.8788983821869,0.00037479400634765625,0.09330940246582031,1.4098875522613525,0.18024778366088867,4.464120864868164,0,41.6244342232017,26639.637902849092,0.2737076074526479,73701304.0,83029443.4505433,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,179,0,179,,,,,,,,,
2026-05-18T19:29:39,0,4,4,1,180,74816,180,True,2.406417112299465e-08,,,,,,6163.832664489746,727.8788983821869,0.0002980232238769531,0.09206914901733398,1.4112117290496826,0.1800060272216797,4.478286981582642,0,41.532600564391245,26580.864361210395,0.2737076074526479,74867240.0,82866199.38153243,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,180,0,180,,,,,,,,,
2026-05-18T19:29:45,0,4,4,1,181,74816,181,True,2.4197860962566843e-08,599.643798828125,190.63449096679688,0.7202604413032532,406.2568664550781,2.0321359634399414,6136.0297203063965,727.8788983821869,0.0002961158752441406,0.08968925476074219,1.3989074230194092,0.17798233032226562,4.467271327972412,0,41.72078879487841,26701.304828722183,0.2737076074526479,73833368.0,82685542.75390178,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,181,0,181,579.659423828125,537.8135375976562,622.4334716796875,6148.453125,6152.53955078125,768.8004150390625,0.0,999.2760009765625,639536.625
2026-05-18T19:29:51,0,4,4,1,182,74816,182,True,2.4331550802139034e-08,,,,,,6158.94889831543,727.8788983821869,0.00028824806213378906,0.09011292457580566,1.3957068920135498,0.176513671875,4.4679858684539795,0,41.56553402643429,26601.94177691795,0.2737076074526479,73268568.0,82497203.25882374,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,182,0,182,,,,,,,,,
2026-05-18T19:29:57,0,4,4,1,183,74816,183,True,2.446524064171123e-08,,,,,,6149.140357971191,727.8788983821869,0.00031685829162597656,0.09226179122924805,1.409209966659546,0.17654109001159668,4.468851089477539,0,41.63183552448021,26644.374735667334,0.2737076074526479,71037512.0,82268009.43364726,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,183,0,183,,,,,,,,,
2026-05-18T19:30:04,0,4,4,1,184,74816,184,True,2.4598930481283424e-08,,,,,,6148.926019668579,727.8788983821869,0.00031375885009765625,0.09421873092651367,1.4092986583709717,0.18537664413452148,4.457852363586426,0,41.63328672049922,26645.303501119502,0.2737076074526479,70782976.0,82038308.76497431,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,184,0,184,,,,,,,,,
2026-05-18T19:30:10,0,4,4,1,185,74816,185,True,2.4732620320855616e-08,,,,,,6150.724411010742,727.8788983821869,0.0002868175506591797,0.09145355224609375,1.4119923114776611,0.1772005558013916,4.467823266983032,0,41.62111369218895,26637.512763000926,0.2737076074526479,72611600.0,81849774.58967483,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,185,0,185,,,,,,,,,
2026-05-18T19:30:16,0,4,4,1,186,74816,186,True,2.4866310160427807e-08,,,,,,6151.9269943237305,727.8788983821869,0.00029158592224121094,0.09093379974365234,1.4125733375549316,0.17712712287902832,4.469181776046753,0,41.61297756559961,26632.30564198375,0.2737076074526479,72841224.0,81669603.57788134,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,186,0,186,,,,,,,,,
2026-05-18T19:30:22,0,4,4,1,187,74816,187,True,2.5e-08,,,,,,6151.113033294678,727.8788983821869,0.00034332275390625,0.09649205207824707,1.4048683643341064,0.17969417572021484,4.467693328857422,0,41.618484104311854,26635.829826759586,0.2737076074526479,70788320.0,81451977.90632372,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,187,0,187,,,,,,,,,
2026-05-18T19:30:28,0,4,4,1,188,74816,188,True,2.513368983957219e-08,,,,,,6146.391153335571,727.8788983821869,0.00030159950256347656,0.0923764705657959,1.4097721576690674,0.1831047534942627,4.458966255187988,0,41.65045692887149,26656.292434477757,0.2737076074526479,69961304.0,81222164.42819723,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,188,0,188,,,,,,,,,
2026-05-18T19:30:34,0,4,4,1,189,74816,189,True,2.5267379679144382e-08,,,,,,6152.733087539673,727.8788983821869,0.0002894401550292969,0.09032940864562988,1.4139657020568848,0.18195867538452148,4.464254379272461,0,41.6075256894279,26628.81644123386,0.2737076074526479,71796080.0,81033642.73963328,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,189,0,189,,,,,,,,,
2026-05-18T19:30:41,0,4,4,1,190,74816,190,True,2.5401069518716577e-08,,,,,,6146.68345451355,727.8788983821869,0.0002834796905517578,0.09035873413085938,1.4101932048797607,0.17904996871948242,4.464911222457886,0,41.6484762708933,26655.024813371707,0.2737076074526479,70755848.0,80828086.84484062,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,190,0,190,,,,,,,,,
2026-05-18T19:30:47,0,4,4,1,191,74816,191,True,2.553475935828877e-08,491.9176940917969,165.21485900878906,0.7210825681686401,323.97406005859375,2.0076873302459717,6151.90577507019,727.8788983821869,0.0002892017364501953,0.09067726135253906,1.4132027626037598,0.18156194686889648,4.464285373687744,0,41.6131210977592,26632.397502565887,0.2737076074526479,69595128.0,80603427.6679438,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,191,0,191,549.2158610026041,488.6321716308594,628.562744140625,6151.795572916667,6155.37255859375,768.8004150390625,0.0,998.73291015625,639189.0
2026-05-18T19:30:53,0,4,4,1,192,74816,192,True,2.5668449197860963e-08,,,,,,6274.539470672607,727.8788983821869,0.0002777576446533203,0.09067916870117188,1.3942651748657227,0.18102788925170898,4.578840970993042,0,40.79980709286346,26111.876539432615,0.2737076074526479,71075312.0,80412865.35458492,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,192,0,192,,,,,,,,,
2026-05-18T19:30:59,0,4,4,1,193,74816,193,True,2.5802139037433155e-08,,,,,,6142.944097518921,727.8788983821869,0.0003151893615722656,0.09117317199707031,1.4121778011322021,0.1762373447418213,4.4610371589660645,0,41.673828694517354,26671.250364491105,0.2737076074526479,68910592.0,80182819.88749322,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,193,0,193,,,,,,,,,
2026-05-18T19:31:05,0,4,4,1,194,74816,194,True,2.5935828877005347e-08,,,,,,6153.324365615845,727.8788983821869,0.0003180503845214844,0.09204316139221191,1.4102580547332764,0.18224763870239258,4.465716361999512,0,41.60352758754311,26626.25765602759,0.2737076074526479,68309240.0,79945348.28974335,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,194,0,194,,,,,,,,,
2026-05-18T19:31:11,0,4,4,1,195,74816,195,True,2.6069518716577538e-08,,,,,,6147.168159484863,727.8788983821869,0.0003387928009033203,0.0933389663696289,1.4099652767181396,0.17748737335205078,4.46396803855896,0,41.64519228337703,26652.9230613613,0.2737076074526479,68967104.0,79725783.40394849,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,195,0,195,,,,,,,,,
2026-05-18T19:31:18,0,4,4,1,196,74816,196,True,2.6203208556149733e-08,,,,,,6150.852918624878,727.8788983821869,0.0003190040588378906,0.08997654914855957,1.4138319492340088,0.17633461952209473,4.4684157371521,0,41.62024411684891,26636.9562347833,0.2737076074526479,70380296.0,79538873.65586951,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,196,0,196,,,,,,,,,
2026-05-18T19:31:24,0,4,4,1,197,74816,197,True,2.6336898395721925e-08,,,,,,6238.039255142212,727.8788983821869,0.0002956390380859375,0.09152936935424805,1.4110615253448486,0.1760997772216797,4.556955099105835,0,41.03853623379673,26264.663189629904,0.2737076074526479,68922392.0,79326544.02275212,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,197,0,197,,,,,,,,,
2026-05-18T19:31:30,0,4,4,1,198,74816,198,True,2.6470588235294116e-08,,,,,,6146.553516387939,727.8788983821869,0.00029158592224121094,0.09037327766418457,1.4098784923553467,0.18115448951721191,4.462990045547485,0,41.6493567195751,26655.588300528067,0.2737076074526479,68962104.0,79119255.22229707,0.5,100000000000.0,100000000000.0,100000000000.0,1000000000.0,clip,False,0,198,0,198,,,,,,,,,
