time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-11T10:27:55,0,3,3,1,11,18144,11,True,1.2127894156560089e-07,404.51177978515625,195.79949951171875,0.7107163667678833,206.27389526367188,1.7276614904403687,5748.115539550781,331.8896698951721,0.0008454322814941406,0.04433274269104004,5.5563805103302,0.11368727684020996,0.031228303909301758,0,89.07267024768488,57006.50895851832,,451.980224609375,393.9505615234375,525.8200073242188,5743.1015625,5780.798828125,384.80108642578125,0.0,2139.6171875,1369355.0
2026-05-11T10:27:57,0,3,3,1,12,18144,12,True,1.3230429988974643e-07,,,,,,5742.047548294067,331.8896698951721,0.0003170967102050781,0.04962277412414551,1.5887441635131836,0.10767579078674316,0.029566526412963867,0,89.16679907189423,57066.75140601231,,,,,,,,,,
2026-05-11T10:28:03,0,3,3,1,13,18144,13,True,1.4332965821389197e-07,,,,,,5749.933481216431,331.8896698951721,0.0003197193145751953,0.04494214057922363,5.560467720031738,0.11332273483276367,0.02928471565246582,0,89.04450837084876,56988.485357343205,,,,,,,,,,
2026-05-11T10:28:09,0,3,3,1,14,18144,14,True,1.543550165380375e-07,,,,,,5735.267877578735,331.8896698951721,0.0003161430358886719,0.04400372505187988,5.550299406051636,0.11019182205200195,0.028629302978515625,0,89.2722033092117,57134.2101178955,,,,,,,,,,
2026-05-11T10:28:14,0,3,3,1,15,18144,15,True,1.6538037486218303e-07,,,,,,5743.305444717407,331.8896698951721,0.00030732154846191406,0.04453563690185547,5.555246114730835,0.1102142333984375,0.031073808670043945,0,89.1472697958157,57054.25266932205,,,,,,,,,,
2026-05-11T10:28:20,0,3,3,1,16,18144,16,True,1.7640573318632857e-07,,,,,,5760.662078857422,331.8896698951721,0.0003044605255126953,0.044406890869140625,5.551759719848633,0.11715364456176758,0.04519295692443848,0,88.87867279685165,56882.35058998506,,,,,,,,,,
2026-05-11T10:28:26,0,3,3,1,17,18144,17,True,1.874310915104741e-07,,,,,,5753.885269165039,331.8896698951721,0.0004138946533203125,0.052170515060424805,5.53008508682251,0.12231040000915527,0.04343557357788086,0,88.9833523000186,56949.345472011904,,,,,,,,,,
2026-05-11T10:28:32,0,3,3,1,18,18144,18,True,1.9845644983461963e-07,,,,,,5716.850996017456,331.8896698951721,0.0004334449768066406,0.05006885528564453,5.5182106494903564,0.11629009246826172,0.02956843376159668,0,89.55979443170301,57318.26843628993,,,,,,,,,,
2026-05-11T10:28:37,0,3,3,1,19,18144,19,True,2.0948180815876517e-07,,,,,,5735.086679458618,331.8896698951721,0.0003705024719238281,0.04502987861633301,5.546053409576416,0.11115908622741699,0.03092646598815918,0,89.27502383422248,57136.01525390239,,,,,,,,,,
2026-05-11T10:28:43,0,3,3,1,20,18144,20,True,2.205071664829107e-07,,,,,,5740.522384643555,331.8896698951721,0.0003066062927246094,0.04530835151672363,5.550502061843872,0.11192750930786133,0.030799388885498047,0,89.19048924356586,57081.91311588215,,,,,,,,,,
2026-05-11T10:28:53,0,3,3,1,21,18144,21,True,2.3153252480705623e-07,440.2357482910156,216.4678497314453,0.7106308937072754,221.3306427001953,1.7266199588775635,5753.593444824219,331.8896698951721,0.0003075599670410156,0.04650521278381348,5.548839807510376,0.1237943172454834,0.03222799301147461,0,88.987865567836,56952.23396341504,,443.1468912760417,388.1180114746094,514.954833984375,5738.768880208333,5756.64697265625,384.80108642578125,0.0,2141.231689453125,1370388.375
2026-05-11T10:28:55,0,3,3,1,22,18144,22,True,2.4255788313120177e-07,,,,,,5743.221998214722,331.8896698951721,0.0004885196685791016,0.060875654220581055,1.5792291164398193,0.11172270774841309,0.03051304817199707,0,89.14856506663942,57055.08164264923,,,,,,,,,,
2026-05-11T10:29:00,0,3,3,1,23,18144,23,True,2.535832414553473e-07,,,,,,5739.013195037842,331.8896698951721,0.0008852481842041016,0.0478060245513916,5.543785810470581,0.11549854278564453,0.02941727638244629,0,89.21394368681601,57096.92395956224,,,,,,,,,,
2026-05-11T10:29:06,0,3,3,1,24,18144,24,True,2.6460859977949285e-07,,,,,,5730.952739715576,331.8896698951721,0.0003082752227783203,0.04530668258666992,5.545084476470947,0.11037778854370117,0.028069496154785156,0,89.33942107947138,57177.22949086168,,,,,,,,,,
2026-05-11T10:29:12,0,3,3,1,25,18144,25,True,2.756339581036384e-07,,,,,,5746.614694595337,331.8896698951721,0.0003025531768798828,0.044409990310668945,5.555308103561401,0.11664152145385742,0.0280303955078125,0,89.09593338170619,57021.39736429196,,,,,,,,,,
2026-05-11T10:29:18,0,3,3,1,26,18144,26,True,2.8665931642778394e-07,,,,,,5735.779047012329,331.8896698951721,0.00028967857360839844,0.0495145320892334,5.544218301773071,0.11187458038330078,0.027915477752685547,0,89.26424742018125,57129.118348916,,,,,,,,,,
2026-05-11T10:29:23,0,3,3,1,27,18144,27,True,2.9768467475192943e-07,,,,,,5750.30255317688,331.8896698951721,0.0002925395965576172,0.04466819763183594,5.555757999420166,0.11758208274841309,0.029980182647705078,0,89.0387932226513,56984.82766249683,,,,,,,,,,
2026-05-11T10:29:29,0,3,3,1,28,18144,28,True,3.08710033076075e-07,,,,,,5736.294984817505,331.8896698951721,0.0003848075866699219,0.04730820655822754,5.539204120635986,0.11598563194274902,0.03039407730102539,0,89.25621875359131,57123.98000229844,,,,,,,,,,
2026-05-11T10:29:35,0,3,3,1,29,18144,29,True,3.197353914002205e-07,,,,,,5736.205339431763,331.8896698951721,0.00031375885009765625,0.04884147644042969,5.5406270027160645,0.1160287857055664,0.028357267379760742,0,89.25761364929093,57124.872735546196,,,,,,,,,,
2026-05-11T10:29:41,0,3,3,1,30,18144,30,True,3.3076074972436606e-07,,,,,,5734.476804733276,331.8896698951721,0.00029397010803222656,0.044145822525024414,5.548800230026245,0.11118054389953613,0.02816915512084961,0,89.28451843721675,57142.09179981872,,,,,,,,,,
2026-05-11T10:29:50,0,3,3,1,31,18144,31,True,3.417861080485116e-07,454.52630615234375,224.2852325439453,0.7098344564437866,227.81369018554688,1.7175211906433105,5740.150451660156,331.8896698951721,0.00031375885009765625,0.044159650802612305,5.554994821548462,0.11096572875976562,0.027907133102416992,0,89.19626834030461,57085.61173779495,,431.5333658854167,390.20562744140625,475.37744140625,5741.565104166667,5752.234375,384.80108642578125,0.0,2140.18505859375,1369718.5
2026-05-11T10:29:52,0,3,3,1,32,18144,32,True,3.5281146637265714e-07,,,,,,5754.620313644409,331.8896698951721,0.0002989768981933594,0.049741506576538086,1.5887582302093506,0.11763525009155273,0.028177738189697266,0,88.97198635086833,56942.07126455573,,,,,,,,,,
2026-05-11T10:29:58,0,3,3,1,33,18144,33,True,3.638368246968027e-07,,,,,,5745.2380657196045,331.8896698951721,0.00028705596923828125,0.0442194938659668,5.546892166137695,0.12006688117980957,0.031842947006225586,0,89.1172818503337,57035.06038421357,,,,,,,,,,
2026-05-11T10:30:04,0,3,3,1,34,18144,34,True,3.748621830209482e-07,,,,,,5734.570026397705,331.8896698951721,0.000347137451171875,0.0484766960144043,5.5367209911346436,0.11670207977294922,0.029959440231323242,0,89.28306702039245,57141.162893051165,,,,,,,,,,
2026-05-11T10:30:09,0,3,3,1,35,18144,35,True,3.8588754134509377e-07,,,,,,5732.539892196655,331.8896698951721,0.00032401084899902344,0.04566168785095215,5.546253204345703,0.10993742942810059,0.028762340545654297,0,89.31468592079983,57161.39898931189,,,,,,,,,,
2026-05-11T10:30:15,0,3,3,1,36,18144,36,True,3.9691289966923926e-07,,,,,,5746.461868286133,331.8896698951721,0.0003116130828857422,0.045137643814086914,5.5546722412109375,0.1167912483215332,0.02792525291442871,0,89.09830287496585,57022.913839978144,,,,,,,,,,
2026-05-11T10:30:21,0,3,3,1,37,18144,37,True,4.0793825799338485e-07,,,,,,5731.549501419067,331.8896698951721,0.00028777122497558594,0.044341325759887695,5.548553228378296,0.10920381546020508,0.027387142181396484,0,89.33011917165412,57171.27626985863,,,,,,,,,,
2026-05-11T10:30:27,0,3,3,1,38,18144,38,True,4.1896361631753034e-07,,,,,,5741.38617515564,331.8896698951721,0.0002818107604980469,0.04485273361206055,5.555941581726074,0.10796856880187988,0.0303800106048584,0,89.17707055058364,57073.32515237352,,,,,,,,,,
2026-05-11T10:30:32,0,3,3,1,39,18144,39,True,4.299889746416759e-07,,,,,,5743.823528289795,331.8896698951721,0.0003218650817871094,0.04678487777709961,5.552989721298218,0.11096000671386719,0.03040456771850586,0,89.13922885657428,57049.10646820754,,,,,,,,,,
2026-05-11T10:30:38,0,3,3,1,40,18144,40,True,4.410143329658214e-07,,,,,,5729.340314865112,331.8896698951721,0.0003178119659423828,0.04726457595825195,5.546535015106201,0.1050267219543457,0.028367280960083008,0,89.36456413168297,57193.321044277094,,,,,,,,,,
2026-05-11T10:30:48,0,3,3,1,41,18144,41,True,4.5203969128996697e-07,478.2974548339844,237.67880249023438,0.7095615267753601,238.18019104003906,1.7289150953292847,5738.961458206177,331.8896698951721,0.0003185272216796875,0.04650402069091797,5.556749105453491,0.1051936149597168,0.028332233428955078,0,89.21474795198145,57097.43868926813,,445.4623209635417,400.46142578125,485.7013854980469,5737.545572916667,5746.078125,384.80108642578125,0.0,2141.68505859375,1370678.375
2026-05-11T10:30:50,0,3,3,1,42,18144,42,True,4.6306504961411246e-07,,,,,,5766.035795211792,331.8896698951721,0.00026726722717285156,0.04854869842529297,1.6075716018676758,0.10506153106689453,0.028851985931396484,0,88.79584140375489,56829.33849840313,,,,,,,,,,
2026-05-11T10:30:55,0,3,3,1,43,18144,43,True,4.7409040793825805e-07,,,,,,5729.086875915527,331.8896698951721,0.00029015541076660156,0.04526042938232422,5.539740085601807,0.11394095420837402,0.028298616409301758,0,89.36851737270622,57195.85111853198,,,,,,,,,,
2026-05-11T10:31:01,0,3,3,1,44,18144,44,True,4.851157662624035e-07,,,,,,5735.72039604187,331.8896698951721,0.0002982616424560547,0.0457916259765625,5.550182342529297,0.1095428466796875,0.02798318862915039,0,89.26516019737,57129.702526316796,,,,,,,,,,
2026-05-11T10:31:07,0,3,3,1,45,18144,45,True,4.961411245865491e-07,,,,,,5751.553773880005,331.8896698951721,0.0003457069396972656,0.0468447208404541,5.552535772323608,0.11835837364196777,0.03122234344482422,0,89.0194232948298,56972.43090869108,,,,,,,,,,
2026-05-11T10:31:12,0,3,3,1,46,18144,46,True,5.071664829106946e-07,,,,,,5733.403444290161,331.8896698951721,0.00031566619873046875,0.046241044998168945,5.538011312484741,0.11962032318115234,0.027416467666625977,0,89.30123354739595,57152.7894703334,,,,,,,,,,
2026-05-11T10:31:18,0,3,3,1,47,18144,47,True,5.181918412348402e-07,,,,,,5733.926057815552,331.8896698951721,0.0002799034118652344,0.04375600814819336,5.5473902225494385,0.11239218711853027,0.028280973434448242,0,89.29309426690726,57147.580330820645,,,,,,,,,,
2026-05-11T10:31:24,0,3,3,1,48,18144,48,True,5.292171995589857e-07,,,,,,5743.224620819092,331.8896698951721,0.0002899169921875,0.045009613037109375,5.551177740097046,0.11667895317077637,0.028258323669433594,0,89.14852435755493,57055.05558883516,,,,,,,,,,
2026-05-11T10:31:30,0,3,3,1,49,18144,49,True,5.402425578831313e-07,,,,,,5734.837532043457,331.8896698951721,0.00029850006103515625,0.044716835021972656,5.549668073654175,0.1110846996307373,0.02729320526123047,0,89.27890234713631,57138.497502167236,,,,,,,,,,
2026-05-11T10:31:35,0,3,3,1,50,18144,50,True,5.512679162072768e-07,,,,,,5745.624542236328,331.8896698951721,0.0002834796905517578,0.04497385025024414,5.553836107254028,0.11705327033996582,0.027538537979125977,0,89.11128742163126,57031.22394984401,,,,,,,,,,
2026-05-11T10:31:45,0,3,3,1,51,18144,51,True,5.622932745314223e-07,454.00616455078125,224.850341796875,0.7091717720031738,226.72412109375,1.7225337028503418,5736.71293258667,331.8896698951721,0.00029349327087402344,0.0530095100402832,5.539930105209351,0.11349105834960938,0.028294086456298828,0,89.24971599879942,57119.81823923162,,434.0218098958333,390.3542785644531,484.12628173828125,5736.436197916667,5744.6162109375,384.80108642578125,0.0,2142.097412109375,1370942.375
2026-05-11T10:31:47,0,3,3,1,52,18144,52,True,5.733186328555679e-07,,,,,,5754.455327987671,331.8896698951721,0.00037550926208496094,0.05741071701049805,1.5826575756072998,0.11224007606506348,0.03574848175048828,0,88.97453726155626,56943.70384739601,,,,,,,,,,
2026-05-11T10:31:53,0,3,3,1,53,18144,53,True,5.843439911797135e-07,,,,,,5741.814851760864,331.8896698951721,0.0003838539123535156,0.05659794807434082,5.530093431472778,0.1190328598022461,0.03319191932678223,0,89.1704127037435,57069.06413039583,,,,,,,,,,
2026-05-11T10:31:58,0,3,3,1,54,18144,54,True,5.953693495038589e-07,,,,,,5736.577749252319,331.8896698951721,0.0003464221954345703,0.04867243766784668,5.532876968383789,0.12018322944641113,0.03214454650878906,0,89.25181918204314,57121.16427650761,,,,,,,,,,
2026-05-11T10:32:04,0,3,3,1,55,18144,55,True,6.063947078280045e-07,,,,,,5739.3434047698975,331.8896698951721,0.0003292560577392578,0.047913551330566406,5.537198066711426,0.1166677474975586,0.034952402114868164,0,89.20881081527254,57093.63892177443,,,,,,,,,,
2026-05-11T10:32:10,0,3,3,1,56,18144,56,True,6.1742006615215e-07,,,,,,5736.615180969238,331.8896698951721,0.0003521442413330078,0.05149197578430176,5.5350024700164795,0.11448025703430176,0.03289628028869629,0,89.25123680921095,57120.791557895005,,,,,,,,,,
2026-05-11T10:32:16,0,3,3,1,57,18144,57,True,6.284454244762955e-07,,,,,,5743.528127670288,331.8896698951721,0.00034618377685546875,0.05045008659362793,5.538533687591553,0.12044024467468262,0.03147697448730469,0,89.14381345733557,57052.040612694764,,,,,,,,,,
2026-05-11T10:32:21,0,3,3,1,58,18144,58,True,6.39470782800441e-07,,,,,,5734.836578369141,331.8896698951721,0.0003352165222167969,0.04868125915527344,5.535660743713379,0.10957479476928711,0.03812289237976074,0,89.2789171937662,57138.50700401037,,,,,,,,,,
2026-05-11T10:32:27,0,3,3,1,59,18144,59,True,6.504961411245866e-07,,,,,,5740.635633468628,331.8896698951721,0.00039196014404296875,0.05207419395446777,5.53710675239563,0.11284613609313965,0.035470008850097656,0,89.1887297314213,57080.78702810963,,,,,,,,,,
2026-05-11T10:32:33,0,3,3,1,60,18144,60,True,6.615214994487321e-07,,,,,,5728.6927700042725,331.8896698951721,0.000362396240234375,0.052018165588378906,5.53565526008606,0.10598421096801758,0.03255748748779297,0,89.37466548753638,57199.78591202328,,,,,,,,,,
2026-05-11T10:32:43,0,3,3,1,61,18144,61,True,6.725468577728777e-07,402.0505676269531,199.5947723388672,0.7073230743408203,200.0371856689453,1.7112867832183838,5738.512754440308,331.8896698951721,0.0003380775451660156,0.050309181213378906,5.549014329910278,0.10451674461364746,0.032299041748046875,0,89.22172380009579,57101.903232061304,,421.8448079427083,394.986328125,471.6661376953125,5741.989583333333,5774.13134765625,384.80108642578125,0.0,2140.029541015625,1369619.0
2026-05-11T10:32:44,0,3,3,1,62,18144,62,True,6.835722160970232e-07,,,,,,5752.547979354858,331.8896698951721,0.0003275871276855469,0.05647540092468262,1.5830082893371582,0.1046452522277832,0.032567739486694336,0,89.00403818229782,56962.58443667061,,,,,,,,,,
2026-05-11T10:32:50,0,3,3,1,63,18144,63,True,6.945975744211687e-07,,,,,,5736.217021942139,331.8896698951721,0.00033855438232421875,0.05021381378173828,5.547483205795288,0.1043393611907959,0.03179144859313965,0,89.25743186519985,57124.7563937279,,,,,,,,,,
2026-05-11T10:32:56,0,3,3,1,64,18144,64,True,7.056229327453143e-07,,,,,,5746.855735778809,331.8896698951721,0.0003273487091064453,0.050475120544433594,5.550565004348755,0.11143994331359863,0.03201484680175781,0,89.09219641836272,57019.00570775214,,,,,,,,,,
2026-05-11T10:33:02,0,3,3,1,65,18144,65,True,7.166482910694599e-07,,,,,,5738.651514053345,331.8896698951721,0.00032639503479003906,0.04976654052734375,5.54639744758606,0.10695171356201172,0.03308701515197754,0,89.21956643405976,57100.52251779824,,,,,,,,,,
2026-05-11T10:33:07,0,3,3,1,66,18144,66,True,7.276736493936054e-07,,,,,,5734.330892562866,331.8896698951721,0.0004525184631347656,0.05044245719909668,5.544225692749023,0.10488295555114746,0.0321042537689209,0,89.28679031481036,57143.545801478635,,,,,,,,,,
2026-05-11T10:33:13,0,3,3,1,67,18144,67,True,7.386990077177509e-07,,,,,,5744.320869445801,331.8896698951721,0.0003333091735839844,0.04605460166931152,5.555116891860962,0.10935068130493164,0.031180858612060547,0,89.13151121542356,57044.16717787108,,,,,,,,,,
2026-05-11T10:33:19,0,3,3,1,68,18144,68,True,7.497243660418964e-07,,,,,,5733.2658767700195,331.8896698951721,0.0005578994750976562,0.04515671730041504,5.549590826034546,0.10632991790771484,0.030069828033447266,0,89.30337629631231,57154.160829639884,,,,,,,,,,
2026-05-11T10:33:24,0,3,3,1,69,18144,69,True,7.607497243660419e-07,,,,,,5737.970590591431,331.8896698951721,0.000301361083984375,0.04499554634094238,5.555302143096924,0.10579347610473633,0.029606342315673828,0,89.23015409655952,57107.298621798094,,,,,,,,,,
2026-05-11T10:33:30,0,3,3,1,70,18144,70,True,7.717750826901875e-07,,,,,,5741.255283355713,331.8896698951721,0.00031375885009765625,0.04491305351257324,5.557533025741577,0.10834932327270508,0.02819681167602539,0,89.17910365078568,57074.626336502835,,,,,,,,,,
2026-05-11T10:33:40,0,3,3,1,71,18144,71,True,7.82800441014333e-07,411.4464111328125,204.5561981201172,0.7060477137565613,204.4585723876953,1.7255984544754028,5737.100124359131,331.8896698951721,0.0002918243408203125,0.04957318305969238,5.550508737564087,0.10106086730957031,0.033605098724365234,0,89.24369261503756,57115.96327362404,,431.8167317708333,383.5112609863281,482.18365478515625,5735.033854166667,5747.57861328125,384.80108642578125,0.0,2142.6259765625,1371280.625
2026-05-11T10:33:42,0,3,3,1,72,18144,72,True,7.938257993384785e-07,,,,,,5754.461765289307,331.8896698951721,0.00036144256591796875,0.07041811943054199,1.569478988647461,0.10688638687133789,0.03414011001586914,0,88.97443772906172,56943.6401465995,,,,,,,,,,
2026-05-11T10:33:47,0,3,3,1,73,18144,73,True,8.048511576626241e-07,,,,,,5765.342473983765,331.8896698951721,0.0003516674041748047,0.054425716400146484,5.539645433425903,0.1183779239654541,0.050035715103149414,0,88.80651970119925,56836.17260876752,,,,,,,,,,
2026-05-11T10:33:53,0,3,3,1,74,18144,74,True,8.158765159867697e-07,,,,,,5755.559921264648,331.8896698951721,0.0004603862762451172,0.05423402786254883,5.514719009399414,0.13896679878234863,0.04248476028442383,0,88.95746148143655,56932.7753481194,,,,,,,,,,
2026-05-11T10:33:59,0,3,3,1,75,18144,75,True,8.269018743109151e-07,,,,,,5714.44034576416,331.8896698951721,0.0003883838653564453,0.04866933822631836,5.502699375152588,0.12822365760803223,0.03218793869018555,0,89.59757544402768,57342.44828417772,,,,,,,,,,
2026-05-11T10:34:05,0,3,3,1,76,18144,76,True,8.379272326350607e-07,,,,,,5736.382722854614,331.8896698951721,0.0003330707550048828,0.045485496520996094,5.531307935714722,0.12618803977966309,0.031201601028442383,0,89.25485357873957,57123.10629039333,,,,,,,,,,
2026-05-11T10:34:10,0,3,3,1,77,18144,77,True,8.489525909592063e-07,,,,,,5719.701766967773,331.8896698951721,0.0003123283386230469,0.044265031814575195,5.535674571990967,0.10613679885864258,0.030957937240600586,0,89.51515670919854,57289.700293887065,,,,,,,,,,
2026-05-11T10:34:16,0,3,3,1,78,18144,78,True,8.599779492833518e-07,,,,,,5738.887786865234,331.8896698951721,0.0003077983856201172,0.04515480995178223,5.554706335067749,0.10677409172058105,0.02983713150024414,0,89.21589322095299,57098.17166140991,,,,,,,,,,
2026-05-11T10:34:22,0,3,3,1,79,18144,79,True,8.710033076074973e-07,,,,,,5742.323637008667,331.8896698951721,0.00030803680419921875,0.04530477523803711,5.552790641784668,0.11188459396362305,0.02995443344116211,0,89.16251196644757,57064.00765852645,,,,,,,,,,
2026-05-11T10:34:28,0,3,3,1,80,18144,80,True,8.820286659316428e-07,,,,,,5750.326156616211,331.8896698951721,0.00036144256591796875,0.05550742149353027,5.544190406799316,0.1098182201385498,0.03738141059875488,0,89.03842774394683,56984.59375612597,,,,,,,,,,
2026-05-11T10:34:37,0,3,3,1,81,18144,81,True,8.930540242557883e-07,428.25421142578125,213.76756286621094,0.7046839594841003,212.0907440185547,1.6912294626235962,5738.991975784302,331.8896698951721,0.0003917217254638672,0.050642967224121094,5.534623861312866,0.11773014068603516,0.03316903114318848,0,89.2142735449685,57097.13506877985,,434.0579020182292,369.0891418457031,476.8710632324219,5739.106770833333,5755.974609375,384.80108642578125,0.0,2141.102294921875,1370305.375
2026-05-11T10:34:39,0,3,3,1,82,18144,82,True,9.040793825799339e-07,,,,,,5749.944448471069,331.8896698951721,0.0003294944763183594,0.056670188903808594,1.5823123455047607,0.11184048652648926,0.034414052963256836,0,89.04433853028661,56988.37665938343,,,,,,,,,,
2026-05-11T10:34:45,0,3,3,1,83,18144,83,True,9.151047409040795e-07,,,,,,5735.639572143555,331.8896698951721,0.00035643577575683594,0.049347877502441406,5.540040493011475,0.11072111129760742,0.033034563064575195,0,89.26641807944925,57130.50757084752,,,,,,,,,,
2026-05-11T10:34:51,0,3,3,1,84,18144,84,True,9.261300992282249e-07,,,,,,5740.073919296265,331.8896698951721,0.00035953521728515625,0.05031728744506836,5.541351795196533,0.11176133155822754,0.03395962715148926,0,89.1974575935028,57086.372859841795,,,,,,,,,,
2026-05-11T10:34:56,0,3,3,1,85,18144,85,True,9.371554575523705e-07,,,,,,5740.31662940979,331.8896698951721,0.00034117698669433594,0.050418853759765625,5.5403361320495605,0.11363744735717773,0.033257484436035156,0,89.1936861769667,57083.95915325868,,,,,,,,,,
2026-05-11T10:35:02,0,3,3,1,86,18144,86,True,9.481808158765161e-07,,,,,,5735.865116119385,331.8896698951721,0.0003402233123779297,0.04979085922241211,5.540236473083496,0.10824966430664062,0.03500223159790039,0,89.26290797200528,57128.26110208338,,,,,,,,,,
2026-05-11T10:35:08,0,3,3,1,87,18144,87,True,9.592061742006617e-07,,,,,,5740.755558013916,331.8896698951721,0.00031256675720214844,0.04533720016479492,5.546832799911499,0.11849236488342285,0.027657508850097656,0,89.18686657634532,57079.59460886101,,,,,,,,,,
2026-05-11T10:35:14,0,3,3,1,88,18144,88,True,9.70231532524807e-07,,,,,,5736.241102218628,331.8896698951721,0.00033545494079589844,0.04589366912841797,5.54430365562439,0.10812973976135254,0.03540849685668945,0,89.25705716971551,57124.51658861793,,,,,,,,,,
2026-05-11T10:35:19,0,3,3,1,89,18144,89,True,9.812568908489527e-07,,,,,,5735.344886779785,331.8896698951721,0.00039696693420410156,0.05210280418395996,5.54047417640686,0.104278564453125,0.03531360626220703,0,89.27100464004909,57133.44296963142,,,,,,,,,,
2026-05-11T10:35:25,0,3,3,1,90,18144,90,True,9.922822491730983e-07,,,,,,5733.692646026611,331.8896698951721,0.00037598609924316406,0.05281949043273926,5.541367053985596,0.10477495193481445,0.031958818435668945,0,89.29672928227338,57149.90674065496,,,,,,,,,,
2026-05-11T10:35:35,0,3,3,1,91,18144,91,True,1.0033076074972439e-06,440.6594543457031,222.0784149169922,0.7021584510803223,216.20530700683594,1.6735384464263916,5742.669105529785,331.8896698951721,0.0003521442413330078,0.04906821250915527,5.550006866455078,0.10846805572509766,0.032689809799194336,0,89.15714811201295,57060.57479168829,,426.2080485026042,385.8616638183594,464.37713623046875,5740.809895833333,5754.119140625,384.80108642578125,0.0,2140.46728515625,1369899.0
2026-05-11T10:35:37,0,3,3,1,92,18144,92,True,1.0143329658213892e-06,,,,,,5755.1305294036865,331.8896698951721,0.0003566741943359375,0.05941510200500488,1.5794143676757812,0.11179161071777344,0.03383660316467285,0,88.96409862193873,56937.023118040786,,,,,,,,,,
