time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-11T11:15:50,0,0,0,1,511,18144,511,True,5.633958103638369e-06,233.17507934570312,184.0408172607422,0.6514552235603333,47.84695053100586,0.635842502117157,5740.667104721069,327.44582533836365,0.0003342628479003906,0.04563617706298828,5.554685831069946,0.10029816627502441,0.02619147300720215,0,89.1882407845834,57080.474102133376,0.07920068627136266,245.5405069986979,211.99122619628906,295.57611083984375,5739.421223958333,5752.33740234375,384.80108642578125,0.0,2140.98486328125,1370230.25
2026-05-11T11:15:52,0,0,0,1,512,18144,512,True,5.644983461962514e-06,,,,,,5750.400066375732,327.44582533836365,0.00029206275939941406,0.0499880313873291,1.5901193618774414,0.10193562507629395,0.026988744735717773,0,89.03728333508714,56983.861334455774,0.07920068627136266,,,,,,,,,
2026-05-11T11:15:58,0,0,0,1,513,18144,513,True,5.65600882028666e-06,,,,,,5733.16216468811,327.44582533836365,0.00031685829162597656,0.04516744613647461,5.5585973262786865,0.10033607482910156,0.02698063850402832,0,89.30499178159097,57155.19474021822,0.07920068627136266,,,,,,,,,
2026-05-11T11:16:03,0,0,0,1,514,18144,514,True,5.667034178610805e-06,,,,,,5737.077474594116,327.44582533836365,0.0003237724304199219,0.04703640937805176,5.560893297195435,0.1002354621887207,0.026930570602416992,0,89.24404494576268,57116.18876528812,0.07920068627136266,,,,,,,,,
2026-05-11T11:16:09,0,0,0,1,515,18144,515,True,5.67805953693495e-06,,,,,,5738.212108612061,327.44582533836365,0.0003116130828857422,0.04665207862854004,5.562924861907959,0.10099029541015625,0.025660991668701172,0,89.22639845110933,57104.89500870997,0.07920068627136266,,,,,,,,,
2026-05-11T11:16:15,0,0,0,1,516,18144,516,True,5.689084895259097e-06,,,,,,5754.978656768799,327.44582533836365,0.0003116130828857422,0.04662609100341797,5.562590599060059,0.11683797836303711,0.026712656021118164,0,88.96644636514925,56938.52567369552,0.07920068627136266,,,,,,,,,
2026-05-11T11:16:21,0,0,0,1,517,18144,517,True,5.700110253583242e-06,,,,,,5725.584983825684,327.44582533836365,0.00030040740966796875,0.04444599151611328,5.549630641937256,0.10383963584899902,0.02574920654296875,0,89.42317709829804,57230.833342910744,0.07920068627136266,,,,,,,,,
2026-05-11T11:16:26,0,0,0,1,518,18144,518,True,5.711135611907387e-06,,,,,,5741.766929626465,327.44582533836365,0.0003044605255126953,0.04536151885986328,5.559894561767578,0.10881781578063965,0.025751352310180664,0,89.1711569409364,57069.54044219929,0.07920068627136266,,,,,,,,,
2026-05-11T11:16:32,0,0,0,1,519,18144,519,True,5.722160970231533e-06,,,,,,5734.044551849365,327.44582533836365,0.0002880096435546875,0.04570484161376953,5.558058023452759,0.10260534286499023,0.025896787643432617,0,89.29124902506518,57146.39937604172,0.07920068627136266,,,,,,,,,
2026-05-11T11:16:38,0,0,0,1,520,18144,520,True,5.733186328555679e-06,,,,,,5741.121530532837,327.44582533836365,0.0003077983856201172,0.04621410369873047,5.563507556915283,0.10361695289611816,0.025889158248901367,0,89.18118128610334,57075.95602310614,0.07920068627136266,,,,,,,,,
2026-05-11T11:16:48,0,0,0,1,521,18144,521,True,5.7442116868798235e-06,258.5870666503906,204.72711181640625,0.6496252417564392,52.585697174072266,0.6246454119682312,5876.044034957886,327.44582533836365,0.0003101825714111328,0.04661750793457031,5.6821253299713135,0.10727357864379883,0.038050174713134766,0,87.13345185196005,55765.40918525443,0.07920068627136266,254.85030110677084,231.2804718017578,290.34356689453125,5853.592447916667,5876.0439453125,384.80108642578125,0.0,2099.26220703125,1343527.875
2026-05-11T11:16:50,0,0,0,1,522,18144,522,True,5.75523704520397e-06,,,,,,5749.021291732788,327.44582533836365,0.0002949237823486328,0.05090641975402832,1.588932752609253,0.11799263954162598,0.02787327766418457,0,89.05863694334663,56997.527643741836,0.07920068627136266,,,,,,,,,
2026-05-11T11:16:55,0,0,0,1,523,18144,523,True,5.766262403528115e-06,,,,,,5743.819713592529,327.44582533836365,0.0002982616424560547,0.047357797622680664,5.542440176010132,0.12286138534545898,0.02883005142211914,0,89.13928805745272,57049.144356769735,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:01,0,0,0,1,524,18144,524,True,5.777287761852261e-06,,,,,,5731.76383972168,327.44582533836365,0.0003209114074707031,0.04974770545959473,5.533769845962524,0.11956787109375,0.02678537368774414,0,89.32677868752901,57169.138360018565,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:07,0,0,0,1,525,18144,525,True,5.788313120176406e-06,,,,,,5741.036176681519,327.44582533836365,0.00030231475830078125,0.04625248908996582,5.545708656311035,0.12049555778503418,0.026666641235351562,0,89.1825071717194,57076.804589900414,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:12,0,0,0,1,526,18144,526,True,5.799338478500552e-06,,,,,,5736.508846282959,327.44582533836365,0.00029349327087402344,0.04691720008850098,5.5404040813446045,0.12027645111083984,0.02704143524169922,0,89.25289121305141,57121.8503763529,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:18,0,0,0,1,527,18144,527,True,5.8103638368246975e-06,,,,,,5733.972072601318,327.44582533836365,0.00030112266540527344,0.04517078399658203,5.545218229293823,0.11556124687194824,0.026155948638916016,0,89.29237769512227,57147.121724878256,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:24,0,0,0,1,528,18144,528,True,5.821389195148843e-06,,,,,,5748.582601547241,327.44582533836365,0.0002923011779785156,0.04469466209411621,5.553384304046631,0.12119293212890625,0.02738022804260254,0,89.06543325344134,57001.87728220246,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:30,0,0,0,1,529,18144,529,True,5.832414553472988e-06,,,,,,5745.595932006836,327.44582533836365,0.00029397010803222656,0.04565572738647461,5.543645620346069,0.12825918197631836,0.026180505752563477,0,89.11173115182281,57031.5079371666,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:35,0,0,0,1,530,18144,530,True,5.843439911797134e-06,,,,,,5728.301763534546,327.44582533836365,0.0003044605255126953,0.045427799224853516,5.535606861114502,0.11916971206665039,0.02631688117980957,0,89.38076608661056,57203.69029543076,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:45,0,0,0,1,531,18144,531,True,5.854465270121279e-06,215.4990234375,169.44784545898438,0.6438996195793152,44.77852249145508,0.6287571787834167,5742.042303085327,327.44582533836365,0.00029158592224121094,0.052477359771728516,5.540350914001465,0.12064576148986816,0.02675771713256836,0,89.16688052348395,57066.80353502973,0.07920068627136266,240.52298990885416,210.23843383789062,260.1769714355469,5739.580078125,5752.185546875,384.80108642578125,0.0,2140.92431640625,1370191.375
2026-05-11T11:17:47,0,0,0,1,532,18144,532,True,5.8654906284454244e-06,,,,,,5747.937440872192,327.44582533836365,0.00032019615173339844,0.057013750076293945,1.5827844142913818,0.11870431900024414,0.028703689575195312,0,89.07543014634987,57008.275293663915,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:53,0,0,0,1,533,18144,533,True,5.876515986769571e-06,,,,,,5744.563341140747,327.44582533836365,0.00030875205993652344,0.0468599796295166,5.541229724884033,0.12378764152526855,0.028879165649414062,0,89.12774907245218,57041.75940636939,0.07920068627136266,,,,,,,,,
2026-05-11T11:17:58,0,0,0,1,534,18144,534,True,5.887541345093716e-06,,,,,,5724.981784820557,327.44582533836365,0.00032711029052734375,0.04785585403442383,5.532463073730469,0.11656832695007324,0.026050806045532227,0,89.43259895735163,57236.86333270504,0.07920068627136266,,,,,,,,,
2026-05-11T11:18:04,0,0,0,1,535,18144,535,True,5.8985667034178614e-06,,,,,,5744.3976402282715,327.44582533836365,0.0003190040588378906,0.04560136795043945,5.551049709320068,0.12010669708251953,0.02584528923034668,0,89.13032002075227,57043.40481328145,0.07920068627136266,,,,,,,,,
2026-05-11T11:18:10,0,0,0,1,536,18144,536,True,5.909592061742007e-06,,,,,,5738.608360290527,327.44582533836365,0.00030732154846191406,0.0457761287689209,5.545954465866089,0.11890673637390137,0.026065349578857422,0,89.2202373563055,57100.951908035524,0.07920068627136266,,,,,,,,,
2026-05-11T11:18:16,0,0,0,1,537,18144,537,True,5.920617420066153e-06,,,,,,5743.252992630005,327.44582533836365,0.0002944469451904297,0.045781612396240234,5.547849178314209,0.12128829956054688,0.02648448944091797,0,89.14808396165395,57054.773735458526,0.07920068627136266,,,,,,,,,
2026-05-11T11:18:21,0,0,0,1,538,18144,538,True,5.931642778390298e-06,,,,,,5735.412359237671,327.44582533836365,0.0002899169921875,0.045012474060058594,5.544009208679199,0.11795210838317871,0.02663731575012207,0,89.26995443934446,57132.770841180456,0.07920068627136266,,,,,,,,,
2026-05-11T11:18:27,0,0,0,1,539,18144,539,True,5.942668136714444e-06,,,,,,5738.325595855713,327.44582533836365,0.0002865791320800781,0.04496049880981445,5.547538757324219,0.11791062355041504,0.026119709014892578,0,89.22463381474424,57103.76564143631,0.07920068627136266,,,,,,,,,
2026-05-11T11:18:33,0,0,0,1,540,18144,540,True,5.953693495038589e-06,,,,,,5739.487171173096,327.44582533836365,0.00031280517578125,0.04678678512573242,5.545339584350586,0.11958193778991699,0.02600860595703125,0,89.20657625502666,57092.20880321706,0.07920068627136266,,,,,,,,,
2026-05-11T11:18:43,0,0,0,1,541,18144,541,True,5.9647188533627354e-06,272.4228210449219,220.1020050048828,0.6434913873672485,51.06663131713867,0.6106993556022644,5737.287998199463,327.44582533836365,0.00028777122497558594,0.045951128005981445,5.545550107955933,0.1180734634399414,0.025862932205200195,0,89.24077023162883,57114.092948242454,0.07920068627136266,246.96268717447916,204.3672637939453,281.21929931640625,5738.085286458333,5755.34814453125,384.80108642578125,0.0,2141.48291015625,1370549.25
2026-05-11T11:18:44,0,0,0,1,542,18144,542,True,5.97574421168688e-06,,,,,,5747.517108917236,327.44582533836365,0.000324249267578125,0.04912114143371582,1.589686393737793,0.11784219741821289,0.025808095932006836,0,89.08194448097166,57012.444467821864,0.07920068627136266,,,,,,,,,
2026-05-11T11:18:50,0,0,0,1,543,18144,543,True,5.986769570011026e-06,,,,,,5745.083808898926,327.44582533836365,0.0002884864807128906,0.04609966278076172,5.5472095012664795,0.12184762954711914,0.02798628807067871,0,89.11967466983347,57036.591788693426,0.07920068627136266,,,,,,,,,
2026-05-11T11:18:56,0,0,0,1,544,18144,544,True,5.997794928335172e-06,,,,,,5733.9746952056885,327.44582533836365,0.00030541419982910156,0.04681968688964844,5.5381693840026855,0.11899065971374512,0.027634859085083008,0,89.29233685458976,57147.095586937445,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:02,0,0,0,1,545,18144,545,True,6.008820286659317e-06,,,,,,5742.395877838135,327.44582533836365,0.00032448768615722656,0.04804801940917969,5.541922330856323,0.12363934516906738,0.026846885681152344,0,89.1613902789222,57063.28977851021,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:07,0,0,0,1,546,18144,546,True,6.019845644983462e-06,,,,,,5735.704183578491,327.44582533836365,0.0003204345703125,0.04709887504577637,5.53906774520874,0.12060999870300293,0.026905059814453125,0,89.26541251305686,57129.86400835639,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:13,0,0,0,1,547,18144,547,True,6.030871003307608e-06,,,,,,5735.522747039795,327.44582533836365,0.0003147125244140625,0.04695606231689453,5.5426130294799805,0.11789512634277344,0.02618694305419922,0,89.26823631974126,57131.67124463441,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:19,0,0,0,1,548,18144,548,True,6.041896361631754e-06,,,,,,5982.3338985443115,327.44582533836365,0.00030350685119628906,0.04598546028137207,5.787535905838013,0.12011957168579102,0.026808977127075195,0,85.58532651020792,54774.60896653307,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:25,0,0,0,1,549,18144,549,True,6.0529217199558985e-06,,,,,,5738.833665847778,327.44582533836365,0.00029158592224121094,0.04614710807800293,5.543117046356201,0.1207273006439209,0.026885271072387695,0,89.2167345861494,57098.71013513561,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:30,0,0,0,1,550,18144,550,True,6.063947078280045e-06,,,,,,5738.063335418701,327.44582533836365,0.0002987384796142578,0.04654359817504883,5.542697429656982,0.12078428268432617,0.0261991024017334,0,89.2287118616546,57106.37559145894,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:40,0,0,0,1,551,18144,551,True,6.07497243660419e-06,263.51055908203125,210.22178649902344,0.6380777359008789,52.042049407958984,0.6086381077766418,5744.311571121216,327.44582533836365,0.0002930164337158203,0.046293020248413086,5.5423595905303955,0.12089323997497559,0.03297686576843262,0,89.13165549271628,57044.25951533842,0.07920068627136266,240.9151407877604,213.7611083984375,263.51055908203125,5739.361979166667,5746.1435546875,384.80108642578125,0.0,2141.00537109375,1370243.375
2026-05-11T11:19:42,0,0,0,1,552,18144,552,True,6.0859977949283355e-06,,,,,,5748.914003372192,327.44582533836365,0.00030303001403808594,0.0500791072845459,1.5888376235961914,0.12552404403686523,0.027096271514892578,0,89.06029898858664,56998.59135269545,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:48,0,0,0,1,553,18144,553,True,6.097023153252481e-06,,,,,,5742.311716079712,327.44582533836365,0.0002932548522949219,0.04712939262390137,5.54257345199585,0.12338113784790039,0.027397871017456055,0,89.1626970661118,57064.12612231156,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:53,0,0,0,1,554,18144,554,True,6.108048511576627e-06,,,,,,5733.95299911499,327.44582533836365,0.00032448768615722656,0.04635810852050781,5.540394306182861,0.11739921569824219,0.027887344360351562,0,89.29267471830077,57147.31181971249,0.07920068627136266,,,,,,,,,
2026-05-11T11:19:59,0,0,0,1,555,18144,555,True,6.119073869900772e-06,,,,,,5746.387243270874,327.44582533836365,0.00029587745666503906,0.04574131965637207,5.545105457305908,0.12351536750793457,0.029144763946533203,0,89.09945994321241,57023.654363655936,0.07920068627136266,,,,,,,,,
2026-05-11T11:20:05,0,0,0,1,556,18144,556,True,6.130099228224918e-06,,,,,,5733.4277629852295,327.44582533836365,0.0003151893615722656,0.046646833419799805,5.536433458328247,0.11978435516357422,0.028241395950317383,0,89.30085477058779,57152.54705317618,0.07920068627136266,,,,,,,,,
2026-05-11T11:20:11,0,0,0,1,557,18144,557,True,6.141124586549063e-06,,,,,,5735.88752746582,327.44582533836365,0.00030112266540527344,0.04663681983947754,5.542834997177124,0.1174163818359375,0.026993274688720703,0,89.26255920262219,57128.0378896782,0.07920068627136266,,,,,,,,,
2026-05-11T11:20:16,0,0,0,1,558,18144,558,True,6.1521499448732095e-06,,,,,,5739.533424377441,327.44582533836365,0.0002887248992919922,0.04633212089538574,5.545592546463013,0.11934900283813477,0.026433706283569336,0,89.20585736558122,57091.74871397198,0.07920068627136266,,,,,,,,,
2026-05-11T11:20:22,0,0,0,1,559,18144,559,True,6.163175303197354e-06,,,,,,5741.763353347778,327.44582533836365,0.0002880096435546875,0.04538702964782715,5.546746253967285,0.12137889862060547,0.02642989158630371,0,89.17121248152357,57069.57598817508,0.07920068627136266,,,,,,,,,
2026-05-11T11:20:28,0,0,0,1,560,18144,560,True,6.1742006615215e-06,,,,,,5732.363224029541,327.44582533836365,0.00028443336486816406,0.04481029510498047,5.541565656661987,0.11781120300292969,0.026349544525146484,0,89.3174385485105,57163.16067104672,0.07920068627136266,,,,,,,,,
2026-05-11T11:20:38,0,0,0,1,561,18144,561,True,6.185226019845646e-06,225.7965087890625,183.3983154296875,0.631524384021759,41.1768684387207,0.5897994041442871,5739.87340927124,327.44582533836365,0.0002906322479248047,0.0450282096862793,5.5484771728515625,0.11871933937072754,0.025914430618286133,0,89.20057351317192,57088.36704843003,0.07920068627136266,240.9153849283854,202.0376434326172,269.3367919921875,5737.602864583333,5744.62890625,384.80108642578125,0.0,2141.662109375,1370663.625
2026-05-11T11:20:39,0,0,0,1,562,18144,562,True,6.196251378169792e-06,,,,,,5744.44580078125,327.44582533836365,0.00029921531677246094,0.04939556121826172,1.5902466773986816,0.11691951751708984,0.0264437198638916,0,89.12957276581277,57042.92657012017,0.07920068627136266,,,,,,,,,
2026-05-11T11:20:45,0,0,0,1,563,18144,563,True,6.207276736493936e-06,,,,,,5720.032691955566,327.44582533836365,0.0003108978271484375,0.04514908790588379,5.546990394592285,0.10038614273071289,0.02565932273864746,0,89.50997792723406,57286.385873429805,0.07920068627136266,,,,,,,,,
2026-05-11T11:20:51,0,0,0,1,564,18144,564,True,6.218302094818082e-06,,,,,,5746.450662612915,327.44582533836365,0.00031828880310058594,0.0447845458984375,5.5660810470581055,0.10519027709960938,0.028499603271484375,0,89.09847661812053,57023.02503559714,0.07920068627136266,,,,,,,,,
2026-05-11T11:20:57,0,0,0,1,565,18144,565,True,6.229327453142228e-06,,,,,,5737.91766166687,327.44582533836365,0.00032401084899902344,0.04703235626220703,5.557974338531494,0.10384178161621094,0.02694869041442871,0,89.23097719238856,57107.82540312868,0.07920068627136266,,,,,,,,,
2026-05-11T11:21:02,0,0,0,1,566,18144,566,True,6.2403528114663726e-06,,,,,,5742.518663406372,327.44582533836365,0.00030994415283203125,0.045565128326416016,5.560264348983765,0.10728001594543457,0.027148008346557617,0,89.15948384507115,57062.06966084553,0.07920068627136266,,,,,,,,,
2026-05-11T11:21:08,0,0,0,1,567,18144,567,True,6.251378169790519e-06,,,,,,5738.495349884033,327.44582533836365,0.0003032684326171875,0.046651601791381836,5.558096885681152,0.1047365665435791,0.027114152908325195,0,89.2219944049178,57102.076419147386,0.07920068627136266,,,,,,,,,
2026-05-11T11:21:14,0,0,0,1,568,18144,568,True,6.262403528114664e-06,,,,,,5737.528085708618,327.44582533836365,0.0003192424774169922,0.045060157775878906,5.560018539428711,0.10433626174926758,0.02612471580505371,0,89.23703594154433,57111.70300258837,0.07920068627136266,,,,,,,,,
2026-05-11T11:21:20,0,0,0,1,569,18144,569,True,6.2734288864388096e-06,,,,,,5739.45951461792,327.44582533836365,0.0002956390380859375,0.04572606086730957,5.561134099960327,0.10478472709655762,0.025910139083862305,0,89.20700611198303,57092.483911669144,0.07920068627136266,,,,,,,,,
2026-05-11T11:21:25,0,0,0,1,570,18144,570,True,6.284454244762955e-06,,,,,,5738.388776779175,327.44582533836365,0.0002849102020263672,0.04535269737243652,5.561370372772217,0.10373139381408691,0.02605462074279785,0,89.22365143188743,57103.13691640796,0.07920068627136266,,,,,,,,,
2026-05-11T11:21:35,0,0,0,1,571,18144,571,True,6.295479603087101e-06,262.83544921875,216.69998168945312,0.6251367330551147,44.93584442138672,0.5745064616203308,5736.983776092529,327.44582533836365,0.00030231475830078125,0.045154571533203125,5.56104850769043,0.10329675674438477,0.025713205337524414,0,89.24550251190081,57117.121607616515,0.07920068627136266,234.54840087890625,210.01197814941406,262.83544921875,5739.011067708333,5749.72314453125,384.80108642578125,0.0,2141.13671875,1370327.5
2026-05-11T11:21:37,0,0,0,1,572,18144,572,True,6.3065049614112466e-06,,,,,,5754.219770431519,327.44582533836365,0.0003077983856201172,0.0489954948425293,1.589853286743164,0.10105752944946289,0.02571249008178711,0,88.97817956675024,56946.03492272015,0.07920068627136266,,,,,,,,,
2026-05-11T11:21:42,0,0,0,1,573,18144,573,True,6.317530319735392e-06,,,,,,5735.999345779419,327.44582533836365,0.0002968311309814453,0.04584503173828125,5.563090801239014,0.0993201732635498,0.025885581970214844,0,89.26081910674075,57126.92422831408,0.07920068627136266,,,,,,,,,
2026-05-11T11:21:48,0,0,0,1,574,18144,574,True,6.328555678059537e-06,,,,,,5747.280597686768,327.44582533836365,0.000301361083984375,0.04485583305358887,5.567614316940308,0.09984111785888672,0.03307223320007324,0,89.08561036781043,57014.79063539867,0.07920068627136266,,,,,,,,,
2026-05-11T11:21:54,0,0,0,1,575,18144,575,True,6.3395810363836836e-06,,,,,,5832.5183391571045,327.44582533836365,0.000308990478515625,0.04514145851135254,5.56909704208374,0.18474054336547852,0.02902531623840332,0,87.78369311977036,56181.56359665303,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:00,0,0,0,1,576,18144,576,True,6.350606394707828e-06,,,,,,5659.923791885376,327.44582533836365,0.00034427642822265625,0.08408236503601074,5.427541971206665,0.1146392822265625,0.03140544891357422,0,90.46058194883359,57894.7724472535,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:05,0,0,0,1,577,18144,577,True,6.361631753031974e-06,,,,,,5732.468128204346,327.44582533836365,0.0003981590270996094,0.05212807655334473,5.536994218826294,0.11010169982910156,0.030835628509521484,0,89.31580403925949,57162.11458512607,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:11,0,0,0,1,578,18144,578,True,6.37265711135612e-06,,,,,,5753.777742385864,327.44582533836365,0.0003714561462402344,0.04730629920959473,5.55034065246582,0.11587166786193848,0.034929513931274414,0,88.98501522370132,56950.40974316885,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:17,0,0,0,1,579,18144,579,True,6.383682469680266e-06,,,,,,5726.556777954102,327.44582533836365,0.0003826618194580078,0.05064678192138672,5.529594421386719,0.1157689094543457,0.028426170349121094,0,89.40800202507023,57221.12129604495,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:23,0,0,0,1,580,18144,580,True,6.3947078280044105e-06,,,,,,5730.77130317688,327.44582533836365,0.00034928321838378906,0.04648184776306152,5.547513008117676,0.1071479320526123,0.027518272399902344,0,89.34224957051948,57179.03972513247,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:32,0,0,0,1,581,18144,581,True,6.405733186328556e-06,222.0190887451172,184.2446746826172,0.6145426630973816,36.59933090209961,0.560533881187439,5729.58517074585,327.44582533836365,0.0003135204315185547,0.04696154594421387,5.554347276687622,0.0996861457824707,0.026494741439819336,0,89.36074510492882,57190.87686715445,0.07920068627136266,235.98931884765625,211.758056640625,267.9790344238281,5734.879557291667,5748.00634765625,384.80108642578125,0.0,2142.685302734375,1371318.625
2026-05-11T11:22:34,0,0,0,1,582,18144,582,True,6.416758544652702e-06,,,,,,5750.20956993103,327.44582533836365,0.0002872943878173828,0.04970908164978027,1.5900049209594727,0.0999755859375,0.027730703353881836,0,89.04023301643615,56985.74913051913,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:40,0,0,0,1,583,18144,583,True,6.427783902976847e-06,,,,,,5735.6321811676025,327.44582533836365,0.0002989768981933594,0.04495596885681152,5.5627593994140625,0.09969472885131836,0.026355743408203125,0,89.26653310878316,57130.581189621225,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:46,0,0,0,1,584,18144,584,True,6.438809261300993e-06,,,,,,5738.356590270996,327.44582533836365,0.0003108978271484375,0.04532504081726074,5.565057992935181,0.09900617599487305,0.027101755142211914,0,89.22415188837552,57103.45720856033,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:51,0,0,0,1,585,18144,585,True,6.449834619625138e-06,,,,,,5737.609148025513,327.44582533836365,0.00032401084899902344,0.04504585266113281,5.5634214878082275,0.10074329376220703,0.026483774185180664,0,89.23577517931749,57110.89611476319,0.07920068627136266,,,,,,,,,
2026-05-11T11:22:57,0,0,0,1,586,18144,586,True,6.4608599779492845e-06,,,,,,5749.136447906494,327.44582533836365,0.00030231475830078125,0.044799089431762695,5.5660741329193115,0.10407876968383789,0.03224301338195801,0,89.05685308381244,56996.38597363997,0.07920068627136266,,,,,,,,,
2026-05-11T11:23:03,0,0,0,1,587,18144,587,True,6.471885336273429e-06,,,,,,5748.694658279419,327.44582533836365,0.0004146099090576172,0.0491788387298584,5.554425477981567,0.10926675796508789,0.03175497055053711,0,89.06369714081167,57000.76617011947,0.07920068627136266,,,,,,,,,
2026-05-11T11:23:09,0,0,0,1,588,18144,588,True,6.482910694597575e-06,,,,,,5734.076261520386,327.44582533836365,0.00033545494079589844,0.047080278396606445,5.545508623123169,0.10670042037963867,0.03233790397644043,0,89.2907552408875,57146.083354168004,0.07920068627136266,,,,,,,,,
2026-05-11T11:23:14,0,0,0,1,589,18144,589,True,6.493936052921721e-06,,,,,,5730.640888214111,327.44582533836365,0.0002963542938232422,0.04780268669128418,5.549071311950684,0.10440778732299805,0.02739405632019043,0,89.34428277524802,57180.34097615873,0.07920068627136266,,,,,,,,,
2026-05-11T11:23:20,0,0,0,1,590,18144,590,True,6.504961411245866e-06,,,,,,5744.221210479736,327.44582533836365,0.0003139972686767578,0.04793381690979004,5.558053016662598,0.1095273494720459,0.02673816680908203,0,89.13305759637339,57045.15686167897,0.07920068627136266,,,,,,,,,
2026-05-11T11:23:30,0,0,0,1,591,18144,591,True,6.515986769570011e-06,259.5798034667969,216.7466278076172,0.6024717092514038,41.6978645324707,0.5328415632247925,5737.23292350769,327.44582533836365,0.00029730796813964844,0.04730510711669922,5.55608606338501,0.10532975196838379,0.026578664779663086,0,89.24162690033648,57114.64121621534,0.07920068627136266,237.22855631510416,214.75440979003906,259.5798034667969,5740.748046875,5749.03369140625,384.80108642578125,0.0,2140.489013671875,1369912.875
2026-05-11T11:23:32,0,0,0,1,592,18144,592,True,6.527012127894158e-06,,,,,,5745.909929275513,327.44582533836365,0.00030803680419921875,0.05057716369628906,1.5890464782714844,0.10289120674133301,0.027681589126586914,0,89.10686145484999,57028.391331103994,0.07920068627136266,,,,,,,,,
2026-05-11T11:23:37,0,0,0,1,593,18144,593,True,6.538037486218302e-06,,,,,,5734.877586364746,327.44582533836365,0.00030517578125,0.046169281005859375,5.556666374206543,0.10334634780883789,0.02665424346923828,0,89.27827879313972,57138.09842760942,0.07920068627136266,,,,,,,,,
2026-05-11T11:23:43,0,0,0,1,594,18144,594,True,6.549062844542448e-06,,,,,,5735.517263412476,327.44582533836365,0.0002925395965576172,0.046849966049194336,5.5596232414245605,0.10027670860290527,0.026945829391479492,0,89.26832166753414,57131.725867221845,0.07920068627136266,,,,,,,,,
2026-05-11T11:23:49,0,0,0,1,595,18144,595,True,6.560088202866594e-06,,,,,,5739.246368408203,327.44582533836365,0.0003082752227783203,0.04526853561401367,5.565086841583252,0.10089516639709473,0.0261380672454834,0,89.21031911407643,57094.60423300891,0.07920068627136266,,,,,,,,,
2026-05-11T11:23:55,0,0,0,1,596,18144,596,True,6.57111356119074e-06,,,,,,5751.953601837158,327.44582533836365,0.0003151893615722656,0.04518437385559082,5.566089391708374,0.10185551643371582,0.03674936294555664,0,89.01323540517932,56968.47065931476,0.07920068627136266,,,,,,,,,
2026-05-11T11:24:00,0,0,0,1,597,18144,597,True,6.5821389195148845e-06,,,,,,5750.579118728638,327.44582533836365,0.00029850006103515625,0.047173261642456055,5.553947448730469,0.10978031158447266,0.03377699851989746,0,89.03451103428955,56982.08706194531,0.07920068627136266,,,,,,,,,
2026-05-11T11:24:06,0,0,0,1,598,18144,598,True,6.59316427783903e-06,,,,,,5719.305753707886,327.44582533836365,0.0003802776336669922,0.050017595291137695,5.536270618438721,0.10387134552001953,0.026913166046142578,0,89.52135487214774,57293.66711817455,0.07920068627136266,,,,,,,,,
2026-05-11T11:24:12,0,0,0,1,599,18144,599,True,6.604189636163176e-06,,,,,,5732.999324798584,327.44582533836365,0.0002846717834472656,0.04463338851928711,5.560807943344116,0.09889006614685059,0.02677297592163086,0,89.30752839709919,57156.81817414348,0.07920068627136266,,,,,,,,,
2026-05-11T11:24:17,0,0,0,1,600,18144,600,True,6.615214994487321e-06,,,,,,5741.383075714111,327.44582533836365,0.0003077983856201172,0.0448610782623291,5.566018104553223,0.10244178771972656,0.02606964111328125,0,89.1771186921398,57073.35596296947,0.07920068627136266,,,,,,,,,
