time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-11T10:27:55,0,4,4,1,11,18144,11,True,1.2127894156560089e-07,453.05523681640625,219.51351928710938,0.7105095982551575,231.0623016357422,1.768918752670288,5740.747690200806,322.39736318588257,0.0003190040588378906,0.04563641548156738,5.566565275192261,0.10049557685852051,0.0261385440826416,0,89.18698880878542,57079.67283762267,,451.980224609375,393.9505615234375,525.8200073242188,5743.1015625,5780.798828125,384.80108642578125,0.0,2139.6171875,1369355.0
2026-05-11T10:27:57,0,4,4,1,12,18144,12,True,1.3230429988974643e-07,,,,,,5748.969078063965,322.39736318588257,0.0002722740173339844,0.04754447937011719,1.5907983779907227,0.09860420227050781,0.026169776916503906,0,89.05944579761459,56998.04531047334,,,,,,,,,,
2026-05-11T10:28:03,0,4,4,1,13,18144,13,True,1.4332965821389197e-07,,,,,,5746.041297912598,322.39736318588257,0.0003008842468261719,0.045972347259521484,5.572998762130737,0.09909582138061523,0.026079416275024414,0,89.10482425282909,57027.08752181062,,,,,,,,,,
2026-05-11T10:28:09,0,4,4,1,14,18144,14,True,1.543550165380375e-07,,,,,,5743.933916091919,322.39736318588257,0.0003204345703125,0.046402692794799805,5.566286563873291,0.1010892391204834,0.027876615524291992,0,89.1375157652156,57048.01008973798,,,,,,,,,,
2026-05-11T10:28:14,0,4,4,1,15,18144,15,True,1.6538037486218303e-07,,,,,,5734.63773727417,322.39736318588257,0.0003552436828613281,0.047423601150512695,5.560893297195435,0.09845805168151855,0.02580857276916504,0,89.2820128239465,57140.48820732576,,,,,,,,,,
2026-05-11T10:28:20,0,4,4,1,16,18144,16,True,1.7640573318632857e-07,,,,,,5748.661041259766,322.39736318588257,0.0003402233123779297,0.046500205993652344,5.567591905593872,0.09871840476989746,0.026319265365600586,0,89.06421796749386,57001.099499196076,,,,,,,,,,
2026-05-11T10:28:26,0,4,4,1,17,18144,17,True,1.874310915104741e-07,,,,,,5739.7050857543945,322.39736318588257,0.0003237724304199219,0.04645037651062012,5.5644402503967285,0.10108089447021484,0.025841236114501953,0,89.20318942357395,57090.04123108733,,,,,,,,,,
2026-05-11T10:28:32,0,4,4,1,18,18144,18,True,1.9845644983461963e-07,,,,,,5748.286247253418,322.39736318588257,0.0003380775451660156,0.04651021957397461,5.565808296203613,0.10479450225830078,0.028893709182739258,0,89.07002504348807,57004.81602783236,,,,,,,,,,
2026-05-11T10:28:37,0,4,4,1,19,18144,19,True,2.0948180815876517e-07,,,,,,5732.622385025024,322.39736318588257,0.00036978721618652344,0.047914743423461914,5.554060459136963,0.10193967819213867,0.026517629623413086,0,89.31340067635817,57160.57643286923,,,,,,,,,,
2026-05-11T10:28:43,0,4,4,1,20,18144,20,True,2.205071664829107e-07,,,,,,5736.248016357422,322.39736318588257,0.0003376007080078125,0.04571938514709473,5.565209865570068,0.09759664535522461,0.025853872299194336,0,89.25694958446469,57124.4477340574,,,,,,,,,,
2026-05-11T10:28:53,0,4,4,1,21,18144,21,True,2.3153252480705623e-07,437.3778076171875,213.46449279785156,0.7102496027946472,221.44927978515625,1.7537741661071777,5740.058183670044,322.39736318588257,0.00031256675720214844,0.0469660758972168,5.566718101501465,0.09856319427490234,0.025939226150512695,0,89.19770211678247,57086.52935474078,,443.1468912760417,388.1180114746094,514.954833984375,5738.768880208333,5756.64697265625,384.80108642578125,0.0,2141.231689453125,1370388.375
2026-05-11T10:28:55,0,4,4,1,22,18144,22,True,2.4255788313120177e-07,,,,,,5766.2904262542725,322.39736318588257,0.0002741813659667969,0.0491337776184082,1.5896153450012207,0.10933852195739746,0.028073549270629883,0,88.79192030786946,56826.82899703646,,,,,,,,,,
2026-05-11T10:29:00,0,4,4,1,23,18144,23,True,2.535832414553473e-07,,,,,,5734.106779098511,322.39736318588257,0.00034928321838378906,0.04735136032104492,5.554602146148682,0.10227155685424805,0.02765941619873047,0,89.29028002518193,57145.77921611643,,,,,,,,,,
2026-05-11T10:29:06,0,4,4,1,24,18144,24,True,2.6460859977949285e-07,,,,,,5737.195730209351,322.39736318588257,0.00033736228942871094,0.04634857177734375,5.558948516845703,0.09945464134216309,0.0304107666015625,0,89.24220543915749,57115.01148106079,,,,,,,,,,
2026-05-11T10:29:12,0,4,4,1,25,18144,25,True,2.756339581036384e-07,,,,,,5731.522798538208,322.39736318588257,0.000324249267578125,0.04566454887390137,5.56265115737915,0.09520339965820312,0.026068449020385742,0,89.33053535625517,57171.54262800331,,,,,,,,,,
2026-05-11T10:29:18,0,4,4,1,26,18144,26,True,2.8665931642778394e-07,,,,,,5740.42010307312,322.39736318588257,0.0003414154052734375,0.045244455337524414,5.571838617324829,0.09551024436950684,0.025826215744018555,0,89.19207842051526,57082.930189129765,,,,,,,,,,
2026-05-11T10:29:23,0,4,4,1,27,18144,27,True,2.9768467475192943e-07,,,,,,5755.849361419678,322.39736318588257,0.0003292560577392578,0.04486393928527832,5.571382761001587,0.10830831527709961,0.02925586700439453,0,88.95298814312879,56929.912411602425,,,,,,,,,,
2026-05-11T10:29:29,0,4,4,1,28,18144,28,True,3.08710033076075e-07,,,,,,5724.290609359741,322.39736318588257,0.0003235340118408203,0.04859614372253418,5.550185441970825,0.09582376480102539,0.027656078338623047,0,89.44339743388167,57243.77435768427,,,,,,,,,,
2026-05-11T10:29:35,0,4,4,1,29,18144,29,True,3.197353914002205e-07,,,,,,5737.719297409058,322.39736318588257,0.0003330707550048828,0.04537010192871094,5.569055557250977,0.09470272064208984,0.026570796966552734,0,89.23406208303015,57109.7997331393,,,,,,,,,,
2026-05-11T10:29:41,0,4,4,1,30,18144,30,True,3.3076074972436606e-07,,,,,,5739.316940307617,322.39736318588257,0.0002989768981933594,0.04505300521850586,5.57094931602478,0.09501528739929199,0.026432275772094727,0,89.20922216443368,57093.90218523756,,,,,,,,,,
2026-05-11T10:29:50,0,4,4,1,31,18144,31,True,3.417861080485116e-07,468.5199890136719,231.6610870361328,0.7107483744621277,234.38339233398438,1.764743447303772,5752.23445892334,322.39736318588257,0.00029969215393066406,0.04631519317626953,5.571582794189453,0.10319876670837402,0.02905893325805664,0,89.0088892683683,56965.68913175571,,431.5333658854167,390.20562744140625,475.37744140625,5741.565104166667,5752.234375,384.80108642578125,0.0,2140.18505859375,1369718.5
2026-05-11T10:29:52,0,4,4,1,32,18144,32,True,3.5281146637265714e-07,,,,,,5737.769603729248,322.39736318588257,0.00030303001403808594,0.04866528511047363,1.5901682376861572,0.09591817855834961,0.026905536651611328,0,89.23327971677827,57109.29901873809,,,,,,,,,,
2026-05-11T10:29:58,0,4,4,1,33,18144,33,True,3.638368246968027e-07,,,,,,5737.834215164185,322.39736318588257,0.00031185150146484375,0.04635357856750488,5.56752872467041,0.0964360237121582,0.02572321891784668,0,89.23227489683569,57108.65593397484,,,,,,,,,,
2026-05-11T10:30:04,0,4,4,1,34,18144,34,True,3.748621830209482e-07,,,,,,5740.485668182373,322.39736318588257,0.00033783912658691406,0.04955101013183594,5.566267251968384,0.0967867374420166,0.02595353126525879,0,89.19105971082688,57082.2782149292,,,,,,,,,,
2026-05-11T10:30:09,0,4,4,1,35,18144,35,True,3.8588754134509377e-07,,,,,,5738.88087272644,322.39736318588257,0.0003161430358886719,0.045412302017211914,5.569642782211304,0.09626126289367676,0.02574753761291504,0,89.2160007072525,57098.24045264161,,,,,,,,,,
2026-05-11T10:30:15,0,4,4,1,36,18144,36,True,3.9691289966923926e-07,,,,,,5751.1889934539795,322.39736318588257,0.00031828880310058594,0.04523873329162598,5.573920488357544,0.10035967826843262,0.02942347526550293,0,89.0250695261032,56976.04449670605,,,,,,,,,,
2026-05-11T10:30:21,0,4,4,1,37,18144,37,True,4.0793825799338485e-07,,,,,,5735.746145248413,322.39736318588257,0.0003948211669921875,0.05092906951904297,5.555870532989502,0.10071635246276855,0.026124238967895508,0,89.26475946362258,57129.44605671845,,,,,,,,,,
2026-05-11T10:30:27,0,4,4,1,38,18144,38,True,4.1896361631753034e-07,,,,,,5736.737251281738,322.39736318588257,0.0003275871276855469,0.045435428619384766,5.56453013420105,0.09591245651245117,0.029019832611083984,0,89.24933765889412,57119.57610169224,,,,,,,,,,
2026-05-11T10:30:32,0,4,4,1,39,18144,39,True,4.299889746416759e-07,,,,,,5737.0288372039795,322.39736318588257,0.00034546852111816406,0.044986724853515625,5.567436933517456,0.09618544578552246,0.026538372039794922,0,89.24480153903676,57116.67298498353,,,,,,,,,,
2026-05-11T10:30:38,0,4,4,1,40,18144,40,True,4.410143329658214e-07,,,,,,5740.607976913452,322.39736318588257,0.00031876564025878906,0.04530787467956543,5.570111036300659,0.09720206260681152,0.026103496551513672,0,89.18915941640151,57081.06202649696,,,,,,,,,,
2026-05-11T10:30:48,0,4,4,1,41,18144,41,True,4.5203969128996697e-07,438.60870361328125,217.05174255371094,0.7096542716026306,219.1490020751953,1.6982964277267456,5746.078252792358,322.39736318588257,0.0003440380096435547,0.045972347259521484,5.568048477172852,0.1010286808013916,0.028525829315185547,0,89.10425119100823,57026.72076224527,,445.4623209635417,400.46142578125,485.7013854980469,5737.545572916667,5746.078125,384.80108642578125,0.0,2141.68505859375,1370678.375
2026-05-11T10:30:49,0,4,4,1,42,18144,42,True,4.6306504961411246e-07,,,,,,5740.405321121216,322.39736318588257,0.00028634071350097656,0.04976677894592285,1.5886075496673584,0.09701657295227051,0.026838064193725586,0,89.19230809645967,57083.07718173419,,,,,,,,,,
2026-05-11T10:30:55,0,4,4,1,43,18144,43,True,4.7409040793825805e-07,,,,,,5736.273527145386,322.39736318588257,0.0003063678741455078,0.04589724540710449,5.5663018226623535,0.09651589393615723,0.025736331939697266,0,89.25655263423134,57124.19368590806,,,,,,,,,,
2026-05-11T10:31:01,0,4,4,1,44,18144,44,True,4.851157662624035e-07,,,,,,5744.364500045776,322.39736318588257,0.00031113624572753906,0.04575920104980469,5.569255113601685,0.10159039497375488,0.02590203285217285,0,89.13083422821096,57043.733906055015,,,,,,,,,,
2026-05-11T10:31:07,0,4,4,1,45,18144,45,True,4.961411245865491e-07,,,,,,5735.177278518677,322.39736318588257,0.0003368854522705078,0.0454103946685791,5.5655858516693115,0.09670352935791016,0.025619983673095703,0,89.27361354943906,57135.112671641,,,,,,,,,,
2026-05-11T10:31:12,0,4,4,1,46,18144,46,True,5.071664829106946e-07,,,,,,5744.084358215332,322.39736318588257,0.0003120899200439453,0.04558920860290527,5.569258451461792,0.0994873046875,0.027905702590942383,0,89.13518118300698,57046.515957124466,,,,,,,,,,
2026-05-11T10:31:18,0,4,4,1,47,18144,47,True,5.181918412348402e-07,,,,,,5741.355180740356,322.39736318588257,0.00036907196044921875,0.046788930892944336,5.561570405960083,0.09879493713378906,0.031946420669555664,0,89.17755196848435,57073.633259829985,,,,,,,,,,
2026-05-11T10:31:24,0,4,4,1,48,18144,48,True,5.292171995589857e-07,,,,,,5734.200477600098,322.39736318588257,0.0003101825714111328,0.04671287536621094,5.559985876083374,0.09981417655944824,0.025804519653320312,0,89.28882099606751,57144.845437483214,,,,,,,,,,
2026-05-11T10:31:30,0,4,4,1,49,18144,49,True,5.402425578831313e-07,,,,,,5738.316059112549,322.39736318588257,0.0003228187561035156,0.04612231254577637,5.567646026611328,0.09655594825744629,0.025693655014038086,0,89.22478210082814,57103.860544530005,,,,,,,,,,
2026-05-11T10:31:35,0,4,4,1,50,18144,50,True,5.512679162072768e-07,,,,,,5747.335195541382,322.39736318588257,0.00031185150146484375,0.04496431350708008,5.571077346801758,0.09607553482055664,0.0332188606262207,0,89.08476408287356,57014.24901303908,,,,,,,,,,
2026-05-11T10:31:45,0,4,4,1,51,18144,51,True,5.622932745314223e-07,415.6695861816406,205.48648071289062,0.7094175815582275,207.7471160888672,1.7265807390213013,5730.885744094849,322.39736318588257,0.0003256797790527344,0.04449319839477539,5.562721014022827,0.09616684913635254,0.025647878646850586,0,89.34046548172226,57177.89790830224,,434.0218098958333,390.3542785644531,484.12628173828125,5736.436197916667,5744.6162109375,384.80108642578125,0.0,2142.097412109375,1370942.375
2026-05-11T10:31:47,0,4,4,1,52,18144,52,True,5.733186328555679e-07,,,,,,5749.663829803467,322.39736318588257,0.0003032684326171875,0.05009102821350098,1.588752031326294,0.09812474250793457,0.027837038040161133,0,89.0486844371736,56991.15803979111,,,,,,,,,,
2026-05-11T10:31:53,0,4,4,1,53,18144,53,True,5.843439911797135e-07,,,,,,5741.61958694458,322.39736318588257,0.00032258033752441406,0.04537606239318848,5.5643932819366455,0.09820079803466797,0.03149604797363281,0,89.17344527042452,57071.0049730717,,,,,,,,,,
2026-05-11T10:31:58,0,4,4,1,54,18144,54,True,5.953693495038589e-07,,,,,,5731.124401092529,322.39736318588257,0.00034880638122558594,0.04538416862487793,5.561853885650635,0.09618639945983887,0.025745391845703125,0,89.3367451424361,57175.5168911591,,,,,,,,,,
2026-05-11T10:32:04,0,4,4,1,55,18144,55,True,6.063947078280045e-07,,,,,,5744.957685470581,322.39736318588257,0.0003483295440673828,0.044724225997924805,5.5703675746917725,0.10132002830505371,0.026721477508544922,0,89.1216311818772,57037.843956401404,,,,,,,,,,
2026-05-11T10:32:10,0,4,4,1,56,18144,56,True,6.1742006615215e-07,,,,,,5735.9559535980225,322.39736318588257,0.0003223419189453125,0.047464847564697266,5.56370735168457,0.0972597599029541,0.025623083114624023,0,89.26149435977365,57127.35639025514,,,,,,,,,,
2026-05-11T10:32:16,0,4,4,1,57,18144,57,True,6.284454244762955e-07,,,,,,5749.044895172119,322.39736318588257,0.00035762786865234375,0.0469515323638916,5.568808555603027,0.10325193405151367,0.027840375900268555,0,89.05827130171878,56997.293633100024,,,,,,,,,,
2026-05-11T10:32:21,0,4,4,1,58,18144,58,True,6.39470782800441e-07,,,,,,5737.160921096802,322.39736318588257,0.0003509521484375,0.04704427719116211,5.5572779178619385,0.10456275939941406,0.025986433029174805,0,89.24274689895196,57115.35801532926,,,,,,,,,,
2026-05-11T10:32:27,0,4,4,1,59,18144,59,True,6.504961411245866e-07,,,,,,5731.3830852508545,322.39736318588257,0.00031828880310058594,0.04522967338562012,5.561210632324219,0.0975346565246582,0.02555227279663086,0,89.33271295676975,57172.93629233264,,,,,,,,,,
2026-05-11T10:32:33,0,4,4,1,60,18144,60,True,6.615214994487321e-07,,,,,,5740.703821182251,322.39736318588257,0.0003120899200439453,0.044339656829833984,5.5694897174835205,0.0993490219116211,0.025622844696044922,0,89.18767035338148,57080.109026164144,,,,,,,,,,
2026-05-11T10:32:43,0,4,4,1,61,18144,61,True,6.725468577728777e-07,407.5652160644531,201.7799835205078,0.7079095840454102,203.3605194091797,1.7167969942092896,5746.065378189087,322.39736318588257,0.00036525726318359375,0.045328378677368164,5.568312883377075,0.10221385955810547,0.02803802490234375,0,89.1044508375156,57026.84853600999,,421.8448079427083,394.986328125,471.6661376953125,5741.989583333333,5774.13134765625,384.80108642578125,0.0,2140.029541015625,1369619.0
2026-05-11T10:32:44,0,4,4,1,62,18144,62,True,6.835722160970232e-07,,,,,,5755.149126052856,322.39736318588257,0.0002949237823486328,0.056610107421875,1.5824527740478516,0.10695672035217285,0.026747941970825195,0,88.96381115169346,56936.839137083814,,,,,,,,,,
2026-05-11T10:32:50,0,4,4,1,63,18144,63,True,6.945975744211687e-07,,,,,,5734.925270080566,322.39736318588257,0.0002880096435546875,0.04732322692871094,5.5575878620147705,0.10171341896057129,0.026511669158935547,0,89.27753647831007,57137.623346118446,,,,,,,,,,
2026-05-11T10:32:56,0,4,4,1,64,18144,64,True,7.056229327453143e-07,,,,,,5736.528396606445,322.39736318588257,0.00033783912658691406,0.04741954803466797,5.559408187866211,0.10149073600769043,0.026390790939331055,0,89.25258703554637,57121.655702749675,,,,,,,,,,
2026-05-11T10:33:02,0,4,4,1,65,18144,65,True,7.166482910694599e-07,,,,,,5769.852638244629,322.39736318588257,0.0003364086151123047,0.047731637954711914,5.5667736530303955,0.10382318496704102,0.04928088188171387,0,88.73710163865927,56791.745048741934,,,,,,,,,,
2026-05-11T10:33:07,0,4,4,1,66,18144,66,True,7.276736493936054e-07,,,,,,5717.785358428955,322.39736318588257,0.0004260540008544922,0.04813671112060547,5.531630277633667,0.10749292373657227,0.027011632919311523,0,89.54515916642934,57308.901866514774,,,,,,,,,,
2026-05-11T10:33:13,0,4,4,1,67,18144,67,True,7.386990077177509e-07,,,,,,5733.763933181763,322.39736318588257,0.00032591819763183594,0.047000885009765625,5.556316137313843,0.10246062278747559,0.026161909103393555,0,89.29561906743561,57149.19620315879,,,,,,,,,,
2026-05-11T10:33:19,0,4,4,1,68,18144,68,True,7.497243660418964e-07,,,,,,5737.271070480347,322.39736318588257,0.0003402233123779297,0.04668760299682617,5.559489727020264,0.10231614112854004,0.0268707275390625,0,89.24103353497874,57114.26146238639,,,,,,,,,,
2026-05-11T10:33:24,0,4,4,1,69,18144,69,True,7.607497243660419e-07,,,,,,5748.259544372559,322.39736318588257,0.00030803680419921875,0.04564952850341797,5.563377857208252,0.10250377655029297,0.03465604782104492,0,89.07043880808038,57005.080837171445,,,,,,,,,,
2026-05-11T10:33:30,0,4,4,1,70,18144,70,True,7.717750826901875e-07,,,,,,5759.450912475586,322.39736318588257,0.0003974437713623047,0.0512690544128418,5.551578760147095,0.10997772216796875,0.04172849655151367,0,88.8973632696397,56894.31249256941,,,,,,,,,,
2026-05-11T10:33:40,0,4,4,1,71,18144,71,True,7.82800441014333e-07,475.33453369140625,237.7154998779297,0.7056083083152771,235.2213134765625,1.6921182870864868,5708.491086959839,322.39736318588257,0.0003323554992675781,0.04911470413208008,5.5297112464904785,0.09848594665527344,0.029015302658081055,0,89.69095198722206,57402.20927182212,,431.8167317708333,383.5112609863281,482.18365478515625,5735.033854166667,5747.57861328125,384.80108642578125,0.0,2142.6259765625,1371280.625
2026-05-11T10:33:42,0,4,4,1,72,18144,72,True,7.938257993384785e-07,,,,,,5749.990463256836,322.39736318588257,0.00028014183044433594,0.04795575141906738,1.590195655822754,0.09940266609191895,0.03110671043395996,0,89.04362594542452,56987.9206050717,,,,,,,,,,
2026-05-11T10:33:47,0,4,4,1,73,18144,73,True,8.048511576626241e-07,,,,,,5736.390113830566,322.39736318588257,0.0003285408020019531,0.04482412338256836,5.561160326004028,0.10015392303466797,0.028302431106567383,0,89.25473857950428,57123.03269088274,,,,,,,,,,
2026-05-11T10:33:53,0,4,4,1,74,18144,74,True,8.158765159867697e-07,,,,,,5753.086090087891,322.39736318588257,0.00029397010803222656,0.05507326126098633,5.556198596954346,0.10753178596496582,0.032250165939331055,0,88.99571325416723,56957.25648266703,,,,,,,,,,
2026-05-11T10:33:59,0,4,4,1,75,18144,75,True,8.269018743109151e-07,,,,,,5733.125448226929,322.39736318588257,0.0003485679626464844,0.0482335090637207,5.549292325973511,0.10278534889221191,0.029867172241210938,0,89.30556371452593,57155.560777296596,,,,,,,,,,
2026-05-11T10:34:05,0,4,4,1,76,18144,76,True,8.379272326350607e-07,,,,,,5731.755971908569,322.39736318588257,0.0003528594970703125,0.04708456993103027,5.554793119430542,0.09885144233703613,0.028995990753173828,0,89.32690130377505,57169.21683441603,,,,,,,,,,
2026-05-11T10:34:10,0,4,4,1,77,18144,77,True,8.489525909592063e-07,,,,,,5746.501445770264,322.39736318588257,0.0003323554992675781,0.04536867141723633,5.564962148666382,0.10772299766540527,0.0265350341796875,0,89.09768923435314,57022.52110998601,,,,,,,,,,
2026-05-11T10:34:16,0,4,4,1,78,18144,78,True,8.599779492833518e-07,,,,,,5739.888429641724,322.39736318588257,0.0003044605255126953,0.045346736907958984,5.558096885681152,0.10429239273071289,0.03019261360168457,0,89.20034008952999,57088.217657299196,,,,,,,,,,
2026-05-11T10:34:22,0,4,4,1,79,18144,79,True,8.710033076074973e-07,,,,,,5737.016201019287,322.39736318588257,0.0003771781921386719,0.0468292236328125,5.554575443267822,0.10383939743041992,0.02925562858581543,0,89.2449981070358,57116.798788502914,,,,,,,,,,
2026-05-11T10:34:28,0,4,4,1,80,18144,80,True,8.820286659316428e-07,,,,,,5732.869386672974,322.39736318588257,0.0003428459167480469,0.046227216720581055,5.557185411453247,0.09883356094360352,0.028645038604736328,0,89.3095525933716,57158.11365975783,,,,,,,,,,
2026-05-11T10:34:37,0,4,4,1,81,18144,81,True,8.930540242557883e-07,444.90582275390625,222.740478515625,0.7044903039932251,219.7847442626953,1.676107406616211,5737.246513366699,322.39736318588257,0.00030922889709472656,0.045083045959472656,5.564581632614136,0.09804058074951172,0.0276949405670166,0,89.24141551302299,57114.505928334715,,434.0579020182292,369.0891418457031,476.8710632324219,5739.106770833333,5755.974609375,384.80108642578125,0.0,2141.102294921875,1370305.375
2026-05-11T10:34:39,0,4,4,1,82,18144,82,True,9.040793825799339e-07,,,,,,5761.669874191284,322.39736318588257,0.00028061866760253906,0.048360586166381836,1.5894174575805664,0.10406661033630371,0.02927231788635254,0,88.86312669412789,56872.40108424185,,,,,,,,,,
2026-05-11T10:34:45,0,4,4,1,83,18144,83,True,9.151047409040795e-07,,,,,,5738.553524017334,322.39736318588257,0.00036644935607910156,0.04467153549194336,5.5604774951934814,0.10174417495727539,0.02889847755432129,0,89.22108992399345,57101.4975513558,,,,,,,,,,
2026-05-11T10:34:51,0,4,4,1,84,18144,84,True,9.261300992282249e-07,,,,,,5735.723257064819,322.39736318588257,0.00033593177795410156,0.04591727256774902,5.558127403259277,0.10293984413146973,0.026688098907470703,0,89.26511567122039,57129.674029581045,,,,,,,,,,
2026-05-11T10:34:56,0,4,4,1,85,18144,85,True,9.371554575523705e-07,,,,,,5732.431411743164,322.39736318588257,0.00030422210693359375,0.044837236404418945,5.561657905578613,0.09722280502319336,0.026875019073486328,0,89.31637611069243,57162.480710843156,,,,,,,,,,
2026-05-11T10:35:02,0,4,4,1,86,18144,86,True,9.481808158765161e-07,,,,,,5742.830038070679,322.39736318588257,0.0003306865692138672,0.04554295539855957,5.568928956985474,0.09970736503601074,0.026656627655029297,0,89.15464964239268,57058.97577113132,,,,,,,,,,
2026-05-11T10:35:08,0,4,4,1,87,18144,87,True,9.592061742006617e-07,,,,,,5748.73423576355,322.39736318588257,0.0003426074981689453,0.04616975784301758,5.565435886383057,0.10577940940856934,0.028800487518310547,0,89.06308397678013,57000.37374513929,,,,,,,,,,
2026-05-11T10:35:14,0,4,4,1,88,18144,88,True,9.70231532524807e-07,,,,,,5725.544452667236,322.39736318588257,0.00034928321838378906,0.04697990417480469,5.551822900772095,0.09749388694763184,0.027138471603393555,0,89.42381012542582,57231.23848027252,,,,,,,,,,
2026-05-11T10:35:19,0,4,4,1,89,18144,89,True,9.812568908489527e-07,,,,,,5738.761901855469,322.39736318588257,0.000324249267578125,0.04603290557861328,5.5654616355896,0.09842276573181152,0.02691030502319336,0,89.21785025345956,57099.42416221412,,,,,,,,,,
2026-05-11T10:35:25,0,4,4,1,90,18144,90,True,9.922822491730983e-07,,,,,,5745.548248291016,322.39736318588257,0.0003676414489746094,0.04656696319580078,5.564512252807617,0.10596227645874023,0.026447534561157227,0,89.1124707119624,57031.98125565593,,,,,,,,,,
2026-05-11T10:35:35,0,4,4,1,91,18144,91,True,1.0033076074972439e-06,411.1579895019531,205.2136993408203,0.702477753162384,203.59912109375,1.6426817178726196,5749.229431152344,322.39736318588257,0.00029969215393066406,0.046002864837646484,5.560451984405518,0.10819673538208008,0.031018495559692383,0,89.05541275248386,56995.464161589676,,426.2080485026042,385.8616638183594,464.37713623046875,5740.809895833333,5754.119140625,384.80108642578125,0.0,2140.46728515625,1369899.0
2026-05-11T10:35:37,0,4,4,1,92,18144,92,True,1.0143329658213892e-06,,,,,,5739.312171936035,322.39736318588257,0.0003077983856201172,0.051369428634643555,1.5873541831970215,0.09733152389526367,0.03506302833557129,0,89.20929628180299,57093.94962035392,,,,,,,,,,
