time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-11T18:33:20,0,6,6,1,5078,18144,5078,True,8.758536810668028e-06,,,,,,5744.573593139648,330.2305510044098,0.00035500526428222656,0.05154752731323242,5.546390056610107,0.11051273345947266,0.03343534469604492,0,89.12759001145822,57041.65760733326,0.08414741423796267,,,,,,,,,
2026-05-11T18:33:26,0,6,6,1,5079,18144,5079,True,8.75797048584215e-06,,,,,,5732.724189758301,330.2305510044098,0.0003604888916015625,0.052054405212402344,5.53946328163147,0.10623407363891602,0.032507896423339844,0,89.3118146019836,57159.5613452695,0.08414741423796267,,,,,,,,,
2026-05-11T18:33:32,0,6,6,1,5080,18144,5080,True,8.757404052553307e-06,,,,,,5745.26572227478,330.2305510044098,0.0003705024719238281,0.05099081993103027,5.546490430831909,0.11359405517578125,0.0317232608795166,0,89.11685285763923,57034.78582888911,0.08414741423796267,,,,,,,,,
2026-05-11T18:33:42,0,6,6,1,5081,18144,5081,True,8.756837510820351e-06,146.56161499023438,132.0287322998047,0.531833291053772,13.969273567199707,0.031788866966962814,5732.9277992248535,330.2305510044098,0.00037026405334472656,0.05125308036804199,5.538994550704956,0.1085205078125,0.03163790702819824,0,89.30864262222651,57157.53127822497,0.08414741423796267,164.84609985351562,146.56161499023438,189.3885040283203,5736.858072916667,5746.4951171875,384.80108642578125,0.0,2141.940185546875,1370841.625
2026-05-11T18:33:43,0,6,6,1,5082,18144,5082,True,8.756270860662149e-06,,,,,,5749.526023864746,330.2305510044098,0.0003542900085449219,0.05505561828613281,1.5856690406799316,0.10680317878723145,0.03337407112121582,0,89.05081877616082,56992.52401674292,0.08414741423796267,,,,,,,,,
2026-05-11T18:33:49,0,6,6,1,5083,18144,5083,True,8.75570410209756e-06,,,,,,5738.597869873047,330.2305510044098,0.0003421306610107422,0.05146145820617676,5.5452916622161865,0.10715508460998535,0.03229093551635742,0,89.22040045495065,57101.05629116841,0.08414741423796267,,,,,,,,,
2026-05-11T18:33:55,0,6,6,1,5084,18144,5084,True,8.755137235145455e-06,,,,,,5738.774299621582,330.2305510044098,0.0003523826599121094,0.05044269561767578,5.54675555229187,0.10683512687683105,0.032198429107666016,0,89.21765751159818,57099.300807422835,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:01,0,6,6,1,5085,18144,5085,True,8.754570259824706e-06,,,,,,5736.109733581543,330.2305510044098,0.0003268718719482422,0.059366464614868164,5.535887241363525,0.10692334175109863,0.0316009521484375,0,89.25910133875955,57125.82485680611,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:06,0,6,6,1,5086,18144,5086,True,8.754003176154189e-06,,,,,,5739.416122436523,330.2305510044098,0.0003552436828613281,0.05087924003601074,5.546340227127075,0.10759186744689941,0.03170514106750488,0,89.20768055107379,57092.91555268723,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:12,0,6,6,1,5087,18144,5087,True,8.753435984152781e-06,,,,,,5739.439010620117,330.2305510044098,0.00032591819763183594,0.0507352352142334,5.5466673374176025,0.1080477237701416,0.031621694564819336,0,89.20732480171107,57092.687873095085,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:18,0,6,6,1,5088,18144,5088,True,8.752868683839368e-06,,,,,,5755.313158035278,330.2305510044098,0.0003325939178466797,0.04999995231628418,5.56088399887085,0.11049008369445801,0.03161811828613281,0,88.96127559717083,56935.216382189334,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:23,0,6,6,1,5089,18144,5089,True,8.752301275232833e-06,,,,,,5741.1229610443115,330.2305510044098,0.00038695335388183594,0.05017566680908203,5.5435590744018555,0.11033225059509277,0.03448891639709473,0,89.18115906489261,57075.94180153127,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:29,0,6,6,1,5090,18144,5090,True,8.751733758352067e-06,,,,,,5727.731227874756,330.2305510044098,0.0003662109375,0.051549434661865234,5.5400941371917725,0.10387992858886719,0.029913902282714844,0,89.38966924779655,57209.38831858979,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:39,0,6,6,1,5091,18144,5091,True,8.751166133215965e-06,170.81451416015625,153.10108947753906,0.542839527130127,17.128955841064453,0.04162827879190445,5746.388673782349,330.2305510044098,0.0003657341003417969,0.048004150390625,5.553970575332642,0.11304378509521484,0.029067516326904297,0,89.09943776270791,57023.64016813306,0.08414741423796267,162.12997436523438,134.03224182128906,181.75997924804688,5739.661458333333,5757.5185546875,384.80108642578125,0.0,2140.89501953125,1370172.75
2026-05-11T18:34:41,0,6,6,1,5092,18144,5092,True,8.750598399843422e-06,,,,,,5754.33349609375,330.2305510044098,0.00037384033203125,0.05709481239318848,1.5839130878448486,0.10946440696716309,0.0313258171081543,0,88.97642104816555,56944.90947082595,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:46,0,6,6,1,5093,18144,5093,True,8.750030558253342e-06,,,,,,5727.6246547698975,330.2305510044098,0.0003502368927001953,0.049285888671875,5.5432164669036865,0.10548686981201172,0.027503013610839844,0,89.39133250877613,57210.452805616726,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:52,0,6,6,1,5094,18144,5094,True,8.749462608464624e-06,,,,,,5739.593267440796,330.2305510044098,0.00032448768615722656,0.047315120697021484,5.555026054382324,0.10673666000366211,0.02837657928466797,0,89.20492727323405,57091.1534548698,0.08414741423796267,,,,,,,,,
2026-05-11T18:34:58,0,6,6,1,5095,18144,5095,True,8.74889455049618e-06,,,,,,5739.056825637817,330.2305510044098,0.0003421306610107422,0.04728889465332031,5.555945158004761,0.10617494583129883,0.027544021606445312,0,89.21326544681813,57096.4898859636,0.08414741423796267,,,,,,,,,
2026-05-11T18:35:04,0,6,6,1,5096,18144,5096,True,8.748326384366921e-06,,,,,,5741.9984340667725,330.2305510044098,0.000316619873046875,0.04757046699523926,5.5557332038879395,0.10909700393676758,0.027435779571533203,0,89.16756176078853,57067.23952690466,0.08414741423796267,,,,,,,,,
2026-05-11T18:35:09,0,6,6,1,5097,18144,5097,True,8.747758110095762e-06,,,,,,5739.094018936157,330.2305510044098,0.00031685829162597656,0.04835081100463867,5.553697824478149,0.10560894012451172,0.029349327087402344,0,89.21268728315907,57096.11986122181,0.08414741423796267,,,,,,,,,
2026-05-11T18:35:15,0,6,6,1,5098,18144,5098,True,8.74718972770162e-06,,,,,,5739.01629447937,330.2305510044098,0.0003566741943359375,0.05261373519897461,5.548765659332275,0.10785531997680664,0.027568340301513672,0,89.21389550549227,57096.89312351505,0.08414741423796267,,,,,,,,,
2026-05-11T18:35:21,0,6,6,1,5099,18144,5099,True,8.74662123720342e-06,,,,,,5734.943151473999,330.2305510044098,0.00032210350036621094,0.048758506774902344,5.550994873046875,0.10570287704467773,0.027408599853515625,0,89.27725811343142,57137.445192596104,0.08414741423796267,,,,,,,,,
2026-05-11T18:35:27,0,6,6,1,5100,18144,5100,True,8.746052638620085e-06,,,,,,5740.940093994141,330.2305510044098,0.0003361701965332031,0.04784846305847168,5.555872440338135,0.10578751564025879,0.02935171127319336,0,89.18399976610566,57077.759850307615,0.08414741423796267,,,,,,,,,
2026-05-11T18:35:36,0,6,6,1,5101,18144,5101,True,8.745483931970548e-06,165.90884399414062,146.46258544921875,0.5191217660903931,18.880332946777344,0.046813227236270905,5741.937637329102,330.2305510044098,0.0003399848937988281,0.04760336875915527,5.557861804962158,0.10614180564880371,0.028150320053100586,0,89.1685058840451,57067.843765788864,0.08414579129667597,165.003662109375,143.51141357421875,189.46730041503906,5741.245442708333,5747.76025390625,384.80108642578125,0.0,2140.30322265625,1369794.0
2026-05-11T18:35:38,0,6,6,1,5102,18144,5102,True,8.74491511727374e-06,,,,,,5745.247840881348,330.2305510044098,0.0002994537353515625,0.05035710334777832,1.590158224105835,0.10558223724365234,0.028852462768554688,0,89.11713022313356,57034.96334280548,0.08414579129667597,,,,,,,,,
2026-05-11T18:35:44,0,6,6,1,5103,18144,5103,True,8.744346194548599e-06,,,,,,5744.326829910278,330.2305510044098,0.0003287792205810547,0.04661679267883301,5.556938648223877,0.10802698135375977,0.030699968338012695,0,89.13141873022518,57044.10798734411,0.08414579129667597,,,,,,,,,
2026-05-11T18:35:50,0,6,6,1,5104,18144,5104,True,8.743777163814064e-06,,,,,,5738.029718399048,330.2305510044098,0.00032830238342285156,0.047495365142822266,5.551511287689209,0.10895657539367676,0.02788853645324707,0,89.22923462007648,57106.710156848945,0.08414579129667597,,,,,,,,,
2026-05-11T18:35:55,0,6,6,1,5105,18144,5105,True,8.743208025089078e-06,,,,,,5734.146595001221,330.2305510044098,0.00031375885009765625,0.048866987228393555,5.548933506011963,0.10752630233764648,0.026705026626586914,0,89.2896600247959,57145.382415869375,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:01,0,6,6,1,5106,18144,5106,True,8.742638778392591e-06,,,,,,5744.483709335327,330.2305510044098,0.0003330707550048828,0.04762864112854004,5.554429292678833,0.11244726181030273,0.027746200561523438,0,89.12898458880679,57042.55013683634,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:07,0,6,6,1,5107,18144,5107,True,8.742069423743554e-06,,,,,,5731.220006942749,330.2305510044098,0.0003352165222167969,0.04866743087768555,5.547112464904785,0.10689783096313477,0.026565074920654297,0,89.33525486367087,57174.563112749354,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:13,0,6,6,1,5108,18144,5108,True,8.74149996116092e-06,,,,,,5738.600492477417,330.2305510044098,0.0003247261047363281,0.04694199562072754,5.556994438171387,0.10638689994812012,0.02634286880493164,0,89.22035968023346,57101.03019534941,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:18,0,6,6,1,5109,18144,5109,True,8.740930390663647e-06,,,,,,5738.700151443481,330.2305510044098,0.0003237724304199219,0.047518014907836914,5.5560383796691895,0.10679864883422852,0.02626824378967285,0,89.21881026859616,57100.03857190154,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:24,0,6,6,1,5110,18144,5110,True,8.740360712270699e-06,,,,,,5734.9512577056885,330.2305510044098,0.00032448768615722656,0.04788994789123535,5.554958820343018,0.1043708324432373,0.02579498291015625,0,89.27713192192492,57137.36443003195,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:34,0,6,6,1,5111,18144,5111,True,8.739790926001041e-06,163.18594360351562,148.6732177734375,0.544428825378418,13.929279327392578,0.03901863470673561,5741.1675453186035,330.2305510044098,0.00033092498779296875,0.04715371131896973,5.560491323471069,0.10549759864807129,0.026060104370117188,0,89.18046650937563,57075.4985660004,0.08414579129667597,153.07666015625,135.2984161376953,170.32781982421875,5740.2109375,5751.55859375,384.80108642578125,0.0,2140.689208984375,1370041.0
2026-05-11T18:36:36,0,6,6,1,5112,18144,5112,True,8.739221031873641e-06,,,,,,5748.024225234985,330.2305510044098,0.0005018711090087891,0.05268216133117676,1.5890767574310303,0.10471940040588379,0.026597023010253906,0,89.07408527476568,57007.41457585003,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:41,0,6,6,1,5113,18144,5113,True,8.738651029907472e-06,,,,,,5733.956336975098,330.2305510044098,0.0003287792205810547,0.047904014587402344,5.553738594055176,0.10458993911743164,0.025824785232543945,0,89.29262273910189,57147.278553025215,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:47,0,6,6,1,5114,18144,5114,True,8.73808092012151e-06,,,,,,5738.004684448242,330.2305510044098,0.0003311634063720703,0.04735755920410156,5.558903217315674,0.10379815101623535,0.026021957397460938,0,89.22962391224209,57106.95930383494,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:53,0,6,6,1,5115,18144,5115,True,8.737510702534737e-06,,,,,,5738.81721496582,330.2305510044098,0.0003180503845214844,0.046982765197753906,5.558588743209839,0.10510492324829102,0.026239395141601562,0,89.21699033466244,57098.87381418396,0.08414579129667597,,,,,,,,,
2026-05-11T18:36:58,0,6,6,1,5116,18144,5116,True,8.736940377166133e-06,,,,,,5740.001201629639,330.2305510044098,0.00032401084899902344,0.04654836654663086,5.559180974960327,0.106109619140625,0.02624988555908203,0,89.19858759866436,57087.09606314519,0.08414579129667597,,,,,,,,,
2026-05-11T18:37:04,0,6,6,1,5117,18144,5117,True,8.736369944034688e-06,,,,,,5740.626811981201,330.2305510044098,0.0003223419189453125,0.04681706428527832,5.560730695724487,0.10509943962097168,0.025948762893676758,0,89.18886678566359,57080.87474282469,0.08414579129667597,,,,,,,,,
2026-05-11T18:37:10,0,6,6,1,5118,18144,5118,True,8.73579940315939e-06,,,,,,5741.875410079956,330.2305510044098,0.0003063678741455078,0.04625296592712402,5.5583367347717285,0.10946130752563477,0.025950193405151367,0,89.16947224267103,57068.46223530946,0.08414579129667597,,,,,,,,,
2026-05-11T18:37:16,0,6,6,1,5119,18144,5119,True,8.735228754559235e-06,,,,,,5731.651306152344,330.2305510044098,0.0003261566162109375,0.04610586166381836,5.553795099258423,0.10421633720397949,0.02563333511352539,0,89.32853250343756,57170.26080220004,0.08414579129667597,,,,,,,,,
2026-05-11T18:37:21,0,6,6,1,5120,18144,5120,True,8.734657998253223e-06,,,,,,5740.895986557007,330.2305510044098,0.0003151893615722656,0.04623532295227051,5.56162428855896,0.10512948036193848,0.025914907455444336,0,89.18468496884617,57078.19838006155,0.08414579129667597,,,,,,,,,
2026-05-11T18:37:31,0,6,6,1,5121,18144,5121,True,8.73408713426035e-06,129.8802490234375,116.57915496826172,0.5384982228279114,12.718233108520508,0.04435206949710846,5738.250494003296,330.2305510044098,0.00034236907958984375,0.046329498291015625,5.559873580932617,0.10412096977233887,0.025998592376708984,0,89.22580158099768,57104.51301183851,0.08414579129667597,155.49120076497397,129.8802490234375,174.5813446044922,5738.15625,5751.216796875,384.80108642578125,0.0,2141.4560546875,1370531.875
2026-05-11T18:37:33,0,6,6,1,5122,18144,5122,True,8.733516162599623e-06,,,,,,5746.447801589966,330.2305510044098,0.0003209114074707031,0.05222177505493164,1.588271141052246,0.10430407524108887,0.02576589584350586,0,89.0985209781835,57023.05342603744,0.08414579129667597,,,,,,,,,
2026-05-11T18:37:39,0,6,6,1,5123,18144,5123,True,8.732945083290055e-06,,,,,,5741.23215675354,330.2305510044098,0.0003104209899902344,0.04610323905944824,5.560861110687256,0.10663080215454102,0.025684118270874023,0,89.1794628784908,57074.85624223411,0.08414579129667597,,,,,,,,,
2026-05-11T18:37:44,0,6,6,1,5124,18144,5124,True,8.73237389635065e-06,,,,,,5739.02702331543,330.2305510044098,0.0003223419189453125,0.046179771423339844,5.557856321334839,0.10543060302734375,0.027544260025024414,0,89.21372872438891,57096.78638360891,0.08414579129667597,,,,,,,,,
2026-05-11T18:37:50,0,6,6,1,5125,18144,5125,True,8.731802601800431e-06,,,,,,5739.075660705566,330.2305510044098,0.0003445148468017578,0.04711174964904785,5.557504653930664,0.10501861572265625,0.027261018753051758,0,89.21297265787472,57096.30250103982,0.08414579129667597,,,,,,,,,
2026-05-11T18:37:56,0,6,6,1,5126,18144,5126,True,8.731231199658414e-06,,,,,,5743.067979812622,330.2305510044098,0.00032806396484375,0.04721641540527344,5.558302402496338,0.10770916938781738,0.027281999588012695,0,89.15095586535351,57056.61175382625,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:02,0,6,6,1,5127,18144,5127,True,8.730659689943622e-06,,,,,,5731.075763702393,330.2305510044098,0.00032329559326171875,0.047799110412597656,5.550697565078735,0.10453557968139648,0.02611374855041504,0,89.33750330832086,57176.00211732535,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:07,0,6,6,1,5128,18144,5128,True,8.730088072675081e-06,,,,,,5855.704069137573,330.2305510044098,0.0003249645233154297,0.046883344650268555,5.667593240737915,0.11260175704956055,0.026698589324951172,0,87.4361125416994,55959.11202668762,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:13,0,6,6,1,5129,18144,5129,True,8.729516347871822e-06,,,,,,5729.70986366272,330.2305510044098,0.0003199577331542969,0.04904484748840332,5.548324823379517,0.10436272621154785,0.025961875915527344,0,89.35880039006089,57189.63224963898,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:19,0,6,6,1,5130,18144,5130,True,8.72894451555288e-06,,,,,,5738.969802856445,330.2305510044098,0.00033736228942871094,0.04714632034301758,5.5578906536102295,0.10594034194946289,0.026074647903442383,0,89.21461823081266,57097.355667720105,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:29,0,6,6,1,5131,18144,5131,True,8.728372575737289e-06,141.89010620117188,127.82533264160156,0.5423187017440796,13.482208251953125,0.04025104641914368,5737.805604934692,330.2305510044098,0.000331878662109375,0.04709815979003906,5.55811882019043,0.10468244552612305,0.025915145874023438,0,89.23271983276393,57108.94069296892,0.08414579129667597,151.91153971354166,128.5037384033203,173.2688446044922,5738.403645833333,5752.64990234375,384.80108642578125,0.0,2141.3642578125,1370473.0
2026-05-11T18:38:30,0,6,6,1,5132,18144,5132,True,8.727800528444093e-06,,,,,,5748.268127441406,330.2305510044098,0.0003120899200439453,0.05274009704589844,1.5878303050994873,0.1040642261505127,0.026576519012451172,0,89.07030581189933,57004.995719615574,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:36,0,6,6,1,5133,18144,5133,True,8.727228373692334e-06,,,,,,5735.9161376953125,330.2305510044098,0.0003037452697753906,0.045996665954589844,5.557979106903076,0.10415267944335938,0.0257723331451416,0,89.2621139690723,57127.75294020627,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:42,0,6,6,1,5134,18144,5134,True,8.726656111501061e-06,,,,,,5739.6440505981445,330.2305510044098,0.0003342628479003906,0.0462343692779541,5.562270164489746,0.10356545448303223,0.025812149047851562,0,89.20413800689313,57090.6483244116,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:48,0,6,6,1,5135,18144,5135,True,8.726083741889324e-06,,,,,,5737.962484359741,330.2305510044098,0.0003204345703125,0.045577287673950195,5.561236143112183,0.10349583625793457,0.025825023651123047,0,89.23028015529636,57107.37929938967,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:53,0,6,6,1,5136,18144,5136,True,8.725511264876181e-06,,,,,,5740.628242492676,330.2305510044098,0.0003058910369873047,0.05017375946044922,5.559114456176758,0.10368537902832031,0.02583146095275879,0,89.18884456062271,57080.86051879854,0.08414579129667597,,,,,,,,,
2026-05-11T18:38:59,0,6,6,1,5137,18144,5137,True,8.724938680480687e-06,,,,,,5740.030288696289,330.2305510044098,0.00032019615173339844,0.04606127738952637,5.5611677169799805,0.10526323318481445,0.025654315948486328,0,89.19813559316403,57086.806779624974,0.08414579129667597,,,,,,,,,
2026-05-11T18:39:05,0,6,6,1,5138,18144,5138,True,8.724365988721908e-06,,,,,,5741.530656814575,330.2305510044098,0.00032520294189453125,0.045979976654052734,5.561071872711182,0.10469746589660645,0.027844667434692383,0,89.17482647111035,57071.888941510624,0.08414579129667597,,,,,,,,,
2026-05-11T18:39:11,0,6,6,1,5139,18144,5139,True,8.723793189618907e-06,,,,,,5734.551191329956,330.2305510044098,0.00032711029052734375,0.04686737060546875,5.5570313930511475,0.10155081748962402,0.02706623077392578,0,89.28336026960413,57141.35057254664,0.08414579129667597,,,,,,,,,
2026-05-11T18:39:16,0,6,6,1,5140,18144,5140,True,8.723220283190754e-06,,,,,,5736.090183258057,330.2305510044098,0.00032782554626464844,0.046770334243774414,5.5600011348724365,0.10094618797302246,0.026041746139526367,0,89.25940556066847,57126.01955882782,0.08414579129667597,,,,,,,,,
2026-05-11T18:39:26,0,6,6,1,5141,18144,5141,True,8.722647269456522e-06,139.64791870117188,125.7747802734375,0.5467225313186646,13.285625457763672,0.04079398885369301,5743.093729019165,330.2305510044098,0.00033020973205566406,0.04569101333618164,5.563905477523804,0.10432553291320801,0.027034759521484375,0,89.15055615633179,57056.355940052345,0.08414579129667597,150.75550333658853,136.8218994140625,169.7400360107422,5738.292317708333,5746.19775390625,384.80108642578125,0.0,2141.405029296875,1370499.125
2026-05-11T18:39:28,0,6,6,1,5142,18144,5142,True,8.72207414843529e-06,,,,,,5741.851329803467,330.2305510044098,0.0002999305725097656,0.05129384994506836,1.5891149044036865,0.10107731819152832,0.026038646697998047,0,89.16984620316263,57068.70157002409,0.08414579129667597,,,,,,,,,
2026-05-11T18:39:34,0,6,6,1,5143,18144,5143,True,8.721500920146134e-06,,,,,,5736.969232559204,330.2305510044098,0.00031638145446777344,0.046561241149902344,5.5621843338012695,0.10075712203979492,0.02560710906982422,0,89.24572875417043,57117.26640266907,0.08414579129667597,,,,,,,,,
2026-05-11T18:39:39,0,6,6,1,5144,18144,5144,True,8.72092758460814e-06,,,,,,5738.662004470825,330.2305510044098,0.0003116130828857422,0.04651689529418945,5.563721179962158,0.10087776184082031,0.025701284408569336,0,89.21940333846385,57100.41813661686,0.08414579129667597,,,,,,,,,
2026-05-11T18:39:45,0,6,6,1,5145,18144,5145,True,8.720354141840395e-06,,,,,,5738.68203163147,330.2305510044098,0.00030612945556640625,0.046111106872558594,5.564888954162598,0.10034728050231934,0.02551555633544922,0,89.2190919758002,57100.21886451212,0.08414579129667597,,,,,,,,,
2026-05-11T18:39:51,0,6,6,1,5146,18144,5146,True,8.71978059186199e-06,,,,,,5742.598295211792,330.2305510044098,0.0003159046173095703,0.045792341232299805,5.565409421920776,0.10356855392456055,0.025888442993164062,0,89.15824748300926,57061.278389125924,0.08414579129667597,,,,,,,,,
2026-05-11T18:39:56,0,6,6,1,5147,18144,5147,True,8.719206934692019e-06,,,,,,5738.63959312439,330.2305510044098,0.0003199577331542969,0.045813798904418945,5.561984539031982,0.1032874584197998,0.025694847106933594,0,89.21975177068799,57100.641133240315,0.08414579129667597,,,,,,,,,
2026-05-11T18:40:02,0,6,6,1,5148,18144,5148,True,8.71863317034958e-06,,,,,,5738.394975662231,330.2305510044098,0.00030875205993652344,0.045882463455200195,5.562114715576172,0.10307669639587402,0.02552485466003418,0,89.22355504831965,57103.07523092457,0.08414579129667597,,,,,,,,,
2026-05-11T18:40:08,0,6,6,1,5149,18144,5149,True,8.718059298853774e-06,,,,,,5742.477178573608,330.2305510044098,0.0003018379211425781,0.04586076736450195,5.561362266540527,0.10770010948181152,0.02564382553100586,0,89.16012795146663,57062.481888938644,0.08414579129667597,,,,,,,,,
2026-05-11T18:40:14,0,6,6,1,5150,18144,5150,True,8.717485320223707e-06,,,,,,5735.599517822266,330.2305510044098,0.00036835670471191406,0.046527862548828125,5.557278871536255,0.10412812232971191,0.02579021453857422,0,89.26704146777666,57130.906539377065,0.08414579129667597,,,,,,,,,
2026-05-11T18:40:23,0,6,6,1,5151,18144,5151,True,8.716911234478487e-06,149.11061096191406,135.9152069091797,0.5570553541183472,12.589674949645996,0.04868067055940628,5740.760326385498,330.2305510044098,0.0002989768981933594,0.04614996910095215,5.560965538024902,0.10568571090698242,0.026154756546020508,0,89.18679249624167,57079.547197594664,0.08414579129667597,142.8716023763021,123.00824737548828,166.73699951171875,5738.637369791667,5748.4990234375,384.80108642578125,0.0,2141.2763671875,1370416.875
2026-05-11T18:40:25,0,6,6,1,5152,18144,5152,True,8.716337041637227e-06,,,,,,5745.275497436523,330.2305510044098,0.0003159046173095703,0.05328845977783203,1.5866036415100098,0.10587763786315918,0.02680230140686035,0,89.1167012318989,57034.6887884153,0.08414579129667597,,,,,,,,,
2026-05-11T18:40:31,0,6,6,1,5153,18144,5153,True,8.715762741719042e-06,,,,,,5738.797664642334,330.2305510044098,0.0003311634063720703,0.048583030700683594,5.555737257003784,0.10607695579528809,0.02648615837097168,0,89.2172942695846,57099.068332534145,0.08414579129667597,,,,,,,,,
2026-05-11T18:40:37,0,6,6,1,5154,18144,5154,True,8.715188334743053e-06,,,,,,5745.126724243164,330.2305510044098,0.0003783702850341797,0.048264265060424805,5.5560619831085205,0.10899710655212402,0.029704570770263672,0,89.11900895753496,57036.165732822374,0.08414579129667597,,,,,,,,,
2026-05-11T18:40:42,0,6,6,1,5155,18144,5155,True,8.714613820728378e-06,,,,,,5735.194206237793,330.2305510044098,0.00035262107849121094,0.050028085708618164,5.546311378479004,0.10815691947937012,0.028319597244262695,0,89.27335005380138,57134.944034432876,0.08414579129667597,,,,,,,,,
2026-05-11T18:40:48,0,6,6,1,5156,18144,5156,True,8.714039199694151e-06,,,,,,5734.814405441284,330.2305510044098,0.0003101825714111328,0.047963857650756836,5.553384304046631,0.1049489974975586,0.026532649993896484,0,89.27926237930319,57138.727922754035,0.08414579129667597,,,,,,,,,
2026-05-11T18:40:54,0,6,6,1,5157,18144,5157,True,8.713464471659496e-06,,,,,,5745.087146759033,330.2305510044098,0.0003383159637451172,0.04719686508178711,5.558270215988159,0.1096491813659668,0.0276792049407959,0,89.11962289185357,57036.55865078628,0.08414579129667597,,,,,,,,,
2026-05-11T18:41:00,0,6,6,1,5158,18144,5158,True,8.712889636643549e-06,,,,,,5734.69877243042,330.2305510044098,0.0003387928009033203,0.049191951751708984,5.551427841186523,0.1058502197265625,0.026296615600585938,0,89.28106258369513,57139.88005356489,0.08414579129667597,,,,,,,,,
2026-05-11T18:41:05,0,6,6,1,5159,18144,5159,True,8.712314694665447e-06,,,,,,5745.939493179321,330.2305510044098,0.0003287792205810547,0.04771590232849121,5.557145357131958,0.1126089096069336,0.02655649185180664,0,89.10640298384035,57028.09790965782,0.08414579129667597,,,,,,,,,
2026-05-11T18:41:11,0,6,6,1,5160,18144,5160,True,8.711739645744329e-06,,,,,,5736.6626262664795,330.2305510044098,0.00033164024353027344,0.04763603210449219,5.554471015930176,0.10640501976013184,0.02621603012084961,0,89.25049865329427,57120.31913810833,0.08414579129667597,,,,,,,,,
2026-05-11T18:41:21,0,6,6,1,5161,18144,5161,True,8.711164489899342e-06,154.52830505371094,141.64564514160156,0.5570023655891418,12.290396690368652,0.035255756229162216,5737.998485565186,330.2305510044098,0.00030684471130371094,0.04789280891418457,5.556609153747559,0.105499267578125,0.0261075496673584,0,89.22972030892208,57107.02099771013,0.08414579129667597,142.1946004231771,120.60186767578125,159.04730224609375,5738.817708333333,5747.044921875,384.80108642578125,0.0,2141.208984375,1370373.75
2026-05-11T18:41:23,0,6,6,1,5162,18144,5162,True,8.710589227149634e-06,,,,,,5756.511449813843,330.2305510044098,0.00030684471130371094,0.05202150344848633,1.5890064239501953,0.10682153701782227,0.0266721248626709,0,88.9427571652893,56923.364585785144,0.08414579129667597,,,,,,,,,
2026-05-11T18:41:28,0,6,6,1,5163,18144,5163,True,8.710013857514355e-06,,,,,,5735.2235317230225,330.2305510044098,0.00030875205993652344,0.04870104789733887,5.551777124404907,0.10674619674682617,0.02606964111328125,0,89.27289357912451,57134.65189063969,0.08414579129667597,,,,,,,,,
2026-05-11T18:41:34,0,6,6,1,5164,18144,5164,True,8.709438381012659e-06,,,,,,5740.317583084106,330.2305510044098,0.00033402442932128906,0.04874706268310547,5.554731369018555,0.10803556442260742,0.026867151260375977,0,89.19367135867023,57083.94966954895,0.08414579129667597,,,,,,,,,
2026-05-11T18:41:40,0,6,6,1,5165,18144,5165,True,8.708862797663705e-06,,,,,,5737.64443397522,330.2305510044098,0.00033092498779296875,0.04779219627380371,5.552742004394531,0.10801577568054199,0.027006149291992188,0,89.23522638806503,57110.54488836162,0.08414579129667597,,,,,,,,,
