time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-08T11:15:26,0,5,5,1,6976,37408,6976,True,9.54909191067992e-06,,,,,,5745.564699172974,664.8671448230743,0.0005986690521240234,0.0453488826751709,5.56669807434082,0.10318946838378906,0.0277712345123291,0,89.11221556232726,57031.81795988945,0.08415745925898796,,,,,,,,,
2026-05-08T11:15:32,0,5,5,1,6977,37408,6977,True,9.548918286386686e-06,,,,,,5735.6321811676025,664.8671448230743,0.00040459632873535156,0.04910588264465332,5.5597898960113525,0.09862065315246582,0.02609539031982422,0,89.26653310878316,57130.581189621225,0.08415745925898796,,,,,,,,,
2026-05-08T11:15:38,0,5,5,1,6978,37408,6978,True,9.548744630436232e-06,,,,,,5740.617513656616,664.8671448230743,0.0003192424774169922,0.0455479621887207,5.566168308258057,0.1007242202758789,0.026393890380859375,0,89.18901124869927,57080.967199167535,0.08415745925898796,,,,,,,,,
2026-05-08T11:15:43,0,5,5,1,6979,37408,6979,True,9.548570942829915e-06,,,,,,5740.112781524658,664.8671448230743,0.00030612945556640625,0.04805469512939453,5.561505317687988,0.10271239280700684,0.0259552001953125,0,89.19685370084406,57085.9863685402,0.08415745925898796,,,,,,,,,
2026-05-08T11:15:49,0,5,5,1,6980,37408,6980,True,9.548397223569093e-06,,,,,,5740.739107131958,664.8671448230743,0.0003247261047363281,0.04726123809814453,5.5619940757751465,0.10327935218811035,0.02640056610107422,0,89.18712215364764,57079.75817833449,0.08415745925898796,,,,,,,,,
2026-05-08T11:15:59,0,5,5,1,6981,37408,6981,True,9.548223472655124e-06,68.52594757080078,63.918190002441406,0.6529569029808044,3.925779342651367,0.029021156951785088,5740.109443664551,664.8671448230743,0.00031685829162597656,0.048157691955566406,5.560681581497192,0.10334634780883789,0.02588653564453125,0,89.19690556860418,57086.01956390667,0.08415745925898796,68.61834716796875,65.069091796875,73.29432678222656,5741.016276041667,5757.60302734375,695.9603881835938,0.0,2140.388671875,1369848.75
2026-05-08T11:16:01,0,5,5,1,6982,37408,6982,True,9.548049690089365e-06,,,,,,5747.228145599365,664.8671448230743,0.0002830028533935547,0.05070829391479492,1.5901336669921875,0.10348987579345703,0.026436805725097656,0,89.0864234077843,57015.31098098194,0.08415745925898796,,,,,,,,,
2026-05-08T11:16:06,0,5,5,1,6983,37408,6983,True,9.547875875873178e-06,,,,,,5739.0687465667725,664.8671448230743,0.0002989768981933594,0.04738593101501465,5.560055732727051,0.10362863540649414,0.026079893112182617,0,89.21308013713703,57096.371287767695,0.08415745925898796,,,,,,,,,
2026-05-08T11:16:12,0,5,5,1,6984,37408,6984,True,9.54770203000792e-06,,,,,,5737.700462341309,664.8671448230743,0.00031566619873046875,0.047106266021728516,5.559859037399292,0.10284996032714844,0.026079654693603516,0,89.23435501041733,57109.987206667094,0.08415745925898796,,,,,,,,,
2026-05-08T11:16:18,0,5,5,1,6985,37408,6985,True,9.54752815249495e-06,,,,,,5748.83770942688,664.8671448230743,0.0003070831298828125,0.047553062438964844,5.5627336502075195,0.10401487350463867,0.03275609016418457,0,89.0614809251665,56999.347792106564,0.08415745925898796,,,,,,,,,
2026-05-08T11:16:24,0,5,5,1,6986,37408,6986,True,9.547354243335627e-06,,,,,,5732.8784465789795,664.8671448230743,0.0003104209899902344,0.04894590377807617,5.552791595458984,0.10335206985473633,0.025959253311157227,0,89.3094114537749,57158.02333041594,0.08415745925898796,,,,,,,,,
2026-05-08T11:16:29,0,5,5,1,6987,37408,6987,True,9.547180302531311e-06,,,,,,5747.768878936768,664.8671448230743,0.0003294944763183594,0.048058509826660156,5.560342311859131,0.1115872859954834,0.025946855545043945,0,89.07804241681873,57009.94714676398,0.08415745925898796,,,,,,,,,
2026-05-08T11:16:35,0,5,5,1,6988,37408,6988,True,9.547006330083366e-06,,,,,,5730.975866317749,664.8671448230743,0.0003292560577392578,0.04847908020019531,5.551061630249023,0.10352683067321777,0.026078462600708008,0,89.33906056194385,57176.99875964406,0.08415745925898796,,,,,,,,,
2026-05-08T11:16:41,0,5,5,1,6989,37408,6989,True,9.546832325993146e-06,,,,,,5739.950656890869,664.8671448230743,0.00031375885009765625,0.04824542999267578,5.560706377029419,0.10321760177612305,0.025840044021606445,0,89.19937306174205,57087.59875951491,0.08415745925898796,,,,,,,,,
2026-05-08T11:16:46,0,5,5,1,6990,37408,6990,True,9.546658290262016e-06,,,,,,5739.00580406189,664.8671448230743,0.0003139972686767578,0.04837656021118164,5.559317111968994,0.10345149040222168,0.02599477767944336,0,89.21405858095183,57096.997491809176,0.08415745925898796,,,,,,,,,
2026-05-08T11:16:56,0,5,5,1,6991,37408,6991,True,9.546484222891335e-06,66.68624877929688,60.95323181152344,0.6442612409591675,5.061308860778809,0.02745368517935276,5738.797903060913,664.8671448230743,0.0003292560577392578,0.04841303825378418,5.55963397026062,0.10255622863769531,0.026356935501098633,0,89.21729056304869,57099.06596035116,0.08415745925898796,66.0381368001302,63.92176818847656,71.52171325683594,5742.287760416667,5798.82080078125,695.9603881835938,0.0,2139.924072265625,1369551.5
2026-05-08T11:16:58,0,5,5,1,6992,37408,6992,True,9.546310123882464e-06,,,,,,5765.254974365234,664.8671448230743,0.0002875328063964844,0.05030226707458496,1.589691400527954,0.10307788848876953,0.0260469913482666,0,88.80786752304432,56837.035214748365,0.08415745925898796,,,,,,,,,
2026-05-08T11:17:04,0,5,5,1,6993,37408,6993,True,9.546135993236764e-06,,,,,,5743.719100952148,664.8671448230743,0.0003275871276855469,0.04715609550476074,5.562273740768433,0.10254645347595215,0.029891490936279297,0,89.14084950900971,57050.14368576621,0.08415745925898796,,,,,,,,,
2026-05-08T11:17:09,0,5,5,1,6994,37408,6994,True,9.545961830955596e-06,,,,,,5736.902952194214,664.8671448230743,0.0003097057342529297,0.047284603118896484,5.558659553527832,0.10320854187011719,0.02600264549255371,0,89.2467598400237,57117.92629761517,0.08415745925898796,,,,,,,,,
2026-05-08T11:17:15,0,5,5,1,6995,37408,6995,True,9.545787637040324e-06,,,,,,5743.15333366394,664.8671448230743,0.0003063678741455078,0.0476529598236084,5.565271377563477,0.10263299942016602,0.02576303482055664,0,89.14963091771764,57055.763787339296,0.08415745925898796,,,,,,,,,
2026-05-08T11:17:21,0,5,5,1,6996,37408,6996,True,9.545613411492307e-06,,,,,,5739.772081375122,664.8671448230743,0.0003209114074707031,0.04799151420593262,5.561841249465942,0.10224485397338867,0.02587103843688965,0,89.20214822839031,57089.3748661698,0.08415745925898796,,,,,,,,,
2026-05-08T11:17:27,0,5,5,1,6997,37408,6997,True,9.54543915431291e-06,,,,,,5749.401330947876,664.8671448230743,0.0003170967102050781,0.0480802059173584,5.571294546127319,0.10138201713562012,0.026718854904174805,0,89.05275010878202,56993.7600696205,0.08415745925898796,,,,,,,,,
2026-05-08T11:17:32,0,5,5,1,6998,37408,6998,True,9.545264865503493e-06,,,,,,5739.387512207031,664.8671448230743,0.00031495094299316406,0.04692268371582031,5.562045335769653,0.10272574424743652,0.02583765983581543,0,89.20812524176728,57093.200154731065,0.08415745925898796,,,,,,,,,
2026-05-08T11:17:38,0,5,5,1,6999,37408,6999,True,9.54509054506542e-06,,,,,,5740.088224411011,664.8671448230743,0.0003192424774169922,0.046492815017700195,5.562825441360474,0.10311675071716309,0.025807619094848633,0,89.19723530077557,57086.230592496366,0.08415745925898796,,,,,,,,,
2026-05-08T11:17:44,0,5,5,1,7000,37408,7000,True,9.544916193000056e-06,,,,,,5738.215684890747,664.8671448230743,0.0003218650817871094,0.04670000076293945,5.561663866043091,0.10236406326293945,0.02566242218017578,0,89.22634284175538,57104.85941872345,0.08415745925898796,,,,,,,,,
2026-05-08T11:17:54,0,5,5,1,7001,37408,7001,True,9.54474180930876e-06,66.3358383178711,60.96890640258789,0.6381820440292358,4.7077436447143555,0.021006926894187927,5745.299577713013,664.8671448230743,0.0003180503845214844,0.04705405235290527,5.562556028366089,0.10792088508605957,0.025942325592041016,0,89.11632771703228,57034.44973890066,0.0841499087646075,63.7884267171224,59.38029098510742,70.09178924560547,5738.414713541667,5752.0205078125,695.9603881835938,0.0,2141.360107421875,1370470.5
2026-05-08T11:17:55,0,5,5,1,7002,37408,7002,True,9.544567393992898e-06,,,,,,5747.9071617126465,664.8671448230743,0.00028967857360839844,0.05561017990112305,1.5847620964050293,0.10260391235351562,0.02879643440246582,0,89.07589938307989,57008.57560517113,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:01,0,5,5,1,7003,37408,7003,True,9.544392947053833e-06,,,,,,5738.751411437988,664.8671448230743,0.00031304359436035156,0.04786181449890137,5.5583696365356445,0.1038961410522461,0.026709556579589844,0,89.21801334337734,57099.5285397615,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:07,0,5,5,1,7004,37408,7004,True,9.544218468492929e-06,,,,,,5736.360311508179,664.8671448230743,0.00032806396484375,0.04809379577636719,5.558128118515015,0.10097765922546387,0.027328968048095703,0,89.25520228790984,57123.3294642623,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:13,0,5,5,1,7005,37408,7005,True,9.54404395831155e-06,,,,,,5739.726781845093,664.8671448230743,0.0003159046173095703,0.04708743095397949,5.5610997676849365,0.10318970680236816,0.026380300521850586,0,89.20285223670741,57089.82543149275,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:18,0,5,5,1,7006,37408,7006,True,9.543869416511061e-06,,,,,,5738.710880279541,664.8671448230743,0.0003178119659423828,0.04694843292236328,5.561045169830322,0.10288047790527344,0.026024341583251953,0,89.21864346911649,57099.93182023455,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:24,0,5,5,1,7007,37408,7007,True,9.543694843092828e-06,,,,,,5738.6155128479,664.8671448230743,0.0003075599670410156,0.04710698127746582,5.561307191848755,0.10253548622131348,0.02584242820739746,0,89.2201261530257,57100.88073793645,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:30,0,5,5,1,7008,37408,7008,True,9.543520238058212e-06,,,,,,5740.711212158203,664.8671448230743,0.00030732154846191406,0.04684638977050781,5.563429832458496,0.10232377052307129,0.026270627975463867,0,89.1875555272036,57080.0355374103,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:36,0,5,5,1,7009,37408,7009,True,9.543345601408582e-06,,,,,,5739.30025100708,664.8671448230743,0.0003516674041748047,0.047850847244262695,5.560914993286133,0.10271954536437988,0.025983095169067383,0,89.20948157576508,57094.06820848965,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:41,0,5,5,1,7010,37408,7010,True,9.543170933145302e-06,,,,,,5739.326000213623,664.8671448230743,0.00031948089599609375,0.04762864112854004,5.561529874801636,0.10217666625976562,0.025977611541748047,0,89.2090813417713,57093.81205873363,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:51,0,5,5,1,7011,37408,7011,True,9.542996233269737e-06,63.43232727050781,58.11074447631836,0.6285645365715027,4.661917686462402,0.031102370470762253,5741.3763999938965,664.8671448230743,0.00032210350036621094,0.0482332706451416,5.5624847412109375,0.10284543037414551,0.02600860595703125,0,89.17722238182195,57073.422324366045,0.0841499087646075,61.727396647135414,57.00908279418945,64.80379486083984,5740.815755208333,5753.693359375,695.9603881835938,0.0,2140.464111328125,1369897.125
2026-05-08T11:18:53,0,5,5,1,7012,37408,7012,True,9.542821501783253e-06,,,,,,5747.610569000244,664.8671448230743,0.0002930164337158203,0.050276756286621094,1.589812994003296,0.10231947898864746,0.026996374130249023,0,89.0804959475636,57011.51740644071,0.0841499087646075,,,,,,,,,
2026-05-08T11:18:59,0,5,5,1,7013,37408,7013,True,9.542646738687218e-06,,,,,,5738.0547523498535,664.8671448230743,0.000335693359375,0.04766845703125,5.559448480606079,0.10307860374450684,0.025933265686035156,0,89.22884533130767,57106.46101203691,0.0841499087646075,,,,,,,,,
2026-05-08T11:19:04,0,5,5,1,7014,37408,7014,True,9.542471943982998e-06,,,,,,5741.407155990601,664.8671448230743,0.00031566619873046875,0.047265052795410156,5.561872959136963,0.10345816612243652,0.02691197395324707,0,89.17674467064711,57073.11658921415,0.0841499087646075,,,,,,,,,
2026-05-08T11:19:10,0,5,5,1,7015,37408,7015,True,9.542297117671957e-06,,,,,,5754.37593460083,664.8671448230743,0.0003190040588378906,0.04787325859069824,5.56036901473999,0.11789107322692871,0.026314973831176758,0,88.97576484729902,56944.489502271375,0.0841499087646075,,,,,,,,,
2026-05-08T11:19:16,0,5,5,1,7016,37408,7016,True,9.542122259755464e-06,,,,,,5724.606990814209,664.8671448230743,0.00033354759216308594,0.048676252365112305,5.5432164669036865,0.10415506362915039,0.02643442153930664,0,89.4384541718869,57240.61067000761,0.0841499087646075,,,,,,,,,
2026-05-08T11:19:22,0,5,5,1,7017,37408,7017,True,9.541947370234885e-06,,,,,,5764.005422592163,664.8671448230743,0.0003285408020019531,0.04805946350097656,5.559369087219238,0.11017084121704102,0.04429030418395996,0,88.82711976522494,56849.35664974395,0.0841499087646075,,,,,,,,,
2026-05-08T11:19:27,0,5,5,1,7018,37408,7018,True,9.541772449111593e-06,,,,,,5719.581127166748,664.8671448230743,0.0003781318664550781,0.05234360694885254,5.530620574951172,0.10653972625732422,0.02733159065246582,0,89.5170448003811,57290.9086722439,0.0841499087646075,,,,,,,,,
2026-05-08T11:19:33,0,5,5,1,7019,37408,7019,True,9.541597496386947e-06,,,,,,5735.91947555542,664.8671448230743,0.0003027915954589844,0.0455474853515625,5.559825897216797,0.10198855400085449,0.026609182357788086,0,89.26206202544746,57127.71969628638,0.0841499087646075,,,,,,,,,
2026-05-08T11:19:39,0,5,5,1,7020,37408,7020,True,9.541422512062318e-06,,,,,,5755.313158035278,664.8671448230743,0.0003216266632080078,0.04451870918273926,5.564755916595459,0.11575055122375488,0.027888059616088867,0,88.96127559717083,56935.216382189334,0.0841499087646075,,,,,,,,,
2026-05-08T11:19:48,0,5,5,1,7021,37408,7021,True,9.541247496139076e-06,58.66618728637695,53.95293045043945,0.6234583258628845,4.060952186584473,0.02884487807750702,5723.855495452881,664.8671448230743,0.0003170967102050781,0.04629325866699219,5.546052694320679,0.10293698310852051,0.026616811752319336,0,89.45019670862423,57248.12589351951,0.0841499087646075,59.393147786458336,54.00740051269531,63.43889617919922,5739.5234375,5747.21337890625,695.9603881835938,0.0,2140.946533203125,1370205.625
2026-05-08T11:19:50,0,5,5,1,7022,37408,7022,True,9.541072448618589e-06,,,,,,5745.345115661621,664.8671448230743,0.0005068778991699219,0.0487666130065918,1.5909557342529297,0.1004631519317627,0.026663541793823242,0,89.11562137569507,57033.997680444845,0.0841499087646075,,,,,,,,,
2026-05-08T11:19:56,0,5,5,1,7023,37408,7023,True,9.540897369502225e-06,,,,,,5736.802577972412,664.8671448230743,0.00031495094299316406,0.04657387733459473,5.56300163269043,0.09926939010620117,0.026052236557006836,0,89.24832134993197,57118.92566395646,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:02,0,5,5,1,7024,37408,7024,True,9.540722258791354e-06,,,,,,5738.452434539795,664.8671448230743,0.00031256675720214844,0.04630231857299805,5.5653181076049805,0.09866523742675781,0.026348352432250977,0,89.22266165669816,57102.503460286825,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:07,0,5,5,1,7025,37408,7025,True,9.540547116487344e-06,,,,,,5739.160776138306,664.8671448230743,0.0003249645233154297,0.04602241516113281,5.565950632095337,0.09942126274108887,0.02593827247619629,0,89.21164957231049,57095.45572627871,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:13,0,5,5,1,7026,37408,7026,True,9.540371942591562e-06,,,,,,5741.146802902222,664.8671448230743,0.0003001689910888672,0.04591798782348633,5.566704273223877,0.10026407241821289,0.026437044143676758,0,89.18078871301071,57075.70477632686,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:19,0,5,5,1,7027,37408,7027,True,9.540196737105382e-06,,,,,,5745.393991470337,664.8671448230743,0.0003116130828857422,0.045354366302490234,5.566614866256714,0.10558128356933594,0.026072025299072266,0,89.11486327310534,57033.512494787414,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:25,0,5,5,1,7028,37408,7028,True,9.54002150003017e-06,,,,,,5735.1696491241455,664.8671448230743,0.0003104209899902344,0.0455777645111084,5.560926675796509,0.10037994384765625,0.02640390396118164,0,89.27373230854484,57135.1886774687,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:30,0,5,5,1,7029,37408,7029,True,9.5398462313673e-06,,,,,,5738.364219665527,664.8671448230743,0.00032806396484375,0.04556155204772949,5.56372857093811,0.10106825828552246,0.026022911071777344,0,89.22403326114475,57103.381287132645,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:36,0,5,5,1,7030,37408,7030,True,9.53967093111814e-06,,,,,,5737.757444381714,664.8671448230743,0.0002956390380859375,0.045386552810668945,5.564607620239258,0.09987807273864746,0.026088953018188477,0,89.23346881826438,57109.420043689206,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:46,0,5,5,1,7031,37408,7031,True,9.539495599284062e-06,58.936622619628906,53.16215896606445,0.6178876161575317,5.131524562835693,0.02505108341574669,5738.670349121094,664.8671448230743,0.00030422210693359375,0.04601883888244629,5.566865921020508,0.09768080711364746,0.02625107765197754,0,89.21927360375655,57100.33510640419,0.0841499087646075,59.48858642578125,55.97837829589844,62.55290222167969,5739.8203125,5753.201171875,695.9603881835938,0.0,2140.8349609375,1370134.25
2026-05-08T11:20:48,0,5,5,1,7032,37408,7032,True,9.539320235866436e-06,,,,,,5747.988224029541,664.8671448230743,0.0002956390380859375,0.050324440002441406,1.5906500816345215,0.10038304328918457,0.026422977447509766,0,89.07464316986197,57007.771628711664,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:53,0,5,5,1,7033,37408,7033,True,9.539144840866632e-06,,,,,,5737.065315246582,664.8671448230743,0.0003266334533691406,0.04573774337768555,5.565626382827759,0.09777522087097168,0.02615666389465332,0,89.24423409287854,57116.309819442264,0.0841499087646075,,,,,,,,,
2026-05-08T11:20:59,0,5,5,1,7034,37408,7034,True,9.538969414286023e-06,,,,,,5739.060640335083,664.8671448230743,0.0003170967102050781,0.04568600654602051,5.566220283508301,0.0986487865447998,0.02643275260925293,0,89.21320614763641,57096.451934487304,0.0841499087646075,,,,,,,,,
2026-05-08T11:21:05,0,5,5,1,7035,37408,7035,True,9.53879395612598e-06,,,,,,5741.070032119751,664.8671448230743,0.0003039836883544922,0.04555630683898926,5.569024324417114,0.09868597984313965,0.025996923446655273,0,89.18198125706479,57076.46800452147,0.0841499087646075,,,,,,,,,
2026-05-08T11:21:11,0,5,5,1,7036,37408,7036,True,9.538618466387874e-06,,,,,,5738.394260406494,664.8671448230743,0.00031256675720214844,0.04534602165222168,5.5672149658203125,0.09778666496276855,0.0261991024017334,0,89.22356616948991,57103.08234847355,0.0841499087646075,,,,,,,,,
2026-05-08T11:21:16,0,5,5,1,7037,37408,7037,True,9.538442945073077e-06,,,,,,5739.487171173096,664.8671448230743,0.0003123283386230469,0.04555368423461914,5.567715167999268,0.09814906120300293,0.026140213012695312,0,89.20657625502666,57092.20880321706,0.0841499087646075,,,,,,,,,
2026-05-08T11:21:22,0,5,5,1,7038,37408,7038,True,9.538267392182966e-06,,,,,,5759.649753570557,664.8671448230743,0.0003132820129394531,0.04558444023132324,5.586845397949219,0.09757566452026367,0.02780008316040039,0,88.89429425506262,56892.34832324008,0.0841499087646075,,,,,,,,,
2026-05-08T11:21:28,0,5,5,1,7039,37408,7039,True,9.538091807718907e-06,,,,,,5744.816303253174,664.8671448230743,0.0003478527069091797,0.06487751007080078,5.549100399017334,0.10320639610290527,0.02583003044128418,0,89.1238245007181,57039.247680459586,0.0841499087646075,,,,,,,,,
2026-05-08T11:21:34,0,5,5,1,7040,37408,7040,True,9.537916191682276e-06,,,,,,5737.360954284668,664.8671448230743,0.0003299713134765625,0.04568219184875488,5.564751386642456,0.09912395477294922,0.02608013153076172,0,89.23963544905394,57113.36668739452,0.0841499087646075,,,,,,,,,
2026-05-08T11:21:43,0,5,5,1,7041,37408,7041,True,9.537740544074447e-06,59.509334564208984,53.9534797668457,0.6082475185394287,4.915114879608154,0.032493047416210175,5737.452030181885,664.8671448230743,0.00031948089599609375,0.04584789276123047,5.565951108932495,0.09778785705566406,0.026059627532958984,0,89.23821886555606,57112.46007395588,0.0841499087646075,58.34429931640625,52.61279296875,64.0204849243164,5739.751302083333,5763.8515625,695.9603881835938,0.0,2140.8623046875,1370151.875
2026-05-08T11:21:45,0,5,5,1,7042,37408,7042,True,9.53756486489679e-06,,,,,,5751.521348953247,664.8671448230743,0.0002951622009277344,0.05129528045654297,1.5886330604553223,0.1002664566040039,0.02641916275024414,0,89.01992515305223,56972.752097953424,0.0841499087646075,,,,,,,,,
2026-05-08T11:21:51,0,5,5,1,7043,37408,7043,True,9.537389154150684e-06,,,,,,5736.758470535278,664.8671448230743,0.00031185150146484375,0.04675865173339844,5.5636961460113525,0.09858441352844238,0.025858163833618164,0,89.24900754140116,57119.36482649674,0.0841499087646075,,,,,,,,,
2026-05-08T11:21:57,0,5,5,1,7044,37408,7044,True,9.537213411837497e-06,,,,,,5746.063232421875,664.8671448230743,0.0003349781036376953,0.04609942436218262,5.568636655807495,0.09908771514892578,0.0303957462310791,0,89.10448411202049,57026.869831693104,0.0841499087646075,,,,,,,,,
2026-05-08T11:22:02,0,5,5,1,7045,37408,7045,True,9.537037637958607e-06,,,,,,5733.725547790527,664.8671448230743,0.0003116130828857422,0.04625248908996582,5.561461925506592,0.09821295738220215,0.025875568389892578,0,89.29621687199479,57149.57879807666,0.0841499087646075,,,,,,,,,
2026-05-08T11:22:08,0,5,5,1,7046,37408,7046,True,9.536861832515385e-06,,,,,,5738.444566726685,664.8671448230743,0.0003058910369873047,0.04575848579406738,5.567197322845459,0.0977485179901123,0.025934219360351562,0,89.2227839872738,57102.581751855236,0.0841499087646075,,,,,,,,,
2026-05-08T11:22:14,0,5,5,1,7047,37408,7047,True,9.53668599550921e-06,,,,,,5740.075349807739,664.8671448230743,0.00031566619873046875,0.04601120948791504,5.56785774230957,0.09843325614929199,0.02601456642150879,0,89.19743536418022,57086.35863307534,0.0841499087646075,,,,,,,,,
2026-05-08T11:22:19,0,5,5,1,7048,37408,7048,True,9.536510126941453e-06,,,,,,5740.712881088257,664.8671448230743,0.00031685829162597656,0.04607868194580078,5.569257736206055,0.09766411781311035,0.025902271270751953,0,89.18752959875273,57080.01894320175,0.0841499087646075,,,,,,,,,
2026-05-08T11:22:25,0,5,5,1,7049,37408,7049,True,9.53633422681349e-06,,,,,,5747.09677696228,664.8671448230743,0.0003077983856201172,0.04581117630004883,5.568218469619751,0.10527992248535156,0.02596902847290039,0,89.08845976848606,57016.61425183108,0.0841499087646075,,,,,,,,,
2026-05-08T11:22:31,0,5,5,1,7050,37408,7050,True,9.5361582951267e-06,,,,,,5732.12194442749,664.8671448230743,0.0003085136413574219,0.045717477798461914,5.5599188804626465,0.09859967231750488,0.026057720184326172,0,89.32119814682994,57165.56681397116,0.0841499087646075,,,,,,,,,
2026-05-08T11:22:41,0,5,5,1,7051,37408,7051,True,9.535982331882451e-06,55.43716049194336,49.83964920043945,0.6085003018379211,4.95546293258667,0.03354662284255028,5739.009618759155,664.8671448230743,0.0003104209899902344,0.04575228691101074,5.5674333572387695,0.0981905460357666,0.025915861129760742,0,89.21399928071574,57096.95953965808,0.0841499087646075,58.577494303385414,53.19227981567383,62.681243896484375,5740.077473958333,5768.43701171875,695.9603881835938,0.0,2140.741455078125,1370074.5
2026-05-08T11:22:42,0,5,5,1,7052,37408,7052,True,9.535806337082126e-06,,,,,,5747.91955947876,664.8671448230743,0.0002884864807128906,0.049427032470703125,1.591432809829712,0.09892868995666504,0.026700496673583984,0,89.0757072540573,57008.45264259667,0.0841499087646075,,,,,,,,,
2026-05-08T11:22:48,0,5,5,1,7053,37408,7053,True,9.535630310727095e-06,,,,,,5736.764430999756,664.8671448230743,0.0003018379211425781,0.04560112953186035,5.56479549407959,0.09845662117004395,0.025952577590942383,0,89.24891481220763,57119.30547981289,0.0841499087646075,,,,,,,,,
2026-05-08T11:22:54,0,5,5,1,7054,37408,7054,True,9.535454252818741e-06,,,,,,5738.479375839233,664.8671448230743,0.00029969215393066406,0.04601120948791504,5.5663745403289795,0.09814786911010742,0.02615213394165039,0,89.22224276969223,57102.23537260303,0.0841499087646075,,,,,,,,,
2026-05-08T11:23:00,0,5,5,1,7055,37408,7055,True,9.535278163358435e-06,,,,,,5740.318298339844,664.8671448230743,0.00031113624572753906,0.0461125373840332,5.56639838218689,0.09975504875183105,0.026275634765625,0,89.19366024495112,57083.94255676872,0.0841499087646075,,,,,,,,,
2026-05-08T11:23:05,0,5,5,1,7056,37408,7056,True,9.535102042347556e-06,,,,,,5745.6769943237305,664.8671448230743,0.0003266334533691406,0.045543670654296875,5.5670554637908936,0.10208630561828613,0.02895522117614746,0,89.11047392775735,57030.7033137647,0.0841499087646075,,,,,,,,,
2026-05-08T11:23:11,0,5,5,1,7057,37408,7057,True,9.534925889787482e-06,,,,,,5737.94412612915,664.8671448230743,0.0003342628479003906,0.04705071449279785,5.562104225158691,0.0994253158569336,0.027363300323486328,0,89.23056564257591,57107.56201124858,0.0841499087646075,,,,,,,,,
2026-05-08T11:23:17,0,5,5,1,7058,37408,7058,True,9.534749705679587e-06,,,,,,5752.0551681518555,664.8671448230743,0.0003113746643066406,0.04648280143737793,5.564282655715942,0.11052250862121582,0.028318405151367188,0,89.01166366325141,56967.4647444809,0.0841499087646075,,,,,,,,,
2026-05-08T11:23:23,0,5,5,1,7059,37408,7059,True,9.534573490025251e-06,,,,,,5722.801923751831,664.8671448230743,0.0003581047058105469,0.048254966735839844,5.54764199256897,0.09872984886169434,0.026293039321899414,0,89.46666455027963,57258.665312178964,0.0841499087646075,,,,,,,,,
2026-05-08T11:23:28,0,5,5,1,7060,37408,7060,True,9.534397242825853e-06,,,,,,5739.376068115234,664.8671448230743,0.00034117698669433594,0.045519351959228516,5.567054986953735,0.09879302978515625,0.02612137794494629,0,89.20830311928606,57093.31399634307,0.0841499087646075,,,,,,,,,
2026-05-08T11:23:38,0,5,5,1,7061,37408,7061,True,9.534220964082769e-06,59.69148635864258,54.16410827636719,0.602526068687439,4.8982930183410645,0.026559438556432724,5739.737272262573,664.8671448230743,0.0003159046173095703,0.04583263397216797,5.56689190864563,0.09850335121154785,0.02656698226928711,0,89.20268920221368,57089.72108941675,0.0841499087646075,57.712117513020836,53.515098571777344,63.404632568359375,5737.97265625,5747.296875,695.9603881835938,0.0,2141.524169921875,1370575.375
2026-05-08T11:23:40,0,5,5,1,7062,37408,7062,True,9.534044653797377e-06,,,,,,5745.425701141357,664.8671448230743,0.0003018379211425781,0.050994157791137695,1.5893967151641846,0.09799456596374512,0.026293277740478516,0,89.11437143783596,57033.19772021501,0.0841499087646075,,,,,,,,,
2026-05-08T11:23:46,0,5,5,1,7063,37408,7063,True,9.533868311971057e-06,,,,,,5738.8458251953125,664.8671448230743,0.0003349781036376953,0.046051025390625,5.566005706787109,0.09862470626831055,0.02633357048034668,0,89.21654555558214,57098.589155572576,0.0841499087646075,,,,,,,,,
