time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-08T10:33:27,0,1,1,1,6538,37408,6538,True,9.622077035079311e-06,,,,,,5742.911100387573,660.3664512634277,0.0003464221954345703,0.04832315444946289,5.559302806854248,0.10554242134094238,0.027178287506103516,0,89.15339120702156,57058.1703724938,0.08416517935412758,,,,,,,,,
2026-05-08T10:33:33,0,1,1,1,6539,37408,6539,True,9.621917403679189e-06,,,,,,5736.64116859436,660.3664512634277,0.00031375885009765625,0.04784703254699707,5.556802272796631,0.1035304069519043,0.026520729064941406,0,89.25083249114124,57120.53279433039,0.08416517935412758,,,,,,,,,
2026-05-08T10:33:39,0,1,1,1,6540,37408,6540,True,9.621757740051087e-06,,,,,,5745.033740997314,660.3664512634277,0.0003285408020019531,0.046949148178100586,5.558551073074341,0.11171889305114746,0.025648832321166992,0,89.12045134675203,57037.0888619213,0.08416517935412758,,,,,,,,,
2026-05-08T10:33:49,0,1,1,1,6541,37408,6541,True,9.621598044196257e-06,82.63829803466797,76.25894927978516,0.664471447467804,5.686814308166504,0.028059765696525574,5728.259325027466,660.3664512634277,0.0002880096435546875,0.04626321792602539,5.553576946258545,0.10107564926147461,0.025533199310302734,0,89.38142827490532,57204.1140959394,0.08416517935412758,78.84945678710938,73.75481414794922,86.19068908691406,5737.81640625,5745.13037109375,695.9603881835938,0.0,2141.58251953125,1370612.75
2026-05-08T10:33:50,0,1,1,1,6542,37408,6542,True,9.621438316115945e-06,,,,,,5748.215913772583,660.3664512634277,0.0002894401550292969,0.05009913444519043,1.5891945362091064,0.10136961936950684,0.025817155838012695,0,89.0711148781417,57005.51352201069,0.08416517935412758,,,,,,,,,
2026-05-08T10:33:56,0,1,1,1,6543,37408,6543,True,9.621278555811399e-06,,,,,,5742.987155914307,660.3664512634277,0.0002923011779785156,0.04531121253967285,5.568185567855835,0.10188794136047363,0.025765419006347656,0,89.15221053084308,57057.41473973957,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:02,0,1,1,1,6544,37408,6544,True,9.621118763283872e-06,,,,,,5741.091728210449,660.3664512634277,0.0003666877746582031,0.046967506408691406,5.5616514682769775,0.1044166088104248,0.026103973388671875,0,89.18164423051208,57076.25230752773,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:08,0,1,1,1,6545,37408,6545,True,9.62095893853461e-06,,,,,,5741.144895553589,660.3664512634277,0.0003314018249511719,0.047112464904785156,5.561386585235596,0.10468006134033203,0.026074647903442383,0,89.18081834104807,57075.72373827076,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:13,0,1,1,1,6546,37408,6546,True,9.620799081564863e-06,,,,,,5736.8152141571045,660.3664512634277,0.0003120899200439453,0.04751133918762207,5.558672189712524,0.10294246673583984,0.02583146095275879,0,89.24812476729335,57118.79985106774,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:19,0,1,1,1,6547,37408,6547,True,9.620639192375882e-06,,,,,,5743.158578872681,660.3664512634277,0.00029087066650390625,0.04729652404785156,5.563053846359253,0.10462427139282227,0.026367664337158203,0,89.14954949763899,57055.71167848895,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:25,0,1,1,1,6548,37408,6548,True,9.620479270968918e-06,,,,,,5742.642879486084,660.3664512634277,0.00033092498779296875,0.046885013580322266,5.559154272079468,0.10909795761108398,0.025628089904785156,0,89.15755528329484,57060.835381308694,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:31,0,1,1,1,6549,37408,6549,True,9.620319317345217e-06,,,,,,5737.537860870361,660.3664512634277,0.00029087066650390625,0.04703187942504883,5.555613994598389,0.10670185089111328,0.02637481689453125,0,89.2368839065633,57111.60570020052,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:36,0,1,1,1,6550,37408,6550,True,9.620159331506035e-06,,,,,,5740.357875823975,660.3664512634277,0.0003058910369873047,0.04846382141113281,5.555833339691162,0.10771012306213379,0.026569604873657227,0,89.19304529014354,57083.54898569187,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:46,0,1,1,1,6551,37408,6551,True,9.619999313452621e-06,74.09986877441406,67.90242004394531,0.6657661199569702,5.512519836425781,0.01916508935391903,5734.99870300293,660.3664512634277,0.00029158592224121094,0.04837799072265625,5.555412292480469,0.10371732711791992,0.02572774887084961,0,89.27639333761475,57136.89173607344,0.08416517935412758,74.88084920247395,69.61637878417969,78.9808349609375,5738.229166666667,5746.130859375,695.9603881835938,0.0,2141.427978515625,1370514.0
2026-05-08T10:34:48,0,1,1,1,6552,37408,6552,True,9.619839263186224e-06,,,,,,5748.425006866455,660.3664512634277,0.0004942417144775391,0.05133819580078125,1.5870327949523926,0.10571885108947754,0.026987314224243164,0,89.0678750072271,57003.44000462534,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:53,0,1,1,1,6553,37408,6553,True,9.619679180708097e-06,,,,,,5741.718769073486,660.3664512634277,0.00031447410583496094,0.048403263092041016,5.556137800216675,0.10968542098999023,0.02563333511352539,0,89.17190489331803,57070.01913172354,0.08416517935412758,,,,,,,,,
2026-05-08T10:34:59,0,1,1,1,6554,37408,6554,True,9.619519066019493e-06,,,,,,5735.789775848389,660.3664512634277,0.0003294944763183594,0.04650759696960449,5.557249307632446,0.1042177677154541,0.026083707809448242,0,89.26408045076397,57129.01148848894,0.08416517935412758,,,,,,,,,
2026-05-08T10:35:05,0,1,1,1,6555,37408,6555,True,9.619358919121663e-06,,,,,,5740.823030471802,660.3664512634277,0.00032138824462890625,0.047551870346069336,5.5601277351379395,0.10535216331481934,0.02590346336364746,0,89.18581835432784,57078.92374676982,0.08416517935412758,,,,,,,,,
2026-05-08T10:35:11,0,1,1,1,6556,37408,6556,True,9.619198740015858e-06,,,,,,5742.86961555481,660.3664512634277,0.0003020763397216797,0.04742765426635742,5.558108806610107,0.1071467399597168,0.028352975845336914,0,89.1540352253908,57058.58254425011,0.08416517935412758,,,,,,,,,
2026-05-08T10:35:16,0,1,1,1,6557,37408,6557,True,9.61903852870333e-06,,,,,,5736.161708831787,660.3664512634277,0.00033926963806152344,0.0487828254699707,5.553103685379028,0.105194091796875,0.02693939208984375,0,89.25829256376956,57125.307240812515,0.08416517935412758,,,,,,,,,
2026-05-08T10:35:22,0,1,1,1,6558,37408,6558,True,9.618878285185334e-06,,,,,,5744.781732559204,660.3664512634277,0.0003342628479003906,0.047623634338378906,5.559049606323242,0.1088094711303711,0.026946067810058594,0,89.12436082613578,57039.5909287269,0.08416517935412758,,,,,,,,,
2026-05-08T10:35:28,0,1,1,1,6559,37408,6559,True,9.618718009463122e-06,,,,,,5733.957052230835,660.3664512634277,0.0003132820129394531,0.049402475357055664,5.551848649978638,0.10502219200134277,0.02585005760192871,0,89.29261160071,57147.271424454404,0.08416517935412758,,,,,,,,,
2026-05-08T10:35:34,0,1,1,1,6560,37408,6560,True,9.618557701537946e-06,,,,,,5737.324953079224,660.3664512634277,0.00030231475830078125,0.04723811149597168,5.557449817657471,0.1051478385925293,0.025664329528808594,0,89.24019541985494,57113.725068707165,0.08416517935412758,,,,,,,,,
2026-05-08T10:35:43,0,1,1,1,6561,37408,6561,True,9.61839736141106e-06,72.31597137451172,66.78690338134766,0.6589359045028687,4.8475542068481445,0.022572793066501617,5741.8529987335205,660.3664512634277,0.00031256675720214844,0.04806256294250488,5.5598156452178955,0.10561943054199219,0.026455163955688477,0,89.1698202850076,57068.68498240486,0.08416517935412758,72.42786661783855,65.98916625976562,77.17365264892578,5739.024088541667,5747.583984375,695.9603881835938,0.0,2141.131591796875,1370324.25
2026-05-08T10:35:45,0,1,1,1,6562,37408,6562,True,9.618236989083717e-06,,,,,,5750.5199909210205,660.3664512634277,0.00029277801513671875,0.051020145416259766,1.587934970855713,0.1049654483795166,0.025939226150512695,0,89.03542650201213,56982.67296128777,0.08416517935412758,,,,,,,,,
2026-05-08T10:35:51,0,1,1,1,6563,37408,6563,True,9.618076584557174e-06,,,,,,5747.182369232178,660.3664512634277,0.0003173351287841797,0.047804832458496094,5.558327913284302,0.11318659782409668,0.02599620819091797,0,89.08713298207084,57015.76510852534,0.08416517935412758,,,,,,,,,
2026-05-08T10:35:57,0,1,1,1,6564,37408,6564,True,9.617916147832681e-06,,,,,,5732.210159301758,660.3664512634277,0.00031375885009765625,0.047937631607055664,5.5499608516693115,0.10562658309936523,0.026781797409057617,0,89.31982355342792,57164.68707419388,0.08416517935412758,,,,,,,,,
2026-05-08T10:36:02,0,1,1,1,6565,37408,6565,True,9.617755678911496e-06,,,,,,5738.466501235962,660.3664512634277,0.0003066062927246094,0.04856061935424805,5.555883169174194,0.1060035228729248,0.026067733764648438,0,89.22244294529287,57102.363484987436,0.08416517935412758,,,,,,,,,
2026-05-08T10:36:08,0,1,1,1,6566,37408,6566,True,9.61759517779487e-06,,,,,,5738.298177719116,660.3664512634277,0.0003151893615722656,0.04772019386291504,5.557357311248779,0.10545969009399414,0.025966644287109375,0,89.22506013856393,57104.03848868092,0.08416517935412758,,,,,,,,,
2026-05-08T10:36:14,0,1,1,1,6567,37408,6567,True,9.617434644484061e-06,,,,,,5740.219593048096,660.3664512634277,0.0003077983856201172,0.05215048789978027,5.555127859115601,0.1050710678100586,0.025892257690429688,0,89.19519396436966,57084.92413719658,0.08416517935412758,,,,,,,,,
2026-05-08T10:36:20,0,1,1,1,6568,37408,6568,True,9.617274078980322e-06,,,,,,5739.091157913208,660.3664512634277,0.0003037452697753906,0.048014163970947266,5.55831241607666,0.10501408576965332,0.025902509689331055,0,89.21273175702063,57096.14832449321,0.08416517935412758,,,,,,,,,
2026-05-08T10:36:25,0,1,1,1,6569,37408,6569,True,9.617113481284912e-06,,,,,,5744.0619468688965,660.3664512634277,0.0003046989440917969,0.04813241958618164,5.559227228164673,0.10895919799804688,0.02593684196472168,0,89.1355289577078,57046.738532933,0.08416517935412758,,,,,,,,,
2026-05-08T10:36:31,0,1,1,1,6570,37408,6570,True,9.616952851399082e-06,,,,,,5736.623048782349,660.3664512634277,0.0003039836883544922,0.04787087440490723,5.5558106899261475,0.10547542572021484,0.025640249252319336,0,89.25111440060137,57120.71321638487,0.08416517935412758,,,,,,,,,
2026-05-08T10:36:41,0,1,1,1,6571,37408,6571,True,9.61679218932409e-06,74.66561126708984,68.00919342041016,0.6529033780097961,5.971344470977783,0.032171737402677536,5740.260601043701,660.3664512634277,0.0003044605255126953,0.05294156074523926,5.553728342056274,0.10584759712219238,0.02590775489807129,0,89.19455676052539,57084.51632673625,0.08416517935412758,70.50296020507812,64.85838317871094,75.99480438232422,5738.85546875,5748.41259765625,695.9603881835938,0.0,2141.19580078125,1370365.25
2026-05-08T10:36:43,0,1,1,1,6572,37408,6572,True,9.616631495061193e-06,,,,,,5748.963832855225,660.3664512634277,0.0002923011779785156,0.05135297775268555,1.587510347366333,0.10565781593322754,0.026129484176635742,0,89.05952705319335,56998.09731404374,0.08416517935412758,,,,,,,,,
2026-05-08T10:36:48,0,1,1,1,6573,37408,6573,True,9.616470768611647e-06,,,,,,5737.053155899048,660.3664512634277,0.0002999305725097656,0.04750323295593262,5.557141304016113,0.10469341278076172,0.02577686309814453,0,89.24442324079617,57116.43087410955,0.08416517935412758,,,,,,,,,
2026-05-08T10:36:54,0,1,1,1,6574,37408,6574,True,9.616310009976707e-06,,,,,,5749.175786972046,660.3664512634277,0.0003218650817871094,0.04761457443237305,5.560966491699219,0.11315178871154785,0.02561473846435547,0,89.05624370717985,56995.995972595105,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:00,0,1,1,1,6575,37408,6575,True,9.616149219157632e-06,,,,,,5728.705883026123,660.3664512634277,0.00030231475830078125,0.0483551025390625,5.550843238830566,0.10257315635681152,0.025163650512695312,0,89.37446090870733,57199.6549815727,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:06,0,1,1,1,6576,37408,6576,True,9.615988396155678e-06,,,,,,5744.7662353515625,660.3664512634277,0.00030112266540527344,0.04808402061462402,5.562593460083008,0.10579514503479004,0.026416778564453125,0,89.12460124997011,57039.74479998088,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:11,0,1,1,1,6577,37408,6577,True,9.615827540972102e-06,,,,,,5741.230726242065,660.3664512634277,0.0003476142883300781,0.04839611053466797,5.557034254074097,0.1054677963256836,0.02836751937866211,0,89.17948509885626,57074.87046326801,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:17,0,1,1,1,6578,37408,6578,True,9.615666653608163e-06,,,,,,5748.7006187438965,660.3664512634277,0.0003273487091064453,0.04888749122619629,5.556249618530273,0.10854864120483398,0.03244757652282715,0,89.06360479629102,57000.707069626245,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:23,0,1,1,1,6579,37408,6579,True,9.61550573406512e-06,,,,,,5728.933572769165,660.3664512634277,0.0003349781036376953,0.04961991310119629,5.5455193519592285,0.1054987907409668,0.02634596824645996,0,89.37090882562237,57197.38164839831,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:28,0,1,1,1,6580,37408,6580,True,9.615344782344228e-06,,,,,,5742.363929748535,660.3664512634277,0.0003218650817871094,0.04816555976867676,5.556778430938721,0.10913920402526855,0.026349544525146484,0,89.16188633527118,57063.60725457355,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:38,0,1,1,1,6581,37408,6581,True,9.615183798446747e-06,62.88984680175781,57.5134391784668,0.6464636921882629,4.708846569061279,0.021095803007483482,5733.933925628662,660.3664512634277,0.0003268718719482422,0.047888994216918945,5.553893804550171,0.10415053367614746,0.02597188949584961,0,89.29297174345533,57147.50191581141,0.08416517935412758,67.24920654296875,62.327091217041016,74.97537231445312,5739.662760416667,5749.2021484375,695.9603881835938,0.0,2140.89306640625,1370171.5
2026-05-08T10:37:40,0,1,1,1,6582,37408,6582,True,9.615022782373936e-06,,,,,,5746.071338653564,660.3664512634277,0.0002951622009277344,0.05085325241088867,1.587231159210205,0.10419106483459473,0.02611827850341797,0,89.10435840846579,57026.7893814181,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:46,0,1,1,1,6583,37408,6583,True,9.614861734127054e-06,,,,,,5742.328405380249,660.3664512634277,0.00029850006103515625,0.04798722267150879,5.559529066085815,0.10655498504638672,0.026390552520751953,0,89.16243792679705,57063.96027315012,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:51,0,1,1,1,6584,37408,6584,True,9.614700653707358e-06,,,,,,5739.748239517212,660.3664512634277,0.00030875205993652344,0.04781675338745117,5.5560338497161865,0.10797262191772461,0.026098966598510742,0,89.20251875769831,57089.61200492692,0.08416517935412758,,,,,,,,,
2026-05-08T10:37:57,0,1,1,1,6585,37408,6585,True,9.614539541116111e-06,,,,,,5735.578536987305,660.3664512634277,0.0003292560577392578,0.04754948616027832,5.555964708328247,0.10455560684204102,0.02564072608947754,0,89.26736800799442,57131.11552511643,0.08416517935412758,,,,,,,,,
2026-05-08T10:38:03,0,1,1,1,6586,37408,6586,True,9.61437839635457e-06,,,,,,5740.294456481934,660.3664512634277,0.0003046989440917969,0.047739267349243164,5.559923887252808,0.10502219200134277,0.02577972412109375,0,89.1940307037473,57084.17965039827,0.08416517935412758,,,,,,,,,
2026-05-08T10:38:09,0,1,1,1,6587,37408,6587,True,9.614217219423997e-06,,,,,,5742.222309112549,660.3664512634277,0.0003066062927246094,0.0480496883392334,5.55899715423584,0.10685968399047852,0.026448726654052734,0,89.16408533809079,57065.0146163781,0.08416517935412758,,,,,,,,,
2026-05-08T10:38:14,0,1,1,1,6588,37408,6588,True,9.61405601032565e-06,,,,,,5734.613418579102,660.3664512634277,0.000316619873046875,0.04870796203613281,5.5552427768707275,0.10309553146362305,0.025725126266479492,0,89.2823914409319,57140.73052219641,0.08416517935412758,,,,,,,,,
2026-05-08T10:38:20,0,1,1,1,6589,37408,6589,True,9.613894769060791e-06,,,,,,5744.3037033081055,660.3664512634277,0.00030732154846191406,0.047655582427978516,5.561407566070557,0.10732245445251465,0.025994300842285156,0,89.13177757386725,57044.33764727504,0.08416517935412758,,,,,,,,,
2026-05-08T10:38:26,0,1,1,1,6590,37408,6590,True,9.61373349563068e-06,,,,,,5734.266519546509,660.3664512634277,0.00030612945556640625,0.04862856864929199,5.554932355880737,0.10305976867675781,0.025853633880615234,0,89.28779265050471,57144.18729632301,0.08416517935412758,,,,,,,,,
2026-05-08T10:38:36,0,1,1,1,6591,37408,6591,True,9.613572190036579e-06,63.31451416015625,56.687843322753906,0.632594883441925,5.962565898895264,0.03150787577033043,5740.199565887451,660.3664512634277,0.0003628730773925781,0.05411696434020996,5.555130958557129,0.10351181030273438,0.025611400604248047,0,89.19550516025366,57085.123302562344,0.08416517935412758,66.14805094401042,61.088645935058594,74.08361053466797,5738.040364583333,5747.4482421875,695.9603881835938,0.0,2141.49853515625,1370559.25
2026-05-08T10:38:37,0,1,1,1,6592,37408,6592,True,9.613410852279746e-06,,,,,,5752.398490905762,660.3664512634277,0.000293731689453125,0.05034303665161133,1.588256597518921,0.10312080383300781,0.027317523956298828,0,89.00635114369162,56964.06473196264,0.08416517935412758,,,,,,,,,
2026-05-08T10:38:43,0,1,1,1,6593,37408,6593,True,9.613249482361447e-06,,,,,,5740.829706192017,660.3664512634277,0.00031495094299316406,0.047692298889160156,5.563050031661987,0.10251283645629883,0.02559518814086914,0,89.18571464465504,57078.85737257922,0.08416517935412758,,,,,,,,,
2026-05-08T10:38:49,0,1,1,1,6594,37408,6594,True,9.613088080282941e-06,,,,,,5745.9845542907715,660.3664512634277,0.00030612945556640625,0.04719138145446777,5.561432123184204,0.10973381996154785,0.025777339935302734,0,89.10570419436087,57027.65068439096,0.08416517935412758,,,,,,,,,
2026-05-08T10:38:55,0,1,1,1,6595,37408,6595,True,9.61292664604549e-06,,,,,,5734.984636306763,660.3664512634277,0.0003020763397216797,0.04752779006958008,5.555323600769043,0.10494375228881836,0.02533721923828125,0,89.27661231359805,57137.03188070276,0.08416517935412758,,,,,,,,,
2026-05-08T10:39:00,0,1,1,1,6596,37408,6596,True,9.612765179650357e-06,,,,,,5742.762327194214,660.3664512634277,0.0002963542938232422,0.04718446731567383,5.55962610244751,0.10635042190551758,0.027825355529785156,0,89.15570083328728,57059.648533303865,0.08416517935412758,,,,,,,,,
2026-05-08T10:39:06,0,1,1,1,6597,37408,6597,True,9.612603681098805e-06,,,,,,5742.714405059814,660.3664512634277,0.0003151893615722656,0.049231767654418945,5.55456805229187,0.10836172103881836,0.028008460998535156,0,89.15644482492198,57060.12468795007,0.08416517935412758,,,,,,,,,
2026-05-08T10:39:12,0,1,1,1,6598,37408,6598,True,9.612442150392094e-06,,,,,,5735.311508178711,660.3664512634277,0.00035834312438964844,0.049645185470581055,5.550273895263672,0.1067049503326416,0.02662181854248047,0,89.27152418310217,57133.775477185394,0.08416517935412758,,,,,,,,,
2026-05-08T10:39:18,0,1,1,1,6599,37408,6599,True,9.61228058753149e-06,,,,,,5741.337299346924,660.3664512634277,0.0003399848937988281,0.048357248306274414,5.555330276489258,0.10953092575073242,0.026235103607177734,0,89.17782971194532,57073.811015645006,0.08416517935412758,,,,,,,,,
2026-05-08T10:39:23,0,1,1,1,6600,37408,6600,True,9.612118992518254e-06,,,,,,5734.358549118042,660.3664512634277,0.00030517578125,0.04685378074645996,5.554843187332153,0.10500168800354004,0.02583765983581543,0,89.28635968860839,57143.27020070937,0.08416517935412758,,,,,,,,,
2026-05-08T10:39:33,0,1,1,1,6601,37408,6601,True,9.611957365353651e-06,63.07627487182617,57.59306335449219,0.6265015006065369,4.836895942687988,0.01981530711054802,5740.248203277588,660.3664512634277,0.0003101825714111328,0.0481266975402832,5.560021162033081,0.10459351539611816,0.025639057159423828,0,89.19474940258792,57084.63961765627,0.08416425599778685,64.23570760091145,58.29679489135742,69.88961029052734,5739.984375,5749.17333984375,695.9603881835938,0.0,2140.773193359375,1370094.875
2026-05-08T10:39:35,0,1,1,1,6602,37408,6602,True,9.611795706038944e-06,,,,,,5748.164892196655,660.3664512634277,0.00029277801513671875,0.0503232479095459,1.5880920886993408,0.10540390014648438,0.025885820388793945,0,89.07190548675088,57006.01951152056,0.08416425599778685,,,,,,,,,
2026-05-08T10:39:41,0,1,1,1,6603,37408,6603,True,9.611634014575398e-06,,,,,,5745.072841644287,660.3664512634277,0.0002980232238769531,0.04724884033203125,5.559493780136108,0.11002826690673828,0.026463031768798828,0,89.11984479790536,57036.70067065943,0.08416425599778685,,,,,,,,,
2026-05-08T10:39:46,0,1,1,1,6604,37408,6604,True,9.611472290964275e-06,,,,,,5742.0501708984375,660.3664512634277,0.00032830238342285156,0.048044443130493164,5.557997226715088,0.10717105865478516,0.026926517486572266,0,89.16675834615518,57066.72534153931,0.08416425599778685,,,,,,,,,
2026-05-08T10:39:52,0,1,1,1,6605,37408,6605,True,9.61131053520684e-06,,,,,,5748.644113540649,660.3664512634277,0.0003161430358886719,0.04913187026977539,5.554476737976074,0.11641573905944824,0.026660680770874023,0,89.064480230044,57001.26734722816,0.08416425599778685,,,,,,,,,
2026-05-08T10:39:58,0,1,1,1,6606,37408,6606,True,9.611148747304362e-06,,,,,,5742.831468582153,660.3664512634277,0.00029850006103515625,0.04571533203125,5.548181056976318,0.12040042877197266,0.026674270629882812,0,89.15462743440173,57058.9615580171,0.08416425599778685,,,,,,,,,
2026-05-08T10:40:03,0,1,1,1,6607,37408,6607,True,9.610986927258099e-06,,,,,,5731.748342514038,660.3664512634277,0.00038695335388183594,0.04595375061035156,5.545167922973633,0.11206912994384766,0.026676177978515625,0,89.32702020469874,57169.29293100719,0.08416425599778685,,,,,,,,,
2026-05-08T10:40:09,0,1,1,1,6608,37408,6608,True,9.610825075069321e-06,,,,,,5739.4118309021,660.3664512634277,0.00031185150146484375,0.0459752082824707,5.552828311920166,0.11217069625854492,0.0266268253326416,0,89.20774725439519,57092.958242812914,0.08416425599778685,,,,,,,,,
2026-05-08T10:40:15,0,1,1,1,6609,37408,6609,True,9.610663190739294e-06,,,,,,5741.193056106567,660.3664512634277,0.00032782554626464844,0.04555511474609375,5.553699970245361,0.11395907402038574,0.026172161102294922,0,89.1800702391319,57075.244953044414,0.08416425599778685,,,,,,,,,
2026-05-08T10:40:21,0,1,1,1,6610,37408,6610,True,9.610501274269278e-06,,,,,,5736.245155334473,660.3664512634277,0.00031113624572753906,0.05270099639892578,5.543188571929932,0.11221027374267578,0.026381254196166992,0,89.25699410246806,57124.47622557956,0.08416425599778685,,,,,,,,,
2026-05-08T10:40:30,0,1,1,1,6611,37408,6611,True,9.610339325660546e-06,59.5056266784668,53.22416305541992,0.6285006403923035,5.625701427459717,0.02725939266383648,5748.225688934326,660.3664512634277,0.0003108978271484375,0.04602384567260742,5.553349018096924,0.1208648681640625,0.026208877563476562,0,89.07096340800088,57005.41658112056,0.08416425599778685,61.23400370279948,55.27880096435547,67.3648910522461,5742.365885416667,5756.240234375,695.9603881835938,0.0,2139.88720703125,1369527.75
2026-05-08T10:40:32,0,1,1,1,6612,37408,6612,True,9.61017734491436e-06,,,,,,5739.248514175415,660.3664512634277,0.00028634071350097656,0.04946184158325195,1.5894274711608887,0.11170840263366699,0.026636362075805664,0,89.21028576048018,57094.58288670731,0.08416425599778685,,,,,,,,,
2026-05-08T10:40:38,0,1,1,1,6613,37408,6613,True,9.610015332031988e-06,,,,,,5741.551637649536,660.3664512634277,0.00029921531677246094,0.04624056816101074,5.553237676620483,0.11301851272583008,0.027150392532348633,0,89.17450060757469,57071.6803888478,0.08416425599778685,,,,,,,,,
2026-05-08T10:40:44,0,1,1,1,6614,37408,6614,True,9.609853287014696e-06,,,,,,5735.953092575073,660.3664512634277,0.0003178119659423828,0.04631304740905762,5.549978494644165,0.11124634742736816,0.02659320831298828,0,89.26153888231066,57127.384884678824,0.08416425599778685,,,,,,,,,
2026-05-08T10:40:49,0,1,1,1,6615,37408,6615,True,9.60969120986375e-06,,,,,,5761.078596115112,660.3664512634277,0.0003037452697753906,0.04506564140319824,5.554774522781372,0.13291597366333008,0.02652120590209961,0,88.87224700340987,56878.23808218231,0.08416425599778685,,,,,,,,,
2026-05-08T10:40:55,0,1,1,1,6616,37408,6616,True,9.60952910058042e-06,,,,,,5711.531400680542,660.3664512634277,0.00031757354736328125,0.04605722427368164,5.531618595123291,0.10343265533447266,0.02850937843322754,0,89.64320846401965,57371.65341697258,0.08416425599778685,,,,,,,,,
2026-05-08T10:41:01,0,1,1,1,6617,37408,6617,True,9.609366959165973e-06,,,,,,5740.189552307129,660.3664512634277,0.0003311634063720703,0.04639863967895508,5.559935808181763,0.10331916809082031,0.027963638305664062,0,89.19566075900997,57085.22288576638,0.08416425599778685,,,,,,,,,
2026-05-08T10:41:07,0,1,1,1,6618,37408,6618,True,9.609204785621673e-06,,,,,,5732.486963272095,660.3664512634277,0.00031948089599609375,0.047257423400878906,5.557775259017944,0.09947729110717773,0.026113033294677734,0,89.31551057688776,57161.92676920817,0.08416425599778685,,,,,,,,,
2026-05-08T10:41:12,0,1,1,1,6619,37408,6619,True,9.609042579948792e-06,,,,,,5739.964962005615,660.3664512634277,0.0003077983856201172,0.046454429626464844,5.565571308135986,0.09987401962280273,0.026139497756958008,0,89.1991507594675,57087.4564860592,0.08416425599778685,,,,,,,,,
2026-05-08T10:41:18,0,1,1,1,6620,37408,6620,True,9.608880342148597e-06,,,,,,5740.599155426025,660.3664512634277,0.0002951622009277344,0.04625701904296875,5.565897226333618,0.09999370574951172,0.02639484405517578,0,89.18929647196437,57081.14974205719,0.08416425599778685,,,,,,,,,
2026-05-08T10:41:28,0,1,1,1,6621,37408,6621,True,9.608718072222358e-06,57.32279586791992,51.21842575073242,0.6282602548599243,5.4503607749938965,0.025748664513230324,5738.34490776062,660.3664512634277,0.0003237724304199219,0.04725790023803711,5.563655853271484,0.09913301467895508,0.026243925094604492,0,89.22433353693394,57103.573463637724,0.08416425599778685,61.6679433186849,57.32279586791992,66.13385772705078,5738.649088541667,5744.994140625,695.9603881835938,0.0,2141.27099609375,1370413.5
2026-05-08T10:41:30,0,1,1,1,6622,37408,6622,True,9.60855577017134e-06,,,,,,5758.498907089233,660.3664512634277,0.0006101131439208984,0.055844783782958984,1.5836999416351318,0.10139894485473633,0.032753705978393555,0,88.91205994146871,56903.71836253998,0.08416425599778685,,,,,,,,,
2026-05-08T10:41:35,0,1,1,1,6623,37408,6623,True,9.608393435996815e-06,,,,,,5745.588779449463,660.3664512634277,0.00034332275390625,0.05014395713806152,5.558756113052368,0.10128617286682129,0.03289389610290527,0,89.11184208506118,57031.57893443916,0.08416425599778685,,,,,,,,,
2026-05-08T10:41:41,0,1,1,1,6624,37408,6624,True,9.608231069700051e-06,,,,,,5741.405963897705,660.3664512634277,0.0003638267517089844,0.051042795181274414,5.550625324249268,0.10564804077148438,0.03159475326538086,0,89.17676318648878,57073.12843935282,0.08416425599778685,,,,,,,,,
2026-05-08T10:41:47,0,1,1,1,6625,37408,6625,True,9.608068671282318e-06,,,,,,5735.953569412231,660.3664512634277,0.0003304481506347656,0.05012154579162598,5.549126386642456,0.10226559638977051,0.031976938247680664,0,89.26153146188474,57127.38013560624,0.08416425599778685,,,,,,,,,
