time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-08T00:09:40,0,2,2,1,29,37408,29,True,1.5508021390374333e-07,,,,,,5744.686603546143,670.3749370574951,0.0003650188446044922,0.04884791374206543,5.56387734413147,0.10327005386352539,0.02655029296875,0,89.12583667905349,57040.53547459423,,,,,,,,,,
2026-05-08T00:09:45,0,2,2,1,30,37408,30,True,1.6042780748663104e-07,,,,,,5738.999843597412,670.3749370574951,0.0003104209899902344,0.04563760757446289,5.56249737739563,0.10260367393493652,0.026325702667236328,0,89.21415123772854,57097.05679214627,,,,,,,,,,
2026-05-08T00:09:55,0,2,2,1,31,37408,31,True,1.657754010695187e-07,403.998046875,175.45773315429688,0.6931966543197632,226.08139038085938,1.765735387802124,5737.152338027954,670.3749370574951,0.0003123283386230469,0.045418500900268555,5.564518451690674,0.09894180297851562,0.02644658088684082,0,89.24288041059602,57115.44346278145,,432.7742513020833,393.50604248046875,480.6649475097656,5740.024739583333,5755.1796875,695.9603881835938,0.0,2140.760009765625,1370086.25
2026-05-08T00:09:57,0,2,2,1,32,37408,32,True,1.7112299465240642e-07,,,,,,5750.1935958862305,670.3749370574951,0.00036907196044921875,0.051078081130981445,1.589083194732666,0.10108613967895508,0.026759862899780273,0,89.04048037031171,56985.90743699949,,,,,,,,,,
2026-05-08T00:10:03,0,2,2,1,33,37408,33,True,1.7647058823529414e-07,,,,,,5764.670372009277,670.3749370574951,0.00029850006103515625,0.045745849609375,5.5648603439331055,0.11405134201049805,0.037473201751708984,0,88.81687363878575,56842.79912882288,,,,,,,,,,
2026-05-08T00:10:08,0,2,2,1,34,37408,34,True,1.8181818181818183e-07,,,,,,5717.313766479492,670.3749370574951,0.0003578662872314453,0.048348188400268555,5.536841630935669,0.10127639770507812,0.028447628021240234,0,89.55254528828675,57313.62898450352,,,,,,,,,,
2026-05-08T00:10:14,0,2,2,1,35,37408,35,True,1.8716577540106955e-07,,,,,,5744.875192642212,670.3749370574951,0.00032639503479003906,0.04582571983337402,5.56204628944397,0.1060631275177002,0.02899336814880371,0,89.12291091297293,57038.66298430267,,,,,,,,,,
2026-05-08T00:10:20,0,2,2,1,36,37408,36,True,1.9251336898395724e-07,,,,,,5738.202810287476,670.3749370574951,0.0003085136413574219,0.046581268310546875,5.561000823974609,0.10067272186279297,0.028044700622558594,0,89.226543035754,57104.98754288256,,,,,,,,,,
2026-05-08T00:10:26,0,2,2,1,37,37408,37,True,1.9786096256684495e-07,,,,,,5742.020606994629,670.3749370574951,0.000324249267578125,0.04572606086730957,5.565696477890015,0.10063672065734863,0.028084754943847656,0,89.16721743845858,57067.01916061349,,,,,,,,,,
2026-05-08T00:10:31,0,2,2,1,38,37408,38,True,2.0320855614973264e-07,,,,,,5742.797136306763,670.3749370574951,0.0003037452697753906,0.04620766639709473,5.563928842544556,0.10357880592346191,0.02717733383178711,0,89.15516042923835,57059.30267471254,,,,,,,,,,
2026-05-08T00:10:37,0,2,2,1,39,37408,39,True,2.0855614973262036e-07,,,,,,5742.67315864563,670.3749370574951,0.00030922889709472656,0.04984259605407715,5.558792352676392,0.10464644432067871,0.027498245239257812,0,89.15708518587391,57060.5345189593,,,,,,,,,,
2026-05-08T00:10:43,0,2,2,1,40,37408,40,True,2.1390374331550802e-07,,,,,,5736.464023590088,670.3749370574951,0.00030612945556640625,0.0461421012878418,5.560253858566284,0.10021758079528809,0.02791285514831543,0,89.25358860344978,57122.29670620787,,,,,,,,,,
2026-05-08T00:10:53,0,2,2,1,41,37408,41,True,2.1925133689839574e-07,431.13922119140625,192.9285125732422,0.6929774880409241,235.83364868164062,1.6840803623199463,5746.227741241455,670.3749370574951,0.00030493736267089844,0.04715919494628906,5.564631223678589,0.10437726974487305,0.028118133544921875,0,89.10193313872797,57025.237208785904,,430.9824625651042,385.2618103027344,506.45050048828125,5742.100911458333,5755.9013671875,695.9603881835938,0.0,2139.9873046875,1369591.875
2026-05-08T00:10:54,0,2,2,1,42,37408,42,True,2.2459893048128343e-07,,,,,,5746.615886688232,670.3749370574951,0.0003151893615722656,0.05250358581542969,1.5889270305633545,0.10093951225280762,0.02771902084350586,0,89.09591489941482,57021.385535625486,,,,,,,,,,
2026-05-08T00:11:00,0,2,2,1,43,37408,43,True,2.2994652406417114e-07,,,,,,5734.849452972412,670.3749370574951,0.00034427642822265625,0.04623103141784668,5.560145139694214,0.0995941162109375,0.026996374130249023,0,89.2787167646793,57138.37872939475,,,,,,,,,,
2026-05-08T00:11:06,0,2,2,1,44,37408,44,True,2.3529411764705883e-07,,,,,,5751.644611358643,670.3749370574951,0.00033664703369140625,0.046279191970825195,5.565781116485596,0.11088299751281738,0.026800870895385742,0,89.0180173839107,56971.53112570285,,,,,,,,,,
2026-05-08T00:11:12,0,2,2,1,45,37408,45,True,2.4064171122994655e-07,,,,,,5739.749193191528,670.3749370574951,0.00033855438232421875,0.046807289123535156,5.555515766143799,0.10600113868713379,0.0294644832611084,0,89.2025039364669,57089.60251933881,,,,,,,,,,
2026-05-08T00:11:17,0,2,2,1,46,37408,46,True,2.459893048128342e-07,,,,,,5740.356922149658,670.3749370574951,0.00032973289489746094,0.04834413528442383,5.553138971328735,0.10677433013916016,0.02963995933532715,0,89.19306010823198,57083.55846926847,,,,,,,,,,
2026-05-08T00:11:23,0,2,2,1,47,37408,47,True,2.5133689839572193e-07,,,,,,5731.0590744018555,670.3749370574951,0.0003662109375,0.0481414794921875,5.550081491470337,0.09977459907531738,0.02741265296936035,0,89.33776346624676,57176.16861839792,,,,,,,,,,
2026-05-08T00:11:29,0,2,2,1,48,37408,48,True,2.5668449197860965e-07,,,,,,5746.710300445557,670.3749370574951,0.0003151893615722656,0.054024457931518555,5.556748628616333,0.10651636123657227,0.02714371681213379,0,89.09445112629105,57020.44872082627,,,,,,,,,,
2026-05-08T00:11:35,0,2,2,1,49,37408,49,True,2.6203208556149736e-07,,,,,,5736.860275268555,670.3749370574951,0.00030517578125,0.046037912368774414,5.56090784072876,0.10035872459411621,0.027670621871948242,0,89.2474237532362,57118.35120207117,,,,,,,,,,
2026-05-08T00:11:40,0,2,2,1,50,37408,50,True,2.6737967914438503e-07,,,,,,5740.820407867432,670.3749370574951,0.0003151893615722656,0.04610395431518555,5.56424355506897,0.10109639167785645,0.02715611457824707,0,89.18585909747958,57078.94982238693,,,,,,,,,,
2026-05-08T00:11:50,0,2,2,1,51,37408,51,True,2.7272727272727274e-07,406.4058837890625,187.31033325195312,0.6927087306976318,216.69515991210938,1.7077075242996216,5743.967056274414,670.3749370574951,0.00034165382385253906,0.04613614082336426,5.567664384841919,0.10122203826904297,0.026960134506225586,0,89.13700148066093,57047.68094762299,,423.9909261067708,387.888671875,471.03961181640625,5740.611328125,5752.310546875,695.9603881835938,0.0,2140.54248046875,1369947.25
2026-05-08T00:11:52,0,2,2,1,52,37408,52,True,2.7807486631016046e-07,,,,,,5753.135919570923,670.3749370574951,0.0003173351287841797,0.05254411697387695,1.5878493785858154,0.10599184036254883,0.02754044532775879,0,88.99494243796445,56956.763160297254,,,,,,,,,,
2026-05-08T00:11:57,0,2,2,1,53,37408,53,True,2.834224598930482e-07,,,,,,5732.884168624878,670.3749370574951,0.00032711029052734375,0.046721458435058594,5.556320667266846,0.10074639320373535,0.02717137336730957,0,89.30932231320683,57157.96628045237,,,,,,,,,,
2026-05-08T00:12:03,0,2,2,1,54,37408,54,True,2.8877005347593584e-07,,,,,,5747.479677200317,670.3749370574951,0.0003230571746826172,0.05124354362487793,5.56085991859436,0.10590624809265137,0.02755570411682129,0,89.0825246465948,57012.81577382067,,,,,,,,,,
2026-05-08T00:12:09,0,2,2,1,55,37408,55,True,2.9411764705882356e-07,,,,,,5737.19048500061,670.3749370574951,0.0003178119659423828,0.04619145393371582,5.557127952575684,0.10484719276428223,0.027091026306152344,0,89.2422870285691,57115.06369828422,,,,,,,,,,
2026-05-08T00:12:15,0,2,2,1,56,37408,56,True,2.9946524064171127e-07,,,,,,5738.933324813843,670.3749370574951,0.0002949237823486328,0.04630613327026367,5.563591241836548,0.10008907318115234,0.027099132537841797,0,89.2151853004161,57097.7185922663,,,,,,,,,,
2026-05-08T00:12:20,0,2,2,1,57,37408,57,True,3.04812834224599e-07,,,,,,5748.855113983154,670.3749370574951,0.00032448768615722656,0.04603910446166992,5.562597751617432,0.11122512817382812,0.027123212814331055,0,89.06121129312223,56999.17522759823,,,,,,,,,,
2026-05-08T00:12:26,0,2,2,1,58,37408,58,True,3.1016042780748665e-07,,,,,,5753.579616546631,670.3749370574951,0.0003407001495361328,0.045755624771118164,5.554698705673218,0.1209874153137207,0.02955150604248047,0,88.98807944319518,56952.37084364491,,,,,,,,,,
2026-05-08T00:12:32,0,2,2,1,59,37408,59,True,3.1550802139037437e-07,,,,,,5719.004392623901,670.3749370574951,0.00033783912658691406,0.05303049087524414,5.533175468444824,0.10303378105163574,0.02762746810913086,0,89.5260721709452,57296.68618940493,,,,,,,,,,
2026-05-08T00:12:38,0,2,2,1,60,37408,60,True,3.208556149732621e-07,,,,,,5734.745025634766,670.3749370574951,0.0003101825714111328,0.05418586730957031,5.551149606704712,0.0998542308807373,0.02767467498779297,0,89.2803424932267,57139.41919566509,,,,,,,,,,
2026-05-08T00:12:47,0,2,2,1,61,37408,61,True,3.262032085561498e-07,379.7952575683594,175.4016876220703,0.6928085088729858,202.04116821289062,1.6595910787582397,5739.742279052734,670.3749370574951,0.0003235340118408203,0.046662330627441406,5.563635349273682,0.10002589225769043,0.027487516403198242,0,89.20261139050629,57089.67128992403,,405.1581624348958,360.90191650390625,458.02508544921875,5739.384114583333,5761.8427734375,695.9603881835938,0.0,2140.9990234375,1370239.5
2026-05-08T00:12:49,0,2,2,1,62,37408,62,True,3.315508021390374e-07,,,,,,5749.470472335815,670.3749370574951,0.00030994415283203125,0.05151486396789551,1.5897843837738037,0.10049700736999512,0.027230262756347656,0,89.05167918742119,56993.07467994956,,,,,,,,,,
2026-05-08T00:12:55,0,2,2,1,63,37408,63,True,3.3689839572192513e-07,,,,,,5737.0665073394775,670.3749370574951,0.0002925395965576172,0.05161571502685547,5.557022571563721,0.09971976280212402,0.026866912841796875,0,89.2442155490082,57116.29795136525,,,,,,,,,,
2026-05-08T00:13:01,0,2,2,1,64,37408,64,True,3.4224598930481285e-07,,,,,,5739.133358001709,670.3749370574951,0.0003037452697753906,0.04579734802246094,5.5655436515808105,0.0986030101776123,0.027295827865600586,0,89.21207577205902,57095.72849411777,,,,,,,,,,
2026-05-08T00:13:06,0,2,2,1,65,37408,65,True,3.4759358288770056e-07,,,,,,5739.8552894592285,670.3749370574951,0.00034236907958984375,0.046141862869262695,5.56572699546814,0.0990910530090332,0.026942729949951172,0,89.20085510522291,57088.54726734267,,,,,,,,,,
2026-05-08T00:13:12,0,2,2,1,66,37408,66,True,3.529411764705883e-07,,,,,,5743.752479553223,670.3749370574951,0.00030493736267089844,0.04621243476867676,5.563938856124878,0.1031339168548584,0.026785612106323242,0,89.1403314858418,57049.81215093875,,,,,,,,,,
2026-05-08T00:13:18,0,2,2,1,67,37408,67,True,3.5828877005347594e-07,,,,,,5739.771366119385,670.3749370574951,0.00030231475830078125,0.046295166015625,5.563849687576294,0.10114455223083496,0.026651620864868164,0,89.20215934422477,57089.38198030385,,,,,,,,,,
2026-05-08T00:13:24,0,2,2,1,68,37408,68,True,3.6363636363636366e-07,,,,,,5746.275901794434,670.3749370574951,0.0003066062927246094,0.04570603370666504,5.566023588180542,0.10595846176147461,0.026780366897583008,0,89.10118635969322,57024.759270203656,,,,,,,,,,
2026-05-08T00:13:29,0,2,2,1,69,37408,69,True,3.689839572192514e-07,,,,,,5736.677646636963,670.3749370574951,0.00032329559326171875,0.04666757583618164,5.559134006500244,0.10237574577331543,0.026616811752319336,0,89.25026496828734,57120.1695797039,,,,,,,,,,
2026-05-08T00:13:35,0,2,2,1,70,37408,70,True,3.743315508021391e-07,,,,,,5766.654253005981,670.3749370574951,0.00031065940856933594,0.045566558837890625,5.564837217330933,0.12448811531066895,0.029834270477294922,0,88.78631829420152,56823.243708288974,,,,,,,,,,
2026-05-08T00:13:45,0,2,2,1,71,37408,71,True,3.7967914438502675e-07,427.4287109375,202.28514099121094,0.6927391290664673,222.77395629882812,1.6768652200698853,5740.225076675415,670.3749370574951,0.00032782554626464844,0.049994707107543945,5.533363103866577,0.1258382797241211,0.028649091720581055,0,89.19510875635154,57084.86960406499,,405.251708984375,357.5545349121094,464.3104553222656,5738.600260416667,5746.84375,695.9603881835938,0.0,2141.29052734375,1370426.0
2026-05-08T00:13:47,0,2,2,1,72,37408,72,True,3.8502673796791447e-07,,,,,,5723.345041275024,670.3749370574951,0.00031375885009765625,0.060141801834106445,1.5811288356781006,0.10333061218261719,0.027349472045898438,0,89.45817460027513,57253.23174417608,,,,,,,,,,
2026-05-08T00:13:52,0,2,2,1,73,37408,73,True,3.903743315508022e-07,,,,,,5741.668224334717,670.3749370574951,0.0002994537353515625,0.04690432548522949,5.557992696762085,0.10830259323120117,0.026553630828857422,0,89.17268988653991,57070.52152738554,,,,,,,,,,
2026-05-08T00:13:58,0,2,2,1,74,37408,74,True,3.957219251336899e-07,,,,,,5733.606338500977,670.3749370574951,0.0003120899200439453,0.04653739929199219,5.558149099349976,0.10041332244873047,0.026503801345825195,0,89.29807345892182,57150.76701370997,,,,,,,,,,
2026-05-08T00:14:04,0,2,2,1,75,37408,75,True,4.0106951871657757e-07,,,,,,5741.6832447052,670.3749370574951,0.00029349327087402344,0.04579329490661621,5.565168142318726,0.10249090194702148,0.026345491409301758,0,89.17245660880897,57070.372229637745,,,,,,,,,,
2026-05-08T00:14:10,0,2,2,1,76,37408,76,True,4.064171122994653e-07,,,,,,5740.560054779053,670.3749370574951,0.0003368854522705078,0.04603314399719238,5.5639708042144775,0.10219526290893555,0.02633047103881836,0,89.18990396655754,57081.538538596826,,,,,,,,,,
2026-05-08T00:14:15,0,2,2,1,77,37408,77,True,4.11764705882353e-07,,,,,,5739.16220664978,670.3749370574951,0.0002853870391845703,0.04589986801147461,5.562359094619751,0.10213351249694824,0.026918888092041016,0,89.21162733591365,57095.441494984734,,,,,,,,,,
2026-05-08T00:14:21,0,2,2,1,78,37408,78,True,4.171122994652407e-07,,,,,,5746.534824371338,670.3749370574951,0.0003075599670410156,0.047183990478515625,5.561713933944702,0.10870480537414551,0.02704167366027832,0,89.09717171269592,57022.18989612539,,,,,,,,,,
2026-05-08T00:14:27,0,2,2,1,79,37408,79,True,4.2245989304812833e-07,,,,,,5732.989311218262,670.3749370574951,0.0003161430358886719,0.046866416931152344,5.556117057800293,0.10205674171447754,0.026052474975585938,0,89.30768438694331,57156.91800764371,,,,,,,,,,
2026-05-08T00:14:32,0,2,2,1,80,37408,80,True,4.2780748663101604e-07,,,,,,5744.28915977478,670.3749370574951,0.00030303001403808594,0.04549264907836914,5.56533408164978,0.1050710678100586,0.02650308609008789,0,89.13200323990554,57044.48207353955,,,,,,,,,,
2026-05-08T00:14:42,0,2,2,1,81,37408,81,True,4.3315508021390376e-07,414.5205383300781,198.9558868408203,0.6924643516540527,213.22467041015625,1.647515058517456,5754.467725753784,670.3749370574951,0.00031638145446777344,0.046964406967163086,5.5578014850616455,0.12100458145141602,0.02681422233581543,0,88.9743455695431,56943.58116450759,,411.3463134765625,373.2034606933594,464.15966796875,5738.518229166667,5754.4677734375,695.9603881835938,0.0,2141.321533203125,1370445.625
2026-05-08T00:14:44,0,2,2,1,82,37408,82,True,4.385026737967915e-07,,,,,,5749.330043792725,670.3749370574951,0.00031113624572753906,0.051212310791015625,1.5887625217437744,0.12071728706359863,0.02745842933654785,0,89.05385429260264,56994.46674726568,,,,,,,,,,
2026-05-08T00:14:50,0,2,2,1,83,37408,83,True,4.438502673796792e-07,,,,,,5738.32106590271,670.3749370574951,0.0003037452697753906,0.04584455490112305,5.542526960372925,0.12053298950195312,0.027532339096069336,0,89.22470425057263,57103.810720366484,,,,,,,,,,
2026-05-08T00:14:55,0,2,2,1,84,37408,84,True,4.4919786096256686e-07,,,,,,5745.876789093018,670.3749370574951,0.00030732154846191406,0.046407461166381836,5.546628952026367,0.12080717086791992,0.0301206111907959,0,89.10737539167087,57028.72025066936,,,,,,,,,,
2026-05-08T00:15:01,0,2,2,1,85,37408,85,True,4.5454545454545457e-07,,,,,,5744.982004165649,670.3749370574951,0.0003604888916015625,0.04921150207519531,5.536634922027588,0.1269676685333252,0.02972126007080078,0,89.1212539271232,57037.60251335885,,,,,,,,,,
2026-05-08T00:15:07,0,2,2,1,86,37408,86,True,4.598930481283423e-07,,,,,,5733.836650848389,670.3749370574951,0.00035309791564941406,0.04726862907409668,5.5337231159210205,0.12246870994567871,0.028438091278076172,0,89.2944866024817,57148.47142558829,,,,,,,,,,
2026-05-08T00:15:13,0,2,2,1,87,37408,87,True,4.6524064171123e-07,,,,,,5741.8272495269775,670.3749370574951,0.00035691261291503906,0.04838919639587402,5.540140390396118,0.12291646003723145,0.0282440185546875,0,89.1702201667909,57068.940906746175,,,,,,,,,,
2026-05-08T00:15:18,0,2,2,1,88,37408,88,True,4.7058823529411767e-07,,,,,,5737.904787063599,670.3749370574951,0.0003218650817871094,0.04904294013977051,5.536168098449707,0.1226952075958252,0.028031349182128906,0,89.2311774071836,57107.953540597504,,,,,,,,,,
2026-05-08T00:15:24,0,2,2,1,89,37408,89,True,4.759358288770054e-07,,,,,,5739.985704421997,670.3749370574951,0.0003254413604736328,0.04885673522949219,5.53840446472168,0.12271261215209961,0.02803969383239746,0,89.19882842313754,57087.25019080803,,,,,,,,,,
2026-05-08T00:15:30,0,2,2,1,90,37408,90,True,4.812834224598931e-07,,,,,,5740.850210189819,670.3749370574951,0.0003364086151123047,0.048885345458984375,5.536630630493164,0.1257791519165039,0.027436256408691406,0,89.18539610931094,57078.653509959004,,,,,,,,,,
2026-05-08T00:15:40,0,2,2,1,91,37408,91,True,4.866310160427808e-07,416.34344482421875,198.79624938964844,0.6921122670173645,215.2469482421875,1.608164668083191,5734.442710876465,670.3749370574951,0.0003006458282470703,0.04836726188659668,5.535833120346069,0.1209564208984375,0.02729940414428711,0,89.28504927408103,57142.431535411866,,403.746826171875,366.98370361328125,433.0892639160156,5739.592447916667,5751.95947265625,695.9603881835938,0.0,2140.921630859375,1370189.75
2026-05-08T00:15:41,0,2,2,1,92,37408,92,True,4.919786096256684e-07,,,,,,5752.401113510132,670.3749370574951,0.0005173683166503906,0.05274200439453125,1.5881526470184326,0.12026023864746094,0.027310609817504883,0,89.00631056438554,56964.03876120675,,,,,,,,,,
