time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-23T16:04:43,0,0,0,1,2847,37408,2847,True,0.0003806149732620321,,,,,,3491.938829421997,671.4729428291321,0.0003075599670410156,0.046530723571777344,0.8252763748168945,0.09650897979736328,2.5217506885528564,0,146.62341610512942,93838.98630728283,0.20898718391607743,127.75404357910156,184.579360821284,0.5,18573.906117316532,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2847,0,2847,,,,,,,,,
2026-05-23T16:04:47,0,0,0,1,2848,37408,2848,True,0.00038074866310160426,,,,,,3499.526023864746,671.4729428291321,0.0002875328063964844,0.046756744384765625,0.8251676559448242,0.0905911922454834,2.535133123397827,0,146.30552723667597,93635.53743147262,0.20898718391607743,174.50949096679688,184.37796342419426,0.5,18457.936082128403,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2848,0,2848,,,,,,,,,
2026-05-23T16:04:50,0,0,0,1,2849,37408,2849,True,0.0003808823529411765,,,,,,3492.9089546203613,671.4729428291321,0.00029754638671875,0.04671835899353027,0.825101375579834,0.09076786041259766,2.5286285877227783,0,146.58269272170264,93812.92334188969,0.20898718391607743,262.1632995605469,185.93367014692132,0.5,18437.796342419428,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2849,0,2849,,,,,,,,,
2026-05-23T16:04:54,0,0,0,1,2850,37408,2850,True,0.0003810160427807487,,,,,,3494.2076206207275,671.4729428291321,0.0002872943878173828,0.04674172401428223,0.8251497745513916,0.09206581115722656,2.5283570289611816,0,146.52821342912816,93778.05659464201,0.20898718391607743,125.98600006103516,184.7347167452036,0.5,18593.367014692132,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2850,0,2850,,,,,,,,,
2026-05-23T16:04:57,0,0,0,1,2851,37408,2851,True,0.00038114973262032086,201.3809051513672,183.42507934570312,0.6844943761825562,17.25274085998535,0.018582893535494804,3493.2217597961426,671.4729428291321,0.00028395652770996094,0.04639625549316406,0.8257946968078613,0.09045100212097168,2.5287723541259766,0,146.56956678006017,93804.5227392385,0.20898718391607743,129.7603302001953,183.63522901430343,0.5,18473.47167452036,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2851,0,2851,194.248046875,180.3505096435547,219.682861328125,3493.21484375,3493.9853515625,755.9246826171875,0.0,3517.6767578125,2251313.0
2026-05-23T16:05:01,0,0,0,1,2852,37408,2852,True,0.000381283422459893,,,,,,3501.5063285827637,671.4729428291321,0.0002865791320800781,0.04651236534118652,0.825223445892334,0.09132266044616699,2.5308420658111572,0,146.22278298358302,93582.58110949314,0.20898718391607743,187.2073974609375,183.7066723832361,0.5,18363.522901430344,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2852,0,2852,,,,,,,,,
2026-05-23T16:05:04,0,0,0,1,2853,37408,2853,True,0.00038141711229946524,,,,,,3493.34716796875,671.4729428291321,0.00028777122497558594,0.04664421081542969,0.8258869647979736,0.09014487266540527,2.528930425643921,0,146.56430505809382,93801.15523718005,0.20898718391607743,87.73210906982422,181.78718111696787,0.5,18370.66723832361,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2853,0,2853,,,,,,,,,
2026-05-23T16:05:08,0,0,0,1,2854,37408,2854,True,0.00038155080213903746,,,,,,3492.124080657959,671.4729428291321,0.0002913475036621094,0.046447038650512695,0.8253324031829834,0.09029030799865723,2.5281765460968018,0,146.61563798258078,93834.0083088517,0.20898718391607743,164.7501678466797,181.4464408515621,0.5,18178.718111696788,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2854,0,2854,,,,,,,,,
2026-05-23T16:05:11,0,0,0,1,2855,37408,2855,True,0.0003816844919786096,,,,,,3492.670774459839,671.4729428291321,0.0002903938293457031,0.04671311378479004,0.8248312473297119,0.09099102020263672,2.5284693241119385,0,146.59268882254833,93819.32084643093,0.20898718391607743,242.4331512451172,182.66617505943321,0.5,18144.64408515621,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2855,0,2855,,,,,,,,,
2026-05-23T16:05:15,0,0,0,1,2856,37408,2856,True,0.0003818181818181818,,,,,,3495.1624870300293,671.4729428291321,0.0002899169921875,0.04650712013244629,0.8250086307525635,0.09121298789978027,2.530550718307495,0,146.48818242354895,93752.43675107133,0.20898718391607743,117.71241760253906,181.3670999102953,0.5,18266.617505943323,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2856,0,2856,,,,,,,,,
2026-05-23T16:05:18,0,0,0,1,2857,37408,2857,True,0.00038195187165775406,,,,,,3507.1842670440674,671.4729428291321,0.0002818107604980469,0.04644417762756348,0.8257131576538086,0.09080982208251953,2.542461395263672,0,145.98605633901437,93431.07605696919,0.20898718391607743,156.89527893066406,180.87766349070267,0.5,18136.70999102953,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2857,0,2857,,,,,,,,,
2026-05-23T16:05:22,0,0,0,1,2858,37408,2858,True,0.0003820855614973262,,,,,,3495.083808898926,671.4729428291321,0.0003082752227783203,0.05088615417480469,0.8210649490356445,0.09176921844482422,2.529423713684082,0,146.49148003157555,93754.54722020835,0.20898718391607743,201.77674865722656,181.29564519403314,0.5,18087.76634907027,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2858,0,2858,,,,,,,,,
2026-05-23T16:05:25,0,0,0,1,2859,37408,2859,True,0.0003822192513368984,,,,,,3491.8880462646484,671.4729428291321,0.00030994415283203125,0.04691576957702637,0.8251397609710693,0.09380793571472168,2.524113655090332,0,146.625548475902,93840.35102457729,0.20898718391607743,94.4307632446289,179.55834755504506,0.5,18129.564519403313,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2859,0,2859,,,,,,,,,
2026-05-23T16:05:29,0,0,0,1,2860,37408,2860,True,0.00038235294117647055,,,,,,3493.8595294952393,671.4729428291321,0.00029158592224121094,0.04655742645263672,0.825509786605835,0.09083676338195801,2.529230833053589,0,146.54281194698433,93787.39964606997,0.20898718391607743,164.3116912841797,179.25341442962775,0.5,17955.834755504507,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2860,0,2860,,,,,,,,,
2026-05-23T16:05:32,0,0,0,1,2861,37408,2861,True,0.00038248663101604283,210.72352600097656,191.16213989257812,0.682582437992096,18.859296798706055,0.019500169903039932,3495.0995445251465,671.4729428291321,0.00028824806213378906,0.04619455337524414,0.8266892433166504,0.08968925476074219,2.5308542251586914,0,146.49082049809306,93754.12511877956,0.20898718391607743,206.9171600341797,179.8066893417188,0.5,17925.341442962774,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2861,0,2861,193.63189697265625,171.74009704589844,210.72352600097656,3494.5166015625,3498.324462890625,755.9246826171875,0.0,3516.36767578125,2250475.5
2026-05-23T16:05:36,0,0,0,1,2862,37408,2862,True,0.000382620320855615,,,,,,3498.991012573242,671.4729428291321,0.00028252601623535156,0.04653573036193848,0.8249788284301758,0.09079694747924805,2.527871608734131,0,146.32789800264817,93649.85472169482,0.20898718391607743,100.78832244873047,178.22632200385902,0.5,17980.66893417188,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2862,0,2862,,,,,,,,,
2026-05-23T16:05:39,0,0,0,1,2863,37408,2863,True,0.00038275401069518716,,,,,,3492.5615787506104,671.4729428291321,0.0002865791320800781,0.04671740531921387,0.825066328048706,0.09084749221801758,2.52823543548584,0,146.59727207534507,93822.25412822085,0.20898718391607743,183.27865600585938,178.32736868389904,0.5,17822.632200385902,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2863,0,2863,,,,,,,,,
2026-05-23T16:05:43,0,0,0,1,2864,37408,2864,True,0.0003828877005347593,,,,,,3492.7170276641846,671.4729428291321,0.00029206275939941406,0.04664731025695801,0.8250312805175781,0.09066653251647949,2.528451442718506,0,146.5907475311302,93818.07841992333,0.20898718391607743,224.9872589111328,179.26056648844371,0.5,17832.736868389904,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2864,0,2864,,,,,,,,,
2026-05-23T16:05:46,0,0,0,1,2865,37408,2865,True,0.0003830213903743316,,,,,,3494.924545288086,671.4729428291321,0.00029730796813964844,0.04667067527770996,0.8256185054779053,0.09770393371582031,2.523233652114868,0,146.49815564410017,93758.8196122241,0.20898718391607743,105.45488739013672,177.78445290647758,0.5,17926.056648844373,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2865,0,2865,,,,,,,,,
2026-05-23T16:05:50,0,0,0,1,2866,37408,2866,True,0.00038315508021390376,,,,,,3493.4399127960205,671.4729428291321,0.0002803802490234375,0.0467832088470459,0.8251409530639648,0.09152817726135254,2.5280182361602783,0,146.5604140276207,93798.66497767727,0.20898718391607743,161.49661254882812,177.45869609932458,0.5,17778.44529064776,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2866,0,2866,,,,,,,,,
2026-05-23T16:05:53,0,0,0,1,2867,37408,2867,True,0.0003832887700534759,,,,,,3492.353916168213,671.4729428291321,0.0002956390380859375,0.04705166816711426,0.8245694637298584,0.0917048454284668,2.5271096229553223,0,146.6059890521528,93827.8329933778,0.20898718391607743,221.56719970703125,178.34086617147872,0.5,17745.86960993246,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2867,0,2867,,,,,,,,,
2026-05-23T16:05:57,0,0,0,1,2868,37408,2868,True,0.00038342245989304814,,,,,,3493.547201156616,671.4729428291321,0.00028228759765625,0.046819448471069336,0.8257863521575928,0.0907142162322998,2.528512477874756,0,146.55591309328554,93795.78437970275,0.20898718391607743,121.15900421142578,177.19722893227765,0.5,17834.086617147874,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2868,0,2868,,,,,,,,,
2026-05-23T16:06:00,0,0,0,1,2869,37408,2869,True,0.00038355614973262036,,,,,,3493.025541305542,671.4729428291321,0.0002872943878173828,0.04648733139038086,0.8254833221435547,0.09107303619384766,2.5283100605010986,0,146.57780023235574,93809.79214870767,0.20898718391607743,135.99615478515625,176.37320744933524,0.5,17719.722893227765,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2869,0,2869,,,,,,,,,
2026-05-23T16:06:04,0,0,0,1,2870,37408,2870,True,0.0003836898395721925,,,,,,3492.698907852173,671.4729428291321,0.0002918243408203125,0.046373844146728516,0.8252382278442383,0.0923616886138916,2.526756525039673,0,146.59150803092078,93818.5651397893,0.20898718391607743,203.9234161376953,176.92421162310245,0.5,17637.320744933524,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2870,0,2870,,,,,,,,,
2026-05-23T16:06:07,0,0,0,1,2871,37408,2871,True,0.0003838235294117647,193.80787658691406,173.95704650878906,0.6825652718544006,19.1485595703125,0.019702643156051636,3493.6835765838623,671.4729428291321,0.00029158592224121094,0.04644179344177246,0.8260891437530518,0.09102320671081543,2.5280566215515137,0,146.55019230466075,93792.12307498288,0.20898718391607743,95.96995544433594,175.30512649952712,0.5,17692.421162310246,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2871,0,2871,193.14453125,166.5488739013672,217.43833923339844,3493.8590494791665,3498.75390625,755.9246826171875,0.0,3517.02880859375,2250898.5
2026-05-23T16:06:11,0,0,0,1,2872,37408,2872,True,0.0003839572192513369,,,,,,3503.0558109283447,671.4729428291321,0.000278472900390625,0.04681754112243652,0.8254461288452148,0.09109115600585938,2.5271618366241455,0,146.15810527560933,93541.18737638996,0.20898718391607743,177.88670349121094,175.35675803936078,0.5,17530.51264995271,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2872,0,2872,,,,,,,,,
2026-05-23T16:06:14,0,0,0,1,2873,37408,2873,True,0.0003840909090909091,,,,,,3492.6655292510986,671.4729428291321,0.00028824806213378906,0.04697561264038086,0.8248045444488525,0.09122371673583984,2.5279834270477295,0,146.5929089722438,93819.46174223603,0.20898718391607743,250.9530029296875,176.86868293716734,0.5,17535.67580393608,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2873,0,2873,,,,,,,,,
2026-05-23T16:06:18,0,0,0,1,2874,37408,2874,True,0.0003842245989304813,,,,,,3492.49529838562,671.4729428291321,0.00028967857360839844,0.046379804611206055,0.8256092071533203,0.09046125411987305,2.5281147956848145,0,146.60005418952696,93824.03468129724,0.20898718391607743,123.04214477539062,175.7921521739318,0.5,17686.868293716732,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2874,0,2874,,,,,,,,,
2026-05-23T16:06:21,0,0,0,1,2875,37408,2875,True,0.00038435828877005345,,,,,,3492.7914142608643,671.4729428291321,0.0003018379211425781,0.04667544364929199,0.8248763084411621,0.09274172782897949,2.52659010887146,0,146.58762556204582,93816.08035970932,0.20898718391607743,163.80453491210938,175.55239982869537,0.5,17579.215217393183,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2875,0,2875,,,,,,,,,
2026-05-23T16:06:25,0,0,0,1,2876,37408,2876,True,0.00038449197860962567,,,,,,3493.0238723754883,671.4729428291321,0.0003120899200439453,0.057726383209228516,0.8140664100646973,0.09088277816772461,2.5282604694366455,0,146.57787026568644,93809.83697003932,0.20898718391607743,217.8709716796875,176.3987712657152,0.5,17555.239982869538,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2876,0,2876,,,,,,,,,
2026-05-23T16:06:28,0,0,0,1,2877,37408,2877,True,0.0003846256684491979,,,,,,3493.072032928467,671.4729428291321,0.00030612945556640625,0.04671669006347656,0.8243911266326904,0.09105968475341797,2.528870105743408,0,146.57584933075586,93808.54357168375,0.20898718391607743,138.8684844970703,175.64816553034228,0.5,17639.87712657152,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2877,0,2877,,,,,,,,,
2026-05-23T16:06:32,0,0,0,1,2878,37408,2878,True,0.00038475935828877005,,,,,,3493.5834407806396,671.4729428291321,0.0002925395965576172,0.04664039611816406,0.8253142833709717,0.09128832817077637,2.5283217430114746,0,146.5543928401475,93794.8114176944,0.20898718391607743,93.53373718261719,174.0058769633878,0.5,17564.816553034227,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2878,0,2878,,,,,,,,,
2026-05-23T16:06:35,0,0,0,1,2879,37408,2879,True,0.00038489304812834227,,,,,,3492.612600326538,671.4729428291321,0.00030350685119628906,0.04722023010253906,0.8247251510620117,0.09090232849121094,2.5276944637298584,0,146.59513051980946,93820.88353267807,0.20898718391607743,135.91578674316406,173.24407515898335,0.5,17400.587696338782,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2879,0,2879,,,,,,,,,
2026-05-23T16:06:39,0,0,0,1,2880,37408,2880,True,0.00038502673796791443,,,,,,3493.0925369262695,671.4729428291321,0.00028204917907714844,0.046686649322509766,0.8258142471313477,0.09226536750793457,2.5263631343841553,0,146.57498894962916,93807.99292776265,0.20898718391607743,41.09469985961914,170.60108765299606,0.5,17324.407515898336,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2880,0,2880,,,,,,,,,
2026-05-23T16:06:42,0,0,0,1,2881,37408,2881,True,0.00038516042780748665,177.94317626953125,160.39083862304688,0.6829049587249756,16.84954071044922,0.01989796757698059,3493.687868118286,671.4729428291321,0.0002968311309814453,0.04798245429992676,0.8248772621154785,0.09283256530761719,2.5260941982269287,0,146.55001228709227,93792.00786373905,0.20898718391607743,167.5377655029297,170.53982120999473,0.5,17060.108765299607,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2881,0,2881,191.19913736979166,173.86297607421875,214.5944366455078,3493.416015625,3495.154296875,755.9246826171875,0.0,3517.474853515625,2251183.5
2026-05-23T16:06:46,0,0,0,1,2882,37408,2882,True,0.0003852941176470588,,,,,,3502.347469329834,671.4729428291321,0.00029158592224121094,0.047019243240356445,0.8249614238739014,0.09174776077270508,2.528909683227539,0,146.18766541115636,93560.10586314007,0.20898718391607743,199.85643005371094,171.12615338686905,0.5,17053.982120999473,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2882,0,2882,,,,,,,,,
2026-05-23T16:06:49,0,0,0,1,2883,37408,2883,True,0.00038542780748663104,,,,,,3493.516206741333,671.4729428291321,0.00029778480529785156,0.048558712005615234,0.8238120079040527,0.0919342041015625,2.527162551879883,0,146.55721333480835,93796.61653427735,0.20898718391607743,75.82404327392578,169.22011118461018,0.5,17112.615338686905,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2883,0,2883,,,,,,,,,
2026-05-23T16:06:53,0,0,0,1,2884,37408,2884,True,0.0003855614973262032,,,,,,3497.3301887512207,671.4729428291321,0.0002925395965576172,0.046991825103759766,0.8251595497131348,0.09190082550048828,2.5313234329223633,0,146.3973866827879,93694.32747698425,0.20898718391607743,154.99295043945312,168.93556796970702,0.5,16922.011118461018,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2884,0,2884,,,,,,,,,
2026-05-23T16:06:56,0,0,0,1,2885,37408,2885,True,0.0003856951871657754,,,,,,3496.119499206543,671.4729428291321,0.00029158592224121094,0.046921730041503906,0.8253307342529297,0.10286545753479004,2.5190377235412598,0,146.44808340109662,93726.77337670185,0.20898718391607743,163.25010681152344,168.82185874654334,0.5,16893.5567969707,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2885,0,2885,,,,,,,,,
2026-05-23T16:07:00,0,0,0,1,2886,37408,2886,True,0.00038582887700534764,,,,,,3492.8207397460938,671.4729428291321,0.0002963542938232422,0.057511091232299805,0.8147861957550049,0.09103894233703613,2.527554988861084,0,146.58639482231752,93815.29268628321,0.20898718391607743,63.591064453125,166.717242860675,0.5,16882.185874654333,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2886,0,2886,,,,,,,,,
2026-05-23T16:07:03,0,0,0,1,2887,37408,2887,True,0.0003859625668449198,,,,,,3493.5944080352783,671.4729428291321,0.00030112266540527344,0.04613542556762695,0.8260087966918945,0.08980464935302734,2.5295960903167725,0,146.55393276975667,93794.51697264427,0.20898718391607743,141.83917236328125,166.2196814507271,0.5,16671.7242860675,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2887,0,2887,,,,,,,,,
2026-05-23T16:07:07,0,0,0,1,2888,37408,2888,True,0.00038609625668449196,,,,,,3493.885040283203,671.4729428291321,0.0002872943878173828,0.04591107368469238,0.8256063461303711,0.09042978286743164,2.529905319213867,0,146.54174195682722,93786.71485236942,0.20898718391607743,100.30854797363281,164.90145878118523,0.5,16621.96814507271,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2888,0,2888,,,,,,,,,
2026-05-23T16:07:10,0,0,0,1,2889,37408,2889,True,0.0003862299465240642,,,,,,3497.4279403686523,671.4729428291321,0.0003006458282470703,0.04634404182434082,0.8262290954589844,0.09034538269042969,2.5327165126800537,0,146.39329493834597,93691.70876054143,0.20898718391607743,82.15728759765625,163.24657535751464,0.5,16490.14587811852,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2889,0,2889,,,,,,,,,
2026-05-23T16:07:14,0,0,0,1,2890,37408,2890,True,0.0003863636363636364,,,,,,3494.4262504577637,671.4729428291321,0.0002837181091308594,0.04681229591369629,0.8250696659088135,0.0900735855102539,2.5306005477905273,0,146.51904584706256,93772.18934212004,0.20898718391607743,108.61727905273438,162.15398943141903,0.5,16324.657535751465,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2890,0,2890,,,,,,,,,
2026-05-23T16:07:17,0,0,0,1,2891,37408,2891,True,0.00038649732620320857,188.53439331054688,170.22642517089844,0.6829665303230286,17.6096248626709,0.015383158810436726,3494.1864013671875,671.4729428291321,0.0002899169921875,0.046349287033081055,0.825732946395874,0.09081888198852539,2.5293760299682617,0,146.5291032555296,93778.62608353894,0.20898718391607743,27.837291717529297,159.46765547714122,0.5,16215.398943141903,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2891,0,2891,194.69584147135416,163.78369140625,228.43121337890625,3494.4853515625,3498.06591796875,755.9246826171875,0.0,3516.397705078125,2250494.75
2026-05-23T16:07:21,0,0,0,1,2892,37408,2892,True,0.00038663101604278073,,,,,,3514.0159130096436,671.4729428291321,0.0002837181091308594,0.045416831970214844,0.8266811370849609,0.0904381275177002,2.5340323448181152,0,145.70224286818558,93249.43543563878,0.20898718391607743,26.983501434326172,156.81797239628492,0.5,15946.765547714122,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2892,0,2892,,,,,,,,,
2026-05-23T16:07:24,0,0,0,1,2893,37408,2893,True,0.00038676470588235295,,,,,,3493.401527404785,671.4729428291321,0.0002884864807128906,0.046112060546875,0.8257319927215576,0.09116744995117188,2.5284273624420166,0,146.56202442905553,93799.69563459554,0.20898718391607743,110.69474792480469,155.8955079068553,0.5,15681.797239628491,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2893,0,2893,,,,,,,,,
2026-05-23T16:07:28,0,0,0,1,2894,37408,2894,True,0.00038689839572192517,,,,,,3498.961925506592,671.4729428291321,0.0002899169921875,0.046752214431762695,0.825333833694458,0.0993959903717041,2.5255978107452393,0,146.3291144346679,93650.63323818745,0.20898718391607743,74.43177795410156,154.26623330780023,0.5,15589.550790685531,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2894,0,2894,,,,,,,,,
2026-05-23T16:07:31,0,0,0,1,2895,37408,2895,True,0.00038703208556149733,,,,,,3492.7220344543457,671.4729428291321,0.00028443336486816406,0.0474238395690918,0.8243188858032227,0.09084677696228027,2.5282599925994873,0,146.59053739442157,93817.94393242981,0.20898718391607743,111.40953063964844,153.4090992544372,0.5,15426.623330780023,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2895,0,2895,,,,,,,,,
2026-05-23T16:07:35,0,0,0,1,2896,37408,2896,True,0.0003871657754010695,,,,,,3492.4662113189697,671.4729428291321,0.00028443336486816406,0.04702043533325195,0.8248295783996582,0.09097599983215332,2.527679204940796,0,146.6012751506728,93824.81609643059,0.20898718391607743,113.35301208496094,152.60797751104766,0.5,15340.909925443719,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2896,0,2896,,,,,,,,,
2026-05-23T16:07:38,0,0,0,1,2897,37408,2897,True,0.00038729946524064177,,,,,,3495.5170154571533,671.4729428291321,0.00028514862060546875,0.04646039009094238,0.8252787590026855,0.09026455879211426,2.531797409057617,0,146.47332504345977,93742.92802781425,0.20898718391607743,53.568206787109375,150.6271820965689,0.5,15260.797751104767,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2897,0,2897,,,,,,,,,
2026-05-23T16:07:42,0,0,0,1,2898,37408,2898,True,0.00038743315508021393,,,,,,3494.065523147583,671.4729428291321,0.0002865791320800781,0.046584367752075195,0.8257009983062744,0.09015917778015137,2.529674768447876,0,146.53417247275075,93781.87038256048,0.20898718391607743,52.29219055175781,148.66048226567267,0.5,15062.71820965689,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2898,0,2898,,,,,,,,,
2026-05-23T16:07:45,0,0,0,1,2899,37408,2899,True,0.0003875668449197861,,,,,,3493.760108947754,671.4729428291321,0.00028777122497558594,0.04672884941101074,0.8256306648254395,0.09014391899108887,2.5293962955474854,0,146.54698205773593,93790.068516951,0.20898718391607743,102.79301452636719,147.74313291088654,0.5,14866.048226567267,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2899,0,2899,,,,,,,,,
2026-05-23T16:07:49,0,0,0,1,2900,37408,2900,True,0.00038770053475935826,,,,,,3494.5175647735596,671.4729428291321,0.00028586387634277344,0.04689502716064453,0.8252229690551758,0.09082412719726562,2.529852867126465,0,146.51521719656228,93769.73900579986,0.20898718391607743,69.09453582763672,146.17016096922154,0.5,14774.313291088654,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2900,0,2900,,,,,,,,,
2026-05-23T16:07:52,0,0,0,1,2901,37408,2901,True,0.00038783422459893053,199.58421325683594,179.899658203125,0.6835184097290039,18.981515884399414,0.019522737711668015,3493.3881759643555,671.4729428291321,0.0003063678741455078,0.046375274658203125,0.8260598182678223,0.09074091911315918,2.5283586978912354,0,146.56258457698064,93800.05412926762,0.2090264090567851,112.42509460449219,145.49525964192696,0.5,14617.016096922154,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2901,0,2901,189.27107747395834,170.20399475097656,202.0955810546875,3493.953125,3498.677978515625,755.9246826171875,0.0,3516.933837890625,2250837.5
2026-05-23T16:07:56,0,0,0,1,2902,37408,2902,True,0.0003879679144385027,,,,,,3511.8048191070557,671.4729428291321,0.00027680397033691406,0.046422481536865234,0.8254342079162598,0.09082317352294922,2.5279576778411865,0,145.79397955555683,93308.14691555637,0.2090264090567851,99.60787200927734,144.57751188927395,0.5,14549.525964192697,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2902,0,2902,,,,,,,,,
2026-05-23T16:07:59,0,0,0,1,2903,37408,2903,True,0.00038810160427807486,,,,,,3492.6421642303467,671.4729428291321,0.0002942085266113281,0.046707868576049805,0.8252220153808594,0.09063076972961426,2.528188467025757,0,146.59388964710232,93820.08937414548,0.2090264090567851,69.52999114990234,143.0765614744865,0.5,14457.751188927396,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2903,0,2903,,,,,,,,,
2026-05-23T16:08:03,0,0,0,1,2904,37408,2904,True,0.000388235294117647,,,,,,3492.2080039978027,671.4729428291321,0.00028705596923828125,0.046909332275390625,0.8250982761383057,0.09106159210205078,2.527266263961792,0,146.612114574468,93831.7533276595,0.2090264090567851,39.06193161010742,140.99626887719893,0.5,14307.656147448652,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2904,0,2904,,,,,,,,,
2026-05-23T16:08:06,0,0,0,1,2905,37408,2905,True,0.0003883689839572193,,,,,,3499.5791912078857,671.4729428291321,0.000286102294921875,0.046613454818725586,0.825458288192749,0.09095215797424316,2.5348503589630127,0,146.30330449052713,93634.11487393737,0.2090264090567851,111.09859466552734,140.39831539296551,0.5,14099.626887719893,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2905,0,2905,,,,,,,,,
2026-05-23T16:08:10,0,0,0,1,2906,37408,2906,True,0.00038850267379679146,,,,,,3493.241310119629,671.4729428291321,0.0002853870391845703,0.04604959487915039,0.8264257907867432,0.09045195579528809,2.5284104347229004,0,146.56874648675964,93803.99775152617,0.2090264090567851,88.33676147460938,139.35708431459838,0.5,14039.831539296552,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2906,0,2906,,,,,,,,,
2026-05-23T16:08:13,0,0,0,1,2907,37408,2907,True,0.0003886363636363636,,,,,,3493.359327316284,671.4729428291321,0.00028324127197265625,0.04623818397521973,0.8255090713500977,0.09058141708374023,2.528975009918213,0,146.56379491122533,93800.82874318422,0.2090264090567851,74.37987518310547,138.05754013196852,0.5,13935.708431459838,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2907,0,2907,,,,,,,,,
2026-05-23T16:08:17,0,0,0,1,2908,37408,2908,True,0.00038877005347593584,,,,,,3499.847888946533,671.4729428291321,0.0003113746643066406,0.04627537727355957,0.8257832527160645,0.09197306632995605,2.534080982208252,0,146.29207218320389,93626.92619725049,0.2090264090567851,74.95479583740234,136.7954852460772,0.5,13805.754013196853,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2908,0,2908,,,,,,,,,
