time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-23T03:57:41,0,0,0,1,2665,37408,2665,True,3.5628342245989305e-05,,,,,,3493.413209915161,636.2484474182129,0.00069427490234375,0.05092191696166992,0.821819543838501,0.09442615509033203,2.524091958999634,0,146.56153430313333,93799.38195400534,0.20847896204342015,14305.84375,16079.386046258991,0.5,1611558.078699897,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2665,0,2665,,,,,,,,,
2026-05-23T03:57:45,0,0,0,1,2666,37408,2666,True,3.5641711229946526e-05,,,,,,3497.00927734375,636.2484474182129,0.0002818107604980469,0.04765653610229492,0.8248815536499023,0.09563755989074707,2.527113199234009,0,146.4108211885854,93702.92556069465,0.20847896204342015,19445.830078125,16146.714926896311,0.5,1607938.604625899,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2666,0,2666,,,,,,,,,
2026-05-23T03:57:48,0,0,0,1,2667,37408,2667,True,3.565508021390374e-05,,,,,,3489.42232131958,636.2484474182129,0.00029587745666503906,0.047415971755981445,0.8250546455383301,0.09439754486083984,2.520756959915161,0,146.729158254017,93906.66128257087,0.20847896204342015,12231.6923828125,16068.414476014636,0.5,1614671.4926896312,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2667,0,2667,,,,,,,,,
2026-05-23T03:57:52,0,0,0,1,2668,37408,2668,True,3.566844919786097e-05,,,,,,3492.800712585449,636.2484474182129,0.0002880096435546875,0.0473017692565918,0.8254296779632568,0.09409904479980469,2.524225950241089,0,146.58723532526028,93815.83060816657,0.20847896204342015,5284.40869140625,15852.734360322467,0.5,1606841.4476014636,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2668,0,2668,,,,,,,,,
2026-05-23T03:57:55,0,0,0,1,2669,37408,2669,True,3.568181818181819e-05,,,,,,3493.130922317505,636.2484474182129,0.00027942657470703125,0.04666924476623535,0.8254694938659668,0.09468460083007812,2.5245251655578613,0,146.57337826327893,93806.9620884985,0.20847896204342015,6545.85888671875,15666.596850850392,0.5,1585273.4360322468,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2669,0,2669,,,,,,,,,
2026-05-23T03:57:59,0,0,0,1,2670,37408,2670,True,3.56951871657754e-05,,,,,,3497.504711151123,636.2484474182129,0.0002853870391845703,0.04677224159240723,0.8252575397491455,0.09917354583740234,2.5246448516845703,0,146.39008158233102,93689.65221269186,0.20847896204342015,9054.892578125,15534.362765395883,0.5,1566659.6850850391,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2670,0,2670,,,,,,,,,
2026-05-23T03:58:02,0,0,0,1,2671,37408,2671,True,3.570855614973262e-05,16.922225952148438,12.522479057312012,0.11897454410791397,4.2425456047058105,0.03822612762451172,3491.0600185394287,636.2484474182129,0.0002815723419189453,0.04714059829711914,0.8254749774932861,0.09691715240478516,2.5198450088500977,0,146.66032588411582,93862.60856583412,0.20847896204342015,9683.220703125,15417.339924150465,0.5,1553436.2765395883,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2671,0,2671,16.57861073811849,14.971293449401855,18.087566375732422,3493.4635416666665,3494.66943359375,763.98388671875,0.0,3517.4267578125,2251153.25
2026-05-23T03:58:06,0,0,0,1,2672,37408,2672,True,3.572192513368984e-05,,,,,,3498.880624771118,636.2484474182129,0.00028014183044433594,0.04947638511657715,0.8233327865600586,0.09456872940063477,2.5231821537017822,0,146.33251456913962,93652.80932424936,0.20847896204342015,2727.971435546875,15163.552554378393,0.5,1541733.9924150466,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2672,0,2672,,,,,,,,,
2026-05-23T03:58:09,0,0,0,1,2673,37408,2673,True,3.573529411764706e-05,,,,,,3498.352527618408,636.2484474182129,0.0002830028533935547,0.04607582092285156,0.8265335559844971,0.10008835792541504,2.5238161087036133,0,146.35460433387397,93666.94677367933,0.20847896204342015,5351.8310546875,14967.318124384576,0.5,1516355.2554378393,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2673,0,2673,,,,,,,,,
2026-05-23T03:58:13,0,0,0,1,2674,37408,2674,True,3.574866310160428e-05,,,,,,3489.382266998291,636.2484474182129,0.0002779960632324219,0.04737496376037598,0.8250331878662109,0.09322333335876465,2.522097587585449,0,146.73084254550398,93907.73922912256,0.20847896204342015,2210.487548828125,14712.181512873447,0.5,1496731.8124384575,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2674,0,2674,,,,,,,,,
2026-05-23T03:58:16,0,0,0,1,2675,37408,2675,True,3.57620320855615e-05,,,,,,3495.2259063720703,636.2484474182129,0.00030732154846191406,0.05187797546386719,0.8208973407745361,0.09505414962768555,2.5256361961364746,0,146.4855244596877,93750.73565420012,0.20847896204342015,6298.55078125,14543.908898240978,0.5,1471218.1512873448,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2675,0,2675,,,,,,,,,
2026-05-23T03:58:20,0,0,0,1,2676,37408,2676,True,3.577540106951872e-05,,,,,,3492.7563667297363,636.2484474182129,0.0003018379211425781,0.047545671463012695,0.8252789974212646,0.09510278701782227,2.523035764694214,0,146.58909647322037,93817.02174286103,0.20847896204342015,2574.67919921875,14304.524304260533,0.5,1454390.8898240977,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2676,0,2676,,,,,,,,,
2026-05-23T03:58:23,0,0,0,1,2677,37408,2677,True,3.578877005347594e-05,,,,,,3492.3934936523438,636.2484474182129,0.00026917457580566406,0.0463871955871582,0.8270666599273682,0.0952460765838623,2.521883487701416,0,146.60432764251618,93826.76969121036,0.20847896204342015,6268.24365234375,14143.798691222197,0.5,1430452.4304260532,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2677,0,2677,,,,,,,,,
2026-05-23T03:58:27,0,0,0,1,2678,37408,2678,True,3.580213903743316e-05,,,,,,3492.406129837036,636.2484474182129,0.00030875205993652344,0.05183839797973633,0.8205616474151611,0.09633493423461914,2.521981954574585,0,146.60379720038205,93826.43020824452,0.20847896204342015,626.8609008789062,13873.45993541533,0.5,1414379.8691222197,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2678,0,2678,,,,,,,,,
2026-05-23T03:58:30,0,0,0,1,2679,37408,2679,True,3.581550802139038e-05,,,,,,3492.075204849243,636.2484474182129,0.0002789497375488281,0.047858476638793945,0.8246090412139893,0.09471631050109863,2.523221254348755,0,146.61769004545354,93835.32162909026,0.20847896204342015,1929.7352294921875,13634.58544129687,0.5,1387345.9935415331,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2679,0,2679,,,,,,,,,
2026-05-23T03:58:34,0,0,0,1,2680,37408,2680,True,3.58288770053476e-05,,,,,,3492.713451385498,636.2484474182129,0.0002789497375488281,0.046933889389038086,0.8257203102111816,0.09397721290588379,2.5243685245513916,0,146.5908976291481,93818.17448265477,0.20847896204342015,11907.369140625,13600.041115283431,0.5,1363458.544129687,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2680,0,2680,,,,,,,,,
2026-05-23T03:58:37,0,0,0,1,2681,37408,2681,True,3.584224598930481e-05,17.824092864990234,12.32435417175293,0.1092357486486435,5.353238105773926,0.03726515546441078,3493.2591915130615,636.2484474182129,0.00029921531677246094,0.050714731216430664,0.8220927715301514,0.09464168548583984,2.5241236686706543,0,146.5679962265364,93803.5175849833,0.20847896204342015,6252.541015625,13453.091113290264,0.5,1360004.111528343,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2681,0,2681,17.97137959798177,16.278295516967773,19.770835876464844,3492.9912109375,3496.24560546875,763.98388671875,0.0,3517.90234375,2251457.5
2026-05-23T03:58:41,0,0,0,1,2682,37408,2682,True,3.585561497326203e-05,,,,,,3501.6467571258545,636.2484474182129,0.0002796649932861328,0.047319650650024414,0.8253333568572998,0.09495782852172852,2.5234553813934326,0,146.21691892766725,93578.82811370704,0.20847896204342015,17764.208984375,13539.313470711959,0.5,1345309.1113290263,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2682,0,2682,,,,,,,,,
2026-05-23T03:58:44,0,0,0,1,2683,37408,2683,True,3.5868983957219254e-05,,,,,,3493.0965900421143,636.2484474182129,0.0002791881561279297,0.04705214500427246,0.82541823387146,0.09509420394897461,2.523831605911255,0,146.57481887548582,93807.88408031092,0.20847896204342015,21295.455078125,13694.43630286022,0.5,1353931.347071196,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2683,0,2683,,,,,,,,,
2026-05-23T03:58:48,0,0,0,1,2684,37408,2684,True,3.5882352941176474e-05,,,,,,3493.8292503356934,636.2484474182129,0.0003032684326171875,0.051599979400634766,0.8210961818695068,0.09453821182250977,2.5248632431030273,0,146.54408195558102,93788.21245157185,0.20847896204342015,6028.10400390625,13541.10965688114,0.5,1369443.630286022,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2684,0,2684,,,,,,,,,
2026-05-23T03:58:51,0,0,0,1,2685,37408,2685,True,3.5895721925133695e-05,,,,,,3494.314432144165,636.2484474182129,0.0002818107604980469,0.04681396484375,0.8257496356964111,0.09487152099609375,2.5251433849334717,0,146.52373446708657,93775.1900589354,0.20847896204342015,29141.037109375,13853.10820593102,0.5,1354110.965688114,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2685,0,2685,,,,,,,,,
2026-05-23T03:58:55,0,0,0,1,2686,37408,2686,True,3.590909090909091e-05,,,,,,3494.015693664551,636.2484474182129,0.00029087066650390625,0.046799421310424805,0.8258559703826904,0.09689164161682129,2.5227668285369873,0,146.5362622521625,93783.20784138398,0.20847896204342015,45009.21875,14407.23253416826,0.5,1385310.820593102,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2686,0,2686,,,,,,,,,
2026-05-23T03:58:58,0,0,0,1,2687,37408,2687,True,3.592245989304813e-05,,,,,,3491.852045059204,636.2484474182129,0.00028252601623535156,0.05078387260437012,0.8216345310211182,0.0996255874633789,2.5180933475494385,0,146.62706019416098,93841.31852426301,0.20847896204342015,30719.595703125,14733.479797547396,0.5,1440723.253416826,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2687,0,2687,,,,,,,,,
2026-05-23T03:59:02,0,0,0,1,2688,37408,2688,True,3.5935828877005356e-05,,,,,,3493.370532989502,636.2484474182129,0.0002772808074951172,0.04731440544128418,0.8253765106201172,0.09570550918579102,2.5232269763946533,0,146.5633247790204,93800.52785857306,0.20847896204342015,8131.88037109375,14601.447809018322,0.5,1473347.9797547397,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2688,0,2688,,,,,,,,,
2026-05-23T03:59:05,0,0,0,1,2689,37408,2689,True,3.594919786096257e-05,,,,,,3496.807098388672,636.2484474182129,0.0002880096435546875,0.04689836502075195,0.8256223201751709,0.10092735290527344,2.521660327911377,0,146.41928639298678,93708.34329151153,0.20847896204342015,15883.1552734375,14627.081958306704,0.5,1460144.7809018323,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2689,0,2689,,,,,,,,,
2026-05-23T03:59:09,0,0,0,1,2690,37408,2690,True,3.596256684491979e-05,,,,,,3499.223232269287,636.2484474182129,0.00027751922607421875,0.047293901443481445,0.8253250122070312,0.09616637229919434,2.5286638736724854,0,146.31818721321247,93643.63981645598,0.20847896204342015,5032.06640625,14435.18164726557,0.5,1462708.1958306704,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2690,0,2690,,,,,,,,,
2026-05-23T03:59:12,0,0,0,1,2691,37408,2691,True,3.5975935828877004e-05,17.431339263916016,12.867058753967285,0.11105771362781525,4.411593914031982,0.041628893464803696,3491.7242527008057,636.2484474182129,0.0003311634063720703,0.0480959415435791,0.8253662586212158,0.09508514404296875,2.521191120147705,0,146.63242654513004,93844.75298888324,0.20847896204342015,25909.40625,14664.66613932026,0.5,1443518.164726557,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2691,0,2691,17.983999888102215,16.53506851196289,19.114778518676758,3492.6809895833335,3493.375732421875,763.98388671875,0.0,3518.21484375,2251657.25
2026-05-23T03:59:16,0,0,0,1,2692,37408,2692,True,3.5989304812834225e-05,,,,,,3497.7622032165527,636.2484474182129,0.00029659271240234375,0.04911017417907715,0.8235769271850586,0.0952913761138916,2.52329158782959,0,146.37930489647445,93682.75513374365,0.20847896204342015,29528.533203125,14961.943480596356,0.5,1466466.6139320259,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2692,0,2692,,,,,,,,,
2026-05-23T03:59:19,0,0,0,1,2693,37408,2693,True,3.600267379679145e-05,,,,,,3498.0831146240234,636.2484474182129,0.00028705596923828125,0.04712271690368652,0.8260107040405273,0.09791231155395508,2.524712085723877,0,146.36587617359405,93674.1607511002,0.20847896204342015,12289.9658203125,14908.503927390679,0.5,1496194.3480596356,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2693,0,2693,,,,,,,,,
2026-05-23T03:59:23,0,0,0,1,2694,37408,2694,True,3.6016042780748665e-05,,,,,,3486.9298934936523,636.2484474182129,0.0002956390380859375,0.047869205474853516,0.8246643543243408,0.09516286849975586,2.517487049102783,0,146.8340390081697,93973.78496522861,0.20847896204342015,15679.5380859375,14923.924610561615,0.5,1490850.3927390678,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2694,0,2694,,,,,,,,,
2026-05-23T03:59:26,0,0,0,1,2695,37408,2695,True,3.6029411764705886e-05,,,,,,3493.4449195861816,636.2484474182129,0.00028443336486816406,0.04994678497314453,0.8224906921386719,0.0952305793762207,2.5240366458892822,0,146.56020397786872,93798.53054583598,0.20847896204342015,24166.724609375,15108.780610537882,0.5,1492392.4610561614,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2695,0,2695,,,,,,,,,
2026-05-23T03:59:30,0,0,0,1,2696,37408,2696,True,3.60427807486631e-05,,,,,,3492.915630340576,636.2484474182129,0.0003075599670410156,0.047286272048950195,0.8285739421844482,0.09457802772521973,2.5204460620880127,0,146.58241257034814,93812.74404502282,0.20847896204342015,21390.705078125,15234.419099889625,0.5,1510878.0610537883,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2696,0,2696,,,,,,,,,
2026-05-23T03:59:33,0,0,0,1,2697,37408,2697,True,3.605614973262032e-05,,,,,,3491.892099380493,636.2484474182129,0.0002803802490234375,0.04692840576171875,0.8255176544189453,0.09805917739868164,2.5197181701660156,0,146.62537828440787,93840.24210202105,0.20847896204342015,7505.82958984375,15079.847309688708,0.5,1523441.9099889626,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2697,0,2697,,,,,,,,,
2026-05-23T03:59:37,0,0,0,1,2698,37408,2698,True,3.606951871657755e-05,,,,,,3492.032766342163,636.2484474182129,0.0002810955047607422,0.05067276954650879,0.8216385841369629,0.10281801223754883,2.515183210372925,0,146.61947188322353,93836.46200526305,0.20847896204342015,28583.361328125,15349.917590057434,0.5,1507984.730968871,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2698,0,2698,,,,,,,,,
2026-05-23T03:59:40,0,0,0,1,2699,37408,2699,True,3.608288770053476e-05,,,,,,3492.5785064697266,636.2484474182129,0.00027942657470703125,0.047522783279418945,0.8246746063232422,0.09583067893981934,2.5228683948516846,0,146.59656155232025,93821.79939348497,0.20847896204342015,50242.3984375,15963.914293659733,0.5,1534991.7590057433,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2699,0,2699,,,,,,,,,
2026-05-23T03:59:44,0,0,0,1,2700,37408,2700,True,3.609625668449198e-05,,,,,,3491.504430770874,636.2484474182129,0.0002875328063964844,0.047124385833740234,0.8253138065338135,0.09472060203552246,2.5226190090179443,0,146.6416583887759,93850.66136881658,0.20847896204342015,43758.5703125,16519.80741403654,0.5,1596391.4293659732,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2700,0,2700,,,,,,,,,
2026-05-23T03:59:47,0,0,0,1,2701,37408,2701,True,3.61096256684492e-05,22.33942985534668,13.236089706420898,0.11130238324403763,8.950263977050781,0.041772644966840744,3493.3934211730957,636.2484474182129,0.0002777576446533203,0.047249794006347656,0.82568359375,0.09396195411682129,2.524869203567505,0,146.56236451835656,93799.9132917482,0.20856897793379942,23389.048828125,16657.192242318306,0.5,1651980.741403654,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2701,0,2701,22.10723114013672,20.09954261779785,23.81461524963379,3493.7044270833335,3500.00146484375,763.98388671875,0.0,3517.18408203125,2250998.0
2026-05-23T03:59:51,0,0,0,1,2702,37408,2702,True,3.6122994652406416e-05,,,,,,3503.41534614563,636.2484474182129,0.00028324127197265625,0.051499128341674805,0.8208520412445068,0.09484028816223145,2.5231873989105225,0,146.14310591614256,93531.58778633123,0.20856897793379942,7248.794921875,16469.02429590944,0.5,1665719.2242318306,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2702,0,2702,,,,,,,,,
2026-05-23T03:59:54,0,0,0,1,2703,37408,2703,True,3.613636363636364e-05,,,,,,3494.8625564575195,636.2484474182129,0.00030612945556640625,0.04790854454040527,0.8245944976806641,0.09488439559936523,2.525803804397583,0,146.5007541008926,93760.48262457128,0.20856897793379942,8568.0166015625,16311.0041420225,0.5,1646902.429590944,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2703,0,2703,,,,,,,,,
2026-05-23T03:59:58,0,0,0,1,2704,37408,2704,True,3.614973262032086e-05,,,,,,3495.0051307678223,636.2484474182129,0.0002970695495605469,0.04716825485229492,0.8252713680267334,0.09917831420898438,2.5216376781463623,0,146.49477778807096,93756.65778436541,0.20856897793379942,7533.55078125,16135.45507480705,0.5,1631100.41420225,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2704,0,2704,,,,,,,,,
2026-05-23T04:00:01,0,0,0,1,2705,37408,2705,True,3.616310160427808e-05,,,,,,3492.34676361084,636.2484474182129,0.00030803680419921875,0.05119442939758301,0.8218846321105957,0.09404850006103516,2.523515462875366,0,146.60628931092404,93828.02515899138,0.20856897793379942,6076.3896484375,15934.27376627966,0.5,1613545.5074807052,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2705,0,2705,,,,,,,,,
2026-05-23T04:00:05,0,0,0,1,2706,37408,2706,True,3.61764705882353e-05,,,,,,3496.778964996338,636.2484474182129,0.0002799034118652344,0.04756808280944824,0.8248562812805176,0.09514093399047852,2.5275213718414307,0,146.42046441174935,93709.09722351958,0.20856897793379942,8334.0302734375,15782.268896422816,0.5,1593427.376627966,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2706,0,2706,,,,,,,,,
2026-05-23T04:00:08,0,0,0,1,2707,37408,2707,True,3.618983957219251e-05,,,,,,3492.635726928711,636.2484474182129,0.00030112266540527344,0.04714655876159668,0.8254480361938477,0.09915757179260254,2.519087076187134,0,146.5941598353382,93820.26229461643,0.20856897793379942,12904.40625,15724.71164349436,0.5,1578226.8896422817,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2707,0,2707,,,,,,,,,
2026-05-23T04:00:12,0,0,0,1,2708,37408,2708,True,3.620320855614974e-05,,,,,,3495.5265522003174,636.2484474182129,0.00028204917907714844,0.053587913513183594,0.8189830780029297,0.09560418128967285,2.5256175994873047,0,146.47292542455816,93742.67227171722,0.20856897793379942,2893.587890625,15468.089168436973,0.5,1572471.164349436,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2708,0,2708,,,,,,,,,
2026-05-23T04:00:15,0,0,0,1,2709,37408,2709,True,3.621657754010696e-05,,,,,,3492.3255443573,636.2484474182129,0.00030303001403808594,0.04727649688720703,0.8252954483032227,0.09521102905273438,2.5228049755096436,0,146.60718008584863,93828.59525494312,0.20856897793379942,22075.123046875,15600.229846005732,0.5,1546808.9168436972,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2709,0,2709,,,,,,,,,
2026-05-23T04:00:19,0,0,0,1,2710,37408,2710,True,3.622994652406417e-05,,,,,,3492.6085472106934,636.2484474182129,0.00028395652770996094,0.04679512977600098,0.8258349895477295,0.09552907943725586,2.5227601528167725,0,146.59530064109225,93820.99241029903,0.20856897793379942,29560.837890625,15879.442006898118,0.5,1560022.984600573,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2710,0,2710,,,,,,,,,
2026-05-23T04:00:22,0,0,0,1,2711,37408,2711,True,3.624331550802139e-05,19.427942276000977,14.248083114624023,0.12000065296888351,5.0116448402404785,0.04821382090449333,3492.9075241088867,636.2484474182129,0.0003044605255126953,0.051375627517700195,0.8215179443359375,0.09435343742370605,2.5240108966827393,0,146.58275275427505,93812.96176273604,0.20856897793379942,18083.638671875,15923.525940197655,0.5,1587944.2006898117,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2711,0,2711,17.655311584472656,15.724544525146484,19.92243194580078,3493.1588541666665,3496.846435546875,763.98388671875,0.0,3517.733154296875,2251349.25
2026-05-23T04:00:26,0,0,0,1,2712,37408,2712,True,3.625668449197861e-05,,,,,,3499.0615844726562,636.2484474182129,0.0002892017364501953,0.051183462142944336,0.8210983276367188,0.09563827514648438,2.52286696434021,0,146.32494674344622,93647.96591580559,0.20856897793379942,5967.42529296875,15724.403927253075,0.5,1592352.5940197655,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2712,0,2712,,,,,,,,,
2026-05-23T04:00:29,0,0,0,1,2713,37408,2713,True,3.627005347593583e-05,,,,,,3496.5219497680664,636.2484474182129,0.0003070831298828125,0.04718828201293945,0.8256206512451172,0.0959625244140625,2.526036500930786,0,146.43122718962547,93715.9854013603,0.20856897793379942,10317.90625,15616.273973708014,0.5,1572440.3927253075,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2713,0,2713,,,,,,,,,
2026-05-23T04:00:33,0,0,0,1,2714,37408,2714,True,3.6283422459893055e-05,,,,,,3489.5050525665283,636.2484474182129,0.0002834796905517578,0.046979665756225586,0.8255724906921387,0.10088586807250977,2.5142998695373535,0,146.72567951246393,93904.43488797691,0.20856897793379942,3562.90478515625,15375.206589936979,0.5,1561627.3973708013,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2714,0,2714,,,,,,,,,
2026-05-23T04:00:36,0,0,0,1,2715,37408,2715,True,3.629679144385027e-05,,,,,,3493.6981201171875,636.2484474182129,0.0003077983856201172,0.05135917663574219,0.8212389945983887,0.10066604614257812,2.5186476707458496,0,146.54958224691325,93791.73263802448,0.20856897793379942,14141.2568359375,15350.527594856989,0.5,1537520.658993698,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2715,0,2715,,,,,,,,,
2026-05-23T04:00:40,0,0,0,1,2716,37408,2716,True,3.631016042780749e-05,,,,,,3494.370222091675,636.2484474182129,0.00030994415283203125,0.04793953895568848,0.8244442939758301,0.09562158584594727,2.5244672298431396,0,146.52139511809509,93773.69287558086,0.20856897793379942,15541.19140625,15354.340871084849,0.5,1535052.7594856988,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2716,0,2716,,,,,,,,,
2026-05-23T04:00:43,0,0,0,1,2717,37408,2717,True,3.63235294117647e-05,,,,,,3492.3391342163086,636.2484474182129,0.00028133392333984375,0.04789447784423828,0.8245866298675537,0.09976816177368164,2.518232583999634,0,146.6066095883023,93828.23013651346,0.20856897793379942,2902.096435546875,15105.29598237409,0.5,1535434.087108485,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2717,0,2717,,,,,,,,,
2026-05-23T04:00:47,0,0,0,1,2718,37408,2718,True,3.633689839572192e-05,,,,,,3492.511510848999,636.2484474182129,0.0002982616424560547,0.051099538803100586,0.8221597671508789,0.09674739837646484,2.5208399295806885,0,146.59937366263318,93823.59914408524,0.20856897793379942,14629.29296875,15095.775922101608,0.5,1510529.598237409,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2718,0,2718,,,,,,,,,
2026-05-23T04:00:50,0,0,0,1,2719,37408,2719,True,3.635026737967915e-05,,,,,,3502.07781791687,636.2484474182129,0.0005292892456054688,0.047235965728759766,0.8252360820770264,0.09497952461242676,2.532687187194824,0,146.19892150327811,93567.309762098,0.20856897793379942,17049.03125,15134.841028659575,0.5,1509577.5922101608,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2719,0,2719,,,,,,,,,
2026-05-23T04:00:54,0,0,0,1,2720,37408,2720,True,3.6363636363636364e-05,,,,,,3495.2878952026367,636.2484474182129,0.00028514862060546875,0.047905921936035156,0.8244955539703369,0.09900975227355957,2.5221571922302246,0,146.48292654311302,93749.07298759234,0.20856897793379942,5522.03515625,14942.584911211383,0.5,1513484.1028659577,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2720,0,2720,,,,,,,,,
2026-05-23T04:00:57,0,0,0,1,2721,37408,2721,True,3.6377005347593585e-05,16.861051559448242,12.266780853271484,0.11063750088214874,4.436429023742676,0.04720583185553551,3490.7031059265137,636.2484474182129,0.00028443336486816406,0.047684431076049805,0.825143575668335,0.09567618370056152,2.5204906463623047,0,146.67532140752007,93872.20570081285,0.20856897793379942,21989.005859375,15083.513330174655,0.5,1494258.4911211382,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2721,0,2721,17.004249572753906,15.042449951171875,18.449636459350586,3493.4296875,3497.483642578125,763.98388671875,0.0,3517.461181640625,2251175.0
2026-05-23T04:01:01,0,0,0,1,2722,37408,2722,True,3.6390374331550805e-05,,,,,,3499.300241470337,636.2484474182129,0.0002765655517578125,0.047219276428222656,0.8252832889556885,0.09645462036132812,2.5213680267333984,0,146.3149671846585,93641.57899818146,0.20856897793379942,36522.39453125,15512.290954196164,0.5,1508351.3330174657,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2722,0,2722,,,,,,,,,
2026-05-23T04:01:04,0,0,0,1,2723,37408,2723,True,3.640374331550802e-05,,,,,,3496.7455863952637,636.2484474182129,0.00030159950256347656,0.04705309867858887,0.8256053924560547,0.10100960731506348,2.521361827850342,0,146.42186208571502,93709.99173485761,0.20856897793379942,30187.646484375,15805.79806479974,0.5,1551229.0954196164,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2723,0,2723,,,,,,,,,
2026-05-23T04:01:08,0,0,0,1,2724,37408,2724,True,3.6417112299465246e-05,,,,,,3492.1584129333496,636.2484474182129,0.0002875328063964844,0.047530174255371094,0.8245878219604492,0.09566593170166016,2.5226049423217773,0,146.61419656788402,93833.08580344576,0.20856897793379942,7955.5888671875,15648.793880847496,0.5,1580579.806479974,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2724,0,2724,,,,,,,,,
2026-05-23T04:01:11,0,0,0,1,2725,37408,2725,True,3.643048128342246e-05,,,,,,3492.8574562072754,636.2484474182129,0.00024628639221191406,0.0472414493560791,0.8270735740661621,0.09502577781677246,2.521895408630371,0,146.584853925289,93814.30651218496,0.20856897793379942,22387.37109375,15783.565425105546,0.5,1564879.3880847495,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2725,0,2725,,,,,,,,,
2026-05-23T04:01:15,0,0,0,1,2726,37408,2726,True,3.644385026737968e-05,,,,,,3495.903730392456,636.2484474182129,0.00028014183044433594,0.04708147048950195,0.8255224227905273,0.09879279136657715,2.5228638648986816,0,146.45712224533196,93732.55823701246,0.20856897793379942,30059.486328125,16069.083843165936,0.5,1578356.5425105547,100000000000.0,100000000000.0,1000000000.0,clip,False,0,2726,0,2726,,,,,,,,,
