time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T17:37:36,0,7,7,1,37,74816,37,True,4.946524064171123e-09,,,,,,6152.159929275513,662.8906135559082,0.0003056526184082031,0.10202670097351074,1.400510549545288,0.2124192714691162,4.43471884727478,0,41.611402002377226,26631.297281521423,,43426520.0,42614064.13847652,0.5,,,,,clip,False,0,37,0,37,,,,,,,,,
2026-05-17T17:37:42,0,7,7,1,38,74816,38,True,5.080213903743315e-09,,,,,,6150.8283615112305,662.8906135559082,0.0003046989440917969,0.09188032150268555,1.4083609580993652,0.19451475143432617,4.45350456237793,0,41.62041028520945,26637.062582534047,,43709152.0,42635965.89570699,0.5,,,,,clip,False,0,38,0,38,,,,,,,,,
2026-05-17T17:37:48,0,7,7,1,39,74816,39,True,5.213903743315508e-09,,,,,,6148.272275924683,662.8906135559082,0.00031304359436035156,0.08861708641052246,1.411348581314087,0.19813942909240723,4.447641849517822,0,41.637713574013496,26648.13668736864,,44889956.0,42681045.69779284,0.5,,,,,clip,False,0,39,0,39,,,,,,,,,
2026-05-17T17:37:54,0,7,7,1,40,74816,40,True,5.3475935828877e-09,,,,,,6153.460741043091,662.8906135559082,0.0002887248992919922,0.08858561515808105,1.4145169258117676,0.19595909118652344,4.451973915100098,0,41.60260555373344,26625.667554389405,,43430056.0,42696025.90383698,0.5,,,,,clip,False,0,40,0,40,,,,,,,,,
2026-05-17T17:38:01,0,7,7,1,41,74816,41,True,5.481283422459893e-09,523.4676513671875,206.9967041015625,0.7352796196937561,313.60015869140625,2.1355090141296387,6154.182910919189,662.8906135559082,0.0007374286651611328,0.09180665016174316,1.4086065292358398,0.1960124969482422,4.455180406570435,0,41.59772364675521,26622.543133923336,,43259788.0,42707301.14576024,0.5,,,,,clip,False,0,41,0,41,499.6378173828125,452.79345703125,584.0433959960938,6152.091145833333,6170.0498046875,704.8699951171875,0.0,998.6854248046875,639158.6875
2026-05-17T17:38:07,0,7,7,1,42,74816,42,True,5.6149732620320855e-09,,,,,,6169.7046756744385,662.8906135559082,0.00027632713317871094,0.0920858383178711,1.3931446075439453,0.2046964168548584,4.441741943359375,0,41.49307194708075,26555.566046131684,,44281616.0,42738787.44284503,0.5,,,,,clip,False,0,42,0,42,,,,,,,,,
2026-05-17T17:38:13,0,7,7,1,43,74816,43,True,5.748663101604277e-09,,,,,,6149.733781814575,662.8906135559082,0.0003192424774169922,0.09364986419677734,1.4060845375061035,0.18732666969299316,4.4601523876190186,0,41.62781822475301,26641.803663841925,,42792536.0,42739862.41398813,0.5,,,,,clip,False,0,43,0,43,,,,,,,,,
2026-05-17T17:38:19,0,7,7,1,44,74816,44,True,5.88235294117647e-09,,,,,,6148.776054382324,662.8906135559082,0.0003139972686767578,0.09128952026367188,1.4095206260681152,0.18233799934387207,4.463040590286255,0,41.63430213360023,26645.953365504145,,42899408.0,42743053.32570837,0.5,,,,,clip,False,0,44,0,44,,,,,,,,,
2026-05-17T17:38:25,0,7,7,1,45,74816,45,True,6.016042780748663e-09,,,,,,6155.609607696533,662.8906135559082,0.0002486705780029297,0.09140920639038086,1.4087889194488525,0.1848757266998291,4.468155860900879,0,41.58808246707458,26616.37277892773,,42456012.0,42737312.4991942,0.5,,,,,clip,False,0,45,0,45,,,,,,,,,
2026-05-17T17:38:31,0,7,7,1,46,74816,46,True,6.149732620320856e-09,,,,,,6145.496845245361,662.8906135559082,0.0003173351287841797,0.09133172035217285,1.4045979976654053,0.18517231941223145,4.461893081665039,0,41.656518007663074,26660.171524904366,,42298432.0,42728534.88921031,0.5,,,,,clip,False,0,46,0,46,,,,,,,,,
2026-05-17T17:38:37,0,7,7,1,47,74816,47,True,6.283422459893048e-09,,,,,,6151.244163513184,662.8906135559082,0.0003037452697753906,0.09167361259460449,1.408426284790039,0.18174242973327637,4.466846466064453,0,41.617596895030374,26635.262012819443,,42735372.0,42728671.6314261,0.5,,,,,clip,False,0,47,0,47,,,,,,,,,
2026-05-17T17:38:44,0,7,7,1,48,74816,48,True,6.417112299465241e-09,,,,,,6149.832725524902,662.8906135559082,0.00030922889709472656,0.08972382545471191,1.4104673862457275,0.18693780899047852,4.460328817367554,0,41.627148481205204,26641.37502797133,,44224836.0,42758594.91879758,0.5,,,,,clip,False,0,48,0,48,,,,,,,,,
2026-05-17T17:38:50,0,7,7,1,49,74816,49,True,6.550802139037433e-09,,,,,,6150.938272476196,662.8906135559082,0.0003311634063720703,0.09955668449401855,1.4006109237670898,0.1856369972229004,4.462599992752075,0,41.61966657111998,26636.586605516786,,42604688.0,42755516.78042163,0.5,,,,,clip,False,0,49,0,49,,,,,,,,,
2026-05-17T17:38:56,0,7,7,1,50,74816,50,True,6.684491978609625e-09,,,,,,6151.611328125,662.8906135559082,0.0003523826599121094,0.09368753433227539,1.4052321910858154,0.2227480411529541,4.426672697067261,0,41.615112910267094,26633.67226257094,,43890368.0,42778213.8048132,0.5,,,,,clip,False,0,50,0,50,,,,,,,,,
2026-05-17T17:39:02,0,7,7,1,51,74816,51,True,6.818181818181818e-09,469.6275939941406,184.52975463867188,0.7334612607955933,282.1929931640625,2.1713831424713135,6147.996187210083,662.8906135559082,0.0003237724304199219,0.09525179862976074,1.4038257598876953,0.19698166847229004,4.449350595474243,0,41.63958340321792,26649.333378059466,,41664760.0,42755944.72871694,0.5,,,,,clip,False,0,51,0,51,493.814453125,440.0088806152344,565.4518432617188,6151.008463541667,6154.6865234375,704.8699951171875,0.0,998.8607177734375,639270.8125
2026-05-17T17:39:08,0,7,7,1,52,74816,52,True,6.9518716577540105e-09,,,,,,6167.071342468262,662.8906135559082,0.0003254413604736328,0.09118962287902832,1.394141435623169,0.20231866836547852,4.437042951583862,0,41.51078944670365,26566.90524589033,,44519768.0,42791221.1941426,0.5,,,,,clip,False,0,52,0,52,,,,,,,,,
2026-05-17T17:39:14,0,7,7,1,53,74816,53,True,7.085561497326203e-09,,,,,,6150.0043869018555,662.8906135559082,0.0003192424774169922,0.09275221824645996,1.4073832035064697,0.20926475524902344,4.438074588775635,0,41.62598656762314,26640.631403278807,,44194068.0,42819278.13025975,0.5,,,,,clip,False,0,53,0,53,,,,,,,,,
2026-05-17T17:39:20,0,7,7,1,54,74816,54,True,7.219251336898395e-09,,,,,,6149.381875991821,662.8906135559082,0.00030994415283203125,0.09788799285888672,1.402550458908081,0.19490265846252441,4.451499938964844,0,41.630200427048656,26643.32827331114,,42240160.0,42807695.76765456,0.5,,,,,clip,False,0,54,0,54,,,,,,,,,
2026-05-17T17:39:27,0,7,7,1,55,74816,55,True,7.352941176470588e-09,,,,,,6151.487350463867,662.8906135559082,0.0003190040588378906,0.09308147430419922,1.4075937271118164,0.1862642765045166,4.462011337280273,0,41.61595162521073,26634.209040134865,,42717968.0,42805901.21230147,0.5,,,,,clip,False,0,55,0,55,,,,,,,,,
2026-05-17T17:39:33,0,7,7,1,56,74816,56,True,7.48663101604278e-09,,,,,,6147.936820983887,662.8906135559082,0.00032210350036621094,0.0917665958404541,1.409080982208252,0.19512724876403809,4.4491987228393555,0,41.639985486876064,26649.59071160068,,43329708.0,42816377.348055445,0.5,,,,,clip,False,0,56,0,56,,,,,,,,,
2026-05-17T17:39:39,0,7,7,1,57,74816,57,True,7.620320855614973e-09,,,,,,6154.336452484131,662.8906135559082,0.00034546852111816406,0.09117412567138672,1.4117481708526611,0.20073270797729492,4.448034286499023,0,41.59668584525768,26621.878940964914,,43355908.0,42827167.96109434,0.5,,,,,clip,False,0,57,0,57,,,,,,,,,
2026-05-17T17:39:45,0,7,7,1,58,74816,58,True,7.754010695187165e-09,,,,,,6149.8863697052,662.8906135559082,0.00029850006103515625,0.0910193920135498,1.4089350700378418,0.19339537620544434,4.454153060913086,0,41.62678537624291,26641.14264079546,,41095096.0,42792526.52187245,0.5,,,,,clip,False,0,58,0,58,,,,,,,,,
2026-05-17T17:39:51,0,7,7,1,59,74816,59,True,7.887700534759358e-09,,,,,,6149.401903152466,662.8906135559082,0.0003161430358886719,0.09496164321899414,1.4053313732147217,0.20119571685791016,4.445319175720215,0,41.63006484724354,26643.241502235865,,39912860.0,42734933.19143501,0.5,,,,,clip,False,0,59,0,59,,,,,,,,,
2026-05-17T17:39:57,0,7,7,1,60,74816,60,True,8.02139037433155e-09,,,,,,6152.299404144287,662.8906135559082,0.0003032684326171875,0.09049820899963379,1.4108285903930664,0.19361424446105957,4.454794645309448,0,41.6104586567348,26630.693540310273,,44355324.0,42767341.00760631,0.5,,,,,clip,False,0,60,0,60,,,,,,,,,
2026-05-17T17:40:04,0,7,7,1,61,74816,61,True,8.155080213903743e-09,468.9473876953125,180.21182250976562,0.7341495156288147,285.8329162597656,2.168517589569092,6149.49369430542,662.8906135559082,0.0003247261047363281,0.09231758117675781,1.4082462787628174,0.2009744644165039,4.445481061935425,0,41.62944345110268,26642.843808705715,,40908032.0,42730154.82745419,0.5,,,,,clip,False,0,61,0,61,482.8040771484375,419.6042175292969,545.5036010742188,6151.216145833333,6154.04248046875,704.8699951171875,0.0,998.8268432617188,639249.1875
2026-05-17T17:40:10,0,7,7,1,62,74816,62,True,8.288770053475936e-09,,,,,,6159.355163574219,662.8906135559082,0.0003097057342529297,0.0906980037689209,1.394653558731079,0.20216608047485352,4.441677808761597,0,41.56279240300302,26600.187137921937,,41137856.0,42698308.8509051,0.5,,,,,clip,False,0,62,0,62,,,,,,,,,
2026-05-17T17:40:16,0,7,7,1,63,74816,63,True,8.422459893048128e-09,,,,,,6153.6664962768555,662.8906135559082,0.0002961158752441406,0.0973045825958252,1.405691385269165,0.202911376953125,4.445263147354126,0,41.601214520625604,26624.777293200386,,42358036.0,42691503.39388699,0.5,,,,,clip,False,0,63,0,63,,,,,,,,,
2026-05-17T17:40:22,0,7,7,1,64,74816,64,True,8.556149732620321e-09,,,,,,6161.268472671509,662.8906135559082,0.0003407001495361328,0.09387946128845215,1.4083938598632812,0.18508148193359375,4.470859527587891,0,41.54988556909923,26591.92676422351,,42467828.0,42687029.88600925,0.5,,,,,clip,False,0,64,0,64,,,,,,,,,
2026-05-17T17:40:28,0,7,7,1,65,74816,65,True,8.689839572192513e-09,,,,,,6137.5391483306885,662.8906135559082,0.0003287792205810547,0.0974729061126709,1.4041087627410889,0.1837162971496582,4.449590682983398,0,41.71052824479789,26694.738076670652,,42272088.0,42678731.04828907,0.5,,,,,clip,False,0,65,0,65,,,,,,,,,
2026-05-17T17:40:34,0,7,7,1,66,74816,66,True,8.823529411764704e-09,,,,,,6150.374889373779,662.8906135559082,0.00031566619873046875,0.09170293807983398,1.4111509323120117,0.19265437126159668,4.452287435531616,0,41.62347899187418,26639.026554799475,,41549672.0,42656149.86732329,0.5,,,,,clip,False,0,66,0,66,,,,,,,,,
2026-05-17T17:40:40,0,7,7,1,67,74816,67,True,8.9572192513369e-09,,,,,,6151.003360748291,662.8906135559082,0.0002887248992919922,0.08946776390075684,1.4130563735961914,0.18580317497253418,4.460135221481323,0,41.61922616294209,26636.304744282937,,41232624.0,42627679.34997682,0.5,,,,,clip,False,0,67,0,67,,,,,,,,,
2026-05-17T17:40:47,0,7,7,1,68,74816,68,True,9.09090909090909e-09,,,,,,6157.42039680481,662.8906135559082,0.0003342628479003906,0.08880281448364258,1.4127686023712158,0.1845550537109375,4.468462705612183,0,41.5758521430245,26608.545371535678,,41072652.0,42596578.80297729,0.5,,,,,clip,False,0,68,0,68,,,,,,,,,
2026-05-17T17:40:53,0,7,7,1,69,74816,69,True,9.224598930481282e-09,,,,,,6151.691436767578,662.8906135559082,0.00039887428283691406,0.11095714569091797,1.3833911418914795,0.18780064582824707,4.465420484542847,0,41.61457098935961,26633.32543319015,,42171768.0,42588082.586917736,0.5,,,,,clip,False,0,69,0,69,,,,,,,,,
2026-05-17T17:40:59,0,7,7,1,70,74816,70,True,9.358288770053476e-09,,,,,,6158.67280960083,662.8906135559082,0.0003616809844970703,0.10418558120727539,1.393472671508789,0.1842038631439209,4.4735376834869385,0,41.56739737836348,26603.13432215263,,40210832.0,42540537.57517938,0.5,,,,,clip,False,0,70,0,70,,,,,,,,,
2026-05-17T17:41:05,0,7,7,1,71,74816,71,True,9.491978609625667e-09,508.65582275390625,198.5673828125,0.7333635687828064,307.20501708984375,2.1500463485717773,6160.462379455566,662.8906135559082,0.0003612041473388672,0.10352039337158203,1.3943264484405518,0.1903831958770752,4.469195365905762,0,41.55532234946042,26595.40630365467,,43192140.0,42553569.62367579,0.5,,,,,clip,False,0,71,0,71,483.7598470052083,415.99981689453125,558.596435546875,6152.05078125,6160.46240234375,704.8699951171875,0.0,998.6915893554688,639162.625
2026-05-17T17:41:11,0,7,7,1,72,74816,72,True,9.62566844919786e-09,,,,,,6151.7345905303955,662.8906135559082,0.00034999847412109375,0.10354852676391602,1.3824183940887451,0.18729209899902344,4.461604595184326,0,41.61427906757726,26633.138603249445,,42292132.0,42548340.871202275,0.5,,,,,clip,False,0,72,0,72,,,,,,,,,
2026-05-17T17:41:17,0,7,7,1,73,74816,73,True,9.759358288770054e-09,,,,,,6150.279998779297,662.8906135559082,0.00035572052001953125,0.10425329208374023,1.3938419818878174,0.18808412551879883,4.461082220077515,0,41.6241211864843,26639.437559349957,,40864404.0,42514662.13377823,0.5,,,,,clip,False,0,73,0,73,,,,,,,,,
