time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T21:47:25,0,6,6,1,2467,74816,2467,True,3.298128342245989e-07,,,,,,6150.113344192505,704.8700246810913,0.0003044605255126953,0.0902092456817627,1.4075758457183838,0.18228721618652344,4.467620611190796,0,41.62524910890276,26640.159429697764,0.2735219942603077,91596.796875,146002.7455269193,1000.0,1471130.710096115,,,,clip,False,0,2467,0,2467,,,,,,,,,
2026-05-17T21:47:31,0,6,6,1,2468,74816,2468,True,3.2994652406417106e-07,,,,,,6149.401903152466,704.8700246810913,0.0003056526184082031,0.09074211120605469,1.4076502323150635,0.18808889389038086,4.460772752761841,0,41.63006484724354,26643.241502235865,0.2735219942603077,142668.15625,145936.0537413809,1000.0,1460027.4552691928,,,,clip,False,0,2468,0,2468,,,,,,,,,
2026-05-17T21:47:38,0,6,6,1,2469,74816,2469,True,3.300802139037433e-07,,,,,,6151.289939880371,704.8700246810913,0.00031495094299316406,0.09133005142211914,1.4073784351348877,0.17977523803710938,4.470590591430664,0,41.61728718724298,26635.063799835505,0.2735219942603077,117806.703125,145373.46672905327,1000.0,1459360.537413809,,,,clip,False,0,2469,0,2469,,,,,,,,,
2026-05-17T21:47:44,0,6,6,1,2470,74816,2470,True,3.302139037433155e-07,,,,,,6150.406122207642,704.8700246810913,0.0003170967102050781,0.0905160903930664,1.407630443572998,0.18054771423339844,4.469624757766724,0,41.62326762059588,26638.891277181363,0.2735219942603077,160393.25,145673.86239447218,1000.0,1453734.6672905327,,,,clip,False,0,2470,0,2470,,,,,,,,,
2026-05-17T21:47:50,0,6,6,1,2471,74816,2471,True,3.303475935828877e-07,258.6030578613281,177.0711669921875,0.6837849617004395,79.48704528808594,1.3610413074493408,6149.677276611328,704.8700246810913,0.0003104209899902344,0.0919036865234375,1.4064126014709473,0.1812894344329834,4.467954635620117,0,41.62820071447136,26642.048457261673,0.2735219942603077,176558.578125,146291.55670908274,1000.0,1456738.6239447217,,,,clip,False,0,2471,0,2471,253.46492513020834,214.23117065429688,313.2722473144531,6150.377604166667,6155.87353515625,704.8699951171875,0.0,998.9631958007812,639336.4375
2026-05-17T21:47:56,0,6,6,1,2472,74816,2472,True,3.304812834224599e-07,,,,,,6157.5517654418945,704.8700246810913,0.00029540061950683594,0.09306621551513672,1.3924565315246582,0.18041515350341797,4.468281984329224,0,41.574965140650875,26607.97769001656,0.2735219942603077,104881.9453125,145463.3644811511,1000.0,1462915.5670908275,,,,clip,False,0,2472,0,2472,,,,,,,,,
2026-05-17T21:48:02,0,6,6,1,2473,74816,2473,True,3.306149732620321e-07,,,,,,6150.447845458984,704.8700246810913,0.0003154277801513672,0.09270572662353516,1.4056971073150635,0.1821286678314209,4.467583179473877,0,41.622985257733816,26638.71056494964,0.2735219942603077,88541.0625,144324.91844152808,1000.0,1454633.644811511,,,,clip,False,0,2473,0,2473,,,,,,,,,
2026-05-17T21:48:08,0,6,6,1,2474,74816,2474,True,3.307486631016043e-07,,,,,,6149.714231491089,704.8700246810913,0.0003292560577392578,0.09391069412231445,1.4043834209442139,0.1810610294342041,4.46819281578064,0,41.62795056217255,26641.88835979043,0.2735219942603077,107683.0234375,143592.0805414475,1000.0,1443249.1844152808,,,,clip,False,0,2474,0,2474,,,,,,,,,
2026-05-17T21:48:14,0,6,6,1,2475,74816,2475,True,3.3088235294117644e-07,,,,,,6150.494813919067,704.8700246810913,0.00030803680419921875,0.09067201614379883,1.4082603454589844,0.17965316772460938,4.469694137573242,0,41.62266740240985,26638.507137542303,0.2735219942603077,101097.109375,142742.18111811858,1000.0,1435920.805414475,,,,clip,False,0,2475,0,2475,,,,,,,,,
2026-05-17T21:48:21,0,6,6,1,2476,74816,2476,True,3.3101604278074865e-07,,,,,,6149.570941925049,704.8700246810913,0.00030684471130371094,0.09087252616882324,1.4073772430419922,0.18142962455749512,4.467685699462891,0,41.62892052430934,26642.50913555798,0.2735219942603077,173144.703125,143350.2315582562,1000.0,1427421.8111811858,,,,clip,False,0,2476,0,2476,,,,,,,,,
2026-05-17T21:48:27,0,6,6,1,2477,74816,2477,True,3.3114973262032085e-07,,,,,,6150.716066360474,704.8700246810913,0.00031304359436035156,0.09048914909362793,1.4079923629760742,0.17995405197143555,4.470104932785034,0,41.621170159376476,26637.548902000945,0.2735219942603077,223136.171875,144945.9503645911,1000.0,1433502.315582562,,,,clip,False,0,2477,0,2477,,,,,,,,,
2026-05-17T21:48:33,0,6,6,1,2478,74816,2478,True,3.31283422459893e-07,,,,,,6150.6288051605225,704.8700246810913,0.00030303001403808594,0.09090423583984375,1.4073834419250488,0.17960047721862793,4.470553874969482,0,41.62176065400175,26637.926818561118,0.2735219942603077,183688.4375,145720.8001072993,1000.0,1449459.5036459109,,,,clip,False,0,2478,0,2478,,,,,,,,,
2026-05-17T21:48:39,0,6,6,1,2479,74816,2479,True,3.314171122994652e-07,,,,,,6152.072429656982,704.8700246810913,0.0003464221954345703,0.09442281723022461,1.4028258323669434,0.1807096004486084,4.47150444984436,0,41.61199383250331,26631.67605280212,0.2735219942603077,110187.5234375,145010.13457390328,1000.0,1457208.001072993,,,,clip,False,0,2479,0,2479,,,,,,,,,
2026-05-17T21:48:45,0,6,6,1,2480,74816,2480,True,3.315508021390374e-07,,,,,,6146.673679351807,704.8700246810913,0.0002999305725097656,0.09339141845703125,1.403132438659668,0.18632888793945312,4.461731433868408,0,41.64854250518734,26655.0672033199,0.2735219942603077,116584.0390625,144441.61266367522,1000.0,1450101.3457390328,,,,clip,False,0,2480,0,2480,,,,,,,,,
2026-05-17T21:48:51,0,6,6,1,2481,74816,2481,True,3.3168449197860956e-07,250.60052490234375,166.60293579101562,0.683939516544342,81.91950225830078,1.3941283226013184,6149.932861328125,704.8700246810913,0.0003085136413574219,0.09122610092163086,1.4064898490905762,0.18047237396240234,4.469552040100098,0,41.626470690399515,26640.941241855686,0.2735219942603077,90292.078125,143358.6219729017,1000.0,1444416.1266367522,,,,clip,False,0,2481,0,2481,250.25260416666666,191.96429443359375,288.0189208984375,6149.80859375,6154.0859375,704.8699951171875,0.0,999.0556030273438,639395.5625
2026-05-17T21:48:58,0,6,6,1,2482,74816,2482,True,3.3181818181818177e-07,,,,,,6159.349203109741,704.8700246810913,0.00028061866760253906,0.09191083908081055,1.393963098526001,0.18105792999267578,4.470405101776123,0,41.562832623737314,26600.212879191884,0.2735219942603077,110872.0078125,142708.88968969366,1000.0,1433586.219729017,,,,clip,False,0,2482,0,2482,,,,,,,,,
2026-05-17T21:49:04,0,6,6,1,2483,74816,2483,True,3.3195187165775403e-07,,,,,,6147.286891937256,704.8700246810913,0.00031757354736328125,0.09243035316467285,1.4026539325714111,0.18021583557128906,4.46981406211853,0,41.644387922705874,26652.40827053176,0.2735219942603077,101224.1796875,141879.19548964978,1000.0,1427088.8968969367,,,,clip,False,0,2483,0,2483,,,,,,,,,
2026-05-17T21:49:10,0,6,6,1,2484,74816,2484,True,3.3208556149732623e-07,,,,,,6149.483919143677,704.8700246810913,0.00030684471130371094,0.09258008003234863,1.4060144424438477,0.18583106994628906,4.462909698486328,0,41.62950962487407,26642.886159919402,0.2735219942603077,131056.75,141662.7465798568,1000.0,1418791.9548964978,,,,clip,False,0,2484,0,2484,,,,,,,,,
2026-05-17T21:49:16,0,6,6,1,2485,74816,2485,True,3.322192513368984e-07,,,,,,6150.402069091797,704.8700246810913,0.00032830238342285156,0.09115934371948242,1.4067084789276123,0.1817629337310791,4.468506336212158,0,41.62329505033521,26638.908832214533,0.2735219942603077,93377.6328125,140697.04430450965,1000.0,1416627.465798568,,,,clip,False,0,2485,0,2485,,,,,,,,,
2026-05-17T21:49:22,0,6,6,1,2486,74816,2486,True,3.323529411764706e-07,,,,,,6150.3746509552,704.8700246810913,0.00030493736267089844,0.09005212783813477,1.4081354141235352,0.1791379451751709,4.470861196517944,0,41.62348060540365,26639.027587458335,0.2735219942603077,148408.90625,140851.28154341946,1000.0,1406970.4430450965,,,,clip,False,0,2486,0,2486,,,,,,,,,
2026-05-17T21:49:28,0,6,6,1,2487,74816,2487,True,3.324866310160428e-07,,,,,,6149.540662765503,704.8700246810913,0.0003058910369873047,0.0906822681427002,1.4065451622009277,0.17891740798950195,4.471228361129761,0,41.62912549713502,26642.640318166414,0.2735219942603077,177673.203125,141587.7199750511,1000.0,1408512.8154341946,,,,clip,False,0,2487,0,2487,,,,,,,,,
2026-05-17T21:49:34,0,6,6,1,2488,74816,2488,True,3.3262032085561495e-07,,,,,,6149.625778198242,704.8700246810913,0.00030803680419921875,0.09009575843811035,1.40818190574646,0.17831969261169434,4.470856666564941,0,41.628549318817996,26642.271564043516,0.2735219942603077,148317.109375,141722.30776305008,1000.0,1415877.199750511,,,,clip,False,0,2488,0,2488,,,,,,,,,
2026-05-17T21:49:41,0,6,6,1,2489,74816,2489,True,3.3275401069518715e-07,,,,,,6150.179624557495,704.8700246810913,0.0003216266632080078,0.09145331382751465,1.4068264961242676,0.18053650856018066,4.469239711761475,0,41.62480051441086,26639.872329222948,0.2735219942603077,193527.71875,142758.41598278907,1000.0,1417223.0776305008,,,,clip,False,0,2489,0,2489,,,,,,,,,
2026-05-17T21:49:47,0,6,6,1,2490,74816,2490,True,3.3288770053475936e-07,,,,,,6149.575710296631,704.8700246810913,0.0003066062927246094,0.09030032157897949,1.4086811542510986,0.18742656707763672,4.461075782775879,0,41.62888824530816,26642.488476997223,0.2735219942603077,97062.90625,141844.50578813328,1000.0,1427584.1598278908,,,,clip,False,0,2490,0,2490,,,,,,,,,
2026-05-17T21:49:53,0,6,6,1,2491,74816,2491,True,3.330213903743315e-07,258.138427734375,174.25042724609375,0.6816620826721191,81.84477233886719,1.3615690469741821,6154.115676879883,704.8700246810913,0.0003044605255126953,0.524322509765625,0.9741120338439941,0.1814711093902588,4.471960783004761,0,41.598178104086465,26622.833986615336,0.2735219942603077,82026.921875,140648.1541098706,1000.0,1418445.0578813327,,,,clip,False,0,2491,0,2491,256.50295003255206,235.1093292236328,297.3708801269531,6150.6953125,6156.14404296875,704.8699951171875,0.0,998.911865234375,639303.5
2026-05-17T21:49:59,0,6,6,1,2492,74816,2492,True,3.331550802139037e-07,,,,,,6153.348445892334,704.8700246810913,0.0002818107604980469,0.09108281135559082,1.3943922519683838,0.18083977699279785,4.467915296554565,0,41.60336477790279,26626.153457857785,0.2735219942603077,85495.6875,139545.1047776732,1000.0,1406481.541098706,,,,clip,False,0,2492,0,2492,,,,,,,,,
2026-05-17T21:50:05,0,6,6,1,2493,74816,2493,True,3.332887700534759e-07,,,,,,6150.350570678711,704.8700246810913,0.0003032684326171875,0.09493088722229004,1.4027736186981201,0.18511009216308594,4.46540641784668,0,41.62364357252396,26639.131886415336,0.2735219942603077,166191.0,140078.02268211974,1000.0,1395451.0477767321,,,,clip,False,0,2493,0,2493,,,,,,,,,
2026-05-17T21:50:11,0,6,6,1,2494,74816,2494,True,3.3342245989304807e-07,,,,,,6151.802778244019,704.8700246810913,0.00030684471130371094,0.09646034240722656,1.4015488624572754,0.18155550956726074,4.470057964324951,0,41.61381780725309,26632.84339664198,0.2735219942603077,164393.578125,140564.33379097734,1000.0,1400780.2268211974,,,,clip,False,0,2494,0,2494,,,,,,,,,
2026-05-17T21:50:17,0,6,6,1,2495,74816,2495,True,3.3355614973262027e-07,,,,,,6151.463985443115,704.8700246810913,0.0003409385681152344,0.09406280517578125,1.4032247066497803,0.18243169784545898,4.469090223312378,0,41.61610969450539,26634.310204483452,0.2735219942603077,141593.875,140584.9246151578,1000.0,1405643.3379097735,,,,clip,False,0,2495,0,2495,,,,,,,,,
2026-05-17T21:50:24,0,6,6,1,2496,74816,2496,True,3.3368983957219253e-07,,,,,,6148.377895355225,704.8700246810913,0.00032401084899902344,0.09304189682006836,1.403787612915039,0.18021059036254883,4.469161510467529,0,41.63699830379562,26647.6789144292,0.2735219942603077,127001.8046875,140313.26221660463,1000.0,1405849.246151578,,,,clip,False,0,2496,0,2496,,,,,,,,,
2026-05-17T21:50:30,0,6,6,1,2497,74816,2497,True,3.3382352941176474e-07,,,,,,6149.040460586548,704.8700246810913,0.00032258033752441406,0.09380125999450684,1.4035329818725586,0.18087196350097656,4.468372583389282,0,41.63251187577656,26644.807600496995,0.2735219942603077,90598.140625,139318.95978477254,1000.0,1403132.6221660464,,,,clip,False,0,2497,0,2497,,,,,,,,,
2026-05-17T21:50:36,0,6,6,1,2498,74816,2498,True,3.339572192513369e-07,,,,,,6149.680614471436,704.8700246810913,0.0003180503845214844,0.09013843536376953,1.4077081680297852,0.1825542449951172,4.467088937759399,0,41.62817811994667,26642.03399676587,0.2735219942603077,86392.3203125,138260.42699532709,1000.0,1393189.5978477253,,,,clip,False,0,2498,0,2498,,,,,,,,,
2026-05-17T21:50:42,0,6,6,1,2499,74816,2499,True,3.340909090909091e-07,236.90756225585938,,,,,6366.866827011108,704.8700246810913,0.00031256675720214844,0.09202933311462402,1.4062016010284424,0.18132829666137695,4.6850244998931885,0,40.208159987567676,25733.22239204331,0.2735219942603077,97035.3046875,137435.92454917054,1000.0,1382604.269953271,,,,clip,False,0,2499,0,2499,,,,,,,,,
2026-05-17T21:51:05,0,6,6,1,2500,74816,2500,True,3.342245989304813e-07,,,,,,22221.6899394989,704.8700246810913,0.0003159046173095703,0.09140539169311523,1.3945872783660889,0.18190479278564453,20.551743745803833,0,11.520275941973331,7372.976602862932,0.2735219942603077,163363.359375,137954.4732456871,1000.0,1374359.2454917054,,,,clip,False,0,2500,0,2500,,,,,,,,,
2026-05-17T21:51:11,0,6,6,1,2501,74816,2501,True,3.3435828877005345e-07,301.7503967285156,209.91392517089844,0.684524416923523,89.79155731201172,1.3603792190551758,6151.569366455078,704.8700246810913,0.00030231475830078125,0.09056353569030762,1.4085936546325684,0.18057680130004883,4.469693899154663,0,41.615396779232505,26633.853938708802,0.27351782754562476,185545.015625,138906.2840932734,1000.0,1379544.732456871,,,,clip,False,0,2501,0,2501,257.41754150390625,220.22561645507812,301.7503967285156,6151.005208333333,6155.5439453125,704.8699951171875,0.0,998.8614501953125,639271.3125
2026-05-17T21:51:17,0,6,6,1,2502,74816,2502,True,3.3449197860962565e-07,,,,,,6161.115407943726,704.8700246810913,0.0002808570861816406,0.08959174156188965,1.395721435546875,0.18303799629211426,4.468287944793701,0,41.550917820810646,26592.587405318813,0.27351782754562476,160409.265625,139336.34372390792,1000.0,1389062.8409327338,,,,clip,False,0,2502,0,2502,,,,,,,,,
2026-05-17T21:51:23,0,6,6,1,2503,74816,2503,True,3.3462566844919786e-07,,,,,,6158.98871421814,704.8700246810913,0.00027751922607421875,0.0916891098022461,1.4059367179870605,0.18164610862731934,4.477606296539307,0,41.565265318479845,26601.7698038271,0.27351782754562476,110206.4140625,138753.74513067977,1000.0,1393363.4372390793,,,,clip,False,0,2503,0,2503,,,,,,,,,
2026-05-17T21:51:29,0,6,6,1,2504,74816,2504,True,3.3475935828877e-07,,,,,,6147.770881652832,704.8700246810913,0.0002980232238769531,0.09099864959716797,1.404846429824829,0.18091678619384766,4.468923330307007,0,41.64110942455524,26650.31003171535,0.27351782754562476,109871.9140625,138176.1085093162,1000.0,1387537.4513067978,,,,clip,False,0,2504,0,2504,,,,,,,,,
2026-05-17T21:51:35,0,6,6,1,2505,74816,2505,True,3.348930481283422e-07,,,,,,6149.973392486572,704.8700246810913,0.0003046989440917969,0.09674072265625,1.4016683101654053,0.17998409271240234,4.469352960586548,0,41.62619635277698,26640.765665777264,0.27351782754562476,117711.0703125,137766.80774537986,1000.0,1381761.085093162,,,,clip,False,0,2505,0,2505,,,,,,,,,
2026-05-17T21:51:41,0,6,6,1,2506,74816,2506,True,3.350267379679144e-07,,,,,,6150.258541107178,704.8700246810913,0.0003123283386230469,0.09615874290466309,1.402188777923584,0.18834567070007324,4.461242914199829,0,41.624266409118235,26639.530501835667,0.27351782754562476,101078.984375,137033.05127797226,1000.0,1377668.0774537986,,,,clip,False,0,2506,0,2506,,,,,,,,,
2026-05-17T21:51:48,0,6,6,1,2507,74816,2507,True,3.3516042780748657e-07,,,,,,6150.475263595581,704.8700246810913,0.00032448768615722656,0.09389686584472656,1.403860330581665,0.1822192668914795,4.468340635299683,0,41.622799707081796,26638.59181253235,0.27351782754562476,100704.6875,136306.48400241282,1000.0,1370330.5127797227,,,,clip,False,0,2507,0,2507,,,,,,,,,
2026-05-17T21:51:54,0,6,6,1,2508,74816,2508,True,3.352941176470588e-07,,,,,,6148.983001708984,704.8700246810913,0.00031304359436035156,0.09423303604125977,1.4035801887512207,0.18930912017822266,4.4596946239471436,0,41.632900908792564,26645.05658162724,0.27351782754562476,79197.1015625,135164.29635361457,1000.0,1363064.840024128,,,,clip,False,0,2508,0,2508,,,,,,,,,
2026-05-17T21:52:00,0,6,6,1,2509,74816,2509,True,3.3542780748663103e-07,,,,,,6150.160074234009,704.8700246810913,0.00030684471130371094,0.09526968002319336,1.4025013446807861,0.187086820602417,4.46321439743042,0,41.62493283264409,26639.957012892217,0.27351782754562476,127369.6640625,135008.40370779228,1000.0,1351642.9635361456,,,,clip,False,0,2509,0,2509,,,,,,,,,
2026-05-17T21:52:06,0,6,6,1,2510,74816,2510,True,3.3556149732620324e-07,,,,,,6150.243282318115,704.8700246810913,0.0003070831298828125,0.09412455558776855,1.4043121337890625,0.18259334564208984,4.467076778411865,0,41.62436967916331,26639.59659466452,0.27351782754562476,166617.6875,135640.58938363646,1000.0,1350084.0370779228,,,,clip,False,0,2510,0,2510,,,,,,,,,
2026-05-17T21:52:12,0,6,6,1,2511,74816,2511,True,3.356951871657754e-07,271.565673828125,186.60435485839844,0.6840003132820129,82.9509048461914,1.3264168500900269,6151.6358852386475,704.8700246810913,0.0003268718719482422,0.09101653099060059,1.4077985286712646,0.18460512161254883,4.465933084487915,0,41.61494678420303,26633.565941889938,0.27351782754562476,213493.828125,137197.65415846373,1000.0,1356405.8938363646,,,,clip,False,0,2511,0,2511,258.6859944661458,230.70350646972656,292.63006591796875,6151.216145833333,6156.39013671875,704.8699951171875,0.0,998.8270874023438,639249.3125
2026-05-17T21:52:18,0,6,6,1,2512,74816,2512,True,3.358288770053476e-07,,,,,,6159.268140792847,704.8700246810913,0.00030732154846191406,0.09384775161743164,1.3925483226776123,0.18104028701782227,4.46920108795166,0,41.563379633452136,26600.562965409365,0.27351782754562476,146368.953125,137381.08013779446,1000.0,1371976.5415846372,,,,clip,False,0,2512,0,2512,,,,,,,,,
2026-05-17T21:52:25,0,6,6,1,2513,74816,2513,True,3.359625668449198e-07,,,,,,6148.696184158325,704.8700246810913,0.00032806396484375,0.09352278709411621,1.4035634994506836,0.18372178077697754,4.465592622756958,0,41.63484295411532,26646.299490633806,0.27351782754562476,101897.78125,136671.41416003858,1000.0,1373810.8013779446,,,,clip,False,0,2513,0,2513,,,,,,,,,
2026-05-17T21:52:31,0,6,6,1,2514,74816,2514,True,3.3609625668449195e-07,,,,,,6149.556636810303,704.8700246810913,0.0003058910369873047,0.09029459953308105,1.4078090190887451,0.18239879608154297,4.466894626617432,0,41.629017361613236,26642.571111432473,0.27351782754562476,93354.46875,135805.0752518378,1000.0,1366714.1416003858,,,,clip,False,0,2514,0,2514,,,,,,,,,
2026-05-17T21:52:37,0,6,6,1,2515,74816,2515,True,3.3622994652406416e-07,,,,,,6153.932809829712,704.8700246810913,0.0003123283386230469,0.08992433547973633,1.407494306564331,0.18154263496398926,4.472784042358398,0,41.59941421379995,26623.62509683197,0.27351782754562476,111530.515625,135319.58405930107,1000.0,1358050.7525183782,,,,clip,False,0,2515,0,2515,,,,,,,,,
2026-05-17T21:52:43,0,6,6,1,2516,74816,2516,True,3.3636363636363636e-07,,,,,,6151.64041519165,704.8700246810913,0.00031566619873046875,0.09259843826293945,1.4031083583831787,0.18091917037963867,4.472775459289551,0,41.61491613973416,26633.546329429868,0.27351782754562476,100012.6328125,134613.44503436505,1000.0,1353195.8405930107,,,,clip,False,0,2516,0,2516,,,,,,,,,
2026-05-17T21:52:49,0,6,6,1,2517,74816,2517,True,3.364973262032085e-07,,,,,,6149.282217025757,704.8700246810913,0.0002696514129638672,0.09482955932617188,1.399059772491455,0.18163275718688965,4.471649169921875,0,41.63087511111506,26643.760071113637,0.27351782754562476,81957.953125,133560.33519617774,1000.0,1346134.4503436505,,,,clip,False,0,2517,0,2517,,,,,,,,,
2026-05-17T21:52:55,0,6,6,1,2518,74816,2518,True,3.366310160427807e-07,,,,,,6150.457143783569,704.8700246810913,0.0002799034118652344,0.09506797790527344,1.3989715576171875,0.18467235565185547,4.469508647918701,0,41.622922331675134,26638.670292272087,0.27351782754562476,183018.171875,134549.49192975418,1000.0,1335603.3519617773,,,,clip,False,0,2518,0,2518,,,,,,,,,
2026-05-17T21:53:01,0,6,6,1,2519,74816,2519,True,3.367647058823529e-07,,,,,,6146.368503570557,704.8700246810913,0.00025725364685058594,0.0930781364440918,1.4007863998413086,0.1793663501739502,4.47104811668396,0,41.650610413496054,26656.390664637474,0.27351782754562476,225031.453125,136359.13115365908,1000.0,1345494.9192975417,,,,clip,False,0,2519,0,2519,,,,,,,,,
2026-05-17T21:53:08,0,6,6,1,2520,74816,2520,True,3.368983957219251e-07,,,,,,6155.380964279175,704.8700246810913,0.0003032684326171875,0.09132146835327148,1.4055626392364502,0.1808309555053711,4.475659370422363,0,41.58962726850147,26617.361451840938,0.27351782754562476,254939.71875,138730.74290558588,1000.0,1363591.3115365908,,,,clip,False,0,2520,0,2520,,,,,,,,,
2026-05-17T21:53:14,0,6,6,1,2521,74816,2521,True,3.370320855614973e-07,274.8021545410156,187.42572021484375,0.6833513379096985,85.36396026611328,1.3291382789611816,6148.051500320435,704.8700246810913,0.0002582073211669922,0.09302306175231934,1.40120530128479,0.1859748363494873,4.4657251834869385,0,41.6392087780425,26649.0936179472,0.27351782754562476,278937.03125,141534.86867247417,1000.0,1387307.4290558589,,,,clip,False,0,2521,0,2521,250.70760091145834,221.7947998046875,290.2768859863281,6150.795572916667,6156.3623046875,704.8699951171875,0.0,998.8953857421875,639293.0
2026-05-17T21:53:20,0,6,6,1,2522,74816,2522,True,3.371657754010695e-07,,,,,,6153.04970741272,704.8700246810913,0.0002987384796142578,0.09119486808776855,1.3943116664886475,0.17928576469421387,4.470470190048218,0,41.60538467478833,26627.446191864532,0.27351782754562476,108435.5859375,140872.8830177747,1000.0,1415348.6867247417,,,,clip,False,0,2522,0,2522,,,,,,,,,
2026-05-17T21:53:26,0,6,6,1,2523,74816,2523,True,3.3729946524064174e-07,,,,,,6150.6335735321045,704.8700246810913,0.00031065940856933594,0.09438109397888184,1.4023113250732422,0.1836259365081787,4.468213796615601,0,41.62172838610311,26637.90616710599,0.27351782754562476,140117.234375,140857.77004491922,1000.0,1408728.830177747,,,,clip,False,0,2523,0,2523,,,,,,,,,
2026-05-17T21:53:32,0,6,6,1,2524,74816,2524,True,3.374331550802139e-07,,,,,,6152.922630310059,704.8700246810913,0.0003256797790527344,0.09531855583190918,1.4028689861297607,0.17893552780151367,4.473557949066162,0,41.60624395615058,26627.996131936372,0.27351782754562476,128364.4609375,140607.90386277082,1000.0,1408577.7004491922,,,,clip,False,0,2524,0,2524,,,,,,,,,
2026-05-17T21:53:38,0,6,6,1,2525,74816,2525,True,3.375668449197861e-07,,,,,,6150.662660598755,704.8700246810913,0.00028967857360839844,0.0931084156036377,1.4012112617492676,0.18519949913024902,4.469014406204224,0,41.62153155300488,26637.78019392312,0.27351782754562476,144884.15625,140693.42891051542,1000.0,1406079.0386277083,,,,clip,False,0,2525,0,2525,,,,,,,,,
2026-05-17T21:53:44,0,6,6,1,2526,74816,2526,True,3.377005347593583e-07,,,,,,6145.697593688965,704.8700246810913,0.000293731689453125,0.10136961936950684,1.3928000926971436,0.18124890327453613,4.468148708343506,0,41.65515730270997,26659.300673734382,0.27351782754562476,74435.5625,139368.2715823051,1000.0,1406934.289105154,,,,clip,False,0,2526,0,2526,,,,,,,,,
2026-05-17T21:53:51,0,6,6,1,2527,74816,2527,True,3.3783422459893046e-07,,,,,,6151.677131652832,704.8700246810913,0.00034236907958984375,0.09186387062072754,1.4058294296264648,0.18207955360412598,4.469455718994141,0,41.61466775991508,26633.387366345654,0.27351782754562476,85329.5078125,138287.496306909,1000.0,1393682.715823051,,,,clip,False,0,2527,0,2527,,,,,,,,,
2026-05-17T21:53:57,0,6,6,1,2528,74816,2528,True,3.3796791443850266e-07,,,,,,6146.468162536621,704.8700246810913,0.00031280517578125,0.09214591979980469,1.4047503471374512,0.18480515480041504,4.462475299835205,0,41.64993508960923,26655.95845734991,0.27351782754562476,121584.453125,137953.4354432708,1000.0,1382874.96306909,,,,clip,False,0,2528,0,2528,,,,,,,,,
2026-05-17T21:54:03,0,6,6,1,2529,74816,2529,True,3.3810160427807487e-07,,,,,,6150.654554367065,704.8700246810913,0.00031638145446777344,0.08912158012390137,1.4164326190948486,0.17836904525756836,4.464466094970703,0,41.6215864079435,26637.815301083836,0.27351782754562476,179131.578125,138776.9982969054,1000.0,1379534.3544327081,,,,clip,False,0,2529,0,2529,,,,,,,,,
2026-05-17T21:54:09,0,6,6,1,2530,74816,2530,True,3.38235294117647e-07,,,,,,6151.238203048706,704.8700246810913,0.00030684471130371094,0.09040474891662598,1.4079346656799316,0.18085312843322754,4.469766139984131,0,41.617637221904374,26635.2878220188,0.27351782754562476,160523.84375,139211.93520596728,1000.0,1387769.982969054,,,,clip,False,0,2530,0,2530,,,,,,,,,
2026-05-17T21:54:15,0,6,6,1,2531,74816,2531,True,3.383689839572192e-07,211.9957275390625,145.05850219726562,0.6822306513786316,64.93614959716797,1.3188530206680298,6149.878263473511,704.8700246810913,0.00030541419982910156,0.08971834182739258,1.4076175689697266,0.18012213706970215,4.470207452774048,0,41.62684024503092,26641.177756819787,0.27351782754562476,137241.0625,139172.51775184795,1000.0,1392119.3520596728,,,,clip,False,0,2531,0,2531,248.24979654947916,205.34814453125,294.0544128417969,6150.374348958333,6155.39599609375,704.8699951171875,0.0,998.9637451171875,639336.75
2026-05-17T21:54:21,0,6,6,1,2532,74816,2532,True,3.3850267379679143e-07,,,,,,6156.22353553772,704.8700246810913,0.0002684593200683594,0.0903632640838623,1.3953068256378174,0.17967700958251953,4.4683873653411865,0,41.583935106027546,26613.71846785763,0.27351782754562476,156880.859375,139526.68458431098,1000.0,1391725.1775184795,,,,clip,False,0,2532,0,2532,,,,,,,,,
2026-05-17T21:54:28,0,6,6,1,2533,74816,2533,True,3.3863636363636363e-07,,,,,,6149.521350860596,704.8700246810913,0.00027179718017578125,0.08867287635803223,1.4091107845306396,0.1791062355041504,4.470479726791382,0,41.629256228889105,26642.72398648903,0.27351782754562476,88404.3046875,138504.23698637474,1000.0,1395266.8458431098,,,,clip,False,0,2533,0,2533,,,,,,,,,
