time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-14T04:54:13,0,6,6,1,4188,37408,4188,True,9.996066559420167e-07,,,,,,2863.6112213134766,685.8489077091217,0.0003285408020019531,0.04280829429626465,2.7013444900512695,0.092681884765625,0.024798870086669922,0,178.7952205904392,114428.94117788108,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:16,0,6,6,1,4189,37408,4189,True,9.996048982392306e-07,,,,,,2867.339849472046,685.8489077091217,0.0003211498260498047,0.04321861267089844,2.703132152557373,0.09350109100341797,0.025480270385742188,0,178.5627190632017,114280.1402004491,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:19,0,6,6,1,4190,37408,4190,True,9.996031366196716e-07,,,,,,2862.6019954681396,685.8489077091217,0.0003399848937988281,0.043404579162597656,2.6994118690490723,0.09301996231079102,0.02474069595336914,0,178.8582558143118,114469.28372115956,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:24,0,6,6,1,4191,37408,4191,True,9.996013710833558e-07,160.33670043945312,132.36842346191406,0.4196973741054535,27.24163055419922,0.30694910883903503,2871.140956878662,685.8489077091217,0.0003256797790527344,0.043216705322265625,2.7016384601593018,0.09841227531433105,0.026024341583251953,0,178.32631963726945,114128.84456785246,0.16863096449038156,169.88104248046875,142.5271759033203,187.5499725341797,2865.1959635416665,2872.103271484375,787.0913696289062,0.0,4288.72021484375,2744781.0
2026-05-14T04:54:25,0,6,6,1,4192,37408,4192,True,9.995996016302978e-07,,,,,,2893.552303314209,685.8489077091217,0.0003414154052734375,0.04722714424133301,0.698420524597168,0.11161041259765625,0.02512192726135254,0,176.94513398412286,113244.88574983862,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:27,0,6,6,1,4193,37408,4193,True,9.995978282605133e-07,,,,,,2860.1255416870117,685.8489077091217,0.00035190582275390625,0.04390859603881836,2.682159423828125,0.09818243980407715,0.033624887466430664,0,179.01312111565662,114568.39751402022,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:30,0,6,6,1,4194,37408,4194,True,9.995960509740176e-07,,,,,,2859.5798015594482,685.8489077091217,0.0003864765167236328,0.04406571388244629,2.6865592002868652,0.09877371788024902,0.02811598777770996,0,179.04728510139321,114590.26246489167,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:33,0,6,6,1,4195,37408,4195,True,9.995942697708267e-07,,,,,,2865.4725551605225,685.8489077091217,0.0003643035888671875,0.045001983642578125,2.691218852996826,0.09975576400756836,0.027245521545410156,0,178.67908002745398,114354.61121757053,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:36,0,6,6,1,4196,37408,4196,True,9.995924846509556e-07,,,,,,2868.3652877807617,685.8489077091217,0.0003497600555419922,0.04511237144470215,2.6904494762420654,0.10237741470336914,0.027723073959350586,0,178.49888303317587,114239.28514123255,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:39,0,6,6,1,4197,37408,4197,True,9.995906956144199e-07,,,,,,2860.2612018585205,685.8489077091217,0.0003497600555419922,0.04674267768859863,2.6885697841644287,0.09638285636901855,0.026511192321777344,0,179.0046306495771,114562.96361572936,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:42,0,6,6,1,4198,37408,4198,True,9.995889026612353e-07,,,,,,2867.304563522339,685.8489077091217,0.0003364086151123047,0.04536867141723633,2.6980643272399902,0.09592819213867188,0.025855064392089844,0,178.56491651205474,114281.54656771504,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:45,0,6,6,1,4199,37408,4199,True,9.995871057914177e-07,,,,,,2863.4114265441895,685.8489077091217,0.00032830238342285156,0.04444408416748047,2.692578077316284,0.09832024574279785,0.026204824447631836,0,178.80769604175447,114436.92546672287,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:47,0,6,6,1,4200,37408,4200,True,9.995853050049823e-07,,,,,,2862.0903491973877,685.8489077091217,0.0003070831298828125,0.04464864730834961,2.693249464035034,0.09601092338562012,0.026174306869506836,0,178.89022970346812,114489.74701021961,0.16863096449038156,,,,,,,,,
2026-05-14T04:54:52,0,6,6,1,4201,37408,4201,True,9.99583500301945e-07,158.9245147705078,128.67666625976562,0.4188195466995239,29.515790939331055,0.3132333755493164,2871.4802265167236,685.8489077091217,0.0003190040588378906,0.04421734809875488,2.695540428161621,0.10376524925231934,0.025920629501342773,0,178.30525011871194,114115.36007597564,0.16859110826982682,164.25323486328125,145.72271728515625,178.8805694580078,2864.4251302083335,2871.480224609375,787.0913696289062,0.0,4289.8701171875,2745516.5
2026-05-14T04:54:53,0,6,6,1,4202,37408,4202,True,9.995816916823214e-07,,,,,,2864.6304607391357,685.8489077091217,0.00029921531677246094,0.04824686050415039,0.6984918117523193,0.09432029724121094,0.026498079299926758,0,178.7316050070532,114388.22720451404,0.16859110826982682,,,,,,,,,
2026-05-14T04:54:56,0,6,6,1,4203,37408,4203,True,9.995798791461275e-07,,,,,,2866.3156032562256,685.8489077091217,0.0003173351287841797,0.04409980773925781,2.696667432785034,0.09713983535766602,0.026393890380859375,0,178.62652647822583,114320.97694606453,0.16859110826982682,,,,,,,,,
2026-05-14T04:54:59,0,6,6,1,4204,37408,4204,True,9.995780626933788e-07,,,,,,2865.7939434051514,685.8489077091217,0.00028634071350097656,0.04314827919006348,2.6983377933502197,0.09600996971130371,0.02631855010986328,0,178.65904182616805,114341.78676874755,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:02,0,6,6,1,4205,37408,4205,True,9.99576242324091e-07,,,,,,2867.19012260437,685.8489077091217,0.00032830238342285156,0.04336714744567871,2.696770668029785,0.09877395629882812,0.02624678611755371,0,178.57204374536988,114286.10799703673,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:05,0,6,6,1,4206,37408,4206,True,9.995744180382807e-07,,,,,,2862.9884719848633,685.8489077091217,0.0003342628479003906,0.044770240783691406,2.6925816535949707,0.09717106819152832,0.026421308517456055,0,178.8341116319755,114453.83144446432,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:08,0,6,6,1,4207,37408,4207,True,9.995725898359632e-07,,,,,,2861.6247177124023,685.8489077091217,0.0002906322479248047,0.04358029365539551,2.695052146911621,0.09490966796875,0.026271343231201172,0,178.9193379659145,114508.37629818528,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:10,0,6,6,1,4208,37408,4208,True,9.995707577171543e-07,,,,,,2866.468667984009,685.8489077091217,0.0003147125244140625,0.0430147647857666,2.699503183364868,0.0957791805267334,0.02611374855041504,0,178.61698811453965,114314.87239330537,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:13,0,6,6,1,4209,37408,4209,True,9.995689216818704e-07,,,,,,2869.523763656616,685.8489077091217,0.0002903938293457031,0.04374122619628906,2.698145866394043,0.09990334510803223,0.025738239288330078,0,178.4268199778076,114193.16478579686,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:16,0,6,6,1,4210,37408,4210,True,9.995670817301272e-07,,,,,,2864.6631240844727,685.8489077091217,0.0003001689910888672,0.04273033142089844,2.6957948207855225,0.09786343574523926,0.02648019790649414,0,178.7295670808175,114386.92293172321,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:21,0,6,6,1,4211,37408,4211,True,9.995652378619409e-07,164.96363830566406,135.38424682617188,0.42495837807655334,28.83321762084961,0.32121872901916504,2865.2563095092773,685.8489077091217,0.0003178119659423828,0.05055999755859375,2.6873815059661865,0.0992124080657959,0.026059865951538086,0,178.6925652343083,114363.24174995732,0.16859110826982682,166.6949666341146,153.3691864013672,181.2048797607422,2864.1399739583335,2869.129638671875,787.0913696289062,0.0,4290.296875,2745789.75
2026-05-14T04:55:22,0,6,6,1,4212,37408,4212,True,9.995633900773274e-07,,,,,,2871.5145587921143,685.8489077091217,0.000324249267578125,0.05462312698364258,0.6923527717590332,0.09938836097717285,0.026166677474975586,0,178.30311827336504,114113.99569495363,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:25,0,6,6,1,4213,37408,4213,True,9.995615383763026e-07,,,,,,2871.60062789917,685.8489077091217,0.0003185272216796875,0.04526853561401367,2.692157745361328,0.10159802436828613,0.0302278995513916,0,178.29777407959872,114110.57541094317,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:28,0,6,6,1,4214,37408,4214,True,9.995596827588833e-07,,,,,,2859.649658203125,685.8489077091217,0.0003638267517089844,0.04536867141723633,2.6840124130249023,0.10077524185180664,0.027393817901611328,0,179.0429112640734,114587.463209007,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:30,0,6,6,1,4215,37408,4215,True,9.995578232250852e-07,,,,,,2860.8226776123047,685.8489077091217,0.00034046173095703125,0.04430437088012695,2.6899707317352295,0.09889650344848633,0.025686025619506836,0,178.9694985315639,114540.47906020089,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:33,0,6,6,1,4216,37408,4216,True,9.995559597749243e-07,,,,,,2863.739252090454,685.8489077091217,0.00032138824462890625,0.043642520904541016,2.692653179168701,0.09942364692687988,0.02598428726196289,0,178.78722709347701,114423.82533982529,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:36,0,6,6,1,4217,37408,4217,True,9.995540924084175e-07,,,,,,2862.9848957061768,685.8489077091217,0.0003478527069091797,0.04354047775268555,2.6939101219177246,0.09776830673217773,0.025683164596557617,0,178.83433502142572,114453.97441371247,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:39,0,6,6,1,4218,37408,4218,True,9.995522211255806e-07,,,,,,2866.907835006714,685.8489077091217,0.00029540061950683594,0.042421579360961914,2.698676824569702,0.09796500205993652,0.026021957397460938,0,178.58962668704032,114297.3610797058,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:42,0,6,6,1,4219,37408,4219,True,9.995503459264297e-07,,,,,,2867.981433868408,685.8489077091217,0.0003333091735839844,0.0431370735168457,2.6994805335998535,0.09694600105285645,0.026360511779785156,0,178.52277352765182,114254.57505769718,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:45,0,6,6,1,4220,37408,4220,True,9.995484668109817e-07,,,,,,2865.837335586548,685.8489077091217,0.00033783912658691406,0.04337334632873535,2.697277069091797,0.09639239311218262,0.0267484188079834,0,178.65633671605772,114340.05549827694,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:50,0,6,6,1,4221,37408,4221,True,9.995465837792525e-07,179.288330078125,149.57275390625,0.41918349266052246,28.98113250732422,0.31524890661239624,2865.6787872314453,685.8489077091217,0.0003266334533691406,0.043698787689208984,2.6957309246063232,0.09859824180603027,0.025644302368164062,0,178.66622116941696,114346.38154842686,0.16859110826982682,167.37040201822916,145.19320678710938,189.99456787109375,2863.609375,2871.593017578125,787.0913696289062,0.0,4291.0927734375,2746299.25
2026-05-14T04:55:51,0,6,6,1,4222,37408,4222,True,9.995446968312587e-07,,,,,,2870.3784942626953,685.8489077091217,0.00030732154846191406,0.045787811279296875,0.700751781463623,0.09750580787658691,0.026012182235717773,0,178.3736887046026,114159.16077094567,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:53,0,6,6,1,4223,37408,4223,True,9.99542805967017e-07,,,,,,2864.8808002471924,685.8489077091217,0.0002999305725097656,0.04281044006347656,2.6963508129119873,0.09824252128601074,0.02558422088623047,0,178.71598705112714,114378.23171272138,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:56,0,6,6,1,4224,37408,4224,True,9.995409111865431e-07,,,,,,2862.407922744751,685.8489077091217,0.000324249267578125,0.043088674545288086,2.695108652114868,0.09578967094421387,0.026479721069335938,0,178.87038249567354,114477.04479723108,0.16859110826982682,,,,,,,,,
2026-05-14T04:55:59,0,6,6,1,4225,37408,4225,True,9.995390124898544e-07,,,,,,2865.015745162964,685.8489077091217,0.00033783912658691406,0.042977333068847656,2.698503017425537,0.09509587287902832,0.026367902755737305,0,178.70756936132548,114372.84439124832,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:02,0,6,6,1,4226,37408,4226,True,9.995371098769668e-07,,,,,,2865.8831119537354,685.8489077091217,0.00030517578125,0.04395270347595215,2.6984052658081055,0.09549212455749512,0.02624654769897461,0,178.65348306231456,114338.22915988132,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:05,0,6,6,1,4227,37408,4227,True,9.995352033478972e-07,,,,,,2874.5665550231934,685.8489077091217,0.0003018379211425781,0.0432431697845459,2.6978354454040527,0.10593891143798828,0.02561783790588379,0,178.1138095777605,113992.83812976671,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:08,0,6,6,1,4228,37408,4228,True,9.995332929026622e-07,,,,,,2857.693910598755,685.8489077091217,0.0003376007080078125,0.043157100677490234,2.687288999557495,0.0989072322845459,0.026363611221313477,0,179.16544459190305,114665.88453881796,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:11,0,6,6,1,4229,37408,4229,True,9.995313785412784e-07,,,,,,2860.4674339294434,685.8489077091217,0.00031685829162597656,0.04392886161804199,2.6934282779693604,0.09507226943969727,0.02608466148376465,0,178.9917248932501,114554.70393168007,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:13,0,6,6,1,4230,37408,4230,True,9.995294602637623e-07,,,,,,2865.701198577881,685.8489077091217,0.0003085136413574219,0.0432591438293457,2.700028419494629,0.09389233589172363,0.026613473892211914,0,178.66482390211607,114345.48729735428,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:18,0,6,6,1,4231,37408,4231,True,9.99527538070131e-07,163.83241271972656,136.63604736328125,0.41809436678886414,26.467262268066406,0.3110123872756958,2871.4535236358643,685.8489077091217,0.00030541419982910156,0.04335975646972656,2.699129819869995,0.09981989860534668,0.027269363403320312,0,178.30690825589275,114116.42128377136,0.16859110826982682,163.50227864583334,145.48809814453125,181.8707275390625,2865.634765625,2872.3994140625,787.0913696289062,0.0,4288.060546875,2744358.5
2026-05-14T04:56:19,0,6,6,1,4232,37408,4232,True,9.995256119604006e-07,,,,,,2872.5762367248535,685.8489077091217,0.0003573894500732422,0.04916238784790039,0.6976356506347656,0.10005712509155273,0.026290416717529297,0,178.2372190698594,114071.82020471002,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:22,0,6,6,1,4233,37408,4233,True,9.995236819345886e-07,,,,,,2863.128423690796,685.8489077091217,0.0003495216369628906,0.04397130012512207,2.691404104232788,0.099273681640625,0.026430606842041016,0,178.8253700963899,114448.23686168954,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:25,0,6,6,1,4234,37408,4234,True,9.995217479927113e-07,,,,,,2864.886522293091,685.8489077091217,0.0003230571746826172,0.04391932487487793,2.69416880607605,0.09955859184265137,0.025399446487426758,0,178.7156301011842,114378.00326475788,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:28,0,6,6,1,4235,37408,4235,True,9.995198101347858e-07,,,,,,2864.487409591675,685.8489077091217,0.00033164024353027344,0.043641090393066406,2.6957902908325195,0.09783673286437988,0.025372982025146484,0,178.7405307789376,114393.93969852007,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:31,0,6,6,1,4236,37408,4236,True,9.995178683608292e-07,,,,,,2864.7117614746094,685.8489077091217,0.0003421306610107422,0.04406571388244629,2.695525646209717,0.09758353233337402,0.025493621826171875,0,178.72653259064646,114384.98085801373,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:33,0,6,6,1,4237,37408,4237,True,9.99515922670858e-07,,,,,,2865.9181594848633,685.8489077091217,0.0003151893615722656,0.04303431510925293,2.6979053020477295,0.09761953353881836,0.025392532348632812,0,178.65129829528342,114336.8309089814,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:36,0,6,6,1,4238,37408,4238,True,9.995139730648892e-07,,,,,,2866.633176803589,685.8489077091217,0.0003135204315185547,0.04401564598083496,2.696939468383789,0.09850549697875977,0.025289535522460938,0,178.60673773785754,114308.31215222883,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:39,0,6,6,1,4239,37408,4239,True,9.995120195429396e-07,,,,,,2872.8511333465576,685.8489077091217,0.00029850006103515625,0.043291568756103516,2.694403648376465,0.10574889183044434,0.02757549285888672,0,178.2201639538405,114060.90493045792,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:42,0,6,6,1,4240,37408,4240,True,9.995100621050268e-07,,,,,,2858.243703842163,685.8489077091217,0.0008451938629150391,0.044471025466918945,2.685479164123535,0.09856986999511719,0.026874542236328125,0,179.13098148760008,114643.82815206404,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:47,0,6,6,1,4241,37408,4241,True,9.995081007511675e-07,162.9436798095703,137.29605102539062,0.41984832286834717,24.91575050354004,0.31202754378318787,2863.178253173828,685.8489077091217,0.0003325939178466797,0.045289039611816406,2.690636396408081,0.09832572937011719,0.02682662010192871,0,178.8222578990494,114446.2450553916,0.16859110826982682,163.69608561197916,143.25595092773438,180.55043029785156,2863.796875,2875.326416015625,787.0913696289062,0.0,4290.8193359375,2746124.25
2026-05-14T04:56:48,0,6,6,1,4242,37408,4242,True,9.99506135481379e-07,,,,,,2872.889995574951,685.8489077091217,0.0003390312194824219,0.04923129081726074,0.6973347663879395,0.0990910530090332,0.026456356048583984,0,178.21775312964377,114059.362002972,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:51,0,6,6,1,4243,37408,4243,True,9.99504166295678e-07,,,,,,2867.2831058502197,685.8489077091217,0.00031185150146484375,0.04455995559692383,2.6908700466156006,0.10198426246643066,0.027715682983398438,0,178.56625282496458,114282.40180797732,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:54,0,6,6,1,4244,37408,4244,True,9.99502193194082e-07,,,,,,2860.443353652954,685.8489077091217,0.0003445148468017578,0.047048091888427734,2.6853039264678955,0.09925103187561035,0.026751279830932617,0,178.99323171219103,114555.66829580226,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:56,0,6,6,1,4245,37408,4245,True,9.995002161766083e-07,,,,,,2860.7287406921387,685.8489077091217,0.0003261566162109375,0.045868635177612305,2.6913719177246094,0.09575080871582031,0.025716066360473633,0,178.97537530109346,114544.24019269981,0.16859110826982682,,,,,,,,,
2026-05-14T04:56:59,0,6,6,1,4246,37408,4246,True,9.994982352432738e-07,,,,,,2884.1326236724854,685.8489077091217,0.0003132820129394531,0.04477262496948242,2.696589946746826,0.11348366737365723,0.02729010581970215,0,177.5230430797767,113614.74757105709,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:02,0,6,6,1,4247,37408,4247,True,9.994962503940957e-07,,,,,,2859.670877456665,685.8489077091217,0.0003273487091064453,0.044194936752319336,2.6798899173736572,0.1072535514831543,0.026481151580810547,0,179.04158273464068,114586.61295017003,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:05,0,6,6,1,4248,37408,4248,True,9.994942616290915e-07,,,,,,2855.4558753967285,685.8489077091217,0.00032711029052734375,0.045304298400878906,2.6837158203125,0.09823083877563477,0.02622509002685547,0,179.3058700053855,114755.75680344671,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:08,0,6,6,1,4249,37408,4249,True,9.994922689482786e-07,,,,,,2869.9307441711426,685.8489077091217,0.0003173351287841797,0.04490780830383301,2.6934947967529297,0.10320377349853516,0.026426315307617188,0,178.40151754180027,114176.97122675217,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:11,0,6,6,1,4250,37408,4250,True,9.994902723516743e-07,,,,,,2863.4378910064697,685.8489077091217,0.0003113746643066406,0.045151472091674805,2.689553737640381,0.09941482543945312,0.02743673324584961,0,178.80604346547818,114435.86781790604,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:16,0,6,6,1,4251,37408,4251,True,9.99488271839296e-07,172.61331176757812,144.52122497558594,0.421942800283432,27.352882385253906,0.3172568082809448,2862.3392581939697,685.8489077091217,0.0003135204315185547,0.045052289962768555,2.691413402557373,0.09785127639770508,0.026038169860839844,0,178.87467341067497,114479.79098283198,0.16859110826982682,171.18780517578125,156.52130126953125,193.66323852539062,2864.3893229166665,2868.90283203125,787.0913696289062,0.0,4289.92431640625,2745551.5
2026-05-14T04:57:16,0,6,6,1,4252,37408,4252,True,9.994862674111608e-07,,,,,,2879.229784011841,685.8489077091217,0.0003123283386230469,0.047266483306884766,0.6996846199035645,0.10589003562927246,0.025821447372436523,0,177.82533469301399,113808.21420352896,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:19,0,6,6,1,4253,37408,4253,True,9.994842590672867e-07,,,,,,2871.5920448303223,685.8489077091217,0.000308990478515625,0.04401707649230957,2.6878397464752197,0.09774088859558105,0.040070295333862305,0,178.29830700420862,114110.91648269352,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:22,0,6,6,1,4254,37408,4254,True,9.994822468076907e-07,,,,,,2850.5537509918213,685.8489077091217,0.00031304359436035156,0.04430580139160156,2.6807446479797363,0.09716796875,0.026401758193969727,0,179.61422401589684,114953.10337017398,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:25,0,6,6,1,4255,37408,4255,True,9.994802306323908e-07,,,,,,3205.2078247070312,685.8489077091217,0.0003204345703125,0.04523444175720215,3.033677339553833,0.09813427925109863,0.02631235122680664,0,159.74003184857406,102233.62038308741,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:28,0,6,6,1,4256,37408,4256,True,9.994782105414043e-07,,,,,,2870.717763900757,685.8489077091217,0.00031304359436035156,0.0443730354309082,2.6945993900299072,0.0991220474243164,0.03066420555114746,0,178.35260799176922,114145.6691147323,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:31,0,6,6,1,4257,37408,4257,True,9.994761865347486e-07,,,,,,2856.996774673462,685.8489077091217,0.0003077983856201172,0.04490995407104492,2.687642812728882,0.09619784355163574,0.026341676712036133,0,179.20916276096204,114693.8641670157,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:34,0,6,6,1,4258,37408,4258,True,9.994741586124417e-07,,,,,,2872.436046600342,685.8489077091217,0.0003299713134765625,0.04469752311706543,2.6976747512817383,0.1018056869506836,0.026374101638793945,0,178.245917992143,114077.38751497153,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:37,0,6,6,1,4259,37408,4259,True,9.994721267745011e-07,,,,,,2861.621856689453,685.8489077091217,0.0003075599670410156,0.04461789131164551,2.6907360553741455,0.09756135940551758,0.026757478713989258,0,178.91951684780653,114508.49078259617,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:40,0,6,6,1,4260,37408,4260,True,9.994700910209445e-07,,,,,,2865.579843521118,685.8489077091217,0.00034356117248535156,0.04460000991821289,2.6934475898742676,0.09891080856323242,0.02642226219177246,0,178.6723902171483,114350.32973897492,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:45,0,6,6,1,4261,37408,4261,True,9.994680513517897e-07,168.1573486328125,138.31358337402344,0.4226939082145691,29.104101181030273,0.31697648763656616,2864.1703128814697,685.8489077091217,0.00029730796813964844,0.04468178749084473,2.6945958137512207,0.09612870216369629,0.026807785034179688,0,178.7603194186129,114406.60442791226,0.16859110826982682,165.7422892252604,147.3788604736328,182.900634765625,2868.2044270833335,2890.15576171875,787.0913696289062,0.0,4284.2275390625,2741906.0
2026-05-14T04:57:45,0,6,6,1,4262,37408,4262,True,9.994660077670544e-07,,,,,,2879.007577896118,685.8489077091217,0.0003275871276855469,0.04883384704589844,0.6977438926696777,0.09765744209289551,0.026473283767700195,0,177.83905951861104,113816.99809191107,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:48,0,6,6,1,4263,37408,4263,True,9.994639602667566e-07,,,,,,2865.6270503997803,685.8489077091217,0.00031566619873046875,0.04553580284118652,2.693694829940796,0.09862494468688965,0.025882720947265625,0,178.66944685930832,114348.44598995733,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:51,0,6,6,1,4264,37408,4264,True,9.994619088509139e-07,,,,,,2864.1862869262695,685.8489077091217,0.0003387928009033203,0.04492926597595215,2.692969560623169,0.09809422492980957,0.026168346405029297,0,178.75932244248608,114405.9663631911,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:54,0,6,6,1,4265,37408,4265,True,9.99459853519544e-07,,,,,,2866.750955581665,685.8489077091217,0.0003306865692138672,0.045058488845825195,2.6946048736572266,0.09856677055358887,0.02665257453918457,0,178.59939978501376,114303.6158624088,0.16859110826982682,,,,,,,,,
2026-05-14T04:57:57,0,6,6,1,4266,37408,4266,True,9.994577942726651e-07,,,,,,2872.04909324646,685.8489077091217,0.0003199577331542969,0.04469728469848633,2.6938316822052,0.10550522804260254,0.026140689849853516,0,178.26993319994185,114092.75724796279,0.16859110826982682,,,,,,,,,
2026-05-14T04:58:00,0,6,6,1,4267,37408,4267,True,9.994557311102953e-07,,,,,,2855.926513671875,685.8489077091217,0.0003528594970703125,0.04575181007385254,2.6856167316436768,0.09621858596801758,0.02632451057434082,0,179.27632155412843,114736.84579464218,0.16859110826982682,,,,,,,,,
2026-05-14T04:58:03,0,6,6,1,4268,37408,4268,True,9.994536640324523e-07,,,,,,2871.5643882751465,685.8489077091217,0.0003192424774169922,0.04428410530090332,2.699331521987915,0.09972381591796875,0.0261995792388916,0,178.3000242274008,114112.01550553652,0.16859110826982682,,,,,,,,,
2026-05-14T04:58:06,0,6,6,1,4269,37408,4269,True,9.99451593039154e-07,,,,,,3045.578956604004,685.8489077091217,0.00033736228942871094,0.046314239501953125,2.870572566986084,0.10058832168579102,0.02598714828491211,0,168.11253534891426,107592.02262330512,0.16859110826982682,,,,,,,,,
2026-05-14T04:58:09,0,6,6,1,4270,37408,4270,True,9.994495181304187e-07,,,,,,2861.316204071045,685.8489077091217,0.0007123947143554688,0.044846534729003906,2.689614772796631,0.0984048843383789,0.026046037673950195,0,178.9386294571473,114520.72285257428,0.16859110826982682,,,,,,,,,
2026-05-14T04:58:13,0,6,6,1,4271,37408,4271,True,9.994474393062642e-07,160.45530700683594,133.35498046875,0.42009806632995605,26.366710662841797,0.3135034739971161,2872.8818893432617,685.8489077091217,0.0003135204315185547,0.044994354248046875,2.69488525390625,0.10422515869140625,0.02683281898498535,0,178.21825599556504,114059.68383716163,0.16859110826982682,166.86001586914062,137.97525024414062,190.26956176757812,2865.8098958333335,2877.1787109375,787.0913696289062,0.0,4287.80322265625,2744194.0
2026-05-14T04:58:14,0,6,6,1,4272,37408,4272,True,9.99445356566709e-07,,,,,,2867.079496383667,685.8489077091217,0.00031876564025878906,0.049358367919921875,0.6976470947265625,0.0998225212097168,0.02637338638305664,0,178.57893394508275,114290.51772485297,0.16859110826982682,,,,,,,,,
2026-05-14T04:58:17,0,6,6,1,4273,37408,4273,True,9.99443269911771e-07,,,,,,2866.689443588257,685.8489077091217,0.0003261566162109375,0.04442405700683594,2.6938061714172363,0.09938526153564453,0.02715921401977539,0,178.60323208192574,114306.06853243247,0.16859110826982682,,,,,,,,,
2026-05-14T04:58:20,0,6,6,1,4274,37408,4274,True,9.994411793414685e-07,,,,,,2861.7541790008545,685.8489077091217,0.00033164024353027344,0.04473233222961426,2.6928603649139404,0.09656763076782227,0.025609970092773438,0,178.91124393457105,114503.19611812547,0.16859110826982682,,,,,,,,,
2026-05-14T04:58:23,0,6,6,1,4275,37408,4275,True,9.994390848558197e-07,,,,,,2874.760627746582,685.8489077091217,0.00033092498779296875,0.04491305351257324,2.6957569122314453,0.10609865188598633,0.0259091854095459,0,178.1017852611046,113985.14256710694,0.16859110826982682,,,,,,,,,
