time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-14T01:34:24,0,3,3,1,21,37408,21,True,5.6149732620320855e-09,456.73406982421875,180.77279663085938,0.6896612644195557,273.4233093261719,1.8483054637908936,2865.8857345581055,787.0913569927216,0.0003325939178466797,0.8217360973358154,1.9140400886535645,0.0986185073852539,0.02914261817932129,0,178.65331957449655,114338.12452767779,,476.839111328125,450.11090087890625,512.8115844726562,2866.0940755208335,2883.388427734375,787.0913696289062,0.0,4287.3818359375,2743924.5
2026-05-14T01:34:25,0,3,3,1,22,37408,22,True,5.88235294117647e-09,,,,,,2876.7170906066895,787.0913569927216,0.0003008842468261719,0.04922342300415039,0.6954512596130371,0.09873437881469727,0.030121564865112305,0,177.98065776847767,113907.62097182572,,,,,,,,,,
2026-05-14T01:34:29,0,3,3,1,23,37408,23,True,6.149732620320856e-09,,,,,,3602.2238731384277,787.0913569927216,0.00033092498779296875,0.04503798484802246,3.422705888748169,0.10178112983703613,0.03027033805847168,0,142.13441974496754,90966.02863677923,,,,,,,,,,
2026-05-14T01:34:31,0,3,3,1,24,37408,24,True,6.417112299465241e-09,,,,,,2861.6058826446533,787.0913569927216,0.0003254413604736328,0.04591727256774902,2.6859607696533203,0.09777045249938965,0.029516220092773438,0,178.9205156116108,114509.1299914309,,,,,,,,,,
2026-05-14T01:34:34,0,3,3,1,25,37408,25,True,6.684491978609625e-09,,,,,,2866.2009239196777,787.0913569927216,0.0003521442413330078,0.044832706451416016,2.691566228866577,0.09827780723571777,0.029089927673339844,0,178.6336734899288,114325.55103355444,,,,,,,,,,
2026-05-14T01:34:37,0,3,3,1,26,37408,26,True,6.9518716577540105e-09,,,,,,2869.8906898498535,787.0913569927216,0.0003333091735839844,0.04573678970336914,2.6905412673950195,0.09913825988769531,0.03193211555480957,0,178.40400744558906,114178.564765177,,,,,,,,,,
2026-05-14T01:34:40,0,3,3,1,27,37408,27,True,7.219251336898395e-09,,,,,,2968.512773513794,787.0913569927216,0.00032806396484375,0.044712066650390625,2.7876827716827393,0.1048879623413086,0.02884197235107422,0,172.47694015948315,110385.24170206922,,,,,,,,,,
2026-05-14T01:34:43,0,3,3,1,28,37408,28,True,7.48663101604278e-09,,,,,,2861.3078594207764,787.0913569927216,0.000335693359375,0.04534602165222168,2.6840362548828125,0.09940147399902344,0.030005931854248047,0,178.93915130951544,114521.05683808988,,,,,,,,,,
2026-05-14T01:34:46,0,3,3,1,29,37408,29,True,7.754010695187165e-09,,,,,,2864.359140396118,787.0913569927216,0.0003268718719482422,0.05978131294250488,2.6729631423950195,0.09980297088623047,0.029170513153076172,0,178.7485349791697,114399.06238666861,,,,,,,,,,
2026-05-14T01:34:49,0,3,3,1,30,37408,30,True,8.02139037433155e-09,,,,,,3421.910047531128,787.0913569927216,0.0003490447998046875,0.0454716682434082,3.2323646545410156,0.10542964935302734,0.036202430725097656,0,149.62403829679937,95759.38450995159,,,,,,,,,,
2026-05-14T01:34:54,0,3,3,1,31,37408,31,True,8.288770053475936e-09,485.7835388183594,192.87831115722656,0.6899091005325317,290.4122619628906,1.803081750869751,2882.648229598999,787.0913569927216,0.0003838539123535156,0.04689478874206543,2.6816487312316895,0.11819839477539062,0.032270193099975586,0,177.61445699228574,113673.25247506287,,474.9493001302083,428.3333435058594,516.9134521484375,2871.8977864583335,2882.648193359375,787.0913696289062,0.0,4278.7255859375,2738384.5
2026-05-14T01:34:55,0,3,3,1,32,37408,32,True,8.556149732620321e-09,,,,,,2856.602668762207,787.0913569927216,0.0003440380096435547,0.05996513366699219,0.6850895881652832,0.09950685501098633,0.0314633846282959,0,179.23388702211582,114709.68769415414,,,,,,,,,,
2026-05-14T01:34:58,0,3,3,1,33,37408,33,True,8.823529411764704e-09,,,,,,3114.668130874634,787.0913569927216,0.0003399848937988281,0.04475760459899902,2.9370901584625244,0.10006117820739746,0.03059244155883789,0,164.38348436699246,105205.42999487517,,,,,,,,,,
2026-05-14T01:35:01,0,3,3,1,34,37408,34,True,9.09090909090909e-09,,,,,,2867.479085922241,787.0913569927216,0.0003371238708496094,0.04466414451599121,2.689143419265747,0.09997272491455078,0.031397342681884766,0,178.55404857654963,114274.59108899177,,,,,,,,,,
2026-05-14T01:35:04,0,3,3,1,35,37408,35,True,9.358288770053476e-09,,,,,,2868.4475421905518,787.0913569927216,0.0003421306610107422,0.04427695274353027,2.6862475872039795,0.10493040084838867,0.030818939208984375,0,178.49376447337787,114236.00926296184,,,,,,,,,,
2026-05-14T01:35:07,0,3,3,1,36,37408,36,True,9.62566844919786e-09,,,,,,2861.527919769287,787.0913569927216,0.0003554821014404297,0.045723676681518555,2.683414936065674,0.09963393211364746,0.03047776222229004,0,178.92539033527248,114512.24981457439,,,,,,,,,,
2026-05-14T01:35:10,0,3,3,1,37,37408,37,True,9.893048128342245e-09,,,,,,2869.565486907959,787.0913569927216,0.0003337860107421875,0.044526100158691406,2.691587448120117,0.09988760948181152,0.031288862228393555,0,178.42422566619834,114191.50442636694,,,,,,,,,,
2026-05-14T01:35:13,0,3,3,1,38,37408,38,True,1.016042780748663e-08,,,,,,2864.4325733184814,787.0913569927216,0.0003066062927246094,0.04384469985961914,2.6879944801330566,0.09971785545349121,0.030732154846191406,0,178.74395256120187,114396.12963916919,,,,,,,,,,
2026-05-14T01:35:15,0,3,3,1,39,37408,39,True,1.0427807486631017e-08,,,,,,2869.777202606201,787.0913569927216,0.0003180503845214844,0.042917490005493164,2.691816568374634,0.10216426849365234,0.03077530860900879,0,178.41106255043942,114183.08003228123,,,,,,,,,,
2026-05-14T01:35:18,0,3,3,1,40,37408,40,True,1.06951871657754e-08,,,,,,2864.2029762268066,787.0913569927216,0.0003075599670410156,0.04376482963562012,2.688300609588623,0.09934592247009277,0.030701160430908203,0,178.75828083751577,114405.29973601009,,,,,,,,,,
2026-05-14T01:35:23,0,3,3,1,41,37408,41,True,1.0962566844919786e-08,512.6261596679688,208.2100830078125,0.6899840831756592,301.95501708984375,1.7710623741149902,2864.839792251587,787.0913569927216,0.0003199577331542969,0.043581247329711914,2.690049409866333,0.09966397285461426,0.029438257217407227,0,178.71854523411227,114379.86894983184,,473.8151041666667,431.3057861328125,512.6261596679688,2863.4059244791665,2880.36181640625,787.0913696289062,0.0,4291.41064453125,2746502.5
2026-05-14T01:35:24,0,3,3,1,42,37408,42,True,1.1229946524064171e-08,,,,,,2875.814437866211,787.0913569927216,0.0003170967102050781,0.0518801212310791,0.6924915313720703,0.09974551200866699,0.02909684181213379,0,178.03652184870884,113943.37398317366,,,,,,,,,,
2026-05-14T01:35:27,0,3,3,1,43,37408,43,True,1.1497326203208554e-08,,,,,,2873.6932277679443,787.0913569927216,0.00032782554626464844,0.04338192939758301,2.6911418437957764,0.10679125785827637,0.03020954132080078,0,178.1679391010295,114027.48102465887,,,,,,,,,,
2026-05-14T01:35:30,0,3,3,1,44,37408,44,True,1.176470588235294e-08,,,,,,2858.2990169525146,787.0913569927216,0.000308990478515625,0.04315471649169922,2.6852893829345703,0.0986623764038086,0.02907419204711914,0,179.12751498822837,114641.60959246616,,,,,,,,,,
2026-05-14T01:35:33,0,3,3,1,45,37408,45,True,1.2032085561497326e-08,,,,,,2876.6281604766846,787.0913569927216,0.000316619873046875,0.043663978576660156,2.6935787200927734,0.10845208168029785,0.028853893280029297,0,177.98615998918567,113911.14239307882,,,,,,,,,,
2026-05-14T01:35:35,0,3,3,1,46,37408,46,True,1.2299465240641712e-08,,,,,,2867.5315380096436,787.0913569927216,0.0003306865692138672,0.04385185241699219,2.685584306716919,0.09970378875732422,0.03620290756225586,0,178.5507825156754,114272.50081003224,,,,,,,,,,
2026-05-14T01:35:38,0,3,3,1,47,37408,47,True,1.2566844919786095e-08,,,,,,2857.0001125335693,787.0913569927216,0.00030612945556640625,0.04386019706726074,2.6830921173095703,0.09862422943115234,0.02931380271911621,0,179.20895338921136,114693.73016909526,,,,,,,,,,
2026-05-14T01:35:41,0,3,3,1,48,37408,48,True,1.2834224598930482e-08,,,,,,2865.9887313842773,787.0913569927216,0.00035071372985839844,0.043846845626831055,2.691574811935425,0.09872889518737793,0.029205799102783203,0,178.64689919862425,114334.01548711953,,,,,,,,,,
2026-05-14T01:35:44,0,3,3,1,49,37408,49,True,1.3101604278074867e-08,,,,,,2874.00221824646,787.0913569927216,0.0003325939178466797,0.04318594932556152,2.6948413848876953,0.10056161880493164,0.03321218490600586,0,178.14878386294046,114015.22167228188,,,,,,,,,,
2026-05-14T01:35:47,0,3,3,1,50,37408,50,True,1.336898395721925e-08,,,,,,2876.926898956299,787.0913569927216,0.0003712177276611328,0.04703950881958008,2.6819491386413574,0.11297965049743652,0.03232073783874512,0,177.96767800591147,113899.31392378334,,,,,,,,,,
2026-05-14T01:35:52,0,3,3,1,51,37408,51,True,1.3636363636363636e-08,473.3405456542969,188.88543701171875,0.6897055506706238,281.9764404296875,1.7889659404754639,2865.8487796783447,787.0913569927216,0.0003662109375,0.04760932922363281,2.671659469604492,0.1081850528717041,0.03584623336791992,0,178.65562329407538,114339.59890820825,,473.7587890625,450.5979919433594,500.2984924316406,2867.6591796875,2876.775390625,787.0913696289062,0.0,4285.0458984375,2742429.25
2026-05-14T01:35:53,0,3,3,1,52,37408,52,True,1.3903743315508021e-08,,,,,,2870.983123779297,787.0913569927216,0.0003581047058105469,0.055429935455322266,0.6896867752075195,0.10213851928710938,0.032628536224365234,0,178.33612317651483,114135.11883296949,,,,,,,,,,
2026-05-14T01:35:56,0,3,3,1,53,37408,53,True,1.4171122994652406e-08,,,,,,2874.241352081299,787.0913569927216,0.00034809112548828125,0.04753541946411133,2.6798956394195557,0.1094057559967041,0.034731388092041016,0,178.1339620728962,114005.73572665357,,,,,,,,,,
2026-05-14T01:35:58,0,3,3,1,54,37408,54,True,1.443850267379679e-08,,,,,,2873.265027999878,787.0913569927216,0.0003910064697265625,0.04835367202758789,2.6706361770629883,0.11889886856079102,0.03271842002868652,0,178.19449128798632,114044.47442431124,,,,,,,,,,
2026-05-14T01:36:01,0,3,3,1,55,37408,55,True,1.4705882352941176e-08,,,,,,2847.5117683410645,787.0913569927216,0.0003516674041748047,0.04749321937561035,2.6643402576446533,0.09911823272705078,0.03395342826843262,0,179.80610499751745,115075.90719841117,,,,,,,,,,
2026-05-14T01:36:04,0,3,3,1,56,37408,56,True,1.497326203208556e-08,,,,,,2868.945360183716,787.0913569927216,0.0003535747528076172,0.04743051528930664,2.6810431480407715,0.10629582405090332,0.031682729721069336,0,178.4627923228254,114216.18708660826,,,,,,,,,,
2026-05-14T01:36:07,0,3,3,1,57,37408,57,True,1.5240641711229947e-08,,,,,,2865.7021522521973,787.0913569927216,0.000370025634765625,0.0468747615814209,2.6785616874694824,0.1057577133178711,0.03189969062805176,0,178.6647644444178,114345.44924442741,,,,,,,,,,
2026-05-14T01:36:10,0,3,3,1,58,37408,58,True,1.550802139037433e-08,,,,,,2866.9166564941406,787.0913569927216,0.0003209114074707031,0.0465695858001709,2.6799495220184326,0.10497808456420898,0.03291058540344238,0,178.5890771677012,114297.00938732877,,,,,,,,,,
2026-05-14T01:36:13,0,3,3,1,59,37408,59,True,1.5775401069518716e-08,,,,,,2862.574577331543,787.0913569927216,0.0003237724304199219,0.047188758850097656,2.678403854370117,0.10099148750305176,0.03358173370361328,0,178.85996894350964,114470.38012384617,,,,,,,,,,
2026-05-14T01:36:16,0,3,3,1,60,37408,60,True,1.60427807486631e-08,,,,,,2871.2024688720703,787.0913569927216,0.00034117698669433594,0.04724264144897461,2.6803128719329834,0.10896944999694824,0.032276153564453125,0,178.3224992144616,114126.39949725544,,,,,,,,,,
2026-05-14T01:36:20,0,3,3,1,61,37408,61,True,1.6310160427807486e-08,465.4027404785156,190.6302032470703,0.6893998384475708,272.28302001953125,1.8001190423965454,2858.6373329162598,787.0913569927216,0.0003349781036376953,0.046918630599975586,2.6753618717193604,0.10100936889648438,0.032959938049316406,0,179.10631548272667,114628.04190894507,,473.6870930989583,436.6138916015625,527.8115234375,2867.3759765625,2881.26416015625,787.0913696289062,0.0,4285.46923828125,2742700.0
2026-05-14T01:36:21,0,3,3,1,62,37408,62,True,1.6577540106951873e-08,,,,,,2875.354290008545,787.0913569927216,0.00039839744567871094,0.05865597724914551,0.6870794296264648,0.1012718677520752,0.03314399719238281,0,178.0650133373576,113961.60853590888,,,,,,,,,,
2026-05-14T01:36:24,0,3,3,1,63,37408,63,True,1.6844919786096256e-08,,,,,,2873.5578060150146,787.0913569927216,0.0003666877746582031,0.04796433448791504,2.681516408920288,0.1085968017578125,0.033057212829589844,0,178.17633559633524,114032.85478165455,,,,,,,,,,
2026-05-14T01:36:27,0,3,3,1,64,37408,64,True,1.7112299465240642e-08,,,,,,2867.297887802124,787.0913569927216,0.00034689903259277344,0.04710030555725098,2.68316388130188,0.10140466690063477,0.033089399337768555,0,178.56533225170563,114281.81264109159,,,,,,,,,,
2026-05-14T01:36:30,0,3,3,1,65,37408,65,True,1.7379679144385025e-08,,,,,,2867.0144081115723,787.0913569927216,0.00035500526428222656,0.04744362831115723,2.6821107864379883,0.10272073745727539,0.032366037368774414,0,178.5829881257001,114293.11240044807,,,,,,,,,,
2026-05-14T01:36:33,0,3,3,1,66,37408,66,True,1.764705882352941e-08,,,,,,2863.110303878784,787.0913569927216,0.0003554821014404297,0.046985626220703125,2.6810855865478516,0.0991203784942627,0.03333401679992676,0,178.82650183137218,114448.9611720782,,,,,,,,,,
2026-05-14T01:36:36,0,3,3,1,67,37408,67,True,1.79144385026738e-08,,,,,,2891.5345668792725,787.0913569927216,0.00033855438232421875,0.0479731559753418,2.685447931289673,0.12311887741088867,0.032605886459350586,0,177.06860774366703,113323.90895594688,,,,,,,,,,
2026-05-14T01:36:39,0,3,3,1,68,37408,68,True,1.818181818181818e-08,,,,,,2850.2495288848877,787.0913569927216,0.0003428459167480469,0.047771453857421875,2.663008689880371,0.10414314270019531,0.03290152549743652,0,179.63339518568796,114965.37291884031,,,,,,,,,,
2026-05-14T01:36:41,0,3,3,1,69,37408,69,True,1.8449197860962565e-08,,,,,,2875.8041858673096,787.0913569927216,0.00035500526428222656,0.04821968078613281,2.6805362701416016,0.11082315444946289,0.03386402130126953,0,178.03715653386416,113943.78018167306,,,,,,,,,,
2026-05-14T01:36:44,0,3,3,1,70,37408,70,True,1.871657754010695e-08,,,,,,2860.1136207580566,787.0913569927216,0.0003371238708496094,0.04798579216003418,2.6705753803253174,0.10577154159545898,0.03326416015625,0,179.0138672408047,114568.87503411502,,,,,,,,,,
2026-05-14T01:36:49,0,3,3,1,71,37408,71,True,1.8983957219251334e-08,490.93499755859375,201.47227478027344,0.6895751357078552,286.96148681640625,1.8116573095321655,2881.523370742798,787.0913569927216,0.0003867149353027344,0.04732108116149902,2.677518129348755,0.10716557502746582,0.04683279991149902,0,177.68379226020883,113717.62704653366,,473.0078125,441.7005615234375,516.865234375,2867.515625,2881.5234375,787.0913696289062,0.0,4285.2607421875,2742567.0
2026-05-14T01:36:50,0,3,3,1,72,37408,72,True,1.925133689839572e-08,,,,,,2877.855062484741,787.0913569927216,0.0005049705505371094,0.06676125526428223,0.6805832386016846,0.10561156272888184,0.037213802337646484,0,177.9102800117873,113862.57920754388,,,,,,,,,,
2026-05-14T01:36:53,0,3,3,1,73,37408,73,True,1.9518716577540107e-08,,,,,,2880.8040618896484,787.0913569927216,0.00041365623474121094,0.04782986640930176,2.667670249938965,0.12456154823303223,0.03529524803161621,0,177.7281581810032,113746.02123584205,,,,,,,,,,
2026-05-14T01:36:56,0,3,3,1,74,37408,74,True,1.978609625668449e-08,,,,,,2840.8591747283936,787.0913569927216,0.0003955364227294922,0.04915738105773926,2.650857925415039,0.1033318042755127,0.03470659255981445,0,180.22716668064015,115345.3866756097,,,,,,,,,,
2026-05-14T01:36:59,0,3,3,1,75,37408,75,True,2.0053475935828874e-08,,,,,,2862.6747131347656,787.0913569927216,0.00036787986755371094,0.047183990478515625,2.6799421310424805,0.09996914863586426,0.03303813934326172,0,178.85371245667503,114466.37597227201,,,,,,,,,,
2026-05-14T01:37:02,0,3,3,1,76,37408,76,True,2.032085561497326e-08,,,,,,2865.6256198883057,787.0913569927216,0.0003750324249267578,0.04763340950012207,2.6826069355010986,0.10014843940734863,0.032773733139038086,0,178.66953605054536,114348.50307234902,,,,,,,,,,
2026-05-14T01:37:04,0,3,3,1,77,37408,77,True,2.0588235294117647e-08,,,,,,2864.5615577697754,787.0913569927216,0.00037360191345214844,0.04749250411987305,2.6817212104797363,0.0988316535949707,0.03393721580505371,0,178.7359041425597,114390.9786512382,,,,,,,,,,
2026-05-14T01:37:07,0,3,3,1,78,37408,78,True,2.0855614973262033e-08,,,,,,2866.4042949676514,787.0913569927216,0.0003542900085449219,0.047646284103393555,2.683595895767212,0.10000157356262207,0.03257131576538086,0,178.62099945178116,114317.43964913994,,,,,,,,,,
2026-05-14T01:37:10,0,3,3,1,79,37408,79,True,2.1122994652406416e-08,,,,,,2866.61958694458,787.0913569927216,0.0003314018249511719,0.047126054763793945,2.6836600303649902,0.10094881057739258,0.03245902061462402,0,178.60758446352526,114308.85405665617,,,,,,,,,,
2026-05-14T01:37:13,0,3,3,1,80,37408,80,True,2.13903743315508e-08,,,,,,2869.91548538208,787.0913569927216,0.0003705024719238281,0.04750514030456543,2.6835551261901855,0.1056222915649414,0.030820608139038086,0,178.40246606838178,114177.57828376435,,,,,,,,,,
2026-05-14T01:37:18,0,3,3,1,81,37408,81,True,2.1657754010695186e-08,452.3219299316406,181.72586059570312,0.6894307732582092,268.1250305175781,1.7815778255462646,2861.801862716675,787.0913569927216,0.00035500526428222656,0.047316551208496094,2.6804182529449463,0.10065674781799316,0.031113862991333008,0,178.90826289209429,114501.28825094034,,466.2967122395833,429.1207275390625,510.16156005859375,2865.3053385416665,2878.50439453125,787.0913696289062,0.0,4288.57177734375,2744686.0
2026-05-14T01:37:19,0,3,3,1,82,37408,82,True,2.1925133689839573e-08,,,,,,2877.0368099212646,787.0913569927216,0.0003631114959716797,0.057944536209106445,0.6866097450256348,0.09980273246765137,0.03177165985107422,0,177.9608791359231,113894.9626469908,,,,,,,,,,
2026-05-14T01:37:22,0,3,3,1,83,37408,83,True,2.2192513368983956e-08,,,,,,2871.023178100586,787.0913569927216,0.0003859996795654297,0.0470433235168457,2.684831380844116,0.1059873104095459,0.030794143676757812,0,178.3336351672122,114133.5265070158,,,,,,,,,,
2026-05-14T01:37:24,0,3,3,1,84,37408,84,True,2.2459893048128342e-08,,,,,,2859.873056411743,787.0913569927216,0.0003402233123779297,0.04704856872558594,2.678959846496582,0.09940576553344727,0.03219461441040039,0,179.02892537559055,114578.51224037794,,,,,,,,,,
2026-05-14T01:37:27,0,3,3,1,85,37408,85,True,2.2727272727272725e-08,,,,,,2865.895986557007,787.0913569927216,0.0003478527069091797,0.04684042930603027,2.6848080158233643,0.09979486465454102,0.03221487998962402,0,178.6526804886244,114337.71551271963,,,,,,,,,,
2026-05-14T01:37:30,0,3,3,1,86,37408,86,True,2.299465240641711e-08,,,,,,2870.898723602295,787.0913569927216,0.0003380775451660156,0.04760432243347168,2.684758424758911,0.09958815574645996,0.036431312561035156,0,178.34136599481357,114138.47423668069,,,,,,,,,,
2026-05-14T01:37:33,0,3,3,1,87,37408,87,True,2.3262032085561498e-08,,,,,,2863.208532333374,787.0913569927216,0.00032210350036621094,0.04676008224487305,2.681187152862549,0.10199570655822754,0.031013011932373047,0,178.8203668081225,114445.0347571984,,,,,,,,,,
2026-05-14T01:37:36,0,3,3,1,88,37408,88,True,2.352941176470588e-08,,,,,,2865.044593811035,787.0913569927216,0.00034999847412109375,0.04725980758666992,2.6820802688598633,0.10232758522033691,0.03115391731262207,0,178.70576992274525,114371.69275055696,,,,,,,,,,
2026-05-14T01:37:39,0,3,3,1,89,37408,89,True,2.3796791443850265e-08,,,,,,2862.226963043213,787.0913569927216,0.0003390312194824219,0.0596771240234375,2.6705098152160645,0.09881997108459473,0.030936479568481445,0,178.88169128824953,114484.2824244797,,,,,,,,,,
2026-05-14T01:37:42,0,3,3,1,90,37408,90,True,2.406417112299465e-08,,,,,,2868.335008621216,787.0913569927216,0.0003402233123779297,0.04752302169799805,2.6848158836364746,0.1025400161743164,0.031081438064575195,0,178.5007673305616,114240.49109155941,,,,,,,,,,
2026-05-14T01:37:46,0,3,3,1,91,37408,91,True,2.4331550802139034e-08,511.34375,210.50927734375,0.6898418068885803,298.3551330566406,1.7894808053970337,2879.0040016174316,787.0913569927216,0.0003743171691894531,0.047148942947387695,2.6818666458129883,0.11732745170593262,0.03037714958190918,0,177.83928042905015,113817.1394745921,,465.2086181640625,413.316162109375,511.34375,2865.9251302083335,2879.00390625,787.0913696289062,0.0,4287.6337890625,2744085.5
2026-05-14T01:37:47,0,3,3,1,92,37408,92,True,2.4598930481283424e-08,,,,,,2856.5824031829834,787.0913569927216,0.0003616809844970703,0.05684351921081543,0.6888430118560791,0.09848403930664062,0.031308650970458984,0,179.235158569029,114710.50148417857,,,,,,,,,,
