time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-14T04:02:18,0,2,2,1,3106,37408,3106,True,8.304812834224598e-07,,,,,,2865.3995990753174,709.320296049118,0.00035762786865234375,0.04479670524597168,2.698660373687744,0.09456491470336914,0.025394678115844727,0,178.68362938461556,114357.52280615395,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:21,0,2,2,1,3107,37408,3107,True,8.307486631016042e-07,,,,,,2864.992141723633,709.320296049118,0.0003437995910644531,0.04416227340698242,2.700721502304077,0.09304022789001465,0.025155305862426758,0,178.70904165620894,114373.78665997373,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:23,0,2,2,1,3108,37408,3108,True,8.310160427807485e-07,,,,,,2865.976572036743,709.320296049118,0.00031495094299316406,0.04401040077209473,2.7014222145080566,0.09328794479370117,0.025315046310424805,0,178.64765713564105,114334.50056681028,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:26,0,2,2,1,3109,37408,3109,True,8.31283422459893e-07,,,,,,2864.908218383789,709.320296049118,0.00032138824462890625,0.04333162307739258,2.7012434005737305,0.09312748908996582,0.02507948875427246,0,178.71427667893667,114377.13707451947,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:29,0,2,2,1,3110,37408,3110,True,8.315508021390374e-07,,,,,,2870.6648349761963,709.320296049118,0.0003039836883544922,0.04366159439086914,2.701263666152954,0.09292411804199219,0.030919790267944336,0,178.3558964326971,114147.77371692615,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:34,0,2,2,1,3111,37408,3111,True,8.318181818181819e-07,228.48858642578125,176.05117797851562,0.6520410180091858,51.23448181152344,0.5508851408958435,2858.6373329162598,709.320296049118,0.00030875205993652344,0.043170928955078125,2.6957006454467773,0.09283804893493652,0.025017261505126953,0,179.10631548272667,114628.04190894507,0.16860251024378176,222.9095662434896,199.28697204589844,264.3489990234375,2867.748046875,2878.728271484375,787.0913696289062,0.0,4284.9072265625,2742340.25
2026-05-14T04:02:35,0,2,2,1,3112,37408,3112,True,8.320855614973262e-07,,,,,,2873.438835144043,709.320296049118,0.00028324127197265625,0.04624152183532715,0.6995556354522705,0.09236741065979004,0.025077104568481445,0,178.18371274791164,114037.57615866345,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:38,0,2,2,1,3113,37408,3113,True,8.323529411764706e-07,,,,,,2866.4748668670654,709.320296049118,0.0003383159637451172,0.0429227352142334,2.7035624980926514,0.09308934211730957,0.024996519088745117,0,178.61660184713014,114314.62518216329,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:41,0,2,2,1,3114,37408,3114,True,8.32620320855615e-07,,,,,,2862.982988357544,709.320296049118,0.0003275871276855469,0.04362058639526367,2.6991665363311768,0.09309935569763184,0.02519822120666504,0,178.83445416269404,114454.05066412418,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:43,0,2,2,1,3115,37408,3115,True,8.328877005347593e-07,,,,,,2864.734649658203,709.320296049118,0.0003066062927246094,0.04300189018249512,2.701904773712158,0.09297299385070801,0.024976491928100586,0,178.72510463092547,114384.06696379231,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:46,0,2,2,1,3116,37408,3116,True,8.331550802139037e-07,,,,,,2865.9210205078125,709.320296049118,0.0003075599670410156,0.04396367073059082,2.701835870742798,0.09276509284973145,0.025382518768310547,0,178.65111994931345,114336.7167675606,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:49,0,2,2,1,3117,37408,3117,True,8.334224598930481e-07,,,,,,2864.021062850952,709.320296049118,0.00034117698669433594,0.0429987907409668,2.7009127140045166,0.09330868721008301,0.024843692779541016,0,178.7696349866702,114412.56639146894,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:52,0,2,2,1,3118,37408,3118,True,8.336898395721924e-07,,,,,,2864.771604537964,709.320296049118,0.0003113746643066406,0.0436091423034668,2.70109224319458,0.09315967559814453,0.025017738342285156,0,178.72279911912085,114382.59143623733,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:55,0,2,2,1,3119,37408,3119,True,8.339572192513368e-07,,,,,,2863.481283187866,709.320296049118,0.00032782554626464844,0.043109893798828125,2.7008814811706543,0.0926046371459961,0.02493906021118164,0,178.80333390201136,114434.13369728727,0.16860251024378176,,,,,,,,,
2026-05-14T04:02:58,0,2,2,1,3120,37408,3120,True,8.342245989304812e-07,,,,,,2867.69437789917,709.320296049118,0.0003108978271484375,0.043470144271850586,2.704254150390625,0.09294557571411133,0.025027990341186523,0,178.54064364246636,114266.01193117848,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:03,0,2,2,1,3121,37408,3121,True,8.344919786096255e-07,251.73873901367188,196.77975463867188,0.6499940156936646,53.786224365234375,0.5227657556533813,2863.7192249298096,709.320296049118,0.00034117698669433594,0.043192386627197266,2.701054096221924,0.09259819984436035,0.02480602264404297,0,178.7884774257327,114424.62555246893,0.16860251024378176,226.9850056966146,174.81382751464844,251.73873901367188,2863.693359375,2871.19482421875,787.0913696289062,0.0,4290.97021484375,2746221.25
2026-05-14T04:03:04,0,2,2,1,3122,37408,3122,True,8.3475935828877e-07,,,,,,2871.5851306915283,709.320296049118,0.00032210350036621094,0.0473325252532959,0.697739839553833,0.0937032699584961,0.025287628173828125,0,178.29873630690565,114111.19123641962,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:06,0,2,2,1,3123,37408,3123,True,8.350267379679145e-07,,,,,,2863.356828689575,709.320296049118,0.0003223419189453125,0.04368758201599121,2.6996335983276367,0.0931699275970459,0.024962186813354492,0,178.81110550734905,114439.10752470339,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:09,0,2,2,1,3124,37408,3124,True,8.352941176470589e-07,,,,,,2865.6413555145264,709.320296049118,0.0003075599670410156,0.043074846267700195,2.701406955718994,0.09378504753112793,0.025427818298339844,0,178.66855495183566,114347.87516917483,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:12,0,2,2,1,3125,37408,3125,True,8.355614973262032e-07,,,,,,2864.4328117370605,709.320296049118,0.00032711029052734375,0.04461979866027832,2.698019504547119,0.09417986869812012,0.025615930557250977,0,178.7439376836041,114396.12011750662,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:15,0,2,2,1,3126,37408,3126,True,8.358288770053476e-07,,,,,,2865.520477294922,709.320296049118,0.0003352165222167969,0.0441131591796875,2.6998462677001953,0.09425568580627441,0.02536773681640625,0,178.67609185027803,114352.69878417793,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:18,0,2,2,1,3127,37408,3127,True,8.36096256684492e-07,,,,,,2863.8551235198975,709.320296049118,0.00031876564025878906,0.04392600059509277,2.6981985569000244,0.09405183792114258,0.025682687759399414,0,178.7799933715616,114419.19575779942,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:21,0,2,2,1,3128,37408,3128,True,8.363636363636363e-07,,,,,,2863.5802268981934,709.320296049118,0.0003275871276855469,0.04445791244506836,2.697479724884033,0.09450697898864746,0.025296926498413086,0,178.79715580889948,114430.17971769566,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:24,0,2,2,1,3129,37408,3129,True,8.366310160427807e-07,,,,,,2863.3718490600586,709.320296049118,0.0003414154052734375,0.04460549354553223,2.6973745822906494,0.0941166877746582,0.02518630027770996,0,178.81016751913347,114438.50721224541,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:26,0,2,2,1,3130,37408,3130,True,8.368983957219251e-07,,,,,,2864.137649536133,709.320296049118,0.00035119056701660156,0.05003523826599121,2.692551851272583,0.0942544937133789,0.02535843849182129,0,178.76235804620703,114407.9091495725,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:31,0,2,2,1,3131,37408,3131,True,8.371657754010694e-07,213.74874877929688,164.4720001220703,0.6485787630081177,48.093284606933594,0.5348773002624512,2866.2116527557373,709.320296049118,0.0003066062927246094,0.0436091423034668,2.700054407119751,0.09465956687927246,0.025964736938476562,0,178.6330048263304,114325.12308885144,0.16860251024378176,225.23443603515625,196.43911743164062,256.57275390625,2865.5810546875,2873.951416015625,787.0913696289062,0.0,4288.14013671875,2744410.0
2026-05-14T04:03:32,0,2,2,1,3132,37408,3132,True,8.374331550802138e-07,,,,,,2871.9124794006348,709.320296049118,0.0002970695495605469,0.04708385467529297,0.6990249156951904,0.0950005054473877,0.025630712509155273,0,178.2784133125303,114098.1845200194,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:35,0,2,2,1,3133,37408,3133,True,8.377005347593582e-07,,,,,,2867.9683208465576,709.320296049118,0.0003333091735839844,0.04445910453796387,2.695897340774536,0.10032463073730469,0.025406360626220703,0,178.52358977552078,114255.0974563333,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:38,0,2,2,1,3134,37408,3134,True,8.379679144385026e-07,,,,,,2858.351469039917,709.320296049118,0.00033164024353027344,0.043367624282836914,2.693974494934082,0.09391117095947266,0.02513718605041504,0,179.12422791448182,114639.50586526837,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:41,0,2,2,1,3135,37408,3135,True,8.38235294117647e-07,,,,,,2864.117383956909,709.320296049118,0.0003249645233154297,0.04392647743225098,2.699507474899292,0.0935664176940918,0.025266408920288086,0,178.7636229115193,114408.71866337235,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:44,0,2,2,1,3136,37408,3136,True,8.385026737967915e-07,,,,,,2871.121883392334,709.320296049118,0.0003077983856201172,0.04339265823364258,2.701261043548584,0.09950113296508789,0.025109052658081055,0,178.32750429774634,114129.60275055765,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:46,0,2,2,1,3137,37408,3137,True,8.387700534759359e-07,,,,,,2860.090970993042,709.320296049118,0.00031495094299316406,0.04348015785217285,2.695068359375,0.09427165985107422,0.025346994400024414,0,179.01528489572144,114569.78233326173,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:49,0,2,2,1,3138,37408,3138,True,8.390374331550802e-07,,,,,,2865.572214126587,709.320296049118,0.0003325939178466797,0.04316449165344238,2.7015199661254883,0.0937507152557373,0.02521038055419922,0,178.67286592044766,114350.6341890865,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:52,0,2,2,1,3139,37408,3139,True,8.393048128342246e-07,,,,,,2865.248203277588,709.320296049118,0.00030517578125,0.04374837875366211,2.70027232170105,0.09411835670471191,0.025211811065673828,0,178.6930707832982,114363.56530131085,0.16860251024378176,,,,,,,,,
2026-05-14T04:03:55,0,2,2,1,3140,37408,3140,True,8.39572192513369e-07,,,,,,2864.5312786102295,709.320296049118,0.0003542900085449219,0.043797969818115234,2.6994926929473877,0.09412145614624023,0.024942398071289062,0,178.73779344745174,114392.18780636911,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:00,0,2,2,1,3141,37408,3141,True,8.398395721925133e-07,225.00341796875,176.18389892578125,0.6488768458366394,47.65060043334961,0.5200375914573669,2866.9588565826416,709.320296049118,0.0003376007080078125,0.04320383071899414,2.702449321746826,0.09403181076049805,0.025249958038330078,0,178.58644843278074,114295.32699697968,0.16860251024378176,222.86385091145834,197.68438720703125,248.09739685058594,2865.9853515625,2885.406494140625,787.0913696289062,0.0,4287.5517578125,2744033.25
2026-05-14T04:04:01,0,2,2,1,3142,37408,3142,True,8.401069518716577e-07,,,,,,2872.600555419922,709.320296049118,0.0002894401550292969,0.04639744758605957,0.6990838050842285,0.09424734115600586,0.02524089813232422,0,178.23571015955434,114070.85450211477,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:04,0,2,2,1,3143,37408,3143,True,8.403743315508021e-07,,,,,,2864.2992973327637,709.320296049118,0.00033164024353027344,0.04404473304748535,2.6986711025238037,0.09405803680419922,0.02555704116821289,0,178.75226952601446,114401.45249664926,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:07,0,2,2,1,3144,37408,3144,True,8.406417112299464e-07,,,,,,2865.4730319976807,709.320296049118,0.00034117698669433594,0.04355287551879883,2.700603723526001,0.09387016296386719,0.025434017181396484,0,178.67905029385543,114354.59218806747,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:09,0,2,2,1,3145,37408,3145,True,8.409090909090908e-07,,,,,,2865.326166152954,709.320296049118,0.00032019615173339844,0.044259071350097656,2.69938063621521,0.09448814392089844,0.02517247200012207,0,178.68820871008265,114360.4535744529,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:12,0,2,2,1,3146,37408,3146,True,8.411764705882352e-07,,,,,,2863.781452178955,709.320296049118,0.00033473968505859375,0.04316258430480957,2.6995975971221924,0.09411168098449707,0.024962663650512695,0,178.78459252204334,114422.13921410774,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:15,0,2,2,1,3147,37408,3147,True,8.414438502673796e-07,,,,,,2872.9450702667236,709.320296049118,0.0003285408020019531,0.04441714286804199,2.6996538639068604,0.10148954391479492,0.025465965270996094,0,178.2143366745491,114057.17547171142,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:18,0,2,2,1,3148,37408,3148,True,8.41711229946524e-07,,,,,,2858.9603900909424,709.320296049118,0.0003085136413574219,0.04351401329040527,2.6937317848205566,0.09438872337341309,0.02537393569946289,0,179.08607680420278,114615.08915468976,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:21,0,2,2,1,3149,37408,3149,True,8.419786096256685e-07,,,,,,2868.9346313476562,709.320296049118,0.00032258033752441406,0.04396939277648926,2.6979777812957764,0.09849405288696289,0.026668071746826172,0,178.46345971274104,114216.61421615427,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:24,0,2,2,1,3150,37408,3150,True,8.422459893048129e-07,,,,,,2864.1676902770996,709.320296049118,0.0003113746643066406,0.043514251708984375,2.6952669620513916,0.09832239151000977,0.025188922882080078,0,178.76048310232335,114406.70918548695,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:29,0,2,2,1,3151,37408,3151,True,8.425133689839572e-07,229.99359130859375,178.3838348388672,0.6484642624855042,50.437828063964844,0.5234646201133728,2861.7210388183594,709.320296049118,0.000347137451171875,0.04412221908569336,2.695695638656616,0.09386396408081055,0.0260159969329834,0,178.91331581760718,114504.52212326859,0.16860251024378176,222.3941446940104,207.400390625,238.59764099121094,2863.5546875,2870.331298828125,787.0913696289062,0.0,4291.1796875,2746355.25
2026-05-14T04:04:29,0,2,2,1,3152,37408,3152,True,8.427807486631016e-07,,,,,,2868.856906890869,709.320296049118,0.0003039836883544922,0.0467371940612793,0.6986653804779053,0.0942087173461914,0.024825096130371094,0,178.46829473097745,114219.70862782557,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:32,0,2,2,1,3153,37408,3153,True,8.43048128342246e-07,,,,,,2864.650011062622,709.320296049118,0.00032067298889160156,0.04398703575134277,2.698826789855957,0.09415960311889648,0.025637388229370117,0,178.730385220803,114387.44654131391,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:35,0,2,2,1,3154,37408,3154,True,8.433155080213903e-07,,,,,,2866.8415546417236,709.320296049118,0.00032138824462890625,0.04316210746765137,2.701864004135132,0.09455609321594238,0.025335073471069336,0,178.59375561618225,114300.00359435665,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:38,0,2,2,1,3155,37408,3155,True,8.435828877005347e-07,,,,,,2876.0523796081543,709.320296049118,0.00033164024353027344,0.0439298152923584,2.710435152053833,0.09401416778564453,0.02572488784790039,0,178.021792520259,113933.94721296575,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:41,0,2,2,1,3156,37408,3156,True,8.438502673796791e-07,,,,,,2864.130973815918,709.320296049118,0.0003247261047363281,0.04349112510681152,2.6991279125213623,0.09443306922912598,0.02513718605041504,0,178.76277470574465,114408.17581167658,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:44,0,2,2,1,3157,37408,3157,True,8.441176470588234e-07,,,,,,2869.5693016052246,709.320296049118,0.00032973289489746094,0.04385256767272949,2.7050230503082275,0.09395337104797363,0.02476644515991211,0,178.42398847575816,114191.35262448523,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:47,0,2,2,1,3158,37408,3158,True,8.443850267379678e-07,,,,,,2864.2358779907227,709.320296049118,0.0003216266632080078,0.043251991271972656,2.6996777057647705,0.09429430961608887,0.025117158889770508,0,178.75622742327033,114403.98555089302,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:50,0,2,2,1,3159,37408,3159,True,8.446524064171122e-07,,,,,,2864.7053241729736,709.320296049118,0.0003521442413330078,0.0441896915435791,2.699235200881958,0.09398269653320312,0.025284290313720703,0,178.72693420842924,114385.2378933947,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:52,0,2,2,1,3160,37408,3160,True,8.449197860962567e-07,,,,,,2872.0922470092773,709.320296049118,0.0003180503845214844,0.043410301208496094,2.7021920680999756,0.09943199157714844,0.02511119842529297,0,178.26725465839334,114091.04298137173,0.16860251024378176,,,,,,,,,
2026-05-14T04:04:57,0,2,2,1,3161,37408,3161,True,8.45187165775401e-07,223.7185821533203,176.01426696777344,0.6475232243537903,46.51685333251953,0.5399272441864014,2859.4210147857666,709.320296049118,0.0003025531768798828,0.04353213310241699,2.6942551136016846,0.09451007843017578,0.02515244483947754,0,179.05722779279498,114596.6257873888,0.16860251024378176,221.50618489583334,184.11538696289062,245.0461883544922,2865.4638671875,2872.55810546875,787.0913696289062,0.0,4288.3193359375,2744524.25
2026-05-14T04:04:58,0,2,2,1,3162,37408,3162,True,8.454545454545455e-07,,,,,,2880.6118965148926,709.320296049118,0.00029158592224121094,0.04619550704956055,0.706430196762085,0.09300041198730469,0.02506875991821289,0,177.74001441132805,113753.60922324995,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:01,0,2,2,1,3163,37408,3163,True,8.457219251336899e-07,,,,,,2859.3060970306396,709.320296049118,0.0003254413604736328,0.04376530647277832,2.695070743560791,0.09375405311584473,0.024774789810180664,0,179.06442424324797,114601.2315156787,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:04,0,2,2,1,3164,37408,3164,True,8.459893048128342e-07,,,,,,2865.912437438965,709.320296049118,0.00034117698669433594,0.05002093315124512,2.694882869720459,0.0939481258392334,0.025084257125854492,0,178.65165498829168,114337.05919250667,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:07,0,2,2,1,3165,37408,3165,True,8.462566844919786e-07,,,,,,2865.635633468628,709.320296049118,0.00032591819763183594,0.04360198974609375,2.700077772140503,0.09480452537536621,0.025222063064575195,0,178.66891171375616,114348.10349680395,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:10,0,2,2,1,3166,37408,3166,True,8.46524064171123e-07,,,,,,2866.5947914123535,709.320296049118,0.0003342628479003906,0.04337477684020996,2.6997272968292236,0.09589242935180664,0.025522947311401367,0,178.60912938718513,114309.84280779849,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:12,0,2,2,1,3167,37408,3167,True,8.467914438502673e-07,,,,,,2863.527536392212,709.320296049118,0.00031828880310058594,0.045178890228271484,2.695227861404419,0.09564018249511719,0.025511503219604492,0,178.80044577642656,114432.28529691299,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:15,0,2,2,1,3168,37408,3168,True,8.470588235294117e-07,,,,,,2864.5615577697754,709.320296049118,0.0003345012664794922,0.04446911811828613,2.6973557472229004,0.0953829288482666,0.02540135383605957,0,178.7359041425597,114390.9786512382,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:18,0,2,2,1,3169,37408,3169,True,8.473262032085561e-07,,,,,,2864.1273975372314,709.320296049118,0.00034880638122558594,0.04527997970581055,2.6975929737091064,0.09421825408935547,0.024940013885498047,0,178.7629979170102,114408.31866688654,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:21,0,2,2,1,3170,37408,3170,True,8.475935828877004e-07,,,,,,2863.520622253418,709.320296049118,0.0003142356872558594,0.0429537296295166,2.6994006633758545,0.09389805793762207,0.02537703514099121,0,178.80087750060864,114432.56160038953,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:26,0,2,2,1,3171,37408,3171,True,8.478609625668448e-07,224.0511474609375,177.24220275878906,0.6465663909912109,45.646644592285156,0.5157479047775269,2865.88978767395,709.320296049118,0.0003342628479003906,0.04436898231506348,2.7002463340759277,0.09403586387634277,0.02531266212463379,0,178.6530669120936,114337.96282373992,0.16860251024378176,225.99810791015625,189.49366760253906,259.6120300292969,2866.4000651041665,2872.259033203125,787.0913696289062,0.0,4286.9140625,2743625.0
2026-05-14T04:05:27,0,2,2,1,3172,37408,3172,True,8.481283422459893e-07,,,,,,2873.8532066345215,709.320296049118,0.00030541419982910156,0.04684948921203613,0.6990251541137695,0.09436202049255371,0.0253145694732666,0,178.15802102139622,114021.13345369358,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:30,0,2,2,1,3173,37408,3173,True,8.483957219251337e-07,,,,,,2864.8242950439453,709.320296049118,0.0003230571746826172,0.04331517219543457,2.699490785598755,0.09430503845214844,0.025321006774902344,0,178.7195120083782,114380.48768536205,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:33,0,2,2,1,3174,37408,3174,True,8.48663101604278e-07,,,,,,2869.962692260742,709.320296049118,0.0003170967102050781,0.04311418533325195,2.7003591060638428,0.09953594207763672,0.025067567825317383,0,178.39953159693678,114175.70022203954,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:35,0,2,2,1,3175,37408,3175,True,8.489304812834224e-07,,,,,,2859.4799041748047,709.320296049118,0.0003409385681152344,0.04338216781616211,2.694711923599243,0.0944676399230957,0.024915456771850586,0,179.05354020935292,114594.26573398586,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:38,0,2,2,1,3176,37408,3176,True,8.491978609625669e-07,,,,,,2865.290641784668,709.320296049118,0.0003437995910644531,0.0435330867767334,2.7006077766418457,0.09381890296936035,0.025368928909301758,0,178.69042411735828,114361.8714351093,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:41,0,2,2,1,3177,37408,3177,True,8.494652406417112e-07,,,,,,2865.530490875244,709.320296049118,0.00033020973205566406,0.04318737983703613,2.700523614883423,0.09448409080505371,0.025264739990234375,0,178.67546746767135,114352.29917930966,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:44,0,2,2,1,3178,37408,3178,True,8.497326203208556e-07,,,,,,2867.4674034118652,709.320296049118,0.00034165382385253906,0.043300628662109375,2.700408697128296,0.0957329273223877,0.026075124740600586,0,178.55477603365088,114275.05666153655,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:47,0,2,2,1,3179,37408,3179,True,8.5e-07,,,,,,2862.5340461730957,709.320296049118,0.0003249645233154297,0.050362348556518555,2.689373731613159,0.09528446197509766,0.02559375762939453,0,178.86250145548127,114472.00093150801,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:50,0,2,2,1,3180,37408,3180,True,8.502673796791443e-07,,,,,,2864.0084266662598,709.320296049118,0.0003254413604736328,0.04460954666137695,2.6958444118499756,0.09569263458251953,0.025889873504638672,0,178.77042372950493,114413.07118688316,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:55,0,2,2,1,3181,37408,3181,True,8.505347593582887e-07,234.6151885986328,184.1639404296875,0.6460289359092712,49.285152435302734,0.5200651288032532,2864.3550872802734,709.320296049118,0.0003497600555419922,0.04446220397949219,2.6974401473999023,0.09528899192810059,0.025197267532348633,0,178.74878791167887,114399.22426347448,0.16860251024378176,218.2891642252604,197.9844207763672,256.1725769042969,2865.5670572916665,2875.138671875,787.0913696289062,0.0,4288.16943359375,2744428.5
2026-05-14T04:05:55,0,2,2,1,3182,37408,3182,True,8.508021390374331e-07,,,,,,2875.5550384521484,709.320296049118,0.0002772808074951172,0.04693770408630371,0.6989212036132812,0.09535431861877441,0.025448083877563477,0,178.05258225055533,113953.65264035542,0.16860251024378176,,,,,,,,,
2026-05-14T04:05:58,0,2,2,1,3183,37408,3183,True,8.510695187165775e-07,,,,,,2864.197015762329,709.320296049118,0.00033593177795410156,0.044264793395996094,2.697766065597534,0.09487485885620117,0.02527785301208496,0,178.75865283789742,114405.53781625435,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:01,0,2,2,1,3184,37408,3184,True,8.513368983957219e-07,,,,,,2865.0317192077637,709.320296049118,0.0003333091735839844,0.04449748992919922,2.697608470916748,0.09524798393249512,0.02571272850036621,0,178.70657297350195,114372.20670304126,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:04,0,2,2,1,3185,37408,3185,True,8.516042780748663e-07,,,,,,2866.257429122925,709.320296049118,0.0003414154052734375,0.04414486885070801,2.6989476680755615,0.09580087661743164,0.02525615692138672,0,178.6301519178869,114323.29722744762,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:07,0,2,2,1,3186,37408,3186,True,8.518716577540107e-07,,,,,,2864.6607398986816,709.320296049118,0.0003204345703125,0.044701337814331055,2.6977336406707764,0.0946345329284668,0.02564692497253418,0,178.72971583298502,114387.01813311041,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:10,0,2,2,1,3187,37408,3187,True,8.52139037433155e-07,,,,,,2865.1514053344727,709.320296049118,0.0003314018249511719,0.04431438446044922,2.69856595993042,0.09522700309753418,0.02508687973022461,0,178.6991078540333,114367.4290265813,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:13,0,2,2,1,3188,37408,3188,True,8.524064171122994e-07,,,,,,2866.670608520508,709.320296049118,0.000324249267578125,0.04511237144470215,2.6984643936157227,0.09552311897277832,0.025578022003173828,0,178.60440557007135,114306.81956484566,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:16,0,2,2,1,3189,37408,3189,True,8.526737967914439e-07,,,,,,2865.04864692688,709.320296049118,0.0003409385681152344,0.044362545013427734,2.6974992752075195,0.09570193290710449,0.025453567504882812,0,178.7055171119637,114371.53095165678,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:18,0,2,2,1,3190,37408,3190,True,8.529411764705882e-07,,,,,,2865.502119064331,709.320296049118,0.0003180503845214844,0.044977664947509766,2.696854591369629,0.09608650207519531,0.025623083114624023,0,178.67723656305748,114353.43140035679,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:23,0,2,2,1,3191,37408,3191,True,8.532085561497326e-07,199.37733459472656,158.4558563232422,0.6460363864898682,39.75731658935547,0.5181184411048889,2865.298271179199,709.320296049118,0.00033473968505859375,0.04445648193359375,2.6980178356170654,0.09546709060668945,0.025335311889648438,0,178.68994832055964,114361.56692515817,0.16860251024378176,219.2499796549479,192.41624450683594,257.2302551269531,2866.2034505208335,2875.52734375,787.0913696289062,0.0,4287.21435546875,2743817.25
2026-05-14T04:06:24,0,2,2,1,3192,37408,3192,True,8.53475935828877e-07,,,,,,2879.8422813415527,709.320296049118,0.00029397010803222656,0.04769015312194824,0.6982522010803223,0.09555268287658691,0.025200366973876953,0,177.78751403062554,113784.00897960034,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:27,0,2,2,1,3193,37408,3193,True,8.537433155080213e-07,,,,,,2864.2892837524414,709.320296049118,0.00032830238342285156,0.0441439151763916,2.697415351867676,0.09555315971374512,0.025131940841674805,0,178.75289444550805,114401.85244512514,0.16860251024378176,,,,,,,,,
2026-05-14T04:06:30,0,2,2,1,3194,37408,3194,True,8.540106951871657e-07,,,,,,2864.6254539489746,709.320296049118,0.00031948089599609375,0.04459691047668457,2.6979401111602783,0.09479522705078125,0.02530646324157715,0,178.73191739401472,114388.42713216941,0.16860251024378176,,,,,,,,,
