time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-13T14:49:09,0,7,7,1,5145,18144,5145,True,9.104795011006842e-07,,,,,,2864.6557331085205,346.87865805625916,0.0003590583801269531,0.04609060287475586,2.6882472038269043,0.0987997055053711,0.02905106544494629,0,178.73002821334276,114387.21805653938,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:12,0,7,7,1,5146,18144,5146,True,9.104276174069838e-07,,,,,,2866.7221069335938,346.87865805625916,0.000354766845703125,0.04628443717956543,2.6892592906951904,0.09938168525695801,0.029194355010986328,0,178.60119708207915,114304.76613253067,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:15,0,7,7,1,5147,18144,5147,True,9.103757203441461e-07,,,,,,2865.7314777374268,346.87865805625916,0.0003628730773925781,0.04662823677062988,2.6861536502838135,0.0996251106262207,0.03090071678161621,0,178.66293613951507,114344.27912928964,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:18,0,7,7,1,5148,18144,5148,True,9.103238099140962e-07,,,,,,2874.2663860321045,346.87865805625916,0.0003638267517089844,0.04702401161193848,2.6858649253845215,0.10637807846069336,0.0324862003326416,0,178.13241058244807,114004.74277276677,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:21,0,7,7,1,5149,18144,5149,True,9.102718861187596e-07,,,,,,2854.9511432647705,346.87865805625916,0.0003826618194580078,0.04464411735534668,2.677250862121582,0.10182690620422363,0.02874612808227539,0,179.33756982422614,114776.04468750472,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:24,0,7,7,1,5150,18144,5150,True,9.102199489600623e-07,,,,,,2863.307476043701,346.87865805625916,0.0003178119659423828,0.04385018348693848,2.687723398208618,0.10146236419677734,0.028320789337158203,0,178.81418753791763,114441.08002426728,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:28,0,7,7,1,5151,18144,5151,True,9.101679984399309e-07,159.466796875,123.38497924804688,0.43907028436660767,35.49494552612305,0.14779429137706757,2863.856077194214,346.87865805625916,0.0003261566162109375,0.04328441619873047,2.687713623046875,0.10209012031555176,0.02869248390197754,0,178.7799338371844,114419.15765579802,0.16858799340849617,145.79618326822916,124.98094177246094,162.77667236328125,2863.6575520833335,2874.516845703125,388.64306640625,0.0,4291.02392578125,2746255.0
2026-05-13T14:49:29,0,7,7,1,5152,18144,5152,True,9.10116034560292e-07,,,,,,2870.7005977630615,346.87865805625916,0.0003268718719482422,0.04909658432006836,0.6960704326629639,0.10147452354431152,0.028588056564331055,0,178.35367449986467,114146.35167991338,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:32,0,7,7,1,5153,18144,5153,True,9.100640573230734e-07,,,,,,2894.6404457092285,346.87865805625916,0.00033593177795410156,0.04328179359436035,2.6875722408294678,0.13203907012939453,0.029810190200805664,0,176.87861743207026,113202.31515652497,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:35,0,7,7,1,5154,18144,5154,True,9.100120667302029e-07,,,,,,2855.123519897461,346.87865805625916,0.0003559589385986328,0.04437112808227539,2.657170057296753,0.12332630157470703,0.028299331665039062,0,179.32674240951508,114769.11514208965,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:38,0,7,7,1,5155,18144,5155,True,9.09960062783609e-07,,,,,,2862.144708633423,346.87865805625916,0.0003218650817871094,0.04353046417236328,2.6669633388519287,0.12163567543029785,0.028179168701171875,0,178.88683212123914,114487.57255759304,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:41,0,7,7,1,5156,18144,5156,True,9.099080454852206e-07,,,,,,2865.0972843170166,346.87865805625916,0.0003170967102050781,0.04321599006652832,2.6701724529266357,0.12217068672180176,0.02772808074951172,0,178.7024834383768,114369.58940056115,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:44,0,7,7,1,5157,18144,5157,True,9.098560148369674e-07,,,,,,2863.586902618408,346.87865805625916,0.0003237724304199219,0.04364752769470215,2.6689069271087646,0.1209099292755127,0.028035402297973633,0,178.79673898907595,114429.9129530086,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:46,0,7,7,1,5158,18144,5158,True,9.098039708407789e-07,,,,,,2864.4323348999023,346.87865805625916,0.00031256675720214844,0.04339861869812012,2.6708505153656006,0.12043571472167969,0.027937650680541992,0,178.7439674388021,114396.13916083334,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:49,0,7,7,1,5159,18144,5159,True,9.09751913498586e-07,,,,,,2854.0287017822266,346.87865805625916,0.00032258033752441406,0.043500661849975586,2.6716885566711426,0.1084756851196289,0.02831435203552246,0,179.39553294620916,114813.14108557386,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:52,0,7,7,1,5160,18144,5160,True,9.096998428123194e-07,,,,,,2866.6515350341797,346.87865805625916,0.0003254413604736328,0.04319906234741211,2.6816365718841553,0.11237740516662598,0.027619600296020508,0,178.6055939282119,114307.58011405561,0.16858799340849617,,,,,,,,,
2026-05-13T14:49:57,0,7,7,1,5161,18144,5161,True,9.096477587839105e-07,146.3009033203125,111.60166931152344,0.4437336027622223,34.09307098388672,0.16243280470371246,2864.9744987487793,346.87865805625916,0.0003249645233154297,0.043679237365722656,2.6797034740448,0.11159205436706543,0.028177261352539062,0,178.71014217529887,114374.49099219129,0.16858799340849617,139.99331665039062,120.80154418945312,158.70765686035156,2865.330078125,2874.123779296875,388.64306640625,0.0,4288.517578125,2744651.5
2026-05-13T14:49:58,0,7,7,1,5162,18144,5162,True,9.095956614152913e-07,,,,,,2869.5507049560547,346.87865805625916,0.0003020763397216797,0.04547405242919922,0.6992108821868896,0.11051797866821289,0.027730941772460938,0,178.42514478511052,114192.09266247074,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:01,0,7,7,1,5163,18144,5163,True,9.095435507083942e-07,,,,,,2865.0059700012207,346.87865805625916,0.00032210350036621094,0.04365086555480957,2.6814534664154053,0.11055183410644531,0.027516841888427734,0,178.70817909666758,114373.23462186726,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:04,0,7,7,1,5164,18144,5164,True,9.094914266651522e-07,,,,,,2859.8222732543945,346.87865805625916,0.000308990478515625,0.04355287551879883,2.681246519088745,0.10546255111694336,0.027846336364746094,0,179.03210447317724,114580.54686283343,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:06,0,7,7,1,5165,18144,5165,True,9.094392892874986e-07,,,,,,2870.028018951416,346.87865805625916,0.00032067298889160156,0.046164512634277344,2.6834347248077393,0.11051058769226074,0.02784585952758789,0,178.39547092193988,114173.10139004151,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:09,0,7,7,1,5166,18144,5166,True,9.093871385773672e-07,,,,,,2862.201929092407,346.87865805625916,0.00032210350036621094,0.04333686828613281,2.6818790435791016,0.10642457008361816,0.028659820556640625,0,178.88325585831504,114485.28374932164,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:12,0,7,7,1,5167,18144,5167,True,9.093349745366924e-07,,,,,,2863.605737686157,346.87865805625916,0.000308990478515625,0.04400372505187988,2.682992935180664,0.10645771026611328,0.02822399139404297,0,178.79556297219352,114429.16030220385,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:15,0,7,7,1,5168,18144,5168,True,9.092827971674095e-07,,,,,,2860.4214191436768,346.87865805625916,0.0003142356872558594,0.04405522346496582,2.6827588081359863,0.10336685180664062,0.02840566635131836,0,178.994604282217,114556.54674061888,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:18,0,7,7,1,5169,18144,5169,True,9.092306064714534e-07,,,,,,2868.91508102417,346.87865805625916,0.0003311634063720703,0.04390072822570801,2.688372850418091,0.10626411437988281,0.028552770614624023,0,178.46467585831152,114217.39254931937,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:21,0,7,7,1,5170,18144,5170,True,9.091784024507602e-07,,,,,,2865.508794784546,346.87865805625916,0.00032019615173339844,0.04351806640625,2.6858508586883545,0.1060492992401123,0.028285741806030273,0,178.6768203021679,114353.16499338746,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:26,0,7,7,1,5171,18144,5171,True,9.091261851072663e-07,129.18699645996094,96.11165618896484,0.4538419842720032,32.44668197631836,0.1748163402080536,2863.926887512207,346.87865805625916,0.0003108978271484375,0.043855905532836914,2.6836726665496826,0.10628604888916016,0.028302907943725586,0,178.7755135204434,114416.32865308378,0.16858799340849617,142.1313680013021,125.21797180175781,159.7898712158203,2863.8196614583335,2869.58837890625,388.64306640625,0.0,4290.77685546875,2746097.0
2026-05-13T14:50:27,0,7,7,1,5172,18144,5172,True,9.090739544429085e-07,,,,,,2868.8695430755615,346.87865805625916,0.00030875205993652344,0.048281192779541016,0.6966409683227539,0.10601568222045898,0.02809906005859375,0,178.46750865189645,114219.20553721373,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:29,0,7,7,1,5173,18144,5173,True,9.090217104596242e-07,,,,,,2863.276243209839,346.87865805625916,0.00031757354736328125,0.043843746185302734,2.6831746101379395,0.1061549186706543,0.028026819229125977,0,178.81613805660226,114442.32835622544,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:32,0,7,7,1,5174,18144,5174,True,9.089694531593512e-07,,,,,,2864.8219108581543,346.87865805625916,0.00032258033752441406,0.04355740547180176,2.685427665710449,0.10591578483581543,0.02808094024658203,0,178.71966074380902,114380.58287603776,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:35,0,7,7,1,5175,18144,5175,True,9.089171825440277e-07,,,,,,2864.3131256103516,346.87865805625916,0.0003199577331542969,0.04372906684875488,2.6844980716705322,0.10590004920959473,0.02814316749572754,0,178.75140654913517,114400.9001914465,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:38,0,7,7,1,5176,18144,5176,True,9.08864898615593e-07,,,,,,2864.072561264038,346.87865805625916,0.00030612945556640625,0.04358196258544922,2.684732675552368,0.10623502731323242,0.02773904800415039,0,178.7664205595519,114410.50915811321,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:41,0,7,7,1,5177,18144,5177,True,9.088126013759861e-07,,,,,,2865.4556274414062,346.87865805625916,0.00032711029052734375,0.04358625411987305,2.6862215995788574,0.10561823844909668,0.0281980037689209,0,178.6801355766133,114355.28676903251,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:44,0,7,7,1,5178,18144,5178,True,9.087602908271468e-07,,,,,,2864.5591735839844,346.87865805625916,0.0003402233123779297,0.046517133712768555,2.681628942489624,0.10653018951416016,0.02800464630126953,0,178.73605290527576,114391.07385937648,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:47,0,7,7,1,5179,18144,5179,True,9.087079669710156e-07,,,,,,2864.140033721924,346.87865805625916,0.00032520294189453125,0.0433962345123291,2.6855509281158447,0.10573625564575195,0.027586698532104492,0,178.7622092397,114407.81391340801,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:49,0,7,7,1,5180,18144,5180,True,9.086556298095332e-07,,,,,,2863.3244037628174,346.87865805625916,0.00031876564025878906,0.043363332748413086,2.683985471725464,0.1063377857208252,0.027785539627075195,0,178.81313040435057,114440.40345878436,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:54,0,7,7,1,5181,18144,5181,True,9.08603279344641e-07,138.8391571044922,110.27315521240234,0.4370748996734619,27.98076820373535,0.14815717935562134,2857.9235076904297,346.87865805625916,0.00033545494079589844,0.043935298919677734,2.6841721534729004,0.10056519508361816,0.027205467224121094,0,179.1510509718862,114656.67262200717,0.16858799340849617,139.56624348958334,126.50282287597656,155.79647827148438,2864.74609375,2871.585693359375,388.64306640625,0.0,4289.39111328125,2745210.5
2026-05-13T14:50:55,0,7,7,1,5182,18144,5182,True,9.085509155782807e-07,,,,,,2873.0270862579346,346.87865805625916,0.0002918243408203125,0.047553062438964844,0.6972017288208008,0.10069012641906738,0.027065277099609375,0,178.20924920929676,114053.91949394993,0.16858799340849617,,,,,,,,,
2026-05-13T14:50:58,0,7,7,1,5183,18144,5183,True,9.084985385123947e-07,,,,,,2864.414691925049,346.87865805625916,0.0003180503845214844,0.04431724548339844,2.6898388862609863,0.10104942321777344,0.027210712432861328,0,178.7450683880926,114396.84376837926,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:01,0,7,7,1,5184,18144,5184,True,9.084461481489258e-07,,,,,,2867.0437335968018,346.87865805625916,0.0003161430358886719,0.04396319389343262,2.692220449447632,0.1018068790435791,0.02727341651916504,0,178.58116149406587,114291.94335620216,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:04,0,7,7,1,5185,18144,5185,True,9.083937444898172e-07,,,,,,2862.3483180999756,346.87865805625916,0.0003094673156738281,0.049928903579711914,2.683316946029663,0.1004800796508789,0.0268251895904541,0,178.87410723648935,114479.42863135319,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:07,0,7,7,1,5186,18144,5186,True,9.083413275370127e-07,,,,,,2869.8782920837402,346.87865805625916,0.00029921531677246094,0.04357099533081055,2.694119453430176,0.10167837142944336,0.028681039810180664,0,178.40477814418074,114179.05801227567,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:10,0,7,7,1,5187,18144,5187,True,9.082888972924566e-07,,,,,,2863.0566596984863,346.87865805625916,0.00032138824462890625,0.04380512237548828,2.687485456466675,0.10136151313781738,0.028536081314086914,0,178.82985244655256,114451.10556579365,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:12,0,7,7,1,5188,18144,5188,True,9.082364537580936e-07,,,,,,2864.246368408203,346.87865805625916,0.0003426074981689453,0.043636322021484375,2.689103126525879,0.10085391998291016,0.028528690338134766,0,178.75557272140057,114403.56654169636,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:15,0,7,7,1,5189,18144,5189,True,9.081839969358691e-07,,,,,,2865.370512008667,346.87865805625916,0.0003273487091064453,0.0437314510345459,2.6887295246124268,0.1012876033782959,0.029418230056762695,0,178.68544324520198,114358.68367692927,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:18,0,7,7,1,5190,18144,5190,True,9.081315268277288e-07,,,,,,2867.431879043579,346.87865805625916,0.0003228187561035156,0.04449748992919922,2.687157154083252,0.10296201705932617,0.030861854553222656,0,178.5569881334986,114276.47240543911,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:23,0,7,7,1,5191,18144,5191,True,9.080790434356188e-07,139.68304443359375,111.58234405517578,0.43304839730262756,27.520036697387695,0.14760595560073853,2862.8039360046387,346.87865805625916,0.0003464221954345703,0.04401087760925293,2.687018632888794,0.1005709171295166,0.029116153717041016,0,178.84563925622967,114461.20912398699,0.16858799340849617,138.6121826171875,124.07624053955078,152.21408081054688,2867.4654947916665,2874.389404296875,388.64306640625,0.0,4285.3212890625,2742605.75
2026-05-13T14:51:24,0,7,7,1,5192,18144,5192,True,9.08026546761486e-07,,,,,,2870.6722259521484,346.87865805625916,0.00030422210693359375,0.054051876068115234,0.6910667419433594,0.09912347793579102,0.028562545776367188,0,178.35543722870665,114147.47982637226,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:27,0,7,7,1,5193,18144,5193,True,9.079740368072776e-07,,,,,,2864.781379699707,346.87865805625916,0.00032210350036621094,0.04417848587036133,2.690694808959961,0.09969210624694824,0.028279542922973633,0,178.72218928401057,114382.20114176677,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:30,0,7,7,1,5194,18144,5194,True,9.079215135749412e-07,,,,,,2862.7889156341553,346.87865805625916,0.00031638145446777344,0.04434370994567871,2.6905479431152344,0.09680557250976562,0.02900409698486328,0,178.8465776166328,114461.80967464499,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:32,0,7,7,1,5195,18144,5195,True,9.078689770664252e-07,,,,,,2865.452766418457,346.87865805625916,0.0003428459167480469,0.0437777042388916,2.6933677196502686,0.0976557731628418,0.028514623641967773,0,178.68031398052017,114355.40094753291,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:35,0,7,7,1,5196,18144,5196,True,9.078164272836782e-07,,,,,,2866.443395614624,346.87865805625916,0.0003235340118408203,0.04382205009460449,2.692267656326294,0.09918546676635742,0.029162168502807617,0,178.6185629143452,114315.88026518092,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:38,0,7,7,1,5197,18144,5197,True,9.077638642286495e-07,,,,,,2868.6351776123047,346.87865805625916,0.0003063678741455078,0.04602694511413574,2.6893277168273926,0.10168218612670898,0.029434680938720703,0,178.48208932101323,114228.53716544846,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:41,0,7,7,1,5198,18144,5198,True,9.077112879032885e-07,,,,,,2865.182638168335,346.87865805625916,0.000331878662109375,0.04521036148071289,2.6879847049713135,0.09873390197753906,0.03138875961303711,0,178.69715988762005,114366.18232807684,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:44,0,7,7,1,5199,18144,5199,True,9.076586983095458e-07,,,,,,2859.733819961548,346.87865805625916,0.00030994415283203125,0.04369950294494629,2.6882991790771484,0.09771132469177246,0.028171777725219727,0,179.03764204421108,114584.0909082951,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:47,0,7,7,1,5200,18144,5200,True,9.076060954493717e-07,,,,,,2865.283727645874,346.87865805625916,0.0003085136413574219,0.04450798034667969,2.693092107772827,0.09752082824707031,0.028378725051879883,0,178.69085531039565,114362.14739865322,0.16858799340849617,,,,,,,,,
2026-05-13T14:51:52,0,7,7,1,5201,18144,5201,True,9.075534793247175e-07,135.37213134765625,106.0355453491211,0.4388446807861328,28.72979736328125,0.1679450124502182,2865.2422428131104,346.87865805625916,0.0003154277801513672,0.043662309646606445,2.6930127143859863,0.09807038307189941,0.028348207473754883,0,178.6934425123216,114363.80320788584,0.1685890605530025,135.43511962890625,114.24163818359375,157.78575134277344,2865.3138020833335,2871.47412109375,388.64306640625,0.0,4288.5390625,2744665.0
2026-05-13T14:51:53,0,7,7,1,5202,18144,5202,True,9.075008499375351e-07,,,,,,2873.500347137451,346.87865805625916,0.0003077983856201172,0.053162336349487305,0.6922063827514648,0.09795117378234863,0.028478145599365234,0,178.17989843295084,114035.13499708853,0.1685890605530025,,,,,,,,,
2026-05-13T14:51:55,0,7,7,1,5203,18144,5203,True,9.074482072897764e-07,,,,,,2862.304449081421,346.87865805625916,0.00031304359436035156,0.04360604286193848,2.6910934448242188,0.09751272201538086,0.028095483779907227,0,178.87684874483304,114481.18319669315,0.1685890605530025,,,,,,,,,
2026-05-13T14:51:58,0,7,7,1,5204,18144,5204,True,9.073955513833942e-07,,,,,,2862.1551990509033,346.87865805625916,0.00030803680419921875,0.04388856887817383,2.6916308403015137,0.09747433662414551,0.027344942092895508,0,178.8861764623317,114487.15293589229,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:01,0,7,7,1,5205,18144,5205,True,9.073428822203412e-07,,,,,,2864.259958267212,346.87865805625916,0.00030612945556640625,0.0433351993560791,2.694382905960083,0.09697294235229492,0.027612686157226562,0,178.75472459201785,114403.02373889142,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:04,0,7,7,1,5206,18144,5206,True,9.072901998025716e-07,,,,,,2865.4818534851074,346.87865805625916,0.00030112266540527344,0.043129682540893555,2.695652961730957,0.09719395637512207,0.027718305587768555,0,178.67850022406745,114354.24014340318,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:07,0,7,7,1,5207,18144,5207,True,9.072375041320393e-07,,,,,,2865.3650283813477,346.87865805625916,0.00031185150146484375,0.0430753231048584,2.6953377723693848,0.09721732139587402,0.027937889099121094,0,178.68578520665136,114358.90253225688,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:10,0,7,7,1,5208,18144,5208,True,9.071847952106987e-07,,,,,,2865.1797771453857,346.87865805625916,0.0002980232238769531,0.04339027404785156,2.6947615146636963,0.0969538688659668,0.02833700180053711,0,178.69733832552453,114366.2965283357,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:13,0,7,7,1,5209,18144,5209,True,9.071320730405052e-07,,,,,,2866.4653301239014,346.87865805625916,0.0003097057342529297,0.04349780082702637,2.697208881378174,0.09657573699951172,0.02731776237487793,0,178.61719610537523,114315.00550744013,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:15,0,7,7,1,5210,18144,5210,True,9.070793376234143e-07,,,,,,2871.0856437683105,346.87865805625916,0.0003039836883544922,0.04317331314086914,2.696289300918579,0.10196089744567871,0.02762579917907715,0,178.3297551960164,114131.0433254505,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:20,0,7,7,1,5211,18144,5211,True,9.07026588961382e-07,144.58538818359375,117.3167724609375,0.43136832118034363,26.68674659729004,0.15050308406352997,2861.0177040100098,346.87865805625916,0.0003018379211425781,0.04298043251037598,2.6910855770111084,0.09728384017944336,0.027855634689331055,0,178.95729875504773,114532.67120323054,0.1685890605530025,138.11297607421875,117.89061737060547,154.8602752685547,2866.0520833333335,2872.4560546875,388.64306640625,0.0,4287.43505859375,2743958.5
2026-05-13T14:52:21,0,7,7,1,5212,18144,5212,True,9.069738270563651e-07,,,,,,2870.774030685425,346.87865805625916,0.00033283233642578125,0.052913665771484375,0.6920359134674072,0.0964503288269043,0.02754521369934082,0,178.34911230465434,114143.43187497876,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:24,0,7,7,1,5213,18144,5213,True,9.069210519103204e-07,,,,,,2866.6648864746094,346.87865805625916,0.0002999305725097656,0.043477535247802734,2.6961417198181152,0.0970613956451416,0.028054475784301758,0,178.60476207585307,114307.04772854598,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:27,0,7,7,1,5214,18144,5214,True,9.068682635252054e-07,,,,,,2864.260196685791,346.87865805625916,0.0003018379211425781,0.0433807373046875,2.694662094116211,0.09691715240478516,0.027541399002075195,0,178.75470971262683,114403.01421608117,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:30,0,7,7,1,5215,18144,5215,True,9.068154619029784e-07,,,,,,2864.657402038574,346.87865805625916,0.0003037452697753906,0.04346823692321777,2.694765090942383,0.09686875343322754,0.02777385711669922,0,178.72992408643555,114387.15141531875,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:33,0,7,7,1,5216,18144,5216,True,9.067626470455981e-07,,,,,,2866.6739463806152,346.87865805625916,0.0003056526184082031,0.04581594467163086,2.6914095878601074,0.0997767448425293,0.027945280075073242,0,178.60419760902258,114306.68646977445,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:35,0,7,7,1,5217,18144,5217,True,9.067098189550231e-07,,,,,,2867.379903793335,346.87865805625916,0.00031638145446777344,0.043770551681518555,2.6898367404937744,0.10330486297607422,0.028607845306396484,0,178.56022472734125,114278.54382549839,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:38,0,7,7,1,5218,18144,5218,True,9.066569776332132e-07,,,,,,2868.4356212615967,346.87865805625916,0.0003066062927246094,0.043369293212890625,2.687300443649292,0.10778570175170898,0.027991533279418945,0,178.49450627544917,114236.48401628746,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:41,0,7,7,1,5219,18144,5219,True,9.066041230821282e-07,,,,,,2861.6902828216553,346.87865805625916,0.0003135204315185547,0.04351472854614258,2.6849253177642822,0.10249543190002441,0.028944015502929688,0,178.91523868724286,114505.75275983544,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:44,0,7,7,1,5220,18144,5220,True,9.065512553037288e-07,,,,,,2864.535331726074,346.87865805625916,0.00031685829162597656,0.0433042049407959,2.6873459815979004,0.1030874252319336,0.028827905654907227,0,178.7375405460563,114392.02594947602,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:49,0,7,7,1,5221,18144,5221,True,9.064983742999759e-07,127.50405883789062,101.89912414550781,0.433711975812912,25.011240005493164,0.15998561680316925,2865.1654720306396,346.87865805625916,0.0003113746643066406,0.04367232322692871,2.688295364379883,0.10272765159606934,0.028496503829956055,0,178.69823052039234,114366.8675330511,0.1685890605530025,134.75225830078125,109.72235107421875,158.83001708984375,2863.2815755208335,2868.63037109375,388.64306640625,0.0,4291.5869140625,2746615.5
2026-05-13T14:52:50,0,7,7,1,5222,18144,5222,True,9.064454800728311e-07,,,,,,2870.2094554901123,346.87865805625916,0.00030350685119628906,0.04755377769470215,0.6968133449554443,0.10338902473449707,0.02799224853515625,0,178.38419388544997,114165.88408668799,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:53,0,7,7,1,5223,18144,5223,True,9.063925726242562e-07,,,,,,2864.6678924560547,346.87865805625916,0.0003063678741455078,0.043753862380981445,2.687978506088257,0.10278749465942383,0.02834796905517578,0,178.7292695772253,114386.73252942417,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:56,0,7,7,1,5224,18144,5224,True,9.063396519562136e-07,,,,,,2864.9966716766357,346.87865805625916,0.0003190040588378906,0.0434722900390625,2.687676191329956,0.10420441627502441,0.027872562408447266,0,178.70875909268352,114373.60581931745,0.1685890605530025,,,,,,,,,
2026-05-13T14:52:58,0,7,7,1,5225,18144,5225,True,9.062867180706667e-07,,,,,,2862.022638320923,346.87865805625916,0.00031185150146484375,0.04360389709472656,2.686638593673706,0.10140562057495117,0.028452157974243164,0,178.89446196008345,114492.45565445341,0.1685890605530025,,,,,,,,,
2026-05-13T14:53:01,0,7,7,1,5226,18144,5226,True,9.062337709695786e-07,,,,,,2864.107608795166,346.87865805625916,0.0003204345703125,0.04326367378234863,2.6894724369049072,0.10109281539916992,0.028244972229003906,0,178.76423302942212,114409.10913883016,0.1685890605530025,,,,,,,,,
2026-05-13T14:53:04,0,7,7,1,5227,18144,5227,True,9.061808106549132e-07,,,,,,2868.316888809204,346.87865805625916,0.0003159046173095703,0.04387688636779785,2.68731689453125,0.10730648040771484,0.027948379516601562,0,178.50189496062248,114241.21277479838,0.1685890605530025,,,,,,,,,
2026-05-13T14:53:07,0,7,7,1,5228,18144,5228,True,9.061278371286349e-07,,,,,,2858.020067214966,346.87865805625916,0.0003314018249511719,0.042938947677612305,2.683640956878662,0.10120844841003418,0.028356552124023438,0,179.14499827110205,114652.79889350531,0.1685890605530025,,,,,,,,,
2026-05-13T14:53:10,0,7,7,1,5229,18144,5229,True,9.06074850392709e-07,,,,,,2866.1601543426514,346.87865805625916,0.00031185150146484375,0.04413008689880371,2.6894748210906982,0.10167884826660156,0.028887033462524414,0,178.63621445725747,114327.17725264477,0.1685890605530025,,,,,,,,,
2026-05-13T14:53:13,0,7,7,1,5230,18144,5230,True,9.060218504491004e-07,,,,,,2863.373279571533,346.87865805625916,0.000324249267578125,0.04303383827209473,2.6883411407470703,0.10192489624023438,0.028256654739379883,0,178.8100781874357,114438.45003995884,0.1685890605530025,,,,,,,,,
2026-05-13T14:53:18,0,7,7,1,5231,18144,5231,True,9.059688372997754e-07,122.84028625488281,99.37471771240234,0.43456795811653137,22.87002182006836,0.16098345816135406,2858.7591648101807,346.87865805625916,0.0003230571746826172,0.04396414756774902,2.68850040435791,0.09753227233886719,0.026900768280029297,0,179.09868249919415,114623.15679948426,0.1685890605530025,136.49970499674478,122.14916229248047,157.06863403320312,2863.28125,2870.5224609375,388.64306640625,0.0,4291.587890625,2746616.0
2026-05-13T14:53:18,0,7,7,1,5232,18144,5232,True,9.059158109467002e-07,,,,,,2882.068395614624,346.87865805625916,0.00030159950256347656,0.04741692543029785,0.6976771354675293,0.10766434669494629,0.02775406837463379,0,177.65019066829325,113696.12202770768,0.1685890605530025,,,,,,,,,
