time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-13T10:43:07,0,2,2,1,14,18144,14,True,7.722007722007721e-09,,,,,,2861.229658126831,330.5382297039032,0.0003447532653808594,0.045702219009399414,2.68367075920105,0.10031580924987793,0.029310941696166992,0,178.9440419596351,114524.18685416646,,,,,,,,,,
2026-05-13T10:43:10,0,2,2,1,15,18144,15,True,8.27357970215113e-09,,,,,,2866.258382797241,330.5382297039032,0.0003662109375,0.045647382736206055,2.6879830360412598,0.1006629467010498,0.029679059982299805,0,178.63009248326333,114323.25918928854,,,,,,,,,,
2026-05-13T10:43:13,0,2,2,1,16,18144,16,True,8.82515168229454e-09,,,,,,2865.689754486084,330.5382297039032,0.00033593177795410156,0.04538893699645996,2.687467575073242,0.10108566284179688,0.029493331909179688,0,178.66553739758166,114345.94393445225,,,,,,,,,,
2026-05-13T10:43:16,0,2,2,1,17,18144,17,True,9.376723662437948e-09,,,,,,2877.9990673065186,330.5382297039032,0.0003001689910888672,0.04565119743347168,2.6942191123962402,0.1016688346862793,0.034361839294433594,0,177.90137801509925,113856.88192966352,,,,,,,,,,
2026-05-13T10:43:19,0,2,2,1,18,18144,18,True,9.928295642581357e-09,,,,,,2870.5997467041016,330.5382297039032,0.000347137451171875,0.045285701751708984,2.6818811893463135,0.10993099212646484,0.03128933906555176,0,178.3599404925247,114150.3619152158,,,,,,,,,,
2026-05-13T10:43:21,0,2,2,1,19,18144,19,True,1.0479867622724765e-08,,,,,,2858.1626415252686,330.5382297039032,0.0003731250762939453,0.0466768741607666,2.6774442195892334,0.10129189491271973,0.030322790145874023,0,179.13606194459578,114647.0796445413,,,,,,,,,,
2026-05-13T10:43:24,0,2,2,1,20,18144,20,True,1.1031439602868173e-08,,,,,,2870.9092140197754,330.5382297039032,0.0003371238708496094,0.04618120193481445,2.686387062072754,0.10635161399841309,0.029289960861206055,0,178.3407143283052,114138.05717011534,,,,,,,,,,
2026-05-13T10:43:29,0,2,2,1,21,18144,21,True,1.1583011583011582e-08,506.0019836425781,241.1841278076172,0.6875030398368835,261.75250244140625,2.37784481048584,2858.7076663970947,330.5382297039032,0.0003647804260253906,0.04751706123352051,2.68377947807312,0.09572362899780273,0.029523849487304688,0,179.10190888643302,114625.22168731713,,453.0489095052083,405.5266418457031,506.0019836425781,2867.5084635416665,2873.170166015625,388.64306640625,0.0,4285.26806640625,2742571.75
2026-05-13T10:43:30,0,2,2,1,22,18144,22,True,1.2134583563154992e-08,,,,,,2879.6651363372803,330.5382297039032,0.000316619873046875,0.049359798431396484,0.6969802379608154,0.10617780685424805,0.028220415115356445,0,177.79845077793522,113791.00849787853,,,,,,,,,,
2026-05-13T10:43:33,0,2,2,1,23,18144,23,True,1.26861555432984e-08,,,,,,2878.4875869750977,330.5382297039032,0.00030422210693359375,0.045876502990722656,2.6847667694091797,0.11742472648620605,0.028455734252929688,0,177.87118565900886,113837.55882176566,,,,,,,,,,
2026-05-13T10:43:36,0,2,2,1,24,18144,24,True,1.3237727523441809e-08,,,,,,2844.6459770202637,330.5382297039032,0.0003502368927001953,0.04604482650756836,2.670752763748169,0.09673404693603516,0.029057025909423828,0,179.98724767020553,115191.83850893154,,,,,,,,,,
2026-05-13T10:43:39,0,2,2,1,25,18144,25,True,1.3789299503585217e-08,,,,,,2866.1930561065674,330.5382297039032,0.00032329559326171875,0.045682668685913086,2.6928656101226807,0.09652853012084961,0.029001951217651367,0,178.63416384641587,114325.86486170616,,,,,,,,,,
2026-05-13T10:43:42,0,2,2,1,26,18144,26,True,1.4340871483728626e-08,,,,,,2868.582248687744,330.5382297039032,0.00035190582275390625,0.0464787483215332,2.6899118423461914,0.10148406028747559,0.028584957122802734,0,178.48538253843637,114230.64482459927,,,,,,,,,,
2026-05-13T10:43:44,0,2,2,1,27,18144,27,True,1.4892443463872034e-08,,,,,,2859.804153442383,330.5382297039032,0.0003364086151123047,0.05043935775756836,2.682757616043091,0.09531998634338379,0.029211997985839844,0,179.03323882640672,114581.27284890029,,,,,,,,,,
2026-05-13T10:43:47,0,2,2,1,28,18144,28,True,1.5444015444015443e-08,,,,,,2869.2283630371094,330.5382297039032,0.0003523826599121094,0.04576611518859863,2.6925182342529297,0.1002507209777832,0.0285336971282959,0,178.44518986214203,114204.92151177091,,,,,,,,,,
2026-05-13T10:43:50,0,2,2,1,29,18144,29,True,1.5995587424158853e-08,,,,,,2869.9209690093994,330.5382297039032,0.0003292560577392578,0.04617118835449219,2.690457820892334,0.10360956192016602,0.027443408966064453,0,178.40212519048052,114177.36012190752,,,,,,,,,,
2026-05-13T10:43:53,0,2,2,1,30,18144,30,True,1.654715940430226e-08,,,,,,2865.3104305267334,330.5382297039032,0.0003116130828857422,0.04363131523132324,2.6894936561584473,0.09938669204711914,0.030683517456054688,0,178.6891900246489,114361.0816157753,,,,,,,,,,
2026-05-13T10:43:58,0,2,2,1,31,18144,31,True,1.709873138444567e-08,435.75927734375,209.3552703857422,0.6872941255569458,223.33163452148438,2.385056972503662,2880.572557449341,330.5382297039032,0.00038361549377441406,0.0473935604095459,2.6865007877349854,0.1143808364868164,0.029541969299316406,0,177.7424417503166,113755.16272020263,,447.0086263020833,412.09857177734375,482.0382995605469,2865.0279947916665,2880.572509765625,388.64306640625,0.0,4288.9794921875,2744947.0
2026-05-13T10:43:59,0,2,2,1,32,18144,32,True,1.765030336458908e-08,,,,,,2851.7684936523438,330.5382297039032,0.00036406517028808594,0.05405592918395996,0.6923041343688965,0.09477996826171875,0.02965068817138672,0,179.53771532985363,114904.13781110632,,,,,,,,,,
2026-05-13T10:44:02,0,2,2,1,33,18144,33,True,1.8201875344732486e-08,,,,,,2869.3840503692627,330.5382297039032,0.00032401084899902344,0.04657125473022461,2.692265033721924,0.09519314765930176,0.033408403396606445,0,178.43550776484955,114198.7249695037,,,,,,,,,,
2026-05-13T10:44:04,0,2,2,1,34,18144,34,True,1.8753447324875896e-08,,,,,,2869.1442012786865,330.5382297039032,0.0003402233123779297,0.04661107063293457,2.6900506019592285,0.0952751636505127,0.034945011138916016,0,178.45042426651747,114208.27153057118,,,,,,,,,,
2026-05-13T10:44:07,0,2,2,1,35,18144,35,True,1.9305019305019303e-08,,,,,,2860.5306148529053,330.5382297039032,0.0003643035888671875,0.046159982681274414,2.686436176300049,0.09694671630859375,0.028820514678955078,0,178.98777147900867,114552.17374656556,,,,,,,,,,
2026-05-13T10:44:10,0,2,2,1,36,18144,36,True,1.9856591285162713e-08,,,,,,2865.5707836151123,330.5382297039032,0.00033092498779296875,0.04584670066833496,2.692122220993042,0.09371137619018555,0.031854867935180664,0,178.6729551150983,114350.6912736629,,,,,,,,,,
2026-05-13T10:44:13,0,2,2,1,37,18144,37,True,2.040816326530612e-08,,,,,,2860.3355884552,330.5382297039032,0.00035119056701660156,0.045873165130615234,2.6908299922943115,0.09301590919494629,0.028566837310791016,0,178.9999754107591,114559.98426288583,,,,,,,,,,
2026-05-13T10:44:16,0,2,2,1,38,18144,38,True,2.095973524544953e-08,,,,,,2872.286558151245,330.5382297039032,0.0003345012664794922,0.046068429946899414,2.6975557804107666,0.09804344177246094,0.028603553771972656,0,178.25519481926278,114083.3246843282,,,,,,,,,,
2026-05-13T10:44:19,0,2,2,1,39,18144,39,True,2.151130722559294e-08,,,,,,2870.802879333496,330.5382297039032,0.00033783912658691406,0.04561614990234375,2.697627067565918,0.0956428050994873,0.029750823974609375,0,178.34732007753496,114142.28484962237,,,,,,,,,,
2026-05-13T10:44:22,0,2,2,1,40,18144,40,True,2.2062879205736347e-08,,,,,,2878.2739639282227,330.5382297039032,0.000362396240234375,0.04688453674316406,2.6964612007141113,0.10234904289245605,0.030420303344726562,0,177.88438710720592,113846.00774861178,,,,,,,,,,
2026-05-13T10:44:27,0,2,2,1,41,18144,41,True,2.2614451185879757e-08,438.7812805175781,210.77056884765625,0.6874418258666992,224.97044372558594,2.35282301902771,2870.159387588501,330.5382297039032,0.0003268718719482422,0.04427051544189453,2.6824045181274414,0.11168622970581055,0.02864360809326172,0,178.38730567161318,114167.87562983243,,452.3890380859375,398.9563293457031,500.8970031738281,2864.2757161458335,2887.063720703125,388.64306640625,0.0,4290.1044921875,2745666.5
2026-05-13T10:44:27,0,2,2,1,42,18144,42,True,2.3166023166023164e-08,,,,,,2864.619016647339,330.5382297039032,0.0002963542938232422,0.056123971939086914,0.6905913352966309,0.10390377044677734,0.027501344680786133,0,178.73231903599833,114388.68418303893,,,,,,,,,,
2026-05-13T10:44:30,0,2,2,1,43,18144,43,True,2.371759514616657e-08,,,,,,2863.517999649048,330.5382297039032,0.00029778480529785156,0.04372668266296387,2.686541795730591,0.10384225845336914,0.027436494827270508,0,178.8010412586024,114432.66640550553,,,,,,,,,,
2026-05-13T10:44:33,0,2,2,1,44,18144,44,True,2.4269167126309984e-08,,,,,,2874.9213218688965,330.5382297039032,0.0002970695495605469,0.04420065879821777,2.692012071609497,0.10949325561523438,0.027223825454711914,0,178.09183023734536,113978.77135190103,,,,,,,,,,
2026-05-13T10:44:36,0,2,2,1,45,18144,45,True,2.482073910645339e-08,,,,,,2857.659101486206,330.5382297039032,0.0003204345703125,0.04461503028869629,2.6819543838500977,0.10088205337524414,0.028225183486938477,0,179.16762700411675,114667.28128263472,,,,,,,,,,
2026-05-13T10:44:39,0,2,2,1,46,18144,46,True,2.53723110865968e-08,,,,,,2874.18794631958,330.5382297039032,0.0003237724304199219,0.04523777961730957,2.6984610557556152,0.10071873664855957,0.027756929397583008,0,178.13727200951487,114007.85408608953,,,,,,,,,,
2026-05-13T10:44:42,0,2,2,1,47,18144,47,True,2.5923883066740208e-08,,,,,,2868.12162399292,330.5382297039032,0.00030994415283203125,0.04396700859069824,2.695974588394165,0.0988614559173584,0.02733635902404785,0,178.51404756232327,114248.9904398869,,,,,,,,,,
2026-05-13T10:44:45,0,2,2,1,48,18144,48,True,2.6475455046883618e-08,,,,,,2860.8624935150146,330.5382297039032,0.0003159046173095703,0.044728755950927734,2.6878116130828857,0.09924745559692383,0.027092695236206055,0,178.96700773301703,114538.8849491309,,,,,,,,,,
2026-05-13T10:44:47,0,2,2,1,49,18144,49,True,2.7027027027027028e-08,,,,,,2874.6395111083984,330.5382297039032,0.00032782554626464844,0.04398703575134277,2.692262887954712,0.10930585861206055,0.027029991149902344,0,178.10928918965007,113989.94508137603,,,,,,,,,,
2026-05-13T10:44:50,0,2,2,1,50,18144,50,True,2.7578599007170435e-08,,,,,,2862.2219562530518,330.5382297039032,0.00033211708068847656,0.04454684257507324,2.681407928466797,0.10426020622253418,0.029871463775634766,0,178.88200420007314,114484.48268804682,,,,,,,,,,
2026-05-13T10:44:55,0,2,2,1,51,18144,51,True,2.8130170987313845e-08,445.5611572265625,212.5778045654297,0.6872298717498779,229.87705993652344,2.419072151184082,2869.5521354675293,330.5382297039032,0.0003886222839355469,0.04533243179321289,2.687121629714966,0.10350251197814941,0.029668092727661133,0,178.42505583770517,114192.0357361313,,451.2890218098958,387.54705810546875,495.04705810546875,2863.6813151041665,2874.1083984375,388.64306640625,0.0,4291.0126953125,2746248.25
2026-05-13T10:44:56,0,2,2,1,52,18144,52,True,2.868174296745725e-08,,,,,,2862.9064559936523,330.5382297039032,0.00035500526428222656,0.04899024963378906,0.697504997253418,0.10432028770446777,0.027357101440429688,0,178.8392348370656,114457.11029572198,,,,,,,,,,
2026-05-13T10:44:59,0,2,2,1,53,18144,53,True,2.923331494760066e-08,,,,,,2859.266996383667,330.5382297039032,0.00032520294189453125,0.043610572814941406,2.6861283779144287,0.10021710395812988,0.027437448501586914,0,179.06687295994584,114602.79869436534,,,,,,,,,,
2026-05-13T10:45:02,0,2,2,1,54,18144,54,True,2.9784886927744068e-08,,,,,,2864.7780418395996,330.5382297039032,0.0003008842468261719,0.044638633728027344,2.6911489963531494,0.09986042976379395,0.02727198600769043,0,178.72239751992177,114382.33441274993,,,,,,,,,,
2026-05-13T10:45:05,0,2,2,1,55,18144,55,True,3.0336458907887475e-08,,,,,,2872.29061126709,330.5382297039032,0.0003018379211425781,0.04385185241699219,2.69280743598938,0.10678911209106445,0.026966094970703125,0,178.25494328170888,114083.16370029368,,,,,,,,,,
2026-05-13T10:45:08,0,2,2,1,56,18144,56,True,3.0888030888030885e-08,,,,,,2859.1575622558594,330.5382297039032,0.0006060600280761719,0.04353642463684082,2.6862382888793945,0.0998532772064209,0.02725982666015625,0,179.07372673649886,114607.18511135927,,,,,,,,,,
2026-05-13T10:45:10,0,2,2,1,57,18144,57,True,3.1439602868174295e-08,,,,,,2865.1509284973145,330.5382297039032,0.00030732154846191406,0.04421401023864746,2.6918652057647705,0.09981441497802734,0.02717733383178711,0,178.69913759430767,114367.44806035691,,,,,,,,,,
2026-05-13T10:45:13,0,2,2,1,58,18144,58,True,3.1991174848317705e-08,,,,,,2870.7563877105713,330.5382297039032,0.0003082752227783203,0.04419231414794922,2.6927645206451416,0.10443782806396484,0.02735304832458496,0,178.35020839518887,114144.13337292087,,,,,,,,,,
2026-05-13T10:45:16,0,2,2,1,59,18144,59,True,3.2542746828461115e-08,,,,,,2862.3223304748535,330.5382297039032,0.00030994415283203125,0.04352593421936035,2.6880946159362793,0.10068845748901367,0.02795100212097168,0,178.8757312720473,114480.46801411026,,,,,,,,,,
2026-05-13T10:45:19,0,2,2,1,60,18144,60,True,3.309431880860452e-08,,,,,,2870.2549934387207,330.5382297039032,0.0003178119659423828,0.04423165321350098,2.6961891651153564,0.10087132453918457,0.027020931243896484,0,178.3813637361175,114164.0727911152,,,,,,,,,,
2026-05-13T10:45:24,0,2,2,1,61,18144,61,True,3.364589078874793e-08,461.19122314453125,219.98805236816406,0.6870629787445068,238.07550048828125,2.440608501434326,2877.6350021362305,330.5382297039032,0.0003421306610107422,0.04419589042663574,2.6921474933624268,0.10922503471374512,0.030108928680419922,0,177.92388528076478,113871.28657968946,,449.9085286458333,412.2220458984375,505.8023681640625,2865.912109375,2877.635009765625,388.64306640625,0.0,4287.65234375,2744097.5
2026-05-13T10:45:25,0,2,2,1,62,18144,62,True,3.419746276889134e-08,,,,,,2860.680341720581,330.5382297039032,0.00037097930908203125,0.04871201515197754,0.6977076530456543,0.09974002838134766,0.02767014503479004,0,178.97840333046548,114546.17813149792,,,,,,,,,,
2026-05-13T10:45:28,0,2,2,1,63,18144,63,True,3.474903474903475e-08,,,,,,2879.3160915374756,330.5382297039032,0.0003154277801513672,0.04408669471740723,2.692458391189575,0.11152529716491699,0.028829097747802734,0,177.82000437701373,113804.8028012888,,,,,,,,,,
2026-05-13T10:45:30,0,2,2,1,64,18144,64,True,3.530060672917816e-08,,,,,,2850.635051727295,330.5382297039032,0.00035262107849121094,0.04681730270385742,2.6739110946655273,0.10026693344116211,0.027679443359375,0,179.6091013789233,114949.82488251092,,,,,,,,,,
2026-05-13T10:45:33,0,2,2,1,65,18144,65,True,3.585217870932156e-08,,,,,,2864.0406131744385,330.5382297039032,0.0003066062927246094,0.043793439865112305,2.6902105808258057,0.10050034523010254,0.027640104293823242,0,178.7684146812816,114411.78539602022,,,,,,,,,,
2026-05-13T10:45:36,0,2,2,1,66,18144,66,True,3.640375068946497e-08,,,,,,2867.7008152008057,330.5382297039032,0.00029015541076660156,0.04340481758117676,2.6951558589935303,0.10003256797790527,0.027161598205566406,0,178.5402428614744,114265.75543134363,,,,,,,,,,
2026-05-13T10:45:39,0,2,2,1,67,18144,67,True,3.695532266960838e-08,,,,,,2861.8087768554688,330.5382297039032,0.000335693359375,0.04440426826477051,2.688422441482544,0.09963464736938477,0.027445554733276367,0,178.9078306491817,114501.01161547628,,,,,,,,,,
2026-05-13T10:45:42,0,2,2,1,68,18144,68,True,3.750689464975179e-08,,,,,,2860.37278175354,330.5382297039032,0.0003342628479003906,0.04382443428039551,2.6924638748168945,0.09642529487609863,0.02575516700744629,0,178.99764788214787,114558.49464457465,,,,,,,,,,
2026-05-13T10:45:45,0,2,2,1,69,18144,69,True,3.8058466629895196e-08,,,,,,2866.011619567871,330.5382297039032,0.0002923011779785156,0.043406009674072266,2.6979281902313232,0.09666252136230469,0.026237964630126953,0,178.64547251109815,114333.10240710282,,,,,,,,,,
2026-05-13T10:45:48,0,2,2,1,70,18144,70,True,3.8610038610038606e-08,,,,,,2863.809823989868,330.5382297039032,0.00028824806213378906,0.042926788330078125,2.6970531940460205,0.09615826606750488,0.0259244441986084,0,178.78282130015188,114421.0056320972,,,,,,,,,,
2026-05-13T10:45:53,0,2,2,1,71,18144,71,True,3.9161610590182016e-08,457.04852294921875,220.32705688476562,0.6869958639144897,233.65805053710938,2.3763928413391113,2865.246295928955,330.5382297039032,0.0002834796905517578,0.0458223819732666,2.696485757827759,0.0954585075378418,0.025702476501464844,0,178.69318973641742,114363.64143130716,,451.3420817057292,414.81231689453125,489.4896240234375,2866.9615885416665,2874.529296875,388.64306640625,0.0,4286.076171875,2743088.5
2026-05-13T10:45:53,0,2,2,1,72,18144,72,True,3.9713182570325427e-08,,,,,,2871.384382247925,330.5382297039032,0.0002834796905517578,0.04679608345031738,0.6994693279266357,0.09528064727783203,0.025778532028198242,0,178.31120179011694,114119.16914567484,,,,,,,,,,
2026-05-13T10:45:56,0,2,2,1,73,18144,73,True,4.0264754550468837e-08,,,,,,2874.30477142334,330.5382297039032,0.00032210350036621094,0.042992591857910156,2.7024762630462646,0.1000525951385498,0.027007341384887695,0,178.13003168291735,114003.2202770671,,,,,,,,,,
2026-05-13T10:45:59,0,2,2,1,74,18144,74,True,4.081632653061224e-08,,,,,,2864.6347522735596,330.5382297039032,0.000331878662109375,0.04391074180603027,2.6923038959503174,0.09933209419250488,0.02716350555419922,0,178.7313372476696,114388.05583850853,,,,,,,,,,
2026-05-13T10:46:02,0,2,2,1,75,18144,75,True,4.136789851075565e-08,,,,,,2867.0413494110107,330.5382297039032,0.00031566619873046875,0.04403114318847656,2.6937739849090576,0.10036659240722656,0.02702164649963379,0,178.58130999930728,114292.03839955667,,,,,,,,,,
2026-05-13T10:46:05,0,2,2,1,76,18144,76,True,4.191947049089906e-08,,,,,,2877.35652923584,330.5382297039032,0.000324249267578125,0.04363560676574707,2.6916117668151855,0.11017656326293945,0.029993295669555664,0,177.9411048987994,113882.30713523163,,,,,,,,,,
2026-05-13T10:46:08,0,2,2,1,77,18144,77,True,4.247104247104247e-08,,,,,,2854.769706726074,330.5382297039032,0.0003643035888671875,0.04532146453857422,2.676858901977539,0.10254263877868652,0.027982234954833984,0,179.34896772712892,114783.33934536252,,,,,,,,,,
2026-05-13T10:46:11,0,2,2,1,78,18144,78,True,4.302261445118588e-08,,,,,,2868.8111305236816,330.5382297039032,0.0003886222839355469,0.04424142837524414,2.6882834434509277,0.10503125190734863,0.02877664566040039,0,178.47114247166837,114221.53118186776,,,,,,,,,,
2026-05-13T10:46:13,0,2,2,1,79,18144,79,True,4.3574186431329284e-08,,,,,,2858.4036827087402,330.5382297039032,0.00035500526428222656,0.04532003402709961,2.684981346130371,0.09766459465026855,0.02850341796875,0,179.12095590179476,114637.41177714865,,,,,,,,,,
2026-05-13T10:46:16,0,2,2,1,80,18144,80,True,4.4125758411472694e-08,,,,,,2871.279239654541,330.5382297039032,0.0003113746643066406,0.04499983787536621,2.695556402206421,0.10165786743164062,0.027208805084228516,0,178.3177313195081,114123.34804448519,,,,,,,,,,
2026-05-13T10:46:21,0,2,2,1,81,18144,81,True,4.46773303916161e-08,435.6309814453125,206.20672607421875,0.6876345872879028,226.34722900390625,2.389400005340576,2866.366386413574,330.5382297039032,0.00033545494079589844,0.044040679931640625,2.6909584999084473,0.1021273136138916,0.02732229232788086,0,178.62336176800463,114318.95153152297,,448.3531087239583,387.302001953125,486.51806640625,2866.13671875,2875.423828125,388.64306640625,0.0,4287.3173828125,2743883.0
2026-05-13T10:46:22,0,2,2,1,82,18144,82,True,4.5228902371759514e-08,,,,,,2872.049570083618,330.5382297039032,0.0002913475036621094,0.04703402519226074,0.6993386745452881,0.1028752326965332,0.026767492294311523,0,178.26990360235789,114092.73830550905,,,,,,,,,,
2026-05-13T10:46:25,0,2,2,1,83,18144,83,True,4.5780474351902924e-08,,,,,,2870.9025382995605,330.5382297039032,0.0003077983856201172,0.043554067611694336,2.6954925060272217,0.10252904891967773,0.02747178077697754,0,178.34112902462314,114138.32257575881,,,,,,,,,,
2026-05-13T10:46:28,0,2,2,1,84,18144,84,True,4.633204633204633e-08,,,,,,2866.712808609009,330.5382297039032,0.00033402442932128906,0.04445171356201172,2.689185857772827,0.10328125953674316,0.027907371520996094,0,178.60177638388322,114305.13688568526,,,,,,,,,,
2026-05-13T10:46:31,0,2,2,1,85,18144,85,True,4.688361831218974e-08,,,,,,2871.381998062134,330.5382297039032,0.00034880638122558594,0.04435539245605469,2.6920037269592285,0.1060175895690918,0.027170658111572266,0,178.3113498467092,114119.26390189388,,,,,,,,,,
2026-05-13T10:46:34,0,2,2,1,86,18144,86,True,4.743519029233314e-08,,,,,,2856.8272590637207,330.5382297039032,0.00032067298889160156,0.0443415641784668,2.685171365737915,0.09704184532165527,0.028277158737182617,0,179.21979649823132,114700.66975886804,,,,,,,,,,
2026-05-13T10:46:36,0,2,2,1,87,18144,87,True,4.798676227247656e-08,,,,,,2872.386693954468,330.5382297039032,0.0003230571746826172,0.044909000396728516,2.6921329498291016,0.10522627830505371,0.028249740600585938,0,178.24898056992464,114079.34756475176,,,,,,,,,,
2026-05-13T10:46:39,0,2,2,1,88,18144,88,True,4.853833425261997e-08,,,,,,2863.3556365966797,330.5382297039032,0.0003325939178466797,0.04548311233520508,2.683457374572754,0.1035609245300293,0.028932571411132812,0,178.8111799512797,114439.15516881902,,,,,,,,,,
2026-05-13T10:46:42,0,2,2,1,89,18144,89,True,4.908990623276337e-08,,,,,,2871.648073196411,330.5382297039032,0.0003731250762939453,0.04512953758239746,2.684631109237671,0.10910749435424805,0.030896902084350586,0,178.2948282482597,114108.6900788862,,,,,,,,,,
2026-05-13T10:46:45,0,2,2,1,90,18144,90,True,4.964147821290678e-08,,,,,,2852.2353172302246,330.5382297039032,0.0003414154052734375,0.046209096908569336,2.67488956451416,0.10149002075195312,0.027305126190185547,0,179.5083305038091,114885.33152243783,,,,,,,,,,
2026-05-13T10:46:50,0,2,2,1,91,18144,91,True,5.0193050193050185e-08,461.3506774902344,219.50155639648438,0.6871782541275024,238.83421325683594,2.3277153968811035,2887.126922607422,330.5382297039032,0.0003218650817871094,0.04264211654663086,2.691617965698242,0.12294530868530273,0.027792692184448242,0,177.33893026691138,113496.91537082328,,449.3017985026042,419.1073303222656,483.267822265625,2864.7874348958335,2887.126953125,388.64306640625,0.0,4289.349609375,2745184.0
2026-05-13T10:46:51,0,2,2,1,92,18144,92,True,5.07446221731936e-08,,,,,,2849.2891788482666,330.5382297039032,0.00028777122497558594,0.04920506477355957,0.6968941688537598,0.10027241706848145,0.029428958892822266,0,179.69394043989578,115004.12188153331,,,,,,,,,,
