time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-13T10:44:04,0,5,5,1,34,18144,34,True,1.8753447324875896e-08,,,,,,2864.17555809021,298.8164916038513,0.0003268718719482422,0.04449200630187988,2.698063611984253,0.09404134750366211,0.02570962905883789,0,178.75999205209126,114406.39491333842,,,,,,,,,,
2026-05-13T10:44:07,0,5,5,1,35,18144,35,True,1.9305019305019303e-08,,,,,,2864.987850189209,298.8164916038513,0.0003254413604736328,0.04389524459838867,2.6996521949768066,0.09328699111938477,0.02636241912841797,0,178.70930934879414,114373.95798322825,,,,,,,,,,
2026-05-13T10:44:10,0,5,5,1,36,18144,36,True,1.9856591285162713e-08,,,,,,2866.2109375,298.8164916038513,0.0002994537353515625,0.042908668518066406,2.7015573978424072,0.0941932201385498,0.025832653045654297,0,178.63304940374786,114325.15161839864,,,,,,,,,,
2026-05-13T10:44:13,0,5,5,1,37,18144,37,True,2.040816326530612e-08,,,,,,2862.3206615448,298.8164916038513,0.0002982616424560547,0.0427858829498291,2.699280023574829,0.09292483329772949,0.025622129440307617,0,178.87583556891653,114480.53476410657,,,,,,,,,,
2026-05-13T10:44:16,0,5,5,1,38,18144,38,True,2.095973524544953e-08,,,,,,2867.5637245178223,298.8164916038513,0.0002961158752441406,0.04298734664916992,2.703214645385742,0.09352684020996094,0.025768280029296875,0,178.548778401112,114271.21817671167,,,,,,,,,,
2026-05-13T10:44:19,0,5,5,1,39,18144,39,True,2.151130722559294e-08,,,,,,2881.5882205963135,298.8164916038513,0.0003390312194824219,0.043593406677246094,2.707927703857422,0.10049986839294434,0.02738213539123535,0,177.67979350430824,113715.06784275727,,,,,,,,,,
2026-05-13T10:44:22,0,5,5,1,40,18144,40,True,2.2062879205736347e-08,,,,,,2859.8639965057373,298.8164916038513,0.0003609657287597656,0.045404672622680664,2.6922829151153564,0.09430360794067383,0.025917768478393555,0,179.0294925302658,114578.87521937011,,,,,,,,,,
2026-05-13T10:44:27,0,5,5,1,41,18144,41,True,2.2614451185879757e-08,450.389404296875,212.8759002685547,0.6870631575584412,234.39529418945312,2.431138038635254,2863.464832305908,298.8164916038513,0.00030922889709472656,0.04415488243103027,2.697404384613037,0.09384560585021973,0.026301860809326172,0,178.8043611444299,114434.79113243513,,452.3890380859375,398.9563293457031,500.8970031738281,2864.2757161458335,2887.063720703125,388.64306640625,0.0,4290.1044921875,2745666.5
2026-05-13T10:44:27,0,5,5,1,42,18144,42,True,2.3166023166023164e-08,,,,,,2878.1464099884033,298.8164916038513,0.0002791881561279297,0.04564261436462402,0.7003605365753174,0.09690070152282715,0.025854825973510742,0,177.8922706027533,113851.05318576211,,,,,,,,,,
2026-05-13T10:44:30,0,5,5,1,43,18144,43,True,2.371759514616657e-08,,,,,,2858.975648880005,298.8164916038513,0.00032806396484375,0.04425835609436035,2.694650650024414,0.09237241744995117,0.025853395462036133,0,179.0851209944983,114614.47743647892,,,,,,,,,,
2026-05-13T10:44:33,0,5,5,1,44,18144,44,True,2.4269167126309984e-08,,,,,,2871.7703819274902,298.8164916038513,0.0002961158752441406,0.04301571846008301,2.706523895263672,0.09482550621032715,0.025719404220581055,0,178.2872346696302,114103.83018856333,,,,,,,,,,
2026-05-13T10:44:36,0,5,5,1,45,18144,45,True,2.482073910645339e-08,,,,,,2864.6457195281982,298.8164916038513,0.0003151893615722656,0.043337106704711914,2.6999552249908447,0.0942072868347168,0.02541375160217285,0,178.73065297733413,114387.61790549384,,,,,,,,,,
2026-05-13T10:44:39,0,5,5,1,46,18144,46,True,2.53723110865968e-08,,,,,,2877.441167831421,298.8164916038513,0.0003032684326171875,0.04289102554321289,2.710035800933838,0.09566760063171387,0.027149677276611328,0,177.93587084384006,113878.95734005763,,,,,,,,,,
2026-05-13T10:44:42,0,5,5,1,47,18144,47,True,2.5923883066740208e-08,,,,,,2869.6320056915283,298.8164916038513,0.0003573894500732422,0.044714927673339844,2.698702096939087,0.09724664688110352,0.02675914764404297,0,178.4200897482733,114188.8574388949,,,,,,,,,,
2026-05-13T10:44:45,0,5,5,1,48,18144,48,True,2.6475455046883618e-08,,,,,,2856.8384647369385,298.8164916038513,0.0003376007080078125,0.044129133224487305,2.6931824684143066,0.09206914901733398,0.025634765625,0,179.21909352587272,114700.21985655854,,,,,,,,,,
2026-05-13T10:44:47,0,5,5,1,49,18144,49,True,2.7027027027027028e-08,,,,,,2865.8416271209717,298.8164916038513,0.0003275871276855469,0.04391193389892578,2.7007317543029785,0.09328246116638184,0.02611708641052246,0,178.65606918214664,114339.88427657385,,,,,,,,,,
2026-05-13T10:44:50,0,5,5,1,50,18144,50,True,2.7578599007170435e-08,,,,,,2864.558458328247,298.8164916038513,0.0003333091735839844,0.04258227348327637,2.7008426189422607,0.09340119361877441,0.02573394775390625,0,178.73609753413885,114391.10242184886,,,,,,,,,,
2026-05-13T10:44:55,0,5,5,1,51,18144,51,True,2.8130170987313845e-08,434.958251953125,207.39840698242188,0.6870794892311096,224.45225524902344,2.4205334186553955,2862.89119720459,298.8164916038513,0.0003142356872558594,0.0430300235748291,2.701042890548706,0.09122967720031738,0.02586507797241211,0,178.84018802388707,114457.72033528773,,451.2890218098958,387.54705810546875,495.04705810546875,2863.6813151041665,2874.1083984375,388.64306640625,0.0,4291.0126953125,2746248.25
2026-05-13T10:44:56,0,5,5,1,52,18144,52,True,2.868174296745725e-08,,,,,,2874.2589950561523,298.8164916038513,0.0002589225769042969,0.04555678367614746,0.7000689506530762,0.09555792808532715,0.025983572006225586,0,178.13286863872105,114005.03592878148,,,,,,,,,,
2026-05-13T10:44:59,0,5,5,1,53,18144,53,True,2.923331494760066e-08,,,,,,2864.03226852417,298.8164916038513,0.0003027915954589844,0.0435338020324707,2.6973769664764404,0.09396529197692871,0.027440309524536133,0,178.7689355412998,114412.11874643188,,,,,,,,,,
2026-05-13T10:45:02,0,5,5,1,54,18144,54,True,2.9784886927744068e-08,,,,,,2867.38920211792,298.8164916038513,0.00033664703369140625,0.04437375068664551,2.697601318359375,0.09539341926574707,0.02794337272644043,0,178.55964569505423,114278.1732448347,,,,,,,,,,
2026-05-13T10:45:05,0,5,5,1,55,18144,55,True,3.0336458907887475e-08,,,,,,2863.1179332733154,298.8164916038513,0.0003299713134765625,0.044293880462646484,2.6957666873931885,0.09536290168762207,0.025774478912353516,0,178.82602530963368,114448.65619816555,,,,,,,,,,
2026-05-13T10:45:08,0,5,5,1,56,18144,56,True,3.0888030888030885e-08,,,,,,2860.455274581909,298.8164916038513,0.00033092498779296875,0.043092966079711914,2.6989691257476807,0.09079718589782715,0.025828123092651367,0,178.99248575904934,114555.19088579158,,,,,,,,,,
2026-05-13T10:45:10,0,5,5,1,57,18144,57,True,3.1439602868174295e-08,,,,,,2866.194009780884,298.8164916038513,0.0003478527069091797,0.04438972473144531,2.702880620956421,0.09139704704284668,0.025495052337646484,0,178.63410440912256,114325.82682183843,,,,,,,,,,
2026-05-13T10:45:13,0,5,5,1,58,18144,58,True,3.1991174848317705e-08,,,,,,2868.647813796997,298.8164916038513,0.0003287792205810547,0.043237924575805664,2.7043464183807373,0.09315872192382812,0.026036739349365234,0,178.48130312040885,114228.03399706166,,,,,,,,,,
2026-05-13T10:45:16,0,5,5,1,59,18144,59,True,3.2542746828461115e-08,,,,,,2862.757444381714,298.8164916038513,0.0003230571746826172,0.04346346855163574,2.6999166011810303,0.09217381477355957,0.025371074676513672,0,178.8485437370261,114463.0679916967,,,,,,,,,,
2026-05-13T10:45:19,0,5,5,1,60,18144,60,True,3.309431880860452e-08,,,,,,2876.6279220581055,298.8164916038513,0.00029659271240234375,0.04344058036804199,2.7090439796447754,0.09470653533935547,0.027705669403076172,0,177.98617474090486,113911.15183417911,,,,,,,,,,
2026-05-13T10:45:24,0,5,5,1,61,18144,61,True,3.364589078874793e-08,421.40997314453125,200.235107421875,0.6871374845504761,218.114990234375,2.372748374938965,2865.5195236206055,298.8164916038513,0.0003364086151123047,0.04423975944519043,2.6981515884399414,0.0946497917175293,0.026348114013671875,0,178.67615131551577,114352.7368419301,,449.9085286458333,412.2220458984375,505.8023681640625,2865.912109375,2877.635009765625,388.64306640625,0.0,4287.65234375,2744097.5
2026-05-13T10:45:25,0,5,5,1,62,18144,62,True,3.419746276889134e-08,,,,,,2867.112398147583,298.8164916038513,0.0002834796905517578,0.04684162139892578,0.6992137432098389,0.09078836441040039,0.02572917938232422,0,178.5768846490981,114289.20617542279,,,,,,,,,,
2026-05-13T10:45:28,0,5,5,1,63,18144,63,True,3.474903474903475e-08,,,,,,2867.0642375946045,298.8164916038513,0.0003218650817871094,0.043624162673950195,2.7033231258392334,0.09271717071533203,0.025655269622802734,0,178.57988435918523,114291.12598987854,,,,,,,,,,
2026-05-13T10:45:30,0,5,5,1,64,18144,64,True,3.530060672917816e-08,,,,,,2863.3248805999756,298.8164916038513,0.0003352165222167969,0.044255733489990234,2.7001407146453857,0.09131050109863281,0.025851011276245117,0,178.81310062612124,114440.3844007176,,,,,,,,,,
2026-05-13T10:45:33,0,5,5,1,65,18144,65,True,3.585217870932156e-08,,,,,,2867.2142028808594,298.8164916038513,0.0002899169921875,0.042958974838256836,2.7020089626312256,0.0951690673828125,0.02541661262512207,0,178.57054400943025,114285.14816603536,,,,,,,,,,
2026-05-13T10:45:36,0,5,5,1,66,18144,66,True,3.640375068946497e-08,,,,,,2864.015579223633,298.8164916038513,0.000308990478515625,0.043776512145996094,2.699751853942871,0.09252238273620605,0.02617335319519043,0,178.76997727044179,114412.78545308275,,,,,,,,,,
2026-05-13T10:45:39,0,5,5,1,67,18144,67,True,3.695532266960838e-08,,,,,,2863.6436462402344,298.8164916038513,0.00032401084899902344,0.042035579681396484,2.702233076095581,0.09163737297058105,0.025916337966918945,0,178.79319609903996,114427.64550338556,,,,,,,,,,
2026-05-13T10:45:42,0,5,5,1,68,18144,68,True,3.750689464975179e-08,,,,,,2870.2986240386963,298.8164916038513,0.00032520294189453125,0.04229998588562012,2.703552007675171,0.0957176685333252,0.0269775390625,0,178.3786522113099,114162.33741523835,,,,,,,,,,
2026-05-13T10:45:45,0,5,5,1,69,18144,69,True,3.8058466629895196e-08,,,,,,2867.327928543091,298.8164916038513,0.0003573894500732422,0.043845176696777344,2.697418451309204,0.09660530090332031,0.0274050235748291,0,178.56346143852153,114280.61532065377,,,,,,,,,,
2026-05-13T10:45:48,0,5,5,1,70,18144,70,True,3.8610038610038606e-08,,,,,,2858.747959136963,298.8164916038513,0.00032138824462890625,0.04436516761779785,2.6938092708587646,0.09259557723999023,0.026100873947143555,0,179.09938452726325,114623.60609744849,,,,,,,,,,
2026-05-13T10:45:53,0,5,5,1,71,18144,71,True,3.9161610590182016e-08,452.1222839355469,216.60012817382812,0.6871563196182251,232.4411163330078,2.3938956260681152,2865.3018474578857,298.8164916038513,0.0002930164337158203,0.0431060791015625,2.702611207962036,0.09187793731689453,0.02595663070678711,0,178.68972529168252,114361.42418667681,,451.3420817057292,414.81231689453125,489.4896240234375,2866.9615885416665,2874.529296875,388.64306640625,0.0,4286.076171875,2743088.5
2026-05-13T10:45:53,0,5,5,1,72,18144,72,True,3.9713182570325427e-08,,,,,,2870.450258255005,298.8164916038513,0.0002803802490234375,0.04687190055847168,0.6988821029663086,0.09120750427246094,0.025964021682739258,0,178.36922919237534,114156.30668312023,,,,,,,,,,
2026-05-13T10:45:56,0,5,5,1,73,18144,73,True,4.0264754550468837e-08,,,,,,2872.129201889038,298.8164916038513,0.00028967857360839844,0.04278683662414551,2.70662522315979,0.09201431274414062,0.0290067195892334,0,178.26496094369665,114089.57500396586,,,,,,,,,,
2026-05-13T10:45:59,0,5,5,1,74,18144,74,True,4.081632653061224e-08,,,,,,2862.030029296875,298.8164916038513,0.0003159046173095703,0.04325103759765625,2.699026346206665,0.09177947044372559,0.026180028915405273,0,178.89399997867417,114492.15998635147,,,,,,,,,,
2026-05-13T10:46:02,0,5,5,1,75,18144,75,True,4.136789851075565e-08,,,,,,2871.150493621826,298.8164916038513,0.0003521442413330078,0.04362940788269043,2.7027347087860107,0.0974435806274414,0.025525569915771484,0,178.32572731293342,114128.4654802774,,,,,,,,,,
2026-05-13T10:46:05,0,5,5,1,76,18144,76,True,4.191947049089906e-08,,,,,,2862.5833988189697,298.8164916038513,0.0003495216369628906,0.044030189514160156,2.6959805488586426,0.09326863288879395,0.0275876522064209,0,178.8594177592305,114470.02736590752,,,,,,,,,,
2026-05-13T10:46:08,0,5,5,1,77,18144,77,True,4.247104247104247e-08,,,,,,2864.495038986206,298.8164916038513,0.0003216266632080078,0.04449582099914551,2.69667911529541,0.09499979019165039,0.026273250579833984,0,178.74005471526513,114393.63501776969,,,,,,,,,,
2026-05-13T10:46:11,0,5,5,1,78,18144,78,True,4.302261445118588e-08,,,,,,2861.0305786132812,298.8164916038513,0.0003275871276855469,0.04467153549194336,2.697420358657837,0.0915687084197998,0.025650501251220703,0,178.9564934493508,114532.15580758451,,,,,,,,,,
2026-05-13T10:46:13,0,5,5,1,79,18144,79,True,4.3574186431329284e-08,,,,,,2864.936113357544,298.8164916038513,0.0003094673156738281,0.04325580596923828,2.70426869392395,0.09004426002502441,0.02561664581298828,0,178.71253659473922,114376.0234206331,,,,,,,,,,
2026-05-13T10:46:16,0,5,5,1,80,18144,80,True,4.4125758411472694e-08,,,,,,2874.39227104187,298.8164916038513,0.0003058910369873047,0.04279589653015137,2.7083845138549805,0.09591102600097656,0.025542497634887695,0,178.12460921153857,113999.7498953847,,,,,,,,,,
2026-05-13T10:46:21,0,5,5,1,81,18144,81,True,4.46773303916161e-08,412.5369873046875,196.85433959960938,0.6870033740997314,212.59642028808594,2.399242877960205,2863.084554672241,298.8164916038513,0.00030493736267089844,0.043476104736328125,2.699476480484009,0.0928959846496582,0.025488615036010742,0,178.8281101109892,114449.99047103309,,448.3531087239583,387.302001953125,486.51806640625,2866.13671875,2875.423828125,388.64306640625,0.0,4287.3173828125,2743883.0
2026-05-13T10:46:22,0,5,5,1,82,18144,82,True,4.5228902371759514e-08,,,,,,2871.6037273406982,298.8164916038513,0.00026798248291015625,0.04520130157470703,0.7007622718811035,0.09248161315917969,0.025496721267700195,0,178.2975816353836,114110.45224664551,,,,,,,,,,
2026-05-13T10:46:25,0,5,5,1,83,18144,83,True,4.5780474351902924e-08,,,,,,2873.2030391693115,298.8164916038513,0.0003173351287841797,0.04415631294250488,2.706331968307495,0.09408402442932129,0.026829004287719727,0,178.1983358015754,114046.93491300826,,,,,,,,,,
2026-05-13T10:46:28,0,5,5,1,84,18144,84,True,4.633204633204633e-08,,,,,,2869.7030544281006,298.8164916038513,0.0003399848937988281,0.04398369789123535,2.700049638748169,0.0961759090423584,0.027274370193481445,0,178.41567238462443,114186.03032615963,,,,,,,,,,
2026-05-13T10:46:31,0,5,5,1,85,18144,85,True,4.688361831218974e-08,,,,,,2864.351987838745,298.8164916038513,0.0003600120544433594,0.04466962814331055,2.697733163833618,0.09375882148742676,0.026259899139404297,0,178.74898133113945,114399.34805192925,,,,,,,,,,
2026-05-13T10:46:34,0,5,5,1,86,18144,86,True,4.743519029233314e-08,,,,,,2868.195056915283,298.8164916038513,0.0002810955047607422,0.04314589500427246,2.6992714405059814,0.09839773178100586,0.025584936141967773,0,178.50947715900855,114246.06538176548,,,,,,,,,,
2026-05-13T10:46:36,0,5,5,1,87,18144,87,True,4.798676227247656e-08,,,,,,2860.395669937134,298.8164916038513,0.0003154277801513672,0.04387688636779785,2.6960201263427734,0.09359121322631836,0.025165796279907227,0,178.9962155869341,114557.57797563783,,,,,,,,,,
2026-05-13T10:46:39,0,5,5,1,88,18144,88,True,4.853833425261997e-08,,,,,,2864.0341758728027,298.8164916038513,0.0002894401550292969,0.04324817657470703,2.6993870735168457,0.09400463104248047,0.025693893432617188,0,178.76881648731376,114412.04255188082,,,,,,,,,,
2026-05-13T10:46:42,0,5,5,1,89,18144,89,True,4.908990623276337e-08,,,,,,2865.182876586914,298.8164916038513,0.0003223419189453125,0.043744564056396484,2.69978404045105,0.09404397010803223,0.02590036392211914,0,178.69714501781078,114366.1728113989,,,,,,,,,,
2026-05-13T10:46:45,0,5,5,1,90,18144,90,True,4.964147821290678e-08,,,,,,2867.568254470825,298.8164916038513,0.00028896331787109375,0.04341864585876465,2.6987760066986084,0.09592986106872559,0.027639389038085938,0,178.54849634415532,114271.0376602594,,,,,,,,,,
2026-05-13T10:46:50,0,5,5,1,91,18144,91,True,5.0193050193050185e-08,477.2668762207031,229.2136688232422,0.6862555742263794,244.96458435058594,2.4023616313934326,2862.696647644043,298.8164916038513,0.00032448768615722656,0.04489016532897949,2.692948818206787,0.09596395492553711,0.026706218719482422,0,178.85234204656942,114465.49890980443,,449.3017985026042,419.1073303222656,483.267822265625,2864.7874348958335,2887.126953125,388.64306640625,0.0,4289.349609375,2745184.0
2026-05-13T10:46:51,0,5,5,1,92,18144,92,True,5.07446221731936e-08,,,,,,2870.7354068756104,298.8164916038513,0.0002796649932861328,0.046138763427734375,0.6999218463897705,0.09343671798706055,0.02840876579284668,0,178.3515118717401,114144.96759791365,,,,,,,,,,
