time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-13T10:45:36,0,3,3,1,66,18144,66,True,3.640375068946497e-08,,,,,,2869.0690994262695,315.22572779655457,0.0003123283386230469,0.04503273963928223,2.6933796405792236,0.10018301010131836,0.0285186767578125,0,178.4550954532204,114211.26109006105,,,,,,,,,,
2026-05-13T10:45:39,0,3,3,1,67,18144,67,True,3.695532266960838e-08,,,,,,2862.40816116333,315.22572779655457,0.0003211498260498047,0.044281959533691406,2.690028667449951,0.09769415855407715,0.028484582901000977,0,178.87036759702178,114477.03526209394,,,,,,,,,,
2026-05-13T10:45:42,0,3,3,1,68,18144,68,True,3.750689464975179e-08,,,,,,2868.4966564178467,315.22572779655457,0.00031447410583496094,0.04662895202636719,2.690673828125,0.09764409065246582,0.03162980079650879,0,178.49070831387374,114234.0533208792,,,,,,,,,,
2026-05-13T10:45:45,0,3,3,1,69,18144,69,True,3.8058466629895196e-08,,,,,,2877.0217895507812,315.22572779655457,0.0003457069396972656,0.04528021812438965,2.6885151863098145,0.11069512367248535,0.029700279235839844,0,177.96180823501646,113895.55727041053,,,,,,,,,,
2026-05-13T10:45:48,0,3,3,1,70,18144,70,True,3.8610038610038606e-08,,,,,,2856.5773963928223,315.22572779655457,0.00038051605224609375,0.046178579330444336,2.674877405166626,0.10593414306640625,0.027460575103759766,0,179.23547271869273,114710.70253996334,,,,,,,,,,
2026-05-13T10:45:53,0,3,3,1,71,18144,71,True,3.9161610590182016e-08,415.91815185546875,199.09039306640625,0.6875091195106506,213.7688751220703,2.3713693618774414,2873.739242553711,315.22572779655457,0.00031876564025878906,0.043550729751586914,2.6880483627319336,0.11308956146240234,0.02708601951599121,0,178.16508624666233,114025.65519786389,,451.3420817057292,414.81231689453125,489.4896240234375,2866.9615885416665,2874.529296875,388.64306640625,0.0,4286.076171875,2743088.5
2026-05-13T10:45:53,0,3,3,1,72,18144,72,True,3.9713182570325427e-08,,,,,,2877.619981765747,315.22572779655457,0.00029349327087402344,0.04728841781616211,0.6974284648895264,0.11957669258117676,0.0270235538482666,0,177.92481399362183,113871.88095591798,,,,,,,,,,
2026-05-13T10:45:56,0,3,3,1,73,18144,73,True,4.0264754550468837e-08,,,,,,2862.614631652832,315.22572779655457,0.0003197193145751953,0.043323516845703125,2.676406145095825,0.11356759071350098,0.027424097061157227,0,178.85746629625052,114468.77842960034,,,,,,,,,,
2026-05-13T10:45:59,0,3,3,1,74,18144,74,True,4.081632653061224e-08,,,,,,2870.476007461548,315.22572779655457,0.00032711029052734375,0.043179988861083984,2.6786441802978516,0.11939811706542969,0.02716541290283203,0,178.36762915596626,114155.2826598184,,,,,,,,,,
2026-05-13T10:46:02,0,3,3,1,75,18144,75,True,4.136789851075565e-08,,,,,,2860.1627349853516,315.22572779655457,0.00031304359436035156,0.043761491775512695,2.673719644546509,0.11370468139648438,0.02705097198486328,0,179.01079324516905,114566.90767690819,,,,,,,,,,
2026-05-13T10:46:05,0,3,3,1,76,18144,76,True,4.191947049089906e-08,,,,,,2874.5460510253906,315.22572779655457,0.0003209114074707031,0.04319357872009277,2.678731679916382,0.12346124649047852,0.02718353271484375,0,178.1150800549403,113993.6512351618,,,,,,,,,,
2026-05-13T10:46:08,0,3,3,1,77,18144,77,True,4.247104247104247e-08,,,,,,2844.644784927368,315.22572779655457,0.0003132820129394531,0.05130815505981445,2.660827398300171,0.10050773620605469,0.03000497817993164,0,179.9873230966772,115191.8867818734,,,,,,,,,,
2026-05-13T10:46:11,0,3,3,1,78,18144,78,True,4.302261445118588e-08,,,,,,2863.426923751831,315.22572779655457,0.00030517578125,0.044629573822021484,2.688652753829956,0.09964561462402344,0.027367115020751953,0,178.8067283132015,114436.30612044896,,,,,,,,,,
2026-05-13T10:46:13,0,3,3,1,79,18144,79,True,4.3574186431329284e-08,,,,,,2859.311819076538,315.22572779655457,0.0003180503845214844,0.04419136047363281,2.6908974647521973,0.09628891944885254,0.026070594787597656,0,179.0640659000804,114601.00217605146,,,,,,,,,,
2026-05-13T10:46:16,0,3,3,1,80,18144,80,True,4.4125758411472694e-08,,,,,,2870.58424949646,315.22572779655457,0.00029778480529785156,0.04295659065246582,2.701554536819458,0.09851837158203125,0.025717496871948242,0,178.36090339094275,114150.97817020337,,,,,,,,,,
2026-05-13T10:46:21,0,3,3,1,81,18144,81,True,4.46773303916161e-08,458.5003662109375,218.67330932617188,0.6872408986091614,236.74693298339844,2.392890453338623,2863.283157348633,315.22572779655457,0.0003094673156738281,0.04311990737915039,2.697265863418579,0.09498333930969238,0.026079893112182617,0,178.8157062587223,114442.05200558226,,448.3531087239583,387.302001953125,486.51806640625,2866.13671875,2875.423828125,388.64306640625,0.0,4287.3173828125,2743883.0
2026-05-13T10:46:22,0,3,3,1,82,18144,82,True,4.5228902371759514e-08,,,,,,2870.6862926483154,315.22572779655457,0.0002868175506591797,0.04682278633117676,0.6979682445526123,0.09403371810913086,0.026143789291381836,0,178.3545632663543,114146.92049046674,,,,,,,,,,
2026-05-13T10:46:25,0,3,3,1,83,18144,83,True,4.5780474351902924e-08,,,,,,2870.5990314483643,315.22572779655457,0.00029730796813964844,0.04328632354736328,2.704272747039795,0.09536290168762207,0.025896072387695312,0,178.3599849337613,114150.39035760722,,,,,,,,,,
2026-05-13T10:46:28,0,3,3,1,84,18144,84,True,4.633204633204633e-08,,,,,,2878.497838973999,315.22572779655457,0.00029468536376953125,0.04236745834350586,2.700979232788086,0.09682106971740723,0.036550045013427734,0,177.87055215663992,113837.15338024955,,,,,,,,,,
2026-05-13T10:46:31,0,3,3,1,85,18144,85,True,4.688361831218974e-08,,,,,,2865.9191131591797,315.22572779655457,0.0003056526184082031,0.043103933334350586,2.6909587383270264,0.10200309753417969,0.02783989906311035,0,178.6512388465872,114336.79286181582,,,,,,,,,,
2026-05-13T10:46:34,0,3,3,1,86,18144,86,True,4.743519029233314e-08,,,,,,2877.523183822632,315.22572779655457,0.00034546852111816406,0.042925119400024414,2.6902945041656494,0.11513566970825195,0.027138233184814453,0,177.93079926460786,113875.71152934904,,,,,,,,,,
2026-05-13T10:46:36,0,3,3,1,87,18144,87,True,4.798676227247656e-08,,,,,,2847.292423248291,315.22572779655457,0.0003135204315185547,0.04465293884277344,2.6751646995544434,0.09965300559997559,0.025854825973510742,0,179.81995660842327,115084.77222939089,,,,,,,,,,
2026-05-13T10:46:39,0,3,3,1,88,18144,88,True,4.853833425261997e-08,,,,,,2858.0071926116943,315.22572779655457,0.00030612945556640625,0.04222869873046875,2.6933109760284424,0.09469294548034668,0.02595686912536621,0,179.14580527424283,114653.3153755154,,,,,,,,,,
2026-05-13T10:46:42,0,3,3,1,89,18144,89,True,4.908990623276337e-08,,,,,,2864.145040512085,315.22572779655457,0.0003199577331542969,0.04248833656311035,2.699859857559204,0.09436464309692383,0.025580167770385742,0,178.76189674684167,114407.61391797867,,,,,,,,,,
2026-05-13T10:46:45,0,3,3,1,90,18144,90,True,4.964147821290678e-08,,,,,,2865.7827377319336,315.22572779655457,0.00029850006103515625,0.04298973083496094,2.6994290351867676,0.09591794013977051,0.025517702102661133,0,178.6597404118681,114342.2338635956,,,,,,,,,,
2026-05-13T10:46:50,0,3,3,1,91,18144,91,True,5.0193050193050185e-08,444.85186767578125,211.6500701904297,0.6876795887947083,230.1500244140625,2.364086389541626,2865.2851581573486,315.22572779655457,0.0003075599670410156,0.04276585578918457,2.6987013816833496,0.09640192985534668,0.025626659393310547,0,178.69076609787237,114362.09030263832,,449.3017985026042,419.1073303222656,483.267822265625,2864.7874348958335,2887.126953125,388.64306640625,0.0,4289.349609375,2745184.0
2026-05-13T10:46:51,0,3,3,1,92,18144,92,True,5.07446221731936e-08,,,,,,2870.4240322113037,315.22572779655457,0.0005021095275878906,0.048529863357543945,0.6960055828094482,0.09616446495056152,0.025516033172607422,0,178.37085888859698,114157.34968870206,,,,,,,,,,
